 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     791,  1.8666081e+01,  0.0000000e+00,  0.0000000e+00,  1.9141300e-01,  3.9132210e+00,  7.1805850e+00
     792,  1.8902413e+01,  0.0000000e+00,  0.0000000e+00,  1.9146500e-01,  3.8826810e+00,  7.4448610e+00
     793,  1.8632174e+01,  0.0000000e+00,  0.0000000e+00,  1.9132800e-01,  3.8796950e+00,  7.1782230e+00
     794,  1.9010635e+01,  0.0000000e+00,  0.0000000e+00,  1.9142300e-01,  4.0001900e+00,  7.4383060e+00
     795,  1.9056052e+01,  0.0000000e+00,  0.0000000e+00,  1.9154400e-01,  4.0333530e+00,  7.4477810e+00
     796,  1.8910081e+01,  0.0000000e+00,  0.0000000e+00,  1.9813200e-01,  3.8883500e+00,  7.4380730e+00
     797,  1.8895286e+01,  0.0000000e+00,  0.0000000e+00,  1.9139900e-01,  3.8850220e+00,  7.4376380e+00
     798,  1.9039035e+01,  0.0000000e+00,  0.0000000e+00,  1.9130700e-01,  4.0309780e+00,  7.4373150e+00
     799,  1.8899274e+01,  0.0000000e+00,  0.0000000e+00,  1.9135200e-01,  3.8850620e+00,  7.4386920e+00
     800,  1.8887714e+01,  0.0000000e+00,  0.0000000e+00,  1.9183000e-01,  3.8762010e+00,  7.4404730e+00
     801,  1.8835091e+01,  0.0000000e+00,  0.0000000e+00,  1.9139600e-01,  3.8257050e+00,  7.4369200e+00
     802,  1.9054424e+01,  0.0000000e+00,  0.0000000e+00,  1.9137900e-01,  4.0380100e+00,  7.4376040e+00
     803,  1.8625274e+01,  0.0000000e+00,  0.0000000e+00,  1.9139400e-01,  3.8767210e+00,  7.1792240e+00
     804,  1.8572542e+01,  0.0000000e+00,  0.0000000e+00,  1.9276700e-01,  3.5620100e+00,  7.4376920e+00
     805,  1.8641254e+01,  0.0000000e+00,  0.0000000e+00,  1.9242400e-01,  3.8849940e+00,  7.1821050e+00
     806,  1.8804974e+01,  0.0000000e+00,  0.0000000e+00,  1.9140700e-01,  3.7932510e+00,  7.4399150e+00
     807,  1.9042675e+01,  0.0000000e+00,  0.0000000e+00,  1.9149600e-01,  4.0326000e+00,  7.4397570e+00
     808,  1.9054789e+01,  0.0000000e+00,  0.0000000e+00,  1.9141300e-01,  4.0436920e+00,  7.4385180e+00
     809,  1.8646682e+01,  0.0000000e+00,  0.0000000e+00,  1.9156300e-01,  3.6355800e+00,  7.4380600e+00
     810,  1.9014648e+01,  0.0000000e+00,  0.0000000e+00,  1.9134500e-01,  4.0054290e+00,  7.4392490e+00
     811,  1.9023409e+01,  0.0000000e+00,  0.0000000e+00,  1.9135900e-01,  4.0005790e+00,  7.4499720e+00
     812,  1.9011260e+01,  0.0000000e+00,  0.0000000e+00,  1.9153500e-01,  4.0019850e+00,  7.4381410e+00
     813,  1.8931473e+01,  0.0000000e+00,  0.0000000e+00,  1.9255900e-01,  3.9185000e+00,  7.4403260e+00
     814,  1.9275656e+01,  0.0000000e+00,  0.0000000e+00,  1.9215400e-01,  4.2562150e+00,  7.4484380e+00
     815,  1.9260580e+01,  0.0000000e+00,  0.0000000e+00,  1.9230400e-01,  4.2537950e+00,  7.4383110e+00
     816,  1.8903690e+01,  0.0000000e+00,  0.0000000e+00,  1.9140400e-01,  3.8943210e+00,  7.4385480e+00
     817,  1.9012948e+01,  0.0000000e+00,  0.0000000e+00,  1.9120000e-01,  4.0026510e+00,  7.4378470e+00
     818,  1.9009221e+01,  0.0000000e+00,  0.0000000e+00,  1.9122600e-01,  4.0010130e+00,  7.4373010e+00
     819,  1.8929054e+01,  0.0000000e+00,  0.0000000e+00,  1.9206700e-01,  3.9174290e+00,  7.4396420e+00
     820,  1.8894338e+01,  0.0000000e+00,  0.0000000e+00,  1.9130700e-01,  3.8883720e+00,  7.4384090e+00
     821,  1.9150189e+01,  0.0000000e+00,  0.0000000e+00,  1.9135100e-01,  4.1354950e+00,  7.4382910e+00
     822,  1.9010686e+01,  0.0000000e+00,  0.0000000e+00,  1.9140900e-01,  3.9994830e+00,  7.4381480e+00
     823,  1.8927173e+01,  0.0000000e+00,  0.0000000e+00,  1.9125800e-01,  3.9169050e+00,  7.4367790e+00
     824,  1.9141992e+01,  0.0000000e+00,  0.0000000e+00,  1.9344400e-01,  4.1210050e+00,  7.4449180e+00
     825,  1.9124309e+01,  0.0000000e+00,  0.0000000e+00,  1.9151200e-01,  4.1139590e+00,  7.4386730e+00
     826,  1.9009716e+01,  0.0000000e+00,  0.0000000e+00,  1.9147800e-01,  4.0003940e+00,  7.4386750e+00
     827,  1.8941897e+01,  0.0000000e+00,  0.0000000e+00,  1.9135000e-01,  3.9203760e+00,  7.4433470e+00
     828,  1.9131857e+01,  0.0000000e+00,  0.0000000e+00,  1.9146000e-01,  4.1213600e+00,  7.4386210e+00
     829,  1.9012092e+01,  0.0000000e+00,  0.0000000e+00,  1.9242700e-01,  4.0014750e+00,  7.4386040e+00
     830,  1.9015675e+01,  0.0000000e+00,  0.0000000e+00,  1.9271700e-01,  4.0004370e+00,  7.4395700e+00
     831,  1.9011218e+01,  0.0000000e+00,  0.0000000e+00,  1.9139700e-01,  4.0023940e+00,  7.4383830e+00
     832,  1.9013136e+01,  0.0000000e+00,  0.0000000e+00,  1.9135800e-01,  4.0012130e+00,  7.4373940e+00
     833,  1.9014796e+01,  0.0000000e+00,  0.0000000e+00,  1.9231700e-01,  4.0045350e+00,  7.4387430e+00
     834,  1.9022569e+01,  0.0000000e+00,  0.0000000e+00,  1.9131400e-01,  4.0063310e+00,  7.4376010e+00
     835,  1.8931390e+01,  0.0000000e+00,  0.0000000e+00,  1.9144200e-01,  3.9210300e+00,  7.4378960e+00
     836,  1.9129805e+01,  0.0000000e+00,  0.0000000e+00,  1.9124600e-01,  4.1167780e+00,  7.4386660e+00
     837,  1.8928042e+01,  0.0000000e+00,  0.0000000e+00,  1.9119300e-01,  3.9189070e+00,  7.4383940e+00
     838,  1.8895474e+01,  0.0000000e+00,  0.0000000e+00,  1.9132800e-01,  3.8877010e+00,  7.4390440e+00
     839,  1.9134231e+01,  0.0000000e+00,  0.0000000e+00,  1.9197600e-01,  4.1236790e+00,  7.4389430e+00
     840,  1.8706090e+01,  0.0000000e+00,  0.0000000e+00,  1.9175600e-01,  3.6963280e+00,  7.4398470e+00
     841,  1.8926877e+01,  0.0000000e+00,  0.0000000e+00,  1.9550100e-01,  3.9166620e+00,  7.4372390e+00
     842,  1.9129286e+01,  0.0000000e+00,  0.0000000e+00,  1.9127300e-01,  4.1205150e+00,  7.4372970e+00
     843,  1.9007204e+01,  0.0000000e+00,  0.0000000e+00,  1.9128400e-01,  3.9997760e+00,  7.4371460e+00
     844,  1.9012500e+01,  0.0000000e+00,  0.0000000e+00,  1.9199700e-01,  3.9973870e+00,  7.4368060e+00
     845,  1.9013092e+01,  0.0000000e+00,  0.0000000e+00,  1.9136900e-01,  3.9989500e+00,  7.4382540e+00
     846,  1.9029063e+01,  0.0000000e+00,  0.0000000e+00,  1.9137600e-01,  4.0172840e+00,  7.4366600e+00
     847,  1.8929961e+01,  0.0000000e+00,  0.0000000e+00,  1.9142300e-01,  3.9205540e+00,  7.4387500e+00
     848,  1.8898931e+01,  0.0000000e+00,  0.0000000e+00,  1.9204800e-01,  3.8865330e+00,  7.4383040e+00
     849,  1.9147841e+01,  0.0000000e+00,  0.0000000e+00,  1.9226000e-01,  4.1290590e+00,  7.4444480e+00
     850,  1.9387850e+01,  0.0000000e+00,  0.0000000e+00,  1.9284900e-01,  3.5958660e+00,  7.4387930e+00
     851,  1.9708240e+01,  0.0000000e+00,  0.0000000e+00,  1.9191900e-01,  3.9155140e+00,  7.4390210e+00
     852,  1.9600537e+01,  0.0000000e+00,  0.0000000e+00,  1.9144300e-01,  3.7952620e+00,  7.4502620e+00
     853,  1.9587921e+01,  0.0000000e+00,  0.0000000e+00,  1.9145300e-01,  3.7948960e+00,  7.4395940e+00
     854,  1.9587757e+01,  0.0000000e+00,  0.0000000e+00,  1.9143800e-01,  3.7957540e+00,  7.4385230e+00
     855,  1.9686573e+01,  0.0000000e+00,  0.0000000e+00,  1.9140700e-01,  3.8813380e+00,  7.4452400e+00
     856,  1.9787798e+01,  0.0000000e+00,  0.0000000e+00,  1.9135000e-01,  3.9932740e+00,  7.4378740e+00
     857,  1.9704108e+01,  0.0000000e+00,  0.0000000e+00,  1.9148100e-01,  3.9088050e+00,  7.4390720e+00
     858,  1.9683700e+01,  0.0000000e+00,  0.0000000e+00,  1.9144400e-01,  3.8797020e+00,  7.4469920e+00
     859,  1.9904802e+01,  0.0000000e+00,  0.0000000e+00,  1.9125200e-01,  4.1113700e+00,  7.4368300e+00
     860,  1.9668602e+01,  0.0000000e+00,  0.0000000e+00,  1.9130200e-01,  3.8781810e+00,  7.4397340e+00
     861,  1.9388833e+01,  0.0000000e+00,  0.0000000e+00,  1.9141900e-01,  3.5929920e+00,  7.4407280e+00
     862,  1.9677093e+01,  0.0000000e+00,  0.0000000e+00,  1.9146700e-01,  3.8783610e+00,  7.4387220e+00
     863,  1.9703365e+01,  0.0000000e+00,  0.0000000e+00,  1.9130800e-01,  3.9084290e+00,  7.4389640e+00
     864,  1.9680367e+01,  0.0000000e+00,  0.0000000e+00,  1.9254500e-01,  3.8846300e+00,  7.4387020e+00
     865,  1.9679758e+01,  0.0000000e+00,  0.0000000e+00,  1.9145800e-01,  3.8843100e+00,  7.4380510e+00
     866,  1.9791490e+01,  0.0000000e+00,  0.0000000e+00,  1.9137600e-01,  3.9957010e+00,  7.4373290e+00
     867,  1.9796978e+01,  0.0000000e+00,  0.0000000e+00,  2.0834100e-01,  3.9903690e+00,  7.4404290e+00
     868,  1.9791886e+01,  0.0000000e+00,  0.0000000e+00,  1.9143300e-01,  3.9933650e+00,  7.4376290e+00
     869,  1.9786859e+01,  0.0000000e+00,  0.0000000e+00,  1.9133000e-01,  3.9965160e+00,  7.4390530e+00
     870,  1.9791156e+01,  0.0000000e+00,  0.0000000e+00,  1.9220000e-01,  3.9914770e+00,  7.4394540e+00
     871,  1.9786196e+01,  0.0000000e+00,  0.0000000e+00,  1.9150200e-01,  3.9907650e+00,  7.4376460e+00
     872,  1.9792045e+01,  0.0000000e+00,  0.0000000e+00,  1.9132500e-01,  3.9990270e+00,  7.4389090e+00
     873,  1.9782257e+01,  0.0000000e+00,  0.0000000e+00,  1.9142900e-01,  3.9920900e+00,  7.4370120e+00
     874,  1.9796876e+01,  0.0000000e+00,  0.0000000e+00,  1.9139300e-01,  3.9933100e+00,  7.4405850e+00
     875,  1.9791983e+01,  0.0000000e+00,  0.0000000e+00,  1.9137200e-01,  3.9935300e+00,  7.4392770e+00
     876,  1.9781782e+01,  0.0000000e+00,  0.0000000e+00,  1.9126700e-01,  3.9909540e+00,  7.4380960e+00
     877,  1.9789083e+01,  0.0000000e+00,  0.0000000e+00,  1.9134100e-01,  3.9940910e+00,  7.4385060e+00
     878,  1.9789423e+01,  0.0000000e+00,  0.0000000e+00,  1.9110500e-01,  3.9942100e+00,  7.4386220e+00
     879,  1.9787550e+01,  0.0000000e+00,  0.0000000e+00,  1.9159000e-01,  3.9904740e+00,  7.4391940e+00
     880,  1.9786861e+01,  0.0000000e+00,  0.0000000e+00,  1.9287500e-01,  3.9910030e+00,  7.4395330e+00
     881,  1.9783132e+01,  0.0000000e+00,  0.0000000e+00,  1.9151800e-01,  3.9908510e+00,  7.4390470e+00
     882,  1.9784776e+01,  0.0000000e+00,  0.0000000e+00,  1.9151100e-01,  3.9898510e+00,  7.4387330e+00
     883,  1.9706517e+01,  0.0000000e+00,  0.0000000e+00,  1.9149500e-01,  3.9054270e+00,  7.4381580e+00
     884,  1.9587896e+01,  0.0000000e+00,  0.0000000e+00,  1.9186200e-01,  3.7940090e+00,  7.4387210e+00
     885,  1.9586469e+01,  0.0000000e+00,  0.0000000e+00,  1.9135600e-01,  3.7958160e+00,  7.4392820e+00
     886,  1.9684594e+01,  0.0000000e+00,  0.0000000e+00,  1.9129900e-01,  3.8837650e+00,  7.4375480e+00
     887,  1.9786414e+01,  0.0000000e+00,  0.0000000e+00,  1.9215100e-01,  3.9926040e+00,  7.4382820e+00
     888,  1.9785400e+01,  0.0000000e+00,  0.0000000e+00,  1.9146800e-01,  3.9921880e+00,  7.4389580e+00
     889,  1.9892427e+01,  0.0000000e+00,  0.0000000e+00,  1.9156200e-01,  4.0968040e+00,  7.4379200e+00
     890,  1.9667547e+01,  0.0000000e+00,  0.0000000e+00,  1.9141500e-01,  3.8756980e+00,  7.4410680e+00
     891,  1.9667659e+01,  0.0000000e+00,  0.0000000e+00,  1.9118400e-01,  3.8762450e+00,  7.4377530e+00
     892,  1.9796811e+01,  0.0000000e+00,  0.0000000e+00,  1.9130600e-01,  3.9997440e+00,  7.4374170e+00
     893,  1.9701385e+01,  0.0000000e+00,  0.0000000e+00,  1.9143500e-01,  3.9040550e+00,  7.4414250e+00
     894,  1.9672670e+01,  0.0000000e+00,  0.0000000e+00,  1.9138500e-01,  3.8781930e+00,  7.4370510e+00
     895,  1.9785031e+01,  0.0000000e+00,  0.0000000e+00,  1.9140900e-01,  3.9973990e+00,  7.4370550e+00
     896,  1.9660277e+01,  0.0000000e+00,  0.0000000e+00,  1.9140600e-01,  3.8738780e+00,  7.4381950e+00
     897,  1.9672452e+01,  0.0000000e+00,  0.0000000e+00,  1.9279000e-01,  3.8770140e+00,  7.4382950e+00
     898,  1.9710486e+01,  0.0000000e+00,  0.0000000e+00,  1.9297500e-01,  3.9037920e+00,  7.4441850e+00
     899,  1.9670311e+01,  0.0000000e+00,  0.0000000e+00,  1.9143500e-01,  3.8765580e+00,  7.4377680e+00
     900,  1.9668134e+01,  0.0000000e+00,  0.0000000e+00,  1.9227900e-01,  3.8758100e+00,  7.4384660e+00
     901,  1.9793005e+01,  0.0000000e+00,  0.0000000e+00,  1.9139300e-01,  3.9884750e+00,  7.4466620e+00
     902,  1.9788418e+01,  0.0000000e+00,  0.0000000e+00,  1.9145900e-01,  3.9889950e+00,  7.4385560e+00
     903,  1.9786233e+01,  0.0000000e+00,  0.0000000e+00,  1.9157000e-01,  3.9885220e+00,  7.4390920e+00
     904,  1.9787064e+01,  0.0000000e+00,  0.0000000e+00,  1.9136000e-01,  3.9900720e+00,  7.4432570e+00
     905,  2.0114891e+01,  0.0000000e+00,  0.0000000e+00,  1.9151900e-01,  4.3209380e+00,  7.4385730e+00
     906,  1.9460636e+01,  0.0000000e+00,  0.0000000e+00,  1.9124900e-01,  3.6718670e+00,  7.4373020e+00
     907,  1.9687867e+01,  0.0000000e+00,  0.0000000e+00,  1.9140100e-01,  3.8816210e+00,  7.4428050e+00
     908,  1.9467015e+01,  0.0000000e+00,  0.0000000e+00,  1.9142100e-01,  3.6729900e+00,  7.4376970e+00
     909,  1.9668722e+01,  0.0000000e+00,  0.0000000e+00,  1.9146600e-01,  3.8747570e+00,  7.4374330e+00
     910,  1.9677295e+01,  0.0000000e+00,  0.0000000e+00,  1.9144700e-01,  3.8765470e+00,  7.4453310e+00
     911,  1.9464097e+01,  0.0000000e+00,  0.0000000e+00,  1.9130700e-01,  3.6735500e+00,  7.4374980e+00
     912,  1.9670496e+01,  0.0000000e+00,  0.0000000e+00,  1.9237900e-01,  3.8742190e+00,  7.4375880e+00
     913,  1.9797786e+01,  0.0000000e+00,  0.0000000e+00,  1.9126800e-01,  3.9979850e+00,  7.4457570e+00
     914,  1.9782584e+01,  0.0000000e+00,  0.0000000e+00,  1.9155400e-01,  3.9876160e+00,  7.4391630e+00
     915,  1.9776920e+01,  0.0000000e+00,  0.0000000e+00,  1.9141700e-01,  3.9845920e+00,  7.4383540e+00
     916,  1.9794525e+01,  0.0000000e+00,  0.0000000e+00,  1.9143300e-01,  3.9935990e+00,  7.4414450e+00
     917,  1.9778515e+01,  0.0000000e+00,  0.0000000e+00,  1.9281200e-01,  3.9860770e+00,  7.4383990e+00
     918,  2.0107766e+01,  0.0000000e+00,  0.0000000e+00,  1.9153200e-01,  4.3190450e+00,  7.4363940e+00
     919,  1.9476791e+01,  0.0000000e+00,  0.0000000e+00,  1.9235500e-01,  3.6797330e+00,  7.4389800e+00
     920,  1.9670716e+01,  0.0000000e+00,  0.0000000e+00,  1.9169400e-01,  3.8744210e+00,  7.4394510e+00
     921,  1.9376908e+01,  0.0000000e+00,  0.0000000e+00,  1.9133100e-01,  3.5848030e+00,  7.4386060e+00
     922,  1.9700896e+01,  0.0000000e+00,  0.0000000e+00,  1.9182500e-01,  3.9012090e+00,  7.4403820e+00
     923,  1.9584131e+01,  0.0000000e+00,  0.0000000e+00,  1.9152700e-01,  3.7889660e+00,  7.4381930e+00
     924,  1.9584930e+01,  0.0000000e+00,  0.0000000e+00,  1.9150300e-01,  3.7897700e+00,  7.4395370e+00
     925,  1.9598108e+01,  0.0000000e+00,  0.0000000e+00,  1.9584500e-01,  3.7912080e+00,  7.4407120e+00
     926,  1.9583383e+01,  0.0000000e+00,  0.0000000e+00,  1.9142800e-01,  3.7884720e+00,  7.4397130e+00
     927,  1.9581896e+01,  0.0000000e+00,  0.0000000e+00,  1.9301500e-01,  3.7852580e+00,  7.4398800e+00
     928,  1.9669193e+01,  0.0000000e+00,  0.0000000e+00,  1.9137900e-01,  3.8667870e+00,  7.4367970e+00
     929,  1.9660542e+01,  0.0000000e+00,  0.0000000e+00,  1.9131200e-01,  3.8665760e+00,  7.4374030e+00
     930,  1.9661630e+01,  0.0000000e+00,  0.0000000e+00,  1.9242400e-01,  3.8681700e+00,  7.4388850e+00
     931,  1.9665614e+01,  0.0000000e+00,  0.0000000e+00,  1.9242600e-01,  3.8662010e+00,  7.4445590e+00
     932,  1.9382933e+01,  0.0000000e+00,  0.0000000e+00,  1.9136700e-01,  3.5863410e+00,  7.4393070e+00
     933,  1.9380015e+01,  0.0000000e+00,  0.0000000e+00,  1.9138600e-01,  3.5861900e+00,  7.4385990e+00
     934,  1.9376405e+01,  0.0000000e+00,  0.0000000e+00,  1.9140000e-01,  3.5829140e+00,  7.4384530e+00
     935,  1.9796990e+01,  0.0000000e+00,  0.0000000e+00,  1.9147900e-01,  3.9837150e+00,  7.4447090e+00
     936,  1.9663158e+01,  0.0000000e+00,  0.0000000e+00,  1.9149400e-01,  3.8721000e+00,  7.4397050e+00
     937,  1.9455437e+01,  0.0000000e+00,  0.0000000e+00,  1.9149200e-01,  3.6665810e+00,  7.4383050e+00
     938,  1.9674886e+01,  0.0000000e+00,  0.0000000e+00,  1.9133300e-01,  3.8697710e+00,  7.4396260e+00
     939,  1.9658119e+01,  0.0000000e+00,  0.0000000e+00,  1.9286200e-01,  3.8642550e+00,  7.4386580e+00
     940,  1.9374705e+01,  0.0000000e+00,  0.0000000e+00,  1.9124900e-01,  3.5824040e+00,  7.4390050e+00
     941,  2.0103390e+01,  0.0000000e+00,  0.0000000e+00,  1.9132600e-01,  4.3137200e+00,  7.4380940e+00
     942,  1.9454942e+01,  0.0000000e+00,  0.0000000e+00,  1.9238000e-01,  3.6651400e+00,  7.4366900e+00
     943,  1.9666259e+01,  0.0000000e+00,  0.0000000e+00,  1.9159100e-01,  3.8694590e+00,  7.4376430e+00
     944,  1.9663466e+01,  0.0000000e+00,  0.0000000e+00,  1.9133300e-01,  3.8630610e+00,  7.4428290e+00
     945,  1.9374740e+01,  0.0000000e+00,  0.0000000e+00,  1.9134000e-01,  3.5816780e+00,  7.4408170e+00
     946,  1.9693629e+01,  0.0000000e+00,  0.0000000e+00,  1.9153800e-01,  3.8976160e+00,  7.4387150e+00
     947,  1.9653564e+01,  0.0000000e+00,  0.0000000e+00,  1.9232100e-01,  3.8653200e+00,  7.4374090e+00
     948,  1.9462908e+01,  0.0000000e+00,  0.0000000e+00,  1.9145100e-01,  3.6695680e+00,  7.4387410e+00
     949,  1.9666135e+01,  0.0000000e+00,  0.0000000e+00,  1.9144800e-01,  3.8718490e+00,  7.4390290e+00
     950,  1.9397503e+01,  0.0000000e+00,  0.0000000e+00,  1.9135700e-01,  3.5884600e+00,  7.4392010e+00
     951,  1.9378110e+01,  0.0000000e+00,  0.0000000e+00,  1.9159700e-01,  3.5849960e+00,  7.4394280e+00
     952,  1.9656135e+01,  0.0000000e+00,  0.0000000e+00,  1.9137600e-01,  3.8630570e+00,  7.4386070e+00
     953,  1.9393288e+01,  0.0000000e+00,  0.0000000e+00,  1.9298200e-01,  3.5878440e+00,  7.4369680e+00
     954,  2.0022278e+01,  0.0000000e+00,  0.0000000e+00,  1.9344900e-01,  4.2292710e+00,  7.4380500e+00
     955,  1.9660999e+01,  0.0000000e+00,  0.0000000e+00,  1.9137200e-01,  3.8618830e+00,  7.4411070e+00
     956,  1.9661250e+01,  0.0000000e+00,  0.0000000e+00,  1.9143900e-01,  3.8633540e+00,  7.4383410e+00
     957,  1.9368407e+01,  0.0000000e+00,  0.0000000e+00,  1.9154500e-01,  3.5784280e+00,  7.4375280e+00
     958,  1.9662775e+01,  0.0000000e+00,  0.0000000e+00,  1.9136000e-01,  3.8641270e+00,  7.4392630e+00
     959,  1.9473075e+01,  0.0000000e+00,  0.0000000e+00,  1.9143000e-01,  3.6698480e+00,  7.4427370e+00
     960,  1.9656967e+01,  0.0000000e+00,  0.0000000e+00,  1.9138200e-01,  3.8682570e+00,  7.4371840e+00
     961,  1.9652668e+01,  0.0000000e+00,  0.0000000e+00,  1.9142400e-01,  3.8608570e+00,  7.4380900e+00
     962,  1.9675955e+01,  0.0000000e+00,  0.0000000e+00,  1.9131200e-01,  3.8754170e+00,  7.4444590e+00
     963,  1.9775704e+01,  0.0000000e+00,  0.0000000e+00,  1.9273800e-01,  3.9786800e+00,  7.4391520e+00
     964,  1.9644863e+01,  0.0000000e+00,  0.0000000e+00,  1.9146500e-01,  3.8554420e+00,  7.4380200e+00
     965,  1.9663445e+01,  0.0000000e+00,  0.0000000e+00,  1.9137200e-01,  3.8589620e+00,  7.4445060e+00
     966,  1.9650805e+01,  0.0000000e+00,  0.0000000e+00,  1.9139100e-01,  3.8594240e+00,  7.4381620e+00
     967,  1.9445357e+01,  0.0000000e+00,  0.0000000e+00,  1.9139900e-01,  3.6591160e+00,  7.4377380e+00
     968,  1.9660415e+01,  0.0000000e+00,  0.0000000e+00,  1.9125000e-01,  3.8663110e+00,  7.4396230e+00
     969,  1.9645000e+01,  0.0000000e+00,  0.0000000e+00,  1.9141000e-01,  3.8580880e+00,  7.4363410e+00
     970,  1.9649330e+01,  0.0000000e+00,  0.0000000e+00,  1.9256500e-01,  3.8577940e+00,  7.4380920e+00
     971,  1.9652210e+01,  0.0000000e+00,  0.0000000e+00,  1.9144900e-01,  3.8567740e+00,  7.4460300e+00
     972,  1.9649529e+01,  0.0000000e+00,  0.0000000e+00,  1.9153000e-01,  3.8578780e+00,  7.4377710e+00
     973,  1.9640293e+01,  0.0000000e+00,  0.0000000e+00,  1.9152400e-01,  3.8529820e+00,  7.4383550e+00
     974,  1.9374500e+01,  0.0000000e+00,  0.0000000e+00,  1.9134900e-01,  3.5714900e+00,  7.4500770e+00
     975,  1.9651827e+01,  0.0000000e+00,  0.0000000e+00,  1.9152700e-01,  3.8597310e+00,  7.4379070e+00
     976,  1.9453754e+01,  0.0000000e+00,  0.0000000e+00,  1.9167200e-01,  3.6570200e+00,  7.4397110e+00
     977,  1.9668908e+01,  0.0000000e+00,  0.0000000e+00,  1.9144200e-01,  3.8723970e+00,  7.4447400e+00
     978,  1.9653370e+01,  0.0000000e+00,  0.0000000e+00,  1.9147200e-01,  3.8571160e+00,  7.4386800e+00
     979,  1.9643950e+01,  0.0000000e+00,  0.0000000e+00,  1.9265700e-01,  3.8548910e+00,  7.4381960e+00
     980,  1.9654424e+01,  0.0000000e+00,  0.0000000e+00,  1.9198700e-01,  3.8655270e+00,  7.4362890e+00
     981,  1.9461096e+01,  0.0000000e+00,  0.0000000e+00,  1.9828000e-01,  3.6573650e+00,  7.4387870e+00
     982,  1.9654174e+01,  0.0000000e+00,  0.0000000e+00,  1.9145100e-01,  3.8592940e+00,  7.4389070e+00
     983,  1.9657708e+01,  0.0000000e+00,  0.0000000e+00,  1.9127800e-01,  3.8637630e+00,  7.4376970e+00
     984,  1.9450189e+01,  0.0000000e+00,  0.0000000e+00,  1.9150100e-01,  3.6609260e+00,  7.4383450e+00
     985,  1.9778036e+01,  0.0000000e+00,  0.0000000e+00,  1.9138700e-01,  3.9875030e+00,  7.4373330e+00
     986,  1.9772683e+01,  0.0000000e+00,  0.0000000e+00,  1.9134600e-01,  3.9813240e+00,  7.4381490e+00
     987,  1.9787890e+01,  0.0000000e+00,  0.0000000e+00,  1.9147300e-01,  3.9804600e+00,  7.4364820e+00
     988,  1.9496743e+01,  0.0000000e+00,  0.0000000e+00,  1.9150500e-01,  3.7041520e+00,  7.4386780e+00
     989,  1.9774415e+01,  0.0000000e+00,  0.0000000e+00,  1.9126700e-01,  3.9809600e+00,  7.4377410e+00
     990,  1.9779179e+01,  0.0000000e+00,  0.0000000e+00,  1.9142800e-01,  3.9759820e+00,  7.4364620e+00
     991,  1.9488980e+01,  0.0000000e+00,  0.0000000e+00,  1.9141900e-01,  3.6972340e+00,  7.4389510e+00
     992,  1.9772133e+01,  0.0000000e+00,  0.0000000e+00,  1.9138600e-01,  3.9798040e+00,  7.4380360e+00
     993,  1.9775783e+01,  0.0000000e+00,  0.0000000e+00,  1.9322200e-01,  3.9768810e+00,  7.4386000e+00
     994,  1.9572577e+01,  0.0000000e+00,  0.0000000e+00,  1.9170600e-01,  3.7789840e+00,  7.4378160e+00
     995,  1.9772810e+01,  0.0000000e+00,  0.0000000e+00,  1.9140200e-01,  3.9835400e+00,  7.4387100e+00
     996,  1.9494262e+01,  0.0000000e+00,  0.0000000e+00,  1.9157100e-01,  3.6937280e+00,  7.4379970e+00
     997,  1.9771986e+01,  0.0000000e+00,  0.0000000e+00,  1.9138700e-01,  3.9784830e+00,  7.4399410e+00
     998,  1.9771377e+01,  0.0000000e+00,  0.0000000e+00,  1.9199800e-01,  3.9797890e+00,  7.4393170e+00
