 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  4.8596928e+01,  0.0000000e+00,  0.0000000e+00,  4.3985200e-01,  4.8317720e+00,  2.2251671e+01
     221,  5.3384320e+01,  0.0000000e+00,  0.0000000e+00,  5.3137700e-01,  7.7166390e+00,  2.5053535e+01
     222,  4.6169354e+01,  0.0000000e+00,  0.0000000e+00,  4.4095400e-01,  7.1747760e+00,  1.9535356e+01
     223,  4.3168543e+01,  0.0000000e+00,  0.0000000e+00,  4.7087600e-01,  5.4524860e+00,  1.9648934e+01
     224,  4.0810994e+01,  0.0000000e+00,  0.0000000e+00,  4.3961400e-01,  4.2978400e+00,  1.8125736e+01
     225,  4.5614696e+01,  0.0000000e+00,  0.0000000e+00,  5.0256900e-01,  5.3653310e+00,  2.2746921e+01
     226,  4.2932898e+01,  0.0000000e+00,  0.0000000e+00,  6.1797100e-01,  4.4289940e+00,  1.9728444e+01
     227,  4.6931246e+01,  0.0000000e+00,  0.0000000e+00,  5.5242600e-01,  6.9489520e+00,  2.1573516e+01
     228,  4.4570248e+01,  0.0000000e+00,  0.0000000e+00,  4.4185700e-01,  6.3359900e+00,  1.9049339e+01
     229,  4.7408325e+01,  0.0000000e+00,  0.0000000e+00,  5.3787200e-01,  6.4954210e+00,  2.2451615e+01
     230,  4.2278443e+01,  0.0000000e+00,  0.0000000e+00,  5.5598300e-01,  4.1885120e+00,  1.9068710e+01
     231,  5.4671644e+01,  0.0000000e+00,  0.0000000e+00,  6.0050600e-01,  8.3678720e+00,  2.6356863e+01
     232,  4.7072125e+01,  0.0000000e+00,  0.0000000e+00,  5.0503400e-01,  5.5670940e+00,  2.1221621e+01
     233,  4.5602772e+01,  0.0000000e+00,  0.0000000e+00,  6.8913100e-01,  5.1364450e+00,  2.0371785e+01
     234,  4.1995754e+01,  0.0000000e+00,  0.0000000e+00,  5.0081200e-01,  4.4837620e+00,  1.8473320e+01
     235,  4.7671400e+01,  0.0000000e+00,  0.0000000e+00,  4.4710000e-01,  6.0437230e+00,  2.2956911e+01
     236,  4.1570097e+01,  0.0000000e+00,  0.0000000e+00,  5.5451700e-01,  4.3143320e+00,  1.8384144e+01
     237,  4.9210185e+01,  0.0000000e+00,  0.0000000e+00,  4.4080500e-01,  8.2107640e+00,  2.2933837e+01
     238,  4.3914140e+01,  0.0000000e+00,  0.0000000e+00,  6.4557600e-01,  5.5093150e+00,  1.9138373e+01
     239,  4.2019382e+01,  0.0000000e+00,  0.0000000e+00,  4.3902800e-01,  4.7829620e+00,  1.9069804e+01
     240,  4.0463022e+01,  0.0000000e+00,  0.0000000e+00,  4.4227500e-01,  4.7012420e+00,  1.8246042e+01
     241,  4.2364709e+01,  0.0000000e+00,  0.0000000e+00,  4.4274300e-01,  4.3507190e+00,  1.9052535e+01
     242,  4.5665954e+01,  0.0000000e+00,  0.0000000e+00,  4.7618500e-01,  5.9370880e+00,  2.0347284e+01
     243,  4.5104365e+01,  0.0000000e+00,  0.0000000e+00,  4.8119100e-01,  4.4007270e+00,  2.0655855e+01
     244,  4.6435690e+01,  0.0000000e+00,  0.0000000e+00,  4.4160300e-01,  6.8036160e+00,  2.0062086e+01
     245,  4.0308875e+01,  0.0000000e+00,  0.0000000e+00,  4.4262400e-01,  5.2664510e+00,  1.7779976e+01
     246,  3.9280703e+01,  0.0000000e+00,  0.0000000e+00,  4.4262300e-01,  4.2450760e+00,  1.7630869e+01
     247,  5.0752554e+01,  0.0000000e+00,  0.0000000e+00,  4.4187300e-01,  1.5920714e+01,  1.7588126e+01
     248,  3.8934599e+01,  0.0000000e+00,  0.0000000e+00,  4.4352300e-01,  3.9934560e+00,  1.7709747e+01
     249,  4.1908483e+01,  0.0000000e+00,  0.0000000e+00,  4.7978500e-01,  5.5891770e+00,  1.7851696e+01
     250,  4.4565314e+01,  0.0000000e+00,  0.0000000e+00,  4.4140700e-01,  6.9312850e+00,  1.8655050e+01
     251,  4.1536357e+01,  0.0000000e+00,  0.0000000e+00,  4.4038100e-01,  4.7003380e+00,  1.8878962e+01
     252,  3.9342403e+01,  0.0000000e+00,  0.0000000e+00,  4.5927300e-01,  4.0044070e+00,  1.7799484e+01
     253,  4.1104960e+01,  0.0000000e+00,  0.0000000e+00,  5.5645400e-01,  4.4629840e+00,  1.8457303e+01
     254,  4.3088869e+01,  0.0000000e+00,  0.0000000e+00,  4.4942200e-01,  4.4533740e+00,  1.9305495e+01
     255,  4.7020465e+01,  0.0000000e+00,  0.0000000e+00,  4.9049600e-01,  6.7361110e+00,  2.1281886e+01
     256,  4.1894951e+01,  0.0000000e+00,  0.0000000e+00,  4.4333800e-01,  4.4718600e+00,  1.8839638e+01
     257,  4.3450513e+01,  0.0000000e+00,  0.0000000e+00,  4.4348400e-01,  7.1514770e+00,  1.8387145e+01
     258,  4.4485427e+01,  0.0000000e+00,  0.0000000e+00,  5.0070300e-01,  5.8911850e+00,  2.0347968e+01
     259,  4.2998934e+01,  0.0000000e+00,  0.0000000e+00,  4.5027100e-01,  4.8322700e+00,  1.9444422e+01
     260,  4.2236672e+01,  0.0000000e+00,  0.0000000e+00,  5.2427900e-01,  4.2298810e+00,  1.9631979e+01
     261,  4.5889121e+01,  0.0000000e+00,  0.0000000e+00,  4.6121600e-01,  5.0193000e+00,  2.0716029e+01
     262,  4.1441484e+01,  0.0000000e+00,  0.0000000e+00,  4.6031700e-01,  4.1268970e+00,  1.8375212e+01
     263,  4.3548974e+01,  0.0000000e+00,  0.0000000e+00,  4.7433700e-01,  5.8603670e+00,  1.9394469e+01
     264,  3.9677440e+01,  0.0000000e+00,  0.0000000e+00,  4.3919200e-01,  4.0350400e+00,  1.7861325e+01
     265,  4.2706119e+01,  0.0000000e+00,  0.0000000e+00,  5.0115000e-01,  6.4120630e+00,  1.8818271e+01
     266,  4.2834839e+01,  0.0000000e+00,  0.0000000e+00,  4.4110400e-01,  7.1218630e+00,  1.8099268e+01
     267,  4.3490300e+01,  0.0000000e+00,  0.0000000e+00,  4.4372700e-01,  4.6984450e+00,  2.1254759e+01
     268,  4.2678979e+01,  0.0000000e+00,  0.0000000e+00,  4.4170500e-01,  6.7202110e+00,  1.8566004e+01
     269,  4.0007126e+01,  0.0000000e+00,  0.0000000e+00,  4.7262400e-01,  4.3908750e+00,  1.7988501e+01
     270,  4.2697500e+01,  0.0000000e+00,  0.0000000e+00,  4.4349800e-01,  6.8457870e+00,  1.8272545e+01
     271,  4.2225404e+01,  0.0000000e+00,  0.0000000e+00,  4.4415700e-01,  5.3328120e+00,  1.8770698e+01
     272,  4.1085320e+01,  0.0000000e+00,  0.0000000e+00,  5.5798600e-01,  4.7701120e+00,  1.8338178e+01
     273,  3.9849030e+01,  0.0000000e+00,  0.0000000e+00,  4.5994100e-01,  4.2008920e+00,  1.7745561e+01
     274,  4.0094657e+01,  0.0000000e+00,  0.0000000e+00,  4.3976700e-01,  4.0254790e+00,  1.8421575e+01
     275,  4.5647427e+01,  0.0000000e+00,  0.0000000e+00,  4.7794600e-01,  4.8001080e+00,  2.2672462e+01
     276,  4.0757328e+01,  0.0000000e+00,  0.0000000e+00,  4.5942800e-01,  4.2375450e+00,  1.8527348e+01
     277,  4.0927758e+01,  0.0000000e+00,  0.0000000e+00,  5.4487600e-01,  4.2158550e+00,  1.8416560e+01
     278,  4.2192396e+01,  0.0000000e+00,  0.0000000e+00,  4.5067700e-01,  4.8646420e+00,  1.8670393e+01
     279,  4.4865165e+01,  0.0000000e+00,  0.0000000e+00,  4.9405300e-01,  7.1511420e+00,  1.9482160e+01
     280,  4.2897627e+01,  0.0000000e+00,  0.0000000e+00,  4.7216200e-01,  5.7413780e+00,  1.8486245e+01
     281,  3.9971987e+01,  0.0000000e+00,  0.0000000e+00,  4.4267100e-01,  4.1605770e+00,  1.8074174e+01
     282,  4.0707045e+01,  0.0000000e+00,  0.0000000e+00,  6.1814800e-01,  4.5131970e+00,  1.8473800e+01
     283,  4.8255250e+01,  0.0000000e+00,  0.0000000e+00,  4.8388800e-01,  6.8006750e+00,  2.2668970e+01
     284,  4.3159871e+01,  0.0000000e+00,  0.0000000e+00,  4.4317900e-01,  5.6456090e+00,  1.8880165e+01
     285,  4.4024258e+01,  0.0000000e+00,  0.0000000e+00,  4.7741900e-01,  5.5139710e+00,  1.9496857e+01
     286,  4.4982550e+01,  0.0000000e+00,  0.0000000e+00,  6.1562300e-01,  7.1723590e+00,  1.9261647e+01
     287,  4.2671445e+01,  0.0000000e+00,  0.0000000e+00,  4.7865300e-01,  4.6970370e+00,  1.9358699e+01
     288,  4.6135277e+01,  0.0000000e+00,  0.0000000e+00,  4.8617400e-01,  7.3537480e+00,  1.9888627e+01
     289,  4.2910323e+01,  0.0000000e+00,  0.0000000e+00,  4.9013500e-01,  5.4422090e+00,  1.8955674e+01
     290,  4.2455744e+01,  0.0000000e+00,  0.0000000e+00,  4.6872200e-01,  4.9230150e+00,  1.9061863e+01
     291,  4.3820932e+01,  0.0000000e+00,  0.0000000e+00,  5.1076200e-01,  6.0230090e+00,  1.9250388e+01
     292,  4.7674216e+01,  0.0000000e+00,  0.0000000e+00,  4.5973700e-01,  6.0097170e+00,  2.2575461e+01
     293,  4.9516657e+01,  0.0000000e+00,  0.0000000e+00,  5.2150700e-01,  1.2219161e+01,  1.8723090e+01
     294,  4.2625833e+01,  0.0000000e+00,  0.0000000e+00,  4.6837400e-01,  4.8996080e+00,  1.9309351e+01
     295,  4.0592636e+01,  0.0000000e+00,  0.0000000e+00,  5.6306100e-01,  3.9617080e+00,  1.8231165e+01
     296,  4.1754538e+01,  0.0000000e+00,  0.0000000e+00,  4.4541200e-01,  4.7528740e+00,  1.8740152e+01
     297,  3.9904449e+01,  0.0000000e+00,  0.0000000e+00,  4.6349600e-01,  3.6838770e+00,  1.8196089e+01
     298,  4.2028766e+01,  0.0000000e+00,  0.0000000e+00,  4.9163200e-01,  4.5394700e+00,  1.8756341e+01
     299,  3.9495037e+01,  0.0000000e+00,  0.0000000e+00,  4.4240400e-01,  3.8339080e+00,  1.8019530e+01
     300,  5.8756091e+01,  0.0000000e+00,  0.0000000e+00,  4.9361300e-01,  2.2774795e+01,  1.8163053e+01
     301,  4.0352217e+01,  0.0000000e+00,  0.0000000e+00,  4.8943800e-01,  4.1343540e+00,  1.8458949e+01
     302,  4.7356080e+01,  0.0000000e+00,  0.0000000e+00,  5.0159100e-01,  5.1825460e+00,  2.3292186e+01
     303,  4.4363576e+01,  0.0000000e+00,  0.0000000e+00,  5.6993900e-01,  4.3271210e+00,  2.0828913e+01
     304,  4.3951614e+01,  0.0000000e+00,  0.0000000e+00,  4.5755600e-01,  4.1164400e+00,  1.9927280e+01
     305,  3.9890503e+01,  0.0000000e+00,  0.0000000e+00,  4.9020400e-01,  3.8376860e+00,  1.8163407e+01
     306,  4.1896991e+01,  0.0000000e+00,  0.0000000e+00,  4.4508600e-01,  4.0450640e+00,  1.8958557e+01
     307,  4.4097293e+01,  0.0000000e+00,  0.0000000e+00,  5.7910500e-01,  4.4669100e+00,  1.9739903e+01
     308,  4.3557785e+01,  0.0000000e+00,  0.0000000e+00,  6.1529100e-01,  4.6010160e+00,  2.0526601e+01
     309,  4.3255787e+01,  0.0000000e+00,  0.0000000e+00,  4.4745600e-01,  3.9253380e+00,  1.9469772e+01
     310,  4.9810952e+01,  0.0000000e+00,  0.0000000e+00,  5.9307500e-01,  5.1553240e+00,  2.4036740e+01
     311,  4.5276845e+01,  0.0000000e+00,  0.0000000e+00,  4.9301800e-01,  4.4138150e+00,  2.0429068e+01
     312,  4.1384095e+01,  0.0000000e+00,  0.0000000e+00,  4.9101800e-01,  3.8163890e+00,  1.8947018e+01
     313,  4.1652248e+01,  0.0000000e+00,  0.0000000e+00,  4.9490800e-01,  3.7693440e+00,  1.8460397e+01
     314,  4.2990931e+01,  0.0000000e+00,  0.0000000e+00,  4.4938600e-01,  4.3455470e+00,  1.9666894e+01
     315,  4.1529208e+01,  0.0000000e+00,  0.0000000e+00,  4.4295900e-01,  4.0978100e+00,  1.8779311e+01
     316,  4.6094852e+01,  0.0000000e+00,  0.0000000e+00,  4.7519600e-01,  4.5202630e+00,  2.1150370e+01
     317,  4.4905689e+01,  0.0000000e+00,  0.0000000e+00,  5.6089400e-01,  4.0849210e+00,  2.0808044e+01
     318,  4.4965285e+01,  0.0000000e+00,  0.0000000e+00,  5.6768100e-01,  4.1126500e+00,  2.1036428e+01
     319,  5.0498607e+01,  0.0000000e+00,  0.0000000e+00,  5.3965200e-01,  5.3785230e+00,  2.5035727e+01
     320,  4.2044936e+01,  0.0000000e+00,  0.0000000e+00,  4.4230500e-01,  4.2231150e+00,  1.9177310e+01
     321,  4.0380628e+01,  0.0000000e+00,  0.0000000e+00,  4.4180900e-01,  3.5853650e+00,  1.9008516e+01
     322,  4.1151793e+01,  0.0000000e+00,  0.0000000e+00,  4.4196000e-01,  3.7294020e+00,  1.8458067e+01
     323,  4.1600680e+01,  0.0000000e+00,  0.0000000e+00,  5.3876300e-01,  3.6823800e+00,  1.9495818e+01
     324,  4.2294319e+01,  0.0000000e+00,  0.0000000e+00,  4.8387300e-01,  4.4606000e+00,  1.8745415e+01
     325,  4.1584719e+01,  0.0000000e+00,  0.0000000e+00,  4.8971700e-01,  3.8497660e+00,  1.9174897e+01
     326,  4.2865871e+01,  0.0000000e+00,  0.0000000e+00,  4.4275800e-01,  4.2658380e+00,  1.9556144e+01
     327,  4.3085590e+01,  0.0000000e+00,  0.0000000e+00,  5.2317800e-01,  4.8698690e+00,  1.9634080e+01
     328,  4.8150115e+01,  0.0000000e+00,  0.0000000e+00,  4.4121900e-01,  5.2729580e+00,  2.3426290e+01
     329,  4.0635880e+01,  0.0000000e+00,  0.0000000e+00,  4.4067700e-01,  3.6623600e+00,  1.8203668e+01
     330,  6.8873838e+01,  0.0000000e+00,  0.0000000e+00,  8.9052000e-01,  7.9659860e+00,  3.1439249e+01
     331,  7.8540000e+01,  0.0000000e+00,  0.0000000e+00,  8.9616600e-01,  7.9757680e+00,  3.5775931e+01
     332,  7.8460010e+01,  0.0000000e+00,  0.0000000e+00,  9.7049800e-01,  7.8265240e+00,  3.5747681e+01
     333,  7.8969745e+01,  0.0000000e+00,  0.0000000e+00,  9.0029600e-01,  8.3629420e+00,  3.5910705e+01
     334,  7.8170253e+01,  0.0000000e+00,  0.0000000e+00,  8.9534800e-01,  7.5385390e+00,  3.5844398e+01
     335,  7.8736580e+01,  0.0000000e+00,  0.0000000e+00,  9.7875300e-01,  8.0974660e+00,  3.5748732e+01
     336,  7.9026344e+01,  0.0000000e+00,  0.0000000e+00,  1.2001440e+00,  8.1070780e+00,  3.5762553e+01
     337,  7.0487730e+01,  0.0000000e+00,  0.0000000e+00,  4.3767500e-01,  5.3348060e+00,  2.9940401e+01
     338,  3.8418841e+01,  0.0000000e+00,  0.0000000e+00,  4.3843400e-01,  3.6177990e+00,  1.7593994e+01
     339,  3.9447142e+01,  0.0000000e+00,  0.0000000e+00,  4.3730800e-01,  4.5683140e+00,  1.7613898e+01
     340,  7.7903089e+01,  0.0000000e+00,  0.0000000e+00,  9.0020900e-01,  7.7805740e+00,  3.6032711e+01
     341,  8.4196658e+01,  0.0000000e+00,  0.0000000e+00,  1.1669170e+00,  1.2990874e+01,  3.5997841e+01
     342,  8.4989527e+01,  0.0000000e+00,  0.0000000e+00,  9.8348300e-01,  1.3459044e+01,  3.6176888e+01
     343,  8.1830459e+01,  0.0000000e+00,  0.0000000e+00,  1.0005170e+00,  1.0326362e+01,  3.6284306e+01
     344,  8.1330072e+01,  0.0000000e+00,  0.0000000e+00,  9.6644800e-01,  9.7758380e+00,  3.6063386e+01
     345,  7.9810576e+01,  0.0000000e+00,  0.0000000e+00,  1.0174710e+00,  8.3610070e+00,  3.6112315e+01
     346,  9.0152998e+01,  0.0000000e+00,  0.0000000e+00,  8.9928800e-01,  1.1109228e+01,  4.3344743e+01
     347,  8.0066555e+01,  0.0000000e+00,  0.0000000e+00,  1.1219700e+00,  8.5891730e+00,  3.6056993e+01
     348,  7.9869492e+01,  0.0000000e+00,  0.0000000e+00,  9.8652400e-01,  8.4871430e+00,  3.6192278e+01
     349,  7.9201254e+01,  0.0000000e+00,  0.0000000e+00,  1.0479320e+00,  7.8774740e+00,  3.6122772e+01
     350,  8.0540069e+01,  0.0000000e+00,  0.0000000e+00,  9.5680100e-01,  9.1069110e+00,  3.6083437e+01
     351,  7.9650063e+01,  0.0000000e+00,  0.0000000e+00,  9.4788100e-01,  8.3854510e+00,  3.6104803e+01
     352,  8.1300077e+01,  0.0000000e+00,  0.0000000e+00,  1.0309420e+00,  9.8536300e+00,  3.5987357e+01
     353,  8.0122155e+01,  0.0000000e+00,  0.0000000e+00,  1.1702270e+00,  8.5271260e+00,  3.6038593e+01
     354,  8.9796125e+01,  0.0000000e+00,  0.0000000e+00,  1.0063220e+00,  1.1088537e+01,  4.3192681e+01
     355,  8.0391963e+01,  0.0000000e+00,  0.0000000e+00,  1.0583750e+00,  8.6777620e+00,  3.6051970e+01
     356,  1.2095013e+02,  0.0000000e+00,  0.0000000e+00,  8.9837200e-01,  4.9717219e+01,  3.6098723e+01
     357,  8.0099347e+01,  0.0000000e+00,  0.0000000e+00,  1.1294000e+00,  8.4026330e+00,  3.6182175e+01
     358,  8.1010782e+01,  0.0000000e+00,  0.0000000e+00,  9.7851400e-01,  9.6231460e+00,  3.5963831e+01
     359,  8.2141656e+01,  0.0000000e+00,  0.0000000e+00,  1.2302370e+00,  8.5867910e+00,  3.6106004e+01
     360,  8.3722484e+01,  0.0000000e+00,  0.0000000e+00,  9.3069200e-01,  9.7744550e+00,  3.6026858e+01
     361,  8.1477513e+01,  0.0000000e+00,  0.0000000e+00,  1.1224800e+00,  9.7191530e+00,  3.6354771e+01
     362,  8.0268657e+01,  0.0000000e+00,  0.0000000e+00,  1.0088960e+00,  8.7720660e+00,  3.5941592e+01
     363,  8.9300074e+01,  0.0000000e+00,  0.0000000e+00,  1.0589090e+00,  1.0236514e+01,  4.3256279e+01
     364,  8.0941602e+01,  0.0000000e+00,  0.0000000e+00,  9.5088500e-01,  9.8862420e+00,  3.5913504e+01
     365,  8.0181891e+01,  0.0000000e+00,  0.0000000e+00,  9.6245300e-01,  8.4425460e+00,  3.6147395e+01
     366,  8.0946732e+01,  0.0000000e+00,  0.0000000e+00,  9.8186700e-01,  9.3840410e+00,  3.6181242e+01
     367,  8.0493458e+01,  0.0000000e+00,  0.0000000e+00,  9.5691400e-01,  8.5291620e+00,  3.6302409e+01
     368,  8.0331056e+01,  0.0000000e+00,  0.0000000e+00,  8.8364700e-01,  8.9158020e+00,  3.6140929e+01
     369,  8.0882630e+01,  0.0000000e+00,  0.0000000e+00,  8.8170300e-01,  9.5507200e+00,  3.6154240e+01
     370,  8.1042468e+01,  0.0000000e+00,  0.0000000e+00,  1.0587360e+00,  8.9182230e+00,  3.6484862e+01
     371,  9.3130177e+01,  0.0000000e+00,  0.0000000e+00,  9.8901700e-01,  1.3634764e+01,  4.3425083e+01
     372,  8.3510489e+01,  0.0000000e+00,  0.0000000e+00,  1.0835020e+00,  1.1264388e+01,  3.6207512e+01
     373,  8.2400164e+01,  0.0000000e+00,  0.0000000e+00,  9.8638100e-01,  1.0900037e+01,  3.6093245e+01
     374,  8.5229580e+01,  0.0000000e+00,  0.0000000e+00,  1.0187570e+00,  1.2447688e+01,  3.6086681e+01
     375,  8.3913082e+01,  0.0000000e+00,  0.0000000e+00,  9.2218400e-01,  1.1980618e+01,  3.6219274e+01
     376,  8.5287902e+01,  0.0000000e+00,  0.0000000e+00,  1.2300370e+00,  1.3018270e+01,  3.6421315e+01
     377,  8.4614257e+01,  0.0000000e+00,  0.0000000e+00,  8.9923600e-01,  1.2686548e+01,  3.6225550e+01
     378,  8.2435045e+01,  0.0000000e+00,  0.0000000e+00,  1.0039170e+00,  9.5306150e+00,  3.6232696e+01
     379,  8.3120516e+01,  0.0000000e+00,  0.0000000e+00,  9.8693900e-01,  1.1121478e+01,  3.6121122e+01
     380,  9.1820043e+01,  0.0000000e+00,  0.0000000e+00,  9.5594000e-01,  1.2442647e+01,  4.3477435e+01
     381,  8.2850163e+01,  0.0000000e+00,  0.0000000e+00,  1.2199770e+00,  9.9806350e+00,  3.6452665e+01
     382,  8.0759509e+01,  0.0000000e+00,  0.0000000e+00,  1.1429250e+00,  8.6123560e+00,  3.6309670e+01
     383,  8.2780512e+01,  0.0000000e+00,  0.0000000e+00,  1.2293840e+00,  1.0186653e+01,  3.6345284e+01
     384,  8.1274242e+01,  0.0000000e+00,  0.0000000e+00,  8.8118500e-01,  9.6640080e+00,  3.6183025e+01
     385,  8.2685749e+01,  0.0000000e+00,  0.0000000e+00,  1.2202320e+00,  1.0519237e+01,  3.6188577e+01
     386,  8.3600336e+01,  0.0000000e+00,  0.0000000e+00,  9.1314300e-01,  1.0393087e+01,  3.6256046e+01
     387,  8.2569657e+01,  0.0000000e+00,  0.0000000e+00,  1.2903130e+00,  9.8016280e+00,  3.6190646e+01
     388,  8.6949992e+01,  0.0000000e+00,  0.0000000e+00,  1.2901790e+00,  9.7802540e+00,  3.6736823e+01
     389,  9.1509849e+01,  0.0000000e+00,  0.0000000e+00,  1.0742090e+00,  1.2110578e+01,  4.3374585e+01
     390,  8.2422349e+01,  0.0000000e+00,  0.0000000e+00,  1.0724270e+00,  1.0136746e+01,  3.6125919e+01
     391,  8.1947703e+01,  0.0000000e+00,  0.0000000e+00,  1.2502360e+00,  9.6969340e+00,  3.6305224e+01
     392,  8.4240215e+01,  0.0000000e+00,  0.0000000e+00,  8.9828100e-01,  1.0034881e+01,  3.6227754e+01
     393,  8.1469872e+01,  0.0000000e+00,  0.0000000e+00,  1.0566810e+00,  9.1893940e+00,  3.6381549e+01
     394,  8.3864590e+01,  0.0000000e+00,  0.0000000e+00,  8.9485500e-01,  1.1744571e+01,  3.6357038e+01
     395,  8.7025447e+01,  0.0000000e+00,  0.0000000e+00,  1.3304170e+00,  1.0251283e+01,  3.6722587e+01
     396,  8.3299961e+01,  0.0000000e+00,  0.0000000e+00,  1.3107780e+00,  1.0536744e+01,  3.6439439e+01
     397,  8.6850102e+01,  0.0000000e+00,  0.0000000e+00,  1.0885660e+00,  1.1816447e+01,  3.6687188e+01
     398,  9.0850010e+01,  0.0000000e+00,  0.0000000e+00,  1.0226770e+00,  1.1231731e+01,  4.3662114e+01
     399,  8.2740202e+01,  0.0000000e+00,  0.0000000e+00,  1.2606800e+00,  9.4403720e+00,  3.6108402e+01
     400,  8.3670024e+01,  0.0000000e+00,  0.0000000e+00,  1.0578080e+00,  1.0683995e+01,  3.6636830e+01
     401,  8.0409701e+01,  0.0000000e+00,  0.0000000e+00,  1.2899560e+00,  7.8393150e+00,  3.6533008e+01
     402,  8.1260393e+01,  0.0000000e+00,  0.0000000e+00,  1.0542700e+00,  9.0055380e+00,  3.6338700e+01
     403,  8.1250050e+01,  0.0000000e+00,  0.0000000e+00,  1.2804000e+00,  8.3832230e+00,  3.6629558e+01
     404,  8.1900026e+01,  0.0000000e+00,  0.0000000e+00,  1.1006690e+00,  9.4320350e+00,  3.6499426e+01
     405,  8.1589837e+01,  0.0000000e+00,  0.0000000e+00,  1.1105550e+00,  9.3388550e+00,  3.6407765e+01
     406,  8.1240171e+01,  0.0000000e+00,  0.0000000e+00,  1.0401790e+00,  9.2216290e+00,  3.6482579e+01
     407,  9.1939355e+01,  0.0000000e+00,  0.0000000e+00,  1.1002450e+00,  1.1912548e+01,  4.3876745e+01
     408,  8.1106988e+01,  0.0000000e+00,  0.0000000e+00,  8.8570600e-01,  8.9462490e+00,  3.6263164e+01
     409,  8.0903770e+01,  0.0000000e+00,  0.0000000e+00,  9.7767400e-01,  9.0766440e+00,  3.6492927e+01
     410,  8.0759727e+01,  0.0000000e+00,  0.0000000e+00,  1.0819650e+00,  8.3139410e+00,  3.6576408e+01
     411,  8.0937565e+01,  0.0000000e+00,  0.0000000e+00,  9.8803300e-01,  9.2173980e+00,  3.6257966e+01
     412,  7.9799675e+01,  0.0000000e+00,  0.0000000e+00,  8.8039400e-01,  8.1254660e+00,  3.6310528e+01
     413,  8.1672767e+01,  0.0000000e+00,  0.0000000e+00,  1.1043280e+00,  9.4193870e+00,  3.6401948e+01
     414,  8.0329981e+01,  0.0000000e+00,  0.0000000e+00,  1.0675410e+00,  8.5463730e+00,  3.6313420e+01
     415,  8.3410326e+01,  0.0000000e+00,  0.0000000e+00,  1.1107880e+00,  9.6956350e+00,  3.6423389e+01
     416,  9.0980537e+01,  0.0000000e+00,  0.0000000e+00,  9.9058100e-01,  1.1054299e+01,  4.3596988e+01
     417,  8.0529163e+01,  0.0000000e+00,  0.0000000e+00,  1.0847770e+00,  8.2045870e+00,  3.6562259e+01
     418,  8.1510273e+01,  0.0000000e+00,  0.0000000e+00,  1.2408220e+00,  9.8485350e+00,  3.6107595e+01
     419,  8.1019397e+01,  0.0000000e+00,  0.0000000e+00,  1.2701670e+00,  8.2662790e+00,  3.6466745e+01
     420,  8.5090350e+01,  0.0000000e+00,  0.0000000e+00,  1.0905740e+00,  9.9219470e+00,  3.6254268e+01
     421,  8.0099960e+01,  0.0000000e+00,  0.0000000e+00,  1.0953260e+00,  8.7770920e+00,  3.5879817e+01
     422,  8.1070318e+01,  0.0000000e+00,  0.0000000e+00,  9.9447700e-01,  9.6279110e+00,  3.6360182e+01
     423,  8.1139375e+01,  0.0000000e+00,  0.0000000e+00,  1.2701810e+00,  8.9430450e+00,  3.6401021e+01
     424,  8.1440302e+01,  0.0000000e+00,  0.0000000e+00,  1.0905050e+00,  9.4305890e+00,  3.6009678e+01
     425,  9.0400013e+01,  0.0000000e+00,  0.0000000e+00,  1.0105400e+00,  1.1566614e+01,  4.3192940e+01
     426,  8.0110002e+01,  0.0000000e+00,  0.0000000e+00,  1.0905290e+00,  8.4260040e+00,  3.6248910e+01
     427,  8.0390003e+01,  0.0000000e+00,  0.0000000e+00,  1.0905870e+00,  9.0776650e+00,  3.5999176e+01
