 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     779,  2.1886880e+01,  0.0000000e+00,  0.0000000e+00,  2.3150800e-01,  3.7532730e+00,  9.1124940e+00
     780,  2.1650251e+01,  0.0000000e+00,  0.0000000e+00,  2.3001100e-01,  3.8340730e+00,  8.7874410e+00
     781,  2.1687227e+01,  0.0000000e+00,  0.0000000e+00,  2.3232000e-01,  3.8654740e+00,  8.7940710e+00
     782,  2.1506217e+01,  0.0000000e+00,  0.0000000e+00,  2.2983400e-01,  3.6884770e+00,  8.7863300e+00
     783,  2.1891976e+01,  0.0000000e+00,  0.0000000e+00,  2.2958800e-01,  3.7429000e+00,  9.1145800e+00
     784,  2.1963469e+01,  0.0000000e+00,  0.0000000e+00,  2.2909400e-01,  3.8331850e+00,  9.0962160e+00
     785,  2.1850247e+01,  0.0000000e+00,  0.0000000e+00,  2.3069500e-01,  3.7369030e+00,  9.0876790e+00
     786,  2.1971635e+01,  0.0000000e+00,  0.0000000e+00,  2.2777100e-01,  3.8335320e+00,  9.1158410e+00
     787,  2.2015662e+01,  0.0000000e+00,  0.0000000e+00,  2.3113200e-01,  3.8730710e+00,  9.1039560e+00
     788,  2.1955122e+01,  0.0000000e+00,  0.0000000e+00,  2.3015800e-01,  3.8303780e+00,  9.1053190e+00
     789,  2.2053096e+01,  0.0000000e+00,  0.0000000e+00,  2.3129700e-01,  3.8797190e+00,  9.1282170e+00
     790,  2.1862124e+01,  0.0000000e+00,  0.0000000e+00,  2.3083500e-01,  3.6995780e+00,  9.1199710e+00
     791,  2.1796277e+01,  0.0000000e+00,  0.0000000e+00,  2.2984000e-01,  3.6327140e+00,  9.1196480e+00
     792,  2.1874051e+01,  0.0000000e+00,  0.0000000e+00,  2.3044000e-01,  3.7034260e+00,  9.1261400e+00
     793,  2.1895043e+01,  0.0000000e+00,  0.0000000e+00,  2.3073500e-01,  3.7142590e+00,  9.1402120e+00
     794,  2.1954808e+01,  0.0000000e+00,  0.0000000e+00,  2.3123000e-01,  3.7511000e+00,  9.1385920e+00
     795,  2.1961764e+01,  0.0000000e+00,  0.0000000e+00,  2.3168300e-01,  3.7569220e+00,  9.1570600e+00
     796,  2.1922066e+01,  0.0000000e+00,  0.0000000e+00,  2.3026900e-01,  3.7127170e+00,  9.1339100e+00
     797,  2.1933126e+01,  0.0000000e+00,  0.0000000e+00,  2.3125400e-01,  3.7492780e+00,  9.1429230e+00
     798,  2.2042154e+01,  0.0000000e+00,  0.0000000e+00,  2.3126200e-01,  3.8437240e+00,  9.1347550e+00
     799,  2.2079141e+01,  0.0000000e+00,  0.0000000e+00,  2.3035200e-01,  3.8866850e+00,  9.1377100e+00
     800,  2.1875714e+01,  0.0000000e+00,  0.0000000e+00,  2.3050900e-01,  3.7005100e+00,  9.1226250e+00
     801,  2.1880058e+01,  0.0000000e+00,  0.0000000e+00,  2.3047400e-01,  3.7006870e+00,  9.1312300e+00
     802,  2.1921559e+01,  0.0000000e+00,  0.0000000e+00,  2.3223900e-01,  3.7409760e+00,  9.1305770e+00
     803,  2.1914957e+01,  0.0000000e+00,  0.0000000e+00,  2.3007600e-01,  3.7466480e+00,  9.1289360e+00
     804,  2.1872674e+01,  0.0000000e+00,  0.0000000e+00,  2.3065000e-01,  3.6993100e+00,  9.1221840e+00
     805,  2.2054058e+01,  0.0000000e+00,  0.0000000e+00,  2.3244800e-01,  3.8697570e+00,  9.1238910e+00
     806,  2.1965804e+01,  0.0000000e+00,  0.0000000e+00,  2.2964700e-01,  3.8159390e+00,  9.1114490e+00
     807,  2.2137030e+01,  0.0000000e+00,  0.0000000e+00,  2.3115500e-01,  4.0008300e+00,  9.1053650e+00
     808,  2.2089392e+01,  0.0000000e+00,  0.0000000e+00,  2.3081600e-01,  3.9628530e+00,  9.1054640e+00
     809,  2.1995427e+01,  0.0000000e+00,  0.0000000e+00,  2.2927700e-01,  3.8655480e+00,  9.1069060e+00
     810,  2.1829515e+01,  0.0000000e+00,  0.0000000e+00,  2.3063200e-01,  3.7124310e+00,  9.0904410e+00
     811,  2.2113851e+01,  0.0000000e+00,  0.0000000e+00,  2.3061400e-01,  3.9982080e+00,  9.0997550e+00
     812,  2.2116961e+01,  0.0000000e+00,  0.0000000e+00,  2.3142300e-01,  3.9600830e+00,  9.1181600e+00
     813,  2.2139731e+01,  0.0000000e+00,  0.0000000e+00,  2.2968800e-01,  4.0026470e+00,  9.1044100e+00
     814,  2.2079324e+01,  0.0000000e+00,  0.0000000e+00,  2.3199900e-01,  3.9575200e+00,  9.1007860e+00
     815,  2.2117501e+01,  0.0000000e+00,  0.0000000e+00,  2.2941500e-01,  3.9946440e+00,  9.1001920e+00
     816,  2.2056089e+01,  0.0000000e+00,  0.0000000e+00,  2.2872000e-01,  3.9605570e+00,  9.0848240e+00
     817,  2.2093453e+01,  0.0000000e+00,  0.0000000e+00,  2.2992700e-01,  3.9905600e+00,  9.0852750e+00
     818,  2.1916538e+01,  0.0000000e+00,  0.0000000e+00,  2.3425900e-01,  3.8154170e+00,  9.0734910e+00
     819,  2.1923942e+01,  0.0000000e+00,  0.0000000e+00,  2.3074100e-01,  3.8563650e+00,  9.0715500e+00
     820,  2.1898778e+01,  0.0000000e+00,  0.0000000e+00,  2.2897900e-01,  3.8145310e+00,  9.0765960e+00
     821,  2.1972130e+01,  0.0000000e+00,  0.0000000e+00,  2.2958900e-01,  3.8635910e+00,  9.0838350e+00
     822,  2.1924201e+01,  0.0000000e+00,  0.0000000e+00,  2.3040200e-01,  3.8101950e+00,  9.0981140e+00
     823,  2.2001474e+01,  0.0000000e+00,  0.0000000e+00,  2.3126500e-01,  3.8668790e+00,  9.1129260e+00
     824,  2.1941854e+01,  0.0000000e+00,  0.0000000e+00,  2.3112500e-01,  3.8135580e+00,  9.1004820e+00
     825,  2.1997206e+01,  0.0000000e+00,  0.0000000e+00,  2.3197000e-01,  3.8620790e+00,  9.1039770e+00
     826,  2.1948305e+01,  0.0000000e+00,  0.0000000e+00,  2.3150500e-01,  3.8221540e+00,  9.1051380e+00
     827,  2.2129789e+01,  0.0000000e+00,  0.0000000e+00,  2.3044500e-01,  4.0029990e+00,  9.1003670e+00
     828,  2.1956748e+01,  0.0000000e+00,  0.0000000e+00,  2.2974900e-01,  3.8190800e+00,  9.1007520e+00
     829,  2.1992518e+01,  0.0000000e+00,  0.0000000e+00,  2.2994900e-01,  3.8649560e+00,  9.1024130e+00
     830,  2.1956346e+01,  0.0000000e+00,  0.0000000e+00,  2.2960700e-01,  3.8266180e+00,  9.1025870e+00
     831,  2.2003774e+01,  0.0000000e+00,  0.0000000e+00,  2.3207400e-01,  3.8571680e+00,  9.1091090e+00
     832,  2.1945673e+01,  0.0000000e+00,  0.0000000e+00,  2.2972900e-01,  3.8232860e+00,  9.0942270e+00
     833,  2.1985059e+01,  0.0000000e+00,  0.0000000e+00,  2.3026700e-01,  3.8604890e+00,  9.1016530e+00
     834,  2.1874784e+01,  0.0000000e+00,  0.0000000e+00,  2.3015800e-01,  3.7179900e+00,  9.1176490e+00
     835,  2.1878987e+01,  0.0000000e+00,  0.0000000e+00,  2.3089600e-01,  3.7317670e+00,  9.1134100e+00
     836,  2.2153961e+01,  0.0000000e+00,  0.0000000e+00,  2.3028800e-01,  3.9680220e+00,  9.1413690e+00
     837,  2.2037773e+01,  0.0000000e+00,  0.0000000e+00,  2.3172700e-01,  3.8656130e+00,  9.1242850e+00
     838,  2.1505168e+01,  0.0000000e+00,  0.0000000e+00,  2.3146000e-01,  3.3436280e+00,  9.1208160e+00
     839,  2.2068974e+01,  0.0000000e+00,  0.0000000e+00,  2.3151400e-01,  3.8704060e+00,  9.1387510e+00
     840,  2.2006174e+01,  0.0000000e+00,  0.0000000e+00,  2.2968100e-01,  3.8317150e+00,  9.1319590e+00
     841,  2.1974550e+01,  0.0000000e+00,  0.0000000e+00,  2.3100400e-01,  3.7673890e+00,  9.1429980e+00
     842,  2.2875237e+01,  0.0000000e+00,  0.0000000e+00,  2.3034700e-01,  3.6977500e+00,  9.1402910e+00
     843,  2.3223330e+01,  0.0000000e+00,  0.0000000e+00,  2.3156300e-01,  4.0494330e+00,  9.1384090e+00
     844,  2.2944333e+01,  0.0000000e+00,  0.0000000e+00,  2.2879200e-01,  3.7621570e+00,  9.1419630e+00
     845,  2.3108086e+01,  0.0000000e+00,  0.0000000e+00,  2.3193100e-01,  3.9122800e+00,  9.1487730e+00
     846,  2.3085594e+01,  0.0000000e+00,  0.0000000e+00,  2.3120500e-01,  3.8823340e+00,  9.1503670e+00
     847,  2.3227570e+01,  0.0000000e+00,  0.0000000e+00,  2.3088600e-01,  4.0436740e+00,  9.1454590e+00
     848,  2.3180583e+01,  0.0000000e+00,  0.0000000e+00,  2.3044000e-01,  4.0003580e+00,  9.1371020e+00
     849,  2.3188544e+01,  0.0000000e+00,  0.0000000e+00,  2.3051600e-01,  4.0361900e+00,  9.1248800e+00
     850,  2.3153048e+01,  0.0000000e+00,  0.0000000e+00,  2.2987000e-01,  3.9927880e+00,  9.1278980e+00
     851,  2.3174372e+01,  0.0000000e+00,  0.0000000e+00,  2.3058200e-01,  4.0308470e+00,  9.1190770e+00
     852,  2.3030585e+01,  0.0000000e+00,  0.0000000e+00,  2.3024900e-01,  3.8900620e+00,  9.1132820e+00
     853,  2.3085845e+01,  0.0000000e+00,  0.0000000e+00,  2.2934700e-01,  3.9332380e+00,  9.1216890e+00
     854,  2.3532113e+01,  0.0000000e+00,  0.0000000e+00,  2.3136100e-01,  4.4142790e+00,  9.1095340e+00
     855,  2.2779529e+01,  0.0000000e+00,  0.0000000e+00,  2.3133100e-01,  3.6487030e+00,  9.1093380e+00
     856,  2.2981094e+01,  0.0000000e+00,  0.0000000e+00,  2.3041600e-01,  3.8502350e+00,  9.1057470e+00
     857,  2.3038631e+01,  0.0000000e+00,  0.0000000e+00,  2.3285500e-01,  3.9226910e+00,  9.0989500e+00
     858,  2.2996682e+01,  0.0000000e+00,  0.0000000e+00,  2.3045400e-01,  3.8607370e+00,  9.1116100e+00
     859,  2.2756973e+01,  0.0000000e+00,  0.0000000e+00,  2.3127200e-01,  3.6527980e+00,  9.0952300e+00
     860,  2.3099780e+01,  0.0000000e+00,  0.0000000e+00,  2.2967200e-01,  3.9905050e+00,  9.0926050e+00
     861,  2.3094155e+01,  0.0000000e+00,  0.0000000e+00,  2.2928200e-01,  4.0205560e+00,  9.0841750e+00
     862,  2.3032011e+01,  0.0000000e+00,  0.0000000e+00,  2.2893500e-01,  3.9783350e+00,  9.0739640e+00
     863,  2.3073194e+01,  0.0000000e+00,  0.0000000e+00,  2.3072600e-01,  4.0276910e+00,  9.0689590e+00
     864,  2.3018690e+01,  0.0000000e+00,  0.0000000e+00,  2.3014500e-01,  3.9829060e+00,  9.0548110e+00
     865,  2.3059303e+01,  0.0000000e+00,  0.0000000e+00,  2.2876200e-01,  4.0214080e+00,  9.0628670e+00
     866,  2.3019667e+01,  0.0000000e+00,  0.0000000e+00,  2.2962100e-01,  3.9814130e+00,  9.0631440e+00
     867,  2.3058062e+01,  0.0000000e+00,  0.0000000e+00,  2.3062200e-01,  4.0197220e+00,  9.0598540e+00
     868,  2.2921409e+01,  0.0000000e+00,  0.0000000e+00,  2.2965200e-01,  3.8758620e+00,  9.0698750e+00
     869,  2.2974669e+01,  0.0000000e+00,  0.0000000e+00,  2.2883400e-01,  3.8917980e+00,  9.0905890e+00
     870,  2.3085280e+01,  0.0000000e+00,  0.0000000e+00,  2.3041200e-01,  3.9855160e+00,  9.0966820e+00
     871,  2.3133277e+01,  0.0000000e+00,  0.0000000e+00,  2.3097900e-01,  4.0211290e+00,  9.0981410e+00
     872,  2.3087622e+01,  0.0000000e+00,  0.0000000e+00,  2.3101000e-01,  3.9889720e+00,  9.0948910e+00
     873,  2.3120205e+01,  0.0000000e+00,  0.0000000e+00,  2.3127700e-01,  4.0227900e+00,  9.1018470e+00
     874,  2.2994040e+01,  0.0000000e+00,  0.0000000e+00,  2.3048300e-01,  3.8864380e+00,  9.0966250e+00
     875,  2.3447939e+01,  0.0000000e+00,  0.0000000e+00,  2.3139300e-01,  4.2948130e+00,  9.1260040e+00
     876,  2.2792259e+01,  0.0000000e+00,  0.0000000e+00,  2.3149900e-01,  3.6362820e+00,  9.1330600e+00
     877,  2.2820922e+01,  0.0000000e+00,  0.0000000e+00,  2.2981400e-01,  3.6761500e+00,  9.1191770e+00
     878,  2.3160938e+01,  0.0000000e+00,  0.0000000e+00,  2.3031500e-01,  4.0044020e+00,  9.1243300e+00
     879,  2.3165460e+01,  0.0000000e+00,  0.0000000e+00,  2.3122300e-01,  4.0243840e+00,  9.1175380e+00
     880,  2.3411022e+01,  0.0000000e+00,  0.0000000e+00,  2.3151900e-01,  4.2572080e+00,  9.1236400e+00
     881,  2.2977851e+01,  0.0000000e+00,  0.0000000e+00,  2.3032100e-01,  3.7826600e+00,  9.1454130e+00
     882,  2.3205227e+01,  0.0000000e+00,  0.0000000e+00,  2.2929400e-01,  4.0141120e+00,  9.1487430e+00
     883,  2.3178910e+01,  0.0000000e+00,  0.0000000e+00,  2.3134200e-01,  4.0146630e+00,  9.1302920e+00
     884,  2.3163535e+01,  0.0000000e+00,  0.0000000e+00,  2.3157300e-01,  3.9854660e+00,  9.1376660e+00
     885,  2.3197570e+01,  0.0000000e+00,  0.0000000e+00,  2.3235700e-01,  4.0264200e+00,  9.1330860e+00
     886,  2.3284999e+01,  0.0000000e+00,  0.0000000e+00,  2.3149000e-01,  4.1266500e+00,  9.1248080e+00
     887,  2.3762759e+01,  0.0000000e+00,  0.0000000e+00,  2.3091800e-01,  4.5858820e+00,  9.1420560e+00
     888,  2.2799875e+01,  0.0000000e+00,  0.0000000e+00,  2.2989100e-01,  3.6377630e+00,  9.1345530e+00
     889,  2.2850759e+01,  0.0000000e+00,  0.0000000e+00,  2.3231700e-01,  3.6714010e+00,  9.1416610e+00
     890,  2.3288769e+01,  0.0000000e+00,  0.0000000e+00,  2.3069100e-01,  4.1225040e+00,  9.1338770e+00
     891,  2.3209116e+01,  0.0000000e+00,  0.0000000e+00,  2.3048200e-01,  4.0527080e+00,  9.1314260e+00
     892,  2.3144554e+01,  0.0000000e+00,  0.0000000e+00,  2.2931200e-01,  3.9909350e+00,  9.1146420e+00
     893,  2.3322477e+01,  0.0000000e+00,  0.0000000e+00,  2.3149100e-01,  4.1638070e+00,  9.1212650e+00
     894,  2.3291865e+01,  0.0000000e+00,  0.0000000e+00,  2.3125800e-01,  4.1132610e+00,  9.1404130e+00
     895,  2.3342474e+01,  0.0000000e+00,  0.0000000e+00,  2.3172800e-01,  4.1630350e+00,  9.1344850e+00
     896,  2.3313930e+01,  0.0000000e+00,  0.0000000e+00,  2.3164000e-01,  4.1189230e+00,  9.1538910e+00
     897,  2.3332803e+01,  0.0000000e+00,  0.0000000e+00,  2.3239100e-01,  4.1628530e+00,  9.1423970e+00
     898,  2.3317304e+01,  0.0000000e+00,  0.0000000e+00,  2.3193900e-01,  4.1192190e+00,  9.1436720e+00
     899,  2.3350693e+01,  0.0000000e+00,  0.0000000e+00,  2.3134000e-01,  4.1630340e+00,  9.1451630e+00
     900,  2.3326918e+01,  0.0000000e+00,  0.0000000e+00,  2.3126500e-01,  4.1308410e+00,  9.1493350e+00
     901,  2.3789975e+01,  0.0000000e+00,  0.0000000e+00,  2.3050100e-01,  4.5889090e+00,  9.1474860e+00
     902,  2.2923440e+01,  0.0000000e+00,  0.0000000e+00,  2.3117300e-01,  3.7407150e+00,  9.1350580e+00
     903,  2.3204772e+01,  0.0000000e+00,  0.0000000e+00,  2.3075900e-01,  4.0231160e+00,  9.1381010e+00
     904,  2.3202608e+01,  0.0000000e+00,  0.0000000e+00,  2.3208000e-01,  4.0104510e+00,  9.1442350e+00
     905,  2.3273144e+01,  0.0000000e+00,  0.0000000e+00,  2.3188300e-01,  4.0697320e+00,  9.1486610e+00
     906,  2.3253584e+01,  0.0000000e+00,  0.0000000e+00,  2.3254900e-01,  4.0327540e+00,  9.1553510e+00
     907,  2.3407234e+01,  0.0000000e+00,  0.0000000e+00,  2.3192000e-01,  4.2006820e+00,  9.1466780e+00
     908,  2.3391438e+01,  0.0000000e+00,  0.0000000e+00,  2.3125300e-01,  4.1633620e+00,  9.1549880e+00
     909,  2.3870158e+01,  0.0000000e+00,  0.0000000e+00,  2.3205700e-01,  4.6348660e+00,  9.1687700e+00
     910,  2.3270043e+01,  0.0000000e+00,  0.0000000e+00,  2.3272500e-01,  4.0335010e+00,  9.1704840e+00
     911,  2.3294555e+01,  0.0000000e+00,  0.0000000e+00,  2.3229600e-01,  4.0685640e+00,  9.1626160e+00
     912,  2.2924142e+01,  0.0000000e+00,  0.0000000e+00,  2.3109500e-01,  3.6852100e+00,  9.1763560e+00
     913,  2.3582131e+01,  0.0000000e+00,  0.0000000e+00,  2.3319300e-01,  4.3356120e+00,  9.1657540e+00
     914,  2.3477376e+01,  0.0000000e+00,  0.0000000e+00,  2.3387200e-01,  4.1945340e+00,  9.1927210e+00
     915,  2.3495815e+01,  0.0000000e+00,  0.0000000e+00,  2.3186300e-01,  4.2070460e+00,  9.1903250e+00
     916,  2.3430802e+01,  0.0000000e+00,  0.0000000e+00,  2.3082300e-01,  4.1639140e+00,  9.1792270e+00
     917,  2.3429474e+01,  0.0000000e+00,  0.0000000e+00,  2.3270300e-01,  4.1996120e+00,  9.1584140e+00
     918,  2.3389378e+01,  0.0000000e+00,  0.0000000e+00,  2.3003700e-01,  4.1592440e+00,  9.1596290e+00
     919,  2.3700791e+01,  0.0000000e+00,  0.0000000e+00,  2.3062800e-01,  4.4442510e+00,  9.1775320e+00
     920,  2.3423388e+01,  0.0000000e+00,  0.0000000e+00,  2.3326900e-01,  4.1612170e+00,  9.1776620e+00
     921,  2.3454499e+01,  0.0000000e+00,  0.0000000e+00,  2.3240100e-01,  4.2085070e+00,  9.1697090e+00
     922,  2.3396490e+01,  0.0000000e+00,  0.0000000e+00,  2.3262000e-01,  4.1539390e+00,  9.1749950e+00
     923,  2.3103420e+01,  0.0000000e+00,  0.0000000e+00,  2.3311500e-01,  3.8520280e+00,  9.1786570e+00
     924,  2.3948123e+01,  0.0000000e+00,  0.0000000e+00,  2.3172200e-01,  4.7112230e+00,  9.1632370e+00
     925,  2.3108505e+01,  0.0000000e+00,  0.0000000e+00,  2.3734200e-01,  3.8526350e+00,  9.1765280e+00
     926,  2.3995976e+01,  0.0000000e+00,  0.0000000e+00,  2.3167400e-01,  4.7229500e+00,  9.1921040e+00
     927,  2.3461848e+01,  0.0000000e+00,  0.0000000e+00,  2.3194800e-01,  4.1994370e+00,  9.1732540e+00
     928,  2.3415632e+01,  0.0000000e+00,  0.0000000e+00,  2.3029100e-01,  4.1829800e+00,  9.1612220e+00
     929,  2.3446912e+01,  0.0000000e+00,  0.0000000e+00,  2.3110100e-01,  4.2008820e+00,  9.1759640e+00
     930,  2.3428840e+01,  0.0000000e+00,  0.0000000e+00,  2.3152800e-01,  4.1617210e+00,  9.1840990e+00
     931,  2.3481810e+01,  0.0000000e+00,  0.0000000e+00,  2.3050700e-01,  4.2319210e+00,  9.1735730e+00
     932,  2.3292227e+01,  0.0000000e+00,  0.0000000e+00,  2.3130200e-01,  4.0490910e+00,  9.1688130e+00
     933,  2.3353680e+01,  0.0000000e+00,  0.0000000e+00,  2.3202300e-01,  4.0968580e+00,  9.1848530e+00
     934,  2.3355901e+01,  0.0000000e+00,  0.0000000e+00,  2.3211700e-01,  4.0573370e+00,  9.2001870e+00
     935,  2.3399950e+01,  0.0000000e+00,  0.0000000e+00,  2.3246300e-01,  4.0977470e+00,  9.2019270e+00
     936,  2.3459721e+01,  0.0000000e+00,  0.0000000e+00,  2.3160200e-01,  4.1620920e+00,  9.1910820e+00
     937,  2.3221772e+01,  0.0000000e+00,  0.0000000e+00,  2.3281200e-01,  3.9567110e+00,  9.1760660e+00
     938,  2.3436554e+01,  0.0000000e+00,  0.0000000e+00,  2.3213900e-01,  4.1570550e+00,  9.1992640e+00
     939,  2.3497477e+01,  0.0000000e+00,  0.0000000e+00,  2.3436800e-01,  4.2024760e+00,  9.1935070e+00
     940,  2.3480084e+01,  0.0000000e+00,  0.0000000e+00,  2.3260000e-01,  4.1637960e+00,  9.2130030e+00
     941,  2.3169833e+01,  0.0000000e+00,  0.0000000e+00,  2.3304800e-01,  3.8583370e+00,  9.2091800e+00
     942,  2.3138464e+01,  0.0000000e+00,  0.0000000e+00,  2.3335300e-01,  3.8152320e+00,  9.2061540e+00
     943,  2.3648143e+01,  0.0000000e+00,  0.0000000e+00,  2.3263200e-01,  4.3371390e+00,  9.1969160e+00
     944,  2.3884548e+01,  0.0000000e+00,  0.0000000e+00,  2.3289200e-01,  4.6168480e+00,  9.1842900e+00
     945,  2.3446764e+01,  0.0000000e+00,  0.0000000e+00,  2.2926600e-01,  4.2051520e+00,  9.1686790e+00
     946,  2.3069212e+01,  0.0000000e+00,  0.0000000e+00,  2.3140200e-01,  3.8149370e+00,  9.1772570e+00
     947,  2.3606063e+01,  0.0000000e+00,  0.0000000e+00,  2.3003300e-01,  4.3383820e+00,  9.1799120e+00
     948,  2.3871993e+01,  0.0000000e+00,  0.0000000e+00,  2.3259800e-01,  4.6153820e+00,  9.1740020e+00
     949,  2.3425489e+01,  0.0000000e+00,  0.0000000e+00,  2.3072000e-01,  4.1955590e+00,  9.1668870e+00
     950,  2.3043043e+01,  0.0000000e+00,  0.0000000e+00,  2.3139500e-01,  3.8046760e+00,  9.1618970e+00
     951,  2.3411595e+01,  0.0000000e+00,  0.0000000e+00,  2.3212100e-01,  4.1873250e+00,  9.1537170e+00
     952,  2.3410557e+01,  0.0000000e+00,  0.0000000e+00,  2.3081700e-01,  4.1569700e+00,  9.1786550e+00
     953,  2.3101188e+01,  0.0000000e+00,  0.0000000e+00,  2.3338200e-01,  3.8559310e+00,  9.1695000e+00
     954,  2.3844982e+01,  0.0000000e+00,  0.0000000e+00,  2.3043600e-01,  4.6073850e+00,  9.1618000e+00
     955,  2.3387056e+01,  0.0000000e+00,  0.0000000e+00,  2.3228800e-01,  4.1873770e+00,  9.1438720e+00
     956,  2.3363893e+01,  0.0000000e+00,  0.0000000e+00,  2.3143000e-01,  4.1561020e+00,  9.1582280e+00
     957,  2.3422710e+01,  0.0000000e+00,  0.0000000e+00,  2.3240400e-01,  4.1963480e+00,  9.1630170e+00
     958,  2.3159677e+01,  0.0000000e+00,  0.0000000e+00,  2.3059700e-01,  3.9316990e+00,  9.1556890e+00
     959,  2.3962648e+01,  0.0000000e+00,  0.0000000e+00,  2.3151700e-01,  4.7725630e+00,  9.1529160e+00
     960,  2.3483264e+01,  0.0000000e+00,  0.0000000e+00,  2.3141100e-01,  4.2731530e+00,  9.1543250e+00
     961,  2.3113374e+01,  0.0000000e+00,  0.0000000e+00,  2.3155000e-01,  3.9600900e+00,  9.1177430e+00
     962,  2.3873259e+01,  0.0000000e+00,  0.0000000e+00,  2.3018200e-01,  4.7226230e+00,  9.1216210e+00
     963,  2.3467252e+01,  0.0000000e+00,  0.0000000e+00,  2.3245900e-01,  4.3114560e+00,  9.1201230e+00
     964,  2.3144572e+01,  0.0000000e+00,  0.0000000e+00,  2.2932600e-01,  4.0217390e+00,  9.1045180e+00
     965,  2.3441618e+01,  0.0000000e+00,  0.0000000e+00,  2.3135900e-01,  4.3036870e+00,  9.1092410e+00
     966,  2.3407113e+01,  0.0000000e+00,  0.0000000e+00,  2.3057300e-01,  4.2673080e+00,  9.1164150e+00
     967,  2.3477437e+01,  0.0000000e+00,  0.0000000e+00,  2.3042300e-01,  4.3112790e+00,  9.1197230e+00
     968,  2.3400720e+01,  0.0000000e+00,  0.0000000e+00,  2.3028300e-01,  4.2635580e+00,  9.1108410e+00
     969,  2.3579679e+01,  0.0000000e+00,  0.0000000e+00,  2.3022000e-01,  4.4366170e+00,  9.1118100e+00
     970,  2.3844210e+01,  0.0000000e+00,  0.0000000e+00,  2.2916500e-01,  4.7081250e+00,  9.1151580e+00
     971,  2.3450085e+01,  0.0000000e+00,  0.0000000e+00,  2.3116400e-01,  4.3048320e+00,  9.1257340e+00
     972,  2.3203996e+01,  0.0000000e+00,  0.0000000e+00,  2.2921800e-01,  4.0324620e+00,  9.1415310e+00
     973,  2.3469770e+01,  0.0000000e+00,  0.0000000e+00,  2.3146600e-01,  4.3110310e+00,  9.1276920e+00
     974,  2.3413147e+01,  0.0000000e+00,  0.0000000e+00,  2.3533800e-01,  4.2752830e+00,  9.1095230e+00
     975,  2.3462807e+01,  0.0000000e+00,  0.0000000e+00,  2.2934900e-01,  4.3055400e+00,  9.1387820e+00
     976,  2.3082362e+01,  0.0000000e+00,  0.0000000e+00,  2.3159700e-01,  3.9181010e+00,  9.1321780e+00
     977,  2.3486090e+01,  0.0000000e+00,  0.0000000e+00,  2.2991000e-01,  4.3144620e+00,  9.1347940e+00
     978,  2.3201352e+01,  0.0000000e+00,  0.0000000e+00,  2.3039600e-01,  4.0271310e+00,  9.1415740e+00
     979,  2.3496333e+01,  0.0000000e+00,  0.0000000e+00,  2.3084800e-01,  4.3153730e+00,  9.1366850e+00
     980,  2.3426556e+01,  0.0000000e+00,  0.0000000e+00,  2.3061200e-01,  4.2626420e+00,  9.1338680e+00
     981,  2.3513186e+01,  0.0000000e+00,  0.0000000e+00,  2.3100800e-01,  4.3141740e+00,  9.1476390e+00
     982,  2.3207732e+01,  0.0000000e+00,  0.0000000e+00,  2.3181300e-01,  4.0196440e+00,  9.1396360e+00
     983,  2.3511985e+01,  0.0000000e+00,  0.0000000e+00,  2.3178100e-01,  4.3123030e+00,  9.1471720e+00
     984,  2.3476655e+01,  0.0000000e+00,  0.0000000e+00,  2.3282400e-01,  4.2704240e+00,  9.1492540e+00
     985,  2.3147181e+01,  0.0000000e+00,  0.0000000e+00,  2.3250200e-01,  3.9582720e+00,  9.1365260e+00
     986,  2.3945532e+01,  0.0000000e+00,  0.0000000e+00,  2.3062100e-01,  4.7344820e+00,  9.1598720e+00
