t, velocity, pressure, k, omega, wall_distance
 3.4830000e+00,  7.2703295e-03,  6.5377392e-02,  2.0000483e-01,  3.0428149e-01,  0.0000000e+00
 3.4840000e+00,  7.2675137e-03,  3.6218147e-02,  1.9991937e-01,  2.9276643e-01,  0.0000000e+00
 3.4850000e+00,  7.2646977e-03,  3.9517955e-02,  1.9983395e-01,  3.1287459e-01,  0.0000000e+00
 3.4860000e+00,  7.2618817e-03,  6.6245865e-02,  1.9974859e-01,  3.0726849e-01,  0.0000000e+00
 3.4870000e+00,  7.2590662e-03,  3.9136356e-02,  1.9966327e-01,  3.0692938e-01,  0.0000000e+00
 3.4880000e+00,  7.2562510e-03,  6.6287528e-02,  1.9957800e-01,  2.8937422e-01,  0.0000000e+00
 3.4890000e+00,  7.2534363e-03,  3.8879579e-02,  1.9949277e-01,  3.0704122e-01,  0.0000000e+00
 3.4900000e+00,  7.2506219e-03,  6.5731696e-02,  1.9940758e-01,  3.0547458e-01,  0.0000000e+00
 3.4910000e+00,  7.2478080e-03,  3.6139487e-02,  1.9932244e-01,  3.0449973e-01,  0.0000000e+00
 3.4920000e+00,  7.2449943e-03,  6.6388670e-02,  1.9923735e-01,  3.0063224e-01,  0.0000000e+00
 3.4930000e+00,  7.2421813e-03,  3.8507457e-02,  1.9915233e-01,  2.9752823e-01,  0.0000000e+00
 3.4940000e+00,  7.2393686e-03,  3.9306697e-02,  1.9906736e-01,  3.2633897e-01,  0.0000000e+00
 3.4950000e+00,  7.2365560e-03,  6.5088832e-02,  1.9898246e-01,  2.9974456e-01,  0.0000000e+00
 3.4960000e+00,  7.2337438e-03,  3.8885838e-02,  1.9889761e-01,  3.1867123e-01,  0.0000000e+00
 3.4970000e+00,  7.2309318e-03,  6.5720109e-02,  1.9881282e-01,  2.6970464e-01,  0.0000000e+00
 3.4980000e+00,  7.2281204e-03,  6.6069109e-02,  1.9872808e-01,  3.3454720e-01,  0.0000000e+00
 3.4990000e+00,  7.2253092e-03,  3.6282541e-02,  1.9864339e-01,  2.7352023e-01,  0.0000000e+00
 3.5000000e+00,  7.2224982e-03,  3.9812527e-02,  1.9855875e-01,  3.3388644e-01,  0.0000000e+00
 3.5010000e+00,  7.2196877e-03,  6.5175421e-02,  1.9847418e-01,  2.6676230e-01,  0.0000000e+00
 3.5020000e+00,  7.2168777e-03,  3.9674670e-02,  1.9838962e-01,  3.3326634e-01,  0.0000000e+00
 3.5030000e+00,  7.2140682e-03,  6.4503956e-02,  1.9830510e-01,  2.8940087e-01,  0.0000000e+00
 3.5040000e+00,  7.2112594e-03,  3.9213352e-02,  1.9822063e-01,  3.2640847e-01,  0.0000000e+00
 3.5050000e+00,  7.2084514e-03,  6.3866847e-02,  1.9813621e-01,  2.9435790e-01,  0.0000000e+00
 3.5060000e+00,  7.2056439e-03,  3.8865136e-02,  1.9805185e-01,  3.1428013e-01,  0.0000000e+00
 3.5070000e+00,  7.2028368e-03,  6.3690713e-02,  1.9796754e-01,  2.9788407e-01,  0.0000000e+00
 3.5080000e+00,  7.2000305e-03,  3.8918354e-02,  1.9788328e-01,  3.0419363e-01,  0.0000000e+00
 3.5090000e+00,  7.1972249e-03,  6.4175611e-02,  1.9779907e-01,  3.0156766e-01,  0.0000000e+00
 3.5100000e+00,  7.1944201e-03,  3.9320174e-02,  1.9771491e-01,  3.0729326e-01,  0.0000000e+00
 3.5110000e+00,  7.1916158e-03,  6.4445421e-02,  1.9763081e-01,  2.9606272e-01,  0.0000000e+00
 3.5120000e+00,  7.1888125e-03,  3.9583200e-02,  1.9754675e-01,  3.1115639e-01,  0.0000000e+00
 3.5130000e+00,  7.1860098e-03,  6.4244772e-02,  1.9746275e-01,  3.0554661e-01,  0.0000000e+00
 3.5140000e+00,  7.1832074e-03,  3.9750803e-02,  1.9737880e-01,  3.0982043e-01,  0.0000000e+00
 3.5150000e+00,  7.1804056e-03,  6.4595738e-02,  1.9729490e-01,  2.9813668e-01,  0.0000000e+00
 3.5160000e+00,  7.1776048e-03,  4.0012428e-02,  1.9721105e-01,  3.0463776e-01,  0.0000000e+00
 3.5170000e+00,  7.1748052e-03,  6.5660880e-02,  1.9712725e-01,  3.0554391e-01,  0.0000000e+00
 3.5180000e+00,  7.1720062e-03,  6.6737842e-02,  1.9704349e-01,  3.1056741e-01,  0.0000000e+00
 3.5190000e+00,  7.1692084e-03,  4.0437042e-02,  1.9695977e-01,  3.0368586e-01,  0.0000000e+00
 3.5200000e+00,  7.1664114e-03,  6.3793746e-02,  1.9687609e-01,  2.9798292e-01,  0.0000000e+00
 3.5210000e+00,  7.1636151e-03,  4.0143675e-02,  1.9679248e-01,  3.0580637e-01,  0.0000000e+00
 3.5220000e+00,  7.1608199e-03,  6.1573993e-02,  1.9670892e-01,  3.1032013e-01,  0.0000000e+00
 3.5230000e+00,  7.1580257e-03,  3.9773326e-02,  1.9662541e-01,  3.0566393e-01,  0.0000000e+00
 3.5240000e+00,  7.1552324e-03,  6.0985780e-02,  1.9654193e-01,  2.9791059e-01,  0.0000000e+00
 3.5250000e+00,  7.1524399e-03,  6.1689213e-02,  1.9645849e-01,  2.8921728e-01,  0.0000000e+00
 3.5260000e+00,  7.1496484e-03,  3.7119557e-02,  1.9637511e-01,  3.1830921e-01,  0.0000000e+00
 3.5270000e+00,  7.1468579e-03,  6.2617956e-02,  1.9629179e-01,  2.9091527e-01,  0.0000000e+00
 3.5280000e+00,  7.1440684e-03,  4.0544111e-02,  1.9620853e-01,  3.2080529e-01,  0.0000000e+00
 3.5290000e+00,  7.1412798e-03,  6.2489369e-02,  1.9612531e-01,  2.7559124e-01,  0.0000000e+00
 3.5300000e+00,  7.1384922e-03,  6.3494123e-02,  1.9604214e-01,  3.2641067e-01,  0.0000000e+00
 3.5310000e+00,  7.1357059e-03,  4.0706214e-02,  1.9595902e-01,  2.8924895e-01,  0.0000000e+00
 3.5320000e+00,  7.1329209e-03,  6.2649199e-02,  1.9587594e-01,  3.2212334e-01,  0.0000000e+00
 3.5330000e+00,  7.1301372e-03,  6.2971829e-02,  1.9579289e-01,  2.8532578e-01,  0.0000000e+00
 3.5340000e+00,  7.1273546e-03,  4.0721209e-02,  1.9570989e-01,  3.0001603e-01,  0.0000000e+00
 3.5350000e+00,  7.1245733e-03,  6.1661765e-02,  1.9562696e-01,  3.0916741e-01,  0.0000000e+00
 3.5360000e+00,  7.1217932e-03,  6.2454696e-02,  1.9554408e-01,  2.9125579e-01,  0.0000000e+00
 3.5370000e+00,  7.1190145e-03,  4.0772486e-02,  1.9546125e-01,  3.2398007e-01,  0.0000000e+00
 3.5380000e+00,  7.1162370e-03,  6.1181407e-02,  1.9537845e-01,  2.7826179e-01,  0.0000000e+00
 3.5390000e+00,  7.1134609e-03,  6.1854442e-02,  1.9529570e-01,  3.2821152e-01,  0.0000000e+00
 3.5400000e+00,  7.1106863e-03,  4.0823214e-02,  1.9521299e-01,  2.8394649e-01,  0.0000000e+00
 3.5410000e+00,  7.1079127e-03,  6.1190771e-02,  1.9513034e-01,  3.3396240e-01,  0.0000000e+00
 3.5420000e+00,  7.1051404e-03,  6.2661812e-02,  1.9504775e-01,  2.8156883e-01,  0.0000000e+00
 3.5430000e+00,  7.1023696e-03,  4.1326830e-02,  1.9496521e-01,  3.1480395e-01,  0.0000000e+00
 3.5440000e+00,  7.0995999e-03,  6.2270194e-02,  1.9488271e-01,  2.9681067e-01,  0.0000000e+00
 3.5450000e+00,  7.0968318e-03,  6.3228297e-02,  1.9480026e-01,  3.1352944e-01,  0.0000000e+00
 3.5460000e+00,  7.0940651e-03,  5.2086451e-02,  1.9471786e-01,  3.0800423e-01,  0.0000000e+00
 3.5470000e+00,  7.0913000e-03,  4.1025981e-02,  1.9463549e-01,  2.8791929e-01,  0.0000000e+00
 3.5480000e+00,  7.0885361e-03,  7.7272954e-02,  1.9455318e-01,  3.1726514e-01,  0.0000000e+00
 3.5490000e+00,  7.0857740e-03,  5.8577554e-02,  1.9447093e-01,  3.0351849e-01,  0.0000000e+00
 3.5500000e+00,  7.0830134e-03,  5.1286317e-02,  1.9438872e-01,  3.2111105e-01,  0.0000000e+00
 3.5510000e+00,  7.0802547e-03,  5.0394794e-02,  1.9430657e-01,  2.8547119e-01,  0.0000000e+00
 3.5520000e+00,  7.0774974e-03,  5.9893750e-02,  1.9422445e-01,  3.0671604e-01,  0.0000000e+00
 3.5530000e+00,  7.0747419e-03,  4.1825472e-02,  1.9414237e-01,  3.0045627e-01,  0.0000000e+00
 3.5540000e+00,  7.0719880e-03,  6.4144770e-02,  1.9406034e-01,  3.1460885e-01,  0.0000000e+00
 3.5550000e+00,  7.0692359e-03,  5.5103546e-02,  1.9397836e-01,  2.9856059e-01,  0.0000000e+00
 3.5560000e+00,  7.0664851e-03,  6.2461387e-02,  1.9389642e-01,  2.9854055e-01,  0.0000000e+00
 3.5570000e+00,  7.0637361e-03,  6.6019046e-02,  1.9381455e-01,  3.1689461e-01,  0.0000000e+00
 3.5580000e+00,  7.0609888e-03,  5.4136349e-02,  1.9373272e-01,  3.0742830e-01,  0.0000000e+00
 3.5590000e+00,  7.0582430e-03,  6.2034737e-02,  1.9365095e-01,  3.2070417e-01,  0.0000000e+00
 3.5600000e+00,  7.0554991e-03,  6.4267636e-02,  1.9356923e-01,  2.9176540e-01,  0.0000000e+00
 3.5610000e+00,  7.0527573e-03,  5.3276812e-02,  1.9348756e-01,  3.1247394e-01,  0.0000000e+00
 3.5620000e+00,  7.0500174e-03,  5.9819329e-02,  1.9340593e-01,  3.0383334e-01,  0.0000000e+00
 3.5630000e+00,  7.0472796e-03,  5.1859793e-02,  1.9332435e-01,  3.0743876e-01,  0.0000000e+00
 3.5640000e+00,  7.0445433e-03,  5.8669824e-02,  1.9324283e-01,  2.9329728e-01,  0.0000000e+00
 3.5650000e+00,  7.0418093e-03,  5.2084743e-02,  1.9316135e-01,  3.0130723e-01,  0.0000000e+00
 3.5660000e+00,  7.0390771e-03,  5.8878119e-02,  1.9307991e-01,  3.2163878e-01,  0.0000000e+00
 3.5670000e+00,  7.0363469e-03,  5.2618191e-02,  1.9299852e-01,  2.9556667e-01,  0.0000000e+00
 3.5680000e+00,  7.0336183e-03,  5.9716914e-02,  1.9291717e-01,  3.2472321e-01,  0.0000000e+00
 3.5690000e+00,  7.0308920e-03,  5.3273501e-02,  1.9283588e-01,  2.9216112e-01,  0.0000000e+00
 3.5700000e+00,  7.0281675e-03,  6.6237782e-02,  1.9275462e-01,  3.1755030e-01,  0.0000000e+00
 3.5710000e+00,  7.0254449e-03,  5.4148202e-02,  1.9267342e-01,  2.9602357e-01,  0.0000000e+00
 3.5720000e+00,  7.0227241e-03,  6.0958939e-02,  1.9259226e-01,  3.1814341e-01,  0.0000000e+00
 3.5730000e+00,  7.0200055e-03,  6.5279079e-02,  1.9251116e-01,  2.9051358e-01,  0.0000000e+00
 3.5740000e+00,  7.0172891e-03,  5.5797353e-02,  1.9243012e-01,  3.1504356e-01,  0.0000000e+00
 3.5750000e+00,  7.0145749e-03,  6.4004700e-02,  1.9234913e-01,  2.9595053e-01,  0.0000000e+00
 3.5760000e+00,  7.0118631e-03,  5.5476304e-02,  1.9226819e-01,  3.1078098e-01,  0.0000000e+00
 3.5770000e+00,  7.0091533e-03,  8.0835426e-02,  1.9218731e-01,  3.0746408e-01,  0.0000000e+00
 3.5780000e+00,  7.0064457e-03,  5.3168785e-02,  1.9210647e-01,  3.0868604e-01,  0.0000000e+00
 3.5790000e+00,  7.0037403e-03,  7.1722630e-02,  1.9202568e-01,  2.9000157e-01,  0.0000000e+00
 3.5800000e+00,  7.0010375e-03,  5.3160878e-02,  1.9194493e-01,  3.1788027e-01,  0.0000000e+00
 3.5810000e+00,  6.9983369e-03,  5.9122093e-02,  1.9186423e-01,  2.9183112e-01,  0.0000000e+00
 3.5820000e+00,  6.9956387e-03,  5.3600043e-02,  1.9178357e-01,  3.1665277e-01,  0.0000000e+00
 3.5830000e+00,  6.9929425e-03,  5.9570434e-02,  1.9170297e-01,  2.9702095e-01,  0.0000000e+00
 3.5840000e+00,  6.9902488e-03,  5.3814102e-02,  1.9162242e-01,  3.0928433e-01,  0.0000000e+00
 3.5850000e+00,  6.9875572e-03,  7.1661373e-02,  1.9154191e-01,  3.0249365e-01,  0.0000000e+00
 3.5860000e+00,  6.9848680e-03,  5.3910746e-02,  1.9146145e-01,  3.1761274e-01,  0.0000000e+00
 3.5870000e+00,  6.9821808e-03,  6.0785026e-02,  1.9138103e-01,  2.9861747e-01,  0.0000000e+00
 3.5880000e+00,  6.9794960e-03,  6.5735881e-02,  1.9130066e-01,  2.9065440e-01,  0.0000000e+00
 3.5890000e+00,  6.9768139e-03,  5.7080120e-02,  1.9122037e-01,  3.1744575e-01,  0.0000000e+00
 3.5900000e+00,  6.9741341e-03,  8.4328928e-02,  1.9114014e-01,  2.8500798e-01,  0.0000000e+00
 3.5910000e+00,  6.9714567e-03,  5.5642887e-02,  1.9105994e-01,  3.2378844e-01,  0.0000000e+00
 3.5920000e+00,  6.9687819e-03,  8.2910832e-02,  1.9097980e-01,  2.8357831e-01,  0.0000000e+00
 3.5930000e+00,  6.9661099e-03,  5.4770586e-02,  1.9089971e-01,  3.2639149e-01,  0.0000000e+00
 3.5940000e+00,  6.9634404e-03,  6.2645498e-02,  1.9081967e-01,  2.8078214e-01,  0.0000000e+00
 3.5950000e+00,  6.9607733e-03,  5.6516872e-02,  1.9073967e-01,  3.3774771e-01,  0.0000000e+00
 3.5960000e+00,  6.9581087e-03,  6.8720702e-02,  1.9065972e-01,  2.7362578e-01,  0.0000000e+00
 3.5970000e+00,  6.9554469e-03,  5.6930463e-02,  1.9057983e-01,  3.1483762e-01,  0.0000000e+00
 3.5980000e+00,  6.9527874e-03,  8.1833928e-02,  1.9049998e-01,  2.9140584e-01,  0.0000000e+00
 3.5990000e+00,  6.9501303e-03,  5.4878696e-02,  1.9042018e-01,  3.1701267e-01,  0.0000000e+00
 3.6000000e+00,  6.9474754e-03,  6.2495003e-02,  1.9034043e-01,  3.0619205e-01,  0.0000000e+00
 3.6010000e+00,  6.9448233e-03,  5.6418295e-02,  1.9026072e-01,  2.9837663e-01,  0.0000000e+00
 3.6020000e+00,  6.9421739e-03,  7.6862608e-02,  1.9018106e-01,  3.1075926e-01,  0.0000000e+00
 3.6030000e+00,  6.9395273e-03,  5.6571459e-02,  1.9010146e-01,  3.0740463e-01,  0.0000000e+00
 3.6040000e+00,  6.9368834e-03,  7.7611372e-02,  1.9002193e-01,  3.1818914e-01,  0.0000000e+00
 3.6050000e+00,  6.9342425e-03,  5.7037053e-02,  1.8994246e-01,  2.9101289e-01,  0.0000000e+00
 3.6060000e+00,  6.9316042e-03,  7.8148133e-02,  1.8986303e-01,  3.0389785e-01,  0.0000000e+00
 3.6070000e+00,  6.9289688e-03,  5.7470775e-02,  1.8978365e-01,  3.0066310e-01,  0.0000000e+00
 3.6080000e+00,  6.9263359e-03,  7.8436973e-02,  1.8970433e-01,  3.1281428e-01,  0.0000000e+00
 3.6090000e+00,  6.9237056e-03,  5.7690076e-02,  1.8962506e-01,  3.0857991e-01,  0.0000000e+00
 3.6100000e+00,  6.9210779e-03,  7.8505052e-02,  1.8954583e-01,  2.9727774e-01,  0.0000000e+00
 3.6110000e+00,  6.9184530e-03,  5.7737519e-02,  1.8946665e-01,  3.1267234e-01,  0.0000000e+00
 3.6120000e+00,  6.9158307e-03,  8.1513028e-02,  1.8938753e-01,  3.1500020e-01,  0.0000000e+00
 3.6130000e+00,  6.9132112e-03,  5.7451490e-02,  1.8930845e-01,  3.0753451e-01,  0.0000000e+00
 3.6140000e+00,  6.9105947e-03,  7.8125735e-02,  1.8922943e-01,  2.9670995e-01,  0.0000000e+00
 3.6150000e+00,  6.9079809e-03,  5.7661091e-02,  1.8915044e-01,  2.9627098e-01,  0.0000000e+00
 3.6160000e+00,  6.9053700e-03,  7.8307019e-02,  1.8907150e-01,  3.1829936e-01,  0.0000000e+00
 3.6170000e+00,  6.9027624e-03,  5.8051820e-02,  1.8899264e-01,  2.9411141e-01,  0.0000000e+00
 3.6180000e+00,  6.9001576e-03,  7.8757586e-02,  1.8891382e-01,  3.1773134e-01,  0.0000000e+00
 3.6190000e+00,  6.8975560e-03,  5.8519342e-02,  1.8883506e-01,  2.8601443e-01,  0.0000000e+00
 3.6200000e+00,  6.8949569e-03,  7.9495420e-02,  1.8875636e-01,  3.2773589e-01,  0.0000000e+00
 3.6210000e+00,  6.8923608e-03,  6.0141910e-02,  1.8867772e-01,  3.0156664e-01,  0.0000000e+00
 3.6220000e+00,  6.8897674e-03,  8.0377783e-02,  1.8859912e-01,  3.1820466e-01,  0.0000000e+00
 3.6230000e+00,  6.8871770e-03,  6.0749262e-02,  1.8852058e-01,  2.8610458e-01,  0.0000000e+00
 3.6240000e+00,  6.8845894e-03,  8.1341086e-02,  1.8844209e-01,  3.1507793e-01,  0.0000000e+00
 3.6250000e+00,  6.8820051e-03,  7.1060118e-02,  1.8836365e-01,  3.0539216e-01,  0.0000000e+00
 3.6260000e+00,  6.8794240e-03,  6.2467349e-02,  1.8828526e-01,  3.0928322e-01,  0.0000000e+00
 3.6270000e+00,  6.8768458e-03,  8.3136584e-02,  1.8820693e-01,  2.9799138e-01,  0.0000000e+00
 3.6280000e+00,  6.8742705e-03,  7.1914219e-02,  1.8812864e-01,  3.1655600e-01,  0.0000000e+00
 3.6290000e+00,  6.8716983e-03,  6.2863192e-02,  1.8805041e-01,  2.9911784e-01,  0.0000000e+00
 3.6300000e+00,  6.8691292e-03,  8.8768331e-02,  1.8797222e-01,  3.1985005e-01,  0.0000000e+00
 3.6310000e+00,  6.8665633e-03,  6.9860363e-02,  1.8789409e-01,  2.8775025e-01,  0.0000000e+00
 3.6320000e+00,  6.8640001e-03,  6.2206823e-02,  1.8781603e-01,  3.0985342e-01,  0.0000000e+00
 3.6330000e+00,  6.8614397e-03,  8.8014253e-02,  1.8773801e-01,  2.9166789e-01,  0.0000000e+00
 3.6340000e+00,  6.8588822e-03,  6.9298945e-02,  1.8766003e-01,  3.2865953e-01,  0.0000000e+00
 3.6350000e+00,  6.8563278e-03,  6.2189550e-02,  1.8758212e-01,  2.7907254e-01,  0.0000000e+00
 3.6360000e+00,  6.8537764e-03,  8.2059546e-02,  1.8750427e-01,  3.3680241e-01,  0.0000000e+00
 3.6370000e+00,  6.8512282e-03,  6.2203252e-02,  1.8742648e-01,  2.9250661e-01,  0.0000000e+00
 3.6380000e+00,  6.8486830e-03,  8.8179713e-02,  1.8734875e-01,  3.2446897e-01,  0.0000000e+00
 3.6390000e+00,  6.8461415e-03,  8.3728614e-02,  1.8727106e-01,  2.9351990e-01,  0.0000000e+00
 3.6400000e+00,  6.8436027e-03,  6.1995394e-02,  1.8719343e-01,  3.1721648e-01,  0.0000000e+00
 3.6410000e+00,  6.8410668e-03,  8.1086627e-02,  1.8711585e-01,  2.9527673e-01,  0.0000000e+00
 3.6420000e+00,  6.8385341e-03,  6.2530712e-02,  1.8703832e-01,  3.0310763e-01,  0.0000000e+00
 3.6430000e+00,  6.8360045e-03,  8.3120596e-02,  1.8696084e-01,  3.1057699e-01,  0.0000000e+00
 3.6440000e+00,  6.8334779e-03,  8.3514583e-02,  1.8688342e-01,  2.9114414e-01,  0.0000000e+00
 3.6450000e+00,  6.8309542e-03,  6.4158873e-02,  1.8680606e-01,  3.2974785e-01,  0.0000000e+00
 3.6460000e+00,  6.8284333e-03,  8.4955325e-02,  1.8672875e-01,  2.8559884e-01,  0.0000000e+00
 3.6470000e+00,  6.8259157e-03,  6.4693278e-02,  1.8665149e-01,  3.1202953e-01,  0.0000000e+00
 3.6480000e+00,  6.8234015e-03,  8.5239348e-02,  1.8657428e-01,  2.9917076e-01,  0.0000000e+00
 3.6490000e+00,  6.8208904e-03,  8.8368217e-02,  1.8649712e-01,  3.2716116e-01,  0.0000000e+00
 3.6500000e+00,  6.8183826e-03,  6.5180844e-02,  1.8642002e-01,  2.8953639e-01,  0.0000000e+00
 3.6510000e+00,  6.8158780e-03,  8.7249068e-02,  1.8634299e-01,  2.9683103e-01,  0.0000000e+00
 3.6520000e+00,  6.8133765e-03,  8.6797992e-02,  1.8626602e-01,  3.1989701e-01,  0.0000000e+00
 3.6530000e+00,  6.8108781e-03,  6.6076632e-02,  1.8618910e-01,  2.9773595e-01,  0.0000000e+00
 3.6540000e+00,  6.8083826e-03,  8.7388345e-02,  1.8611223e-01,  3.2947901e-01,  0.0000000e+00
 3.6550000e+00,  6.8058903e-03,  8.6617390e-02,  1.8603544e-01,  2.8726792e-01,  0.0000000e+00
 3.6560000e+00,  6.8034007e-03,  6.6353899e-02,  1.8595867e-01,  3.0523663e-01,  0.0000000e+00
 3.6570000e+00,  6.8009141e-03,  8.7162032e-02,  1.8588195e-01,  3.0847736e-01,  0.0000000e+00
 3.6580000e+00,  6.7984305e-03,  8.9141157e-02,  1.8580530e-01,  3.1753532e-01,  0.0000000e+00
 3.6590000e+00,  6.7959501e-03,  6.6103452e-02,  1.8572870e-01,  2.8406448e-01,  0.0000000e+00
 3.6600000e+00,  6.7934730e-03,  8.6975801e-02,  1.8565217e-01,  2.9174253e-01,  0.0000000e+00
 3.6610000e+00,  6.7909992e-03,  8.6502550e-02,  1.8557568e-01,  3.2250345e-01,  0.0000000e+00
 3.6620000e+00,  6.7885286e-03,  6.6712397e-02,  1.8549924e-01,  2.9787266e-01,  0.0000000e+00
 3.6630000e+00,  6.7860611e-03,  8.7997504e-02,  1.8542286e-01,  3.2183763e-01,  0.0000000e+00
 3.6640000e+00,  6.7835969e-03,  8.7914077e-02,  1.8534653e-01,  2.8557822e-01,  0.0000000e+00
 3.6650000e+00,  6.7811354e-03,  6.7674316e-02,  1.8527026e-01,  3.1636474e-01,  0.0000000e+00
 3.6660000e+00,  6.7786769e-03,  8.9671524e-02,  1.8519405e-01,  3.0197972e-01,  0.0000000e+00
 3.6670000e+00,  6.7762216e-03,  9.2391715e-02,  1.8511790e-01,  3.2633437e-01,  0.0000000e+00
 3.6680000e+00,  6.7737693e-03,  6.8773715e-02,  1.8504181e-01,  2.8001226e-01,  0.0000000e+00
 3.6690000e+00,  6.7713199e-03,  9.1293955e-02,  1.8496577e-01,  2.9838654e-01,  0.0000000e+00
 3.6700000e+00,  6.7688735e-03,  9.1384467e-02,  1.8488979e-01,  3.1548724e-01,  0.0000000e+00
 3.6710000e+00,  6.7664302e-03,  7.0122829e-02,  1.8481388e-01,  3.0014098e-01,  0.0000000e+00
 3.6720000e+00,  6.7639901e-03,  9.9624878e-02,  1.8473801e-01,  3.1579831e-01,  0.0000000e+00
 3.6730000e+00,  6.7615534e-03,  1.0045118e-01,  1.8466219e-01,  2.9080140e-01,  0.0000000e+00
 3.6740000e+00,  6.7591198e-03,  6.9421381e-02,  1.8458643e-01,  3.2040477e-01,  0.0000000e+00
 3.6750000e+00,  6.7566890e-03,  9.1909100e-02,  1.8451072e-01,  2.9436684e-01,  0.0000000e+00
 3.6760000e+00,  6.7542613e-03,  9.4336445e-02,  1.8443506e-01,  3.3236793e-01,  0.0000000e+00
 3.6770000e+00,  6.7518366e-03,  7.0509175e-02,  1.8435946e-01,  2.7694458e-01,  0.0000000e+00
 3.6780000e+00,  6.7494147e-03,  9.8935927e-02,  1.8428392e-01,  3.1307830e-01,  0.0000000e+00
 3.6790000e+00,  6.7469957e-03,  9.1237638e-02,  1.8420842e-01,  2.9966746e-01,  0.0000000e+00
 3.6800000e+00,  6.7445796e-03,  7.0881170e-02,  1.8413299e-01,  3.1384974e-01,  0.0000000e+00
 3.6810000e+00,  6.7421662e-03,  9.3207036e-02,  1.8405761e-01,  2.9066493e-01,  0.0000000e+00
 3.6820000e+00,  6.7397558e-03,  9.3345098e-02,  1.8398229e-01,  3.1184824e-01,  0.0000000e+00
 3.6830000e+00,  6.7373483e-03,  7.2157791e-02,  1.8390702e-01,  2.9964907e-01,  0.0000000e+00
 3.6840000e+00,  6.7349438e-03,  9.5616193e-02,  1.8383182e-01,  3.2490641e-01,  0.0000000e+00
 3.6850000e+00,  6.7325423e-03,  9.5897750e-02,  1.8375669e-01,  3.0167018e-01,  0.0000000e+00
 3.6860000e+00,  6.7301436e-03,  7.3715769e-02,  1.8368160e-01,  3.0793497e-01,  0.0000000e+00
 3.6870000e+00,  6.7277479e-03,  1.1035652e-01,  1.8360656e-01,  2.8749096e-01,  0.0000000e+00
 3.6880000e+00,  6.7253549e-03,  1.0539040e-01,  1.8353157e-01,  3.3428765e-01,  0.0000000e+00
 3.6890000e+00,  6.7229648e-03,  9.8892194e-02,  1.8345663e-01,  2.7172653e-01,  0.0000000e+00
 3.6900000e+00,  6.7205774e-03,  7.4410285e-02,  1.8338175e-01,  3.3149154e-01,  0.0000000e+00
 3.6910000e+00,  6.7181929e-03,  9.6426688e-02,  1.8330692e-01,  2.7594249e-01,  0.0000000e+00
 3.6920000e+00,  6.7158113e-03,  7.3470716e-02,  1.8323215e-01,  3.2403583e-01,  0.0000000e+00
 3.6930000e+00,  6.7134324e-03,  9.6877825e-02,  1.8315742e-01,  2.8802639e-01,  0.0000000e+00
 3.6940000e+00,  6.7110560e-03,  1.0918214e-01,  1.8308276e-01,  3.1962399e-01,  0.0000000e+00
 3.6950000e+00,  6.7086825e-03,  7.4273902e-02,  1.8300816e-01,  2.8573311e-01,  0.0000000e+00
 3.6960000e+00,  6.7063119e-03,  1.1866258e-01,  1.8293359e-01,  3.0133070e-01,  0.0000000e+00
 3.6970000e+00,  6.7039441e-03,  8.5034748e-02,  1.8285908e-01,  3.1681966e-01,  0.0000000e+00
 3.6980000e+00,  6.7015788e-03,  7.6624854e-02,  1.8278465e-01,  2.8627225e-01,  0.0000000e+00
 3.6990000e+00,  6.6992162e-03,  1.1270822e-01,  1.8271029e-01,  3.2557802e-01,  0.0000000e+00
 3.7000000e+00,  6.6968559e-03,  1.1101317e-01,  1.8263598e-01,  3.2617656e-01,  0.0000000e+00
 3.7010000e+00,  6.6944984e-03,  1.0088958e-01,  1.8256195e-01,  3.3773473e-01,  0.0000000e+00
 3.7020000e+00,  6.6921432e-03,  7.7282643e-02,  1.8248760e-01,  3.0080605e-01,  0.0000000e+00
 3.7030000e+00,  6.6897905e-03,  9.9969710e-02,  1.8241335e-01,  3.2387031e-01,  0.0000000e+00
 3.7040000e+00,  6.6874405e-03,  9.9821048e-02,  1.8233923e-01,  2.9628862e-01,  0.0000000e+00
 3.7050000e+00,  6.6850934e-03,  7.7448105e-02,  1.8226517e-01,  2.9786349e-01,  0.0000000e+00
 3.7060000e+00,  6.6827484e-03,  1.2059422e-01,  1.8219117e-01,  3.0614639e-01,  0.0000000e+00
 3.7070000e+00,  6.6804060e-03,  8.7800480e-02,  1.8211722e-01,  2.9293982e-01,  0.0000000e+00
 3.7080000e+00,  6.6780661e-03,  9.2972226e-02,  1.8204333e-01,  3.3025707e-01,  0.0000000e+00
 3.7090000e+00,  6.6757288e-03,  7.9934131e-02,  1.8196949e-01,  2.8523309e-01,  0.0000000e+00
 3.7100000e+00,  6.6733938e-03,  1.5699526e-01,  1.8189570e-01,  3.1159851e-01,  0.0000000e+00
 3.7110000e+00,  6.6710613e-03,  8.3847611e-02,  1.8182197e-01,  2.9762198e-01,  0.0000000e+00
 3.7120000e+00,  6.6687309e-03,  9.3182100e-02,  1.8174830e-01,  3.3140225e-01,  0.0000000e+00
 3.7130000e+00,  6.6664028e-03,  1.0807054e-01,  1.8167469e-01,  2.7917229e-01,  0.0000000e+00
 3.7140000e+00,  6.6640770e-03,  8.1201453e-02,  1.8160114e-01,  2.9739029e-01,  0.0000000e+00
