 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1540,  1.2207339e+01,  0.0000000e+00,  0.0000000e+00,  1.0278100e-01,  3.8176470e+00,  4.3936020e+00
    1541,  1.2334035e+01,  0.0000000e+00,  0.0000000e+00,  1.0291600e-01,  3.9472240e+00,  4.3946710e+00
    1542,  1.2384569e+01,  0.0000000e+00,  0.0000000e+00,  1.1990100e-01,  4.2466180e+00,  4.1336810e+00
    1543,  1.2584553e+01,  0.0000000e+00,  0.0000000e+00,  1.0277100e-01,  4.4593330e+00,  4.1367610e+00
    1544,  1.2948821e+01,  0.0000000e+00,  0.0000000e+00,  1.0273300e-01,  4.5686140e+00,  4.3900230e+00
    1545,  1.2380387e+01,  0.0000000e+00,  0.0000000e+00,  1.0383700e-01,  3.9927760e+00,  4.3909430e+00
    1546,  1.2005982e+01,  0.0000000e+00,  0.0000000e+00,  1.0268600e-01,  3.6223060e+00,  4.3905280e+00
    1547,  1.2255558e+01,  0.0000000e+00,  0.0000000e+00,  1.0267600e-01,  3.8606940e+00,  4.4042750e+00
    1548,  1.2456038e+01,  0.0000000e+00,  0.0000000e+00,  1.0281000e-01,  4.0560440e+00,  4.4028550e+00
    1549,  1.3015582e+01,  0.0000000e+00,  0.0000000e+00,  1.0273000e-01,  4.8909910e+00,  4.1353330e+00
    1550,  1.2722700e+01,  0.0000000e+00,  0.0000000e+00,  1.0270300e-01,  4.5951190e+00,  4.1348400e+00
    1551,  1.2604829e+01,  0.0000000e+00,  0.0000000e+00,  1.0395200e-01,  4.2164790e+00,  4.3911730e+00
    1552,  1.2279078e+01,  0.0000000e+00,  0.0000000e+00,  1.0408300e-01,  3.8959090e+00,  4.3915980e+00
    1553,  1.2339438e+01,  0.0000000e+00,  0.0000000e+00,  1.0283200e-01,  3.9431220e+00,  4.3931220e+00
    1554,  1.1729305e+01,  0.0000000e+00,  0.0000000e+00,  1.0267200e-01,  3.0871070e+00,  4.6465810e+00
    1555,  1.2926622e+01,  0.0000000e+00,  0.0000000e+00,  1.0267100e-01,  4.5420340e+00,  4.3903280e+00
    1556,  1.2341013e+01,  0.0000000e+00,  0.0000000e+00,  1.0265700e-01,  4.2097680e+00,  4.1359220e+00
    1557,  1.2524917e+01,  0.0000000e+00,  0.0000000e+00,  1.0624400e-01,  4.1241980e+00,  4.4063140e+00
    1558,  1.2193416e+01,  0.0000000e+00,  0.0000000e+00,  1.0268800e-01,  3.8131110e+00,  4.3936700e+00
    1559,  1.2261088e+01,  0.0000000e+00,  0.0000000e+00,  1.0273000e-01,  3.8861950e+00,  4.3903530e+00
    1560,  1.2249497e+01,  0.0000000e+00,  0.0000000e+00,  1.0350700e-01,  3.8683560e+00,  4.3900870e+00
    1561,  1.2273194e+01,  0.0000000e+00,  0.0000000e+00,  1.0267800e-01,  3.8905520e+00,  4.3909490e+00
    1562,  1.3001535e+01,  0.0000000e+00,  0.0000000e+00,  1.0269900e-01,  4.8576040e+00,  4.1574120e+00
    1563,  1.3656804e+01,  0.0000000e+00,  0.0000000e+00,  1.0287500e-01,  5.5312060e+00,  4.1346390e+00
    1564,  1.2807001e+01,  0.0000000e+00,  0.0000000e+00,  1.0269300e-01,  4.4225470e+00,  4.3909200e+00
    1565,  1.2388004e+01,  0.0000000e+00,  0.0000000e+00,  1.0268400e-01,  4.0035990e+00,  4.3950610e+00
    1566,  1.2603335e+01,  0.0000000e+00,  0.0000000e+00,  1.0271500e-01,  4.2030070e+00,  4.4021400e+00
    1567,  1.2889428e+01,  0.0000000e+00,  0.0000000e+00,  1.0282400e-01,  4.5055460e+00,  4.3915120e+00
    1568,  1.2776111e+01,  0.0000000e+00,  0.0000000e+00,  1.0267400e-01,  4.6424130e+00,  4.1374410e+00
    1569,  1.3072410e+01,  0.0000000e+00,  0.0000000e+00,  1.0288600e-01,  4.9450050e+00,  4.1340610e+00
    1570,  1.2588999e+01,  0.0000000e+00,  0.0000000e+00,  1.0436900e-01,  4.2118590e+00,  4.3918370e+00
    1571,  1.2325524e+01,  0.0000000e+00,  0.0000000e+00,  1.0613200e-01,  3.9375590e+00,  4.3930850e+00
    1572,  1.1639349e+01,  0.0000000e+00,  0.0000000e+00,  1.0270000e-01,  3.2503860e+00,  4.3906200e+00
    1573,  1.2524546e+01,  0.0000000e+00,  0.0000000e+00,  1.0271600e-01,  4.1447040e+00,  4.3919650e+00
    1574,  1.2587734e+01,  0.0000000e+00,  0.0000000e+00,  1.0269300e-01,  4.2030310e+00,  4.3918620e+00
    1575,  1.3224820e+01,  0.0000000e+00,  0.0000000e+00,  1.0279000e-01,  5.0962540e+00,  4.1349630e+00
    1576,  1.3219569e+01,  0.0000000e+00,  0.0000000e+00,  1.0272600e-01,  4.8211610e+00,  4.3923840e+00
    1577,  1.2106997e+01,  0.0000000e+00,  0.0000000e+00,  1.0272700e-01,  3.7226400e+00,  4.3917360e+00
    1578,  1.2467808e+01,  0.0000000e+00,  0.0000000e+00,  1.0431300e-01,  4.0842190e+00,  4.3898720e+00
    1579,  1.2117705e+01,  0.0000000e+00,  0.0000000e+00,  1.0274200e-01,  3.7359690e+00,  4.3918510e+00
    1580,  1.1938705e+01,  0.0000000e+00,  0.0000000e+00,  1.0266700e-01,  3.5568690e+00,  4.3904450e+00
    1581,  1.3012876e+01,  0.0000000e+00,  0.0000000e+00,  1.0272400e-01,  4.6048450e+00,  4.4098270e+00
    1582,  1.3054183e+01,  0.0000000e+00,  0.0000000e+00,  1.0263200e-01,  4.9249880e+00,  4.1360190e+00
    1583,  1.2770634e+01,  0.0000000e+00,  0.0000000e+00,  1.0272100e-01,  4.3905560e+00,  4.3914880e+00
    1584,  1.2211023e+01,  0.0000000e+00,  0.0000000e+00,  1.0425300e-01,  3.8228160e+00,  4.3962740e+00
    1585,  1.1891124e+01,  0.0000000e+00,  0.0000000e+00,  1.0271700e-01,  3.5072920e+00,  4.3928930e+00
    1586,  1.2901289e+01,  0.0000000e+00,  0.0000000e+00,  1.0283100e-01,  4.5120390e+00,  4.3987080e+00
    1587,  1.2084557e+01,  0.0000000e+00,  0.0000000e+00,  1.0263900e-01,  3.7006130e+00,  4.3916250e+00
    1588,  1.2947950e+01,  0.0000000e+00,  0.0000000e+00,  1.0266200e-01,  4.8210110e+00,  4.1345710e+00
    1589,  1.2564229e+01,  0.0000000e+00,  0.0000000e+00,  1.0267500e-01,  4.4285060e+00,  4.1374850e+00
    1590,  1.2889920e+01,  0.0000000e+00,  0.0000000e+00,  1.0413000e-01,  4.4997960e+00,  4.3992630e+00
    1591,  1.2610527e+01,  0.0000000e+00,  0.0000000e+00,  1.0269600e-01,  4.2161880e+00,  4.4004860e+00
    1592,  1.2248049e+01,  0.0000000e+00,  0.0000000e+00,  1.0265500e-01,  3.8654210e+00,  4.3898820e+00
    1593,  1.2175367e+01,  0.0000000e+00,  0.0000000e+00,  1.0267000e-01,  3.7928710e+00,  4.3913440e+00
    1594,  1.2629898e+01,  0.0000000e+00,  0.0000000e+00,  1.0272100e-01,  4.4932630e+00,  4.1349820e+00
    1595,  1.2709388e+01,  0.0000000e+00,  0.0000000e+00,  1.0322400e-01,  4.5845620e+00,  4.1355290e+00
    1596,  1.3103487e+01,  0.0000000e+00,  0.0000000e+00,  1.0762700e-01,  4.6914550e+00,  4.4091590e+00
    1597,  1.3044169e+01,  0.0000000e+00,  0.0000000e+00,  1.0268800e-01,  4.6636350e+00,  4.3908330e+00
    1598,  1.2565149e+01,  0.0000000e+00,  0.0000000e+00,  1.0378000e-01,  4.1845980e+00,  4.3906120e+00
    1599,  1.2701502e+01,  0.0000000e+00,  0.0000000e+00,  1.0260800e-01,  4.3090610e+00,  4.3909790e+00
    1600,  1.2463226e+01,  0.0000000e+00,  0.0000000e+00,  1.0315200e-01,  4.0445410e+00,  4.4208970e+00
    1601,  1.2898789e+01,  0.0000000e+00,  0.0000000e+00,  1.0270400e-01,  4.7717030e+00,  4.1373540e+00
    1602,  1.2910135e+01,  0.0000000e+00,  0.0000000e+00,  1.0258800e-01,  4.7898390e+00,  4.1346340e+00
    1603,  1.2613686e+01,  0.0000000e+00,  0.0000000e+00,  1.0282000e-01,  4.2272140e+00,  4.3965080e+00
    1604,  1.2510560e+01,  0.0000000e+00,  0.0000000e+00,  1.0274000e-01,  4.1271190e+00,  4.3919420e+00
    1605,  1.2496484e+01,  0.0000000e+00,  0.0000000e+00,  1.1328400e-01,  4.0944220e+00,  4.3908780e+00
    1606,  1.2397273e+01,  0.0000000e+00,  0.0000000e+00,  1.0266800e-01,  4.0214220e+00,  4.3905510e+00
    1607,  1.2889535e+01,  0.0000000e+00,  0.0000000e+00,  1.0263900e-01,  4.7657020e+00,  4.1347640e+00
    1608,  1.2791620e+01,  0.0000000e+00,  0.0000000e+00,  1.0274800e-01,  4.6628400e+00,  4.1354360e+00
    1609,  1.2620919e+01,  0.0000000e+00,  0.0000000e+00,  1.0287000e-01,  4.2408810e+00,  4.3919560e+00
    1610,  1.2510781e+01,  0.0000000e+00,  0.0000000e+00,  1.0268900e-01,  4.1308350e+00,  4.3905870e+00
    1611,  1.2596069e+01,  0.0000000e+00,  0.0000000e+00,  1.0261000e-01,  4.2092600e+00,  4.3913810e+00
    1612,  1.2390380e+01,  0.0000000e+00,  0.0000000e+00,  1.0267700e-01,  4.0084650e+00,  4.3899200e+00
    1613,  1.2493070e+01,  0.0000000e+00,  0.0000000e+00,  1.0278200e-01,  4.1103180e+00,  4.3919840e+00
    1614,  1.2602634e+01,  0.0000000e+00,  0.0000000e+00,  1.0270400e-01,  4.4773420e+00,  4.1360480e+00
    1615,  1.3288219e+01,  0.0000000e+00,  0.0000000e+00,  1.0426500e-01,  5.1421330e+00,  4.1521070e+00
    1616,  1.2836045e+01,  0.0000000e+00,  0.0000000e+00,  1.0262800e-01,  4.7147290e+00,  4.1356690e+00
    1617,  1.2856695e+01,  0.0000000e+00,  0.0000000e+00,  1.0263900e-01,  4.7287920e+00,  4.1350410e+00
    1618,  1.2739210e+01,  0.0000000e+00,  0.0000000e+00,  1.0273700e-01,  4.6113970e+00,  4.1354590e+00
    1619,  1.3251056e+01,  0.0000000e+00,  0.0000000e+00,  1.0268600e-01,  5.1278750e+00,  4.1344000e+00
    1620,  1.2723618e+01,  0.0000000e+00,  0.0000000e+00,  1.0281700e-01,  4.5902770e+00,  4.1383450e+00
    1621,  1.2964660e+01,  0.0000000e+00,  0.0000000e+00,  1.0356700e-01,  4.8382760e+00,  4.1347960e+00
    1622,  1.2326475e+01,  0.0000000e+00,  0.0000000e+00,  1.0260300e-01,  4.1884070e+00,  4.1419260e+00
    1623,  1.2765881e+01,  0.0000000e+00,  0.0000000e+00,  1.0268900e-01,  4.6317390e+00,  4.1347110e+00
    1624,  1.2371077e+01,  0.0000000e+00,  0.0000000e+00,  1.0269300e-01,  4.2335920e+00,  4.1497490e+00
    1625,  1.2043271e+01,  0.0000000e+00,  0.0000000e+00,  1.0259400e-01,  3.9150680e+00,  4.1350360e+00
    1626,  1.2695265e+01,  0.0000000e+00,  0.0000000e+00,  1.0256600e-01,  4.5665810e+00,  4.1351610e+00
    1627,  1.2976471e+01,  0.0000000e+00,  0.0000000e+00,  1.0265900e-01,  4.8423710e+00,  4.1352330e+00
    1628,  1.3161126e+01,  0.0000000e+00,  0.0000000e+00,  1.0270800e-01,  5.0299450e+00,  4.1400210e+00
    1629,  1.2902786e+01,  0.0000000e+00,  0.0000000e+00,  1.0268000e-01,  4.7744380e+00,  4.1343590e+00
    1630,  1.2298191e+01,  0.0000000e+00,  0.0000000e+00,  1.0271800e-01,  4.1688980e+00,  4.1358340e+00
    1631,  1.3094597e+01,  0.0000000e+00,  0.0000000e+00,  1.0307300e-01,  4.9646710e+00,  4.1351540e+00
    1632,  1.2767824e+01,  0.0000000e+00,  0.0000000e+00,  1.0272800e-01,  4.6152920e+00,  4.1373760e+00
    1633,  1.3114240e+01,  0.0000000e+00,  0.0000000e+00,  1.0268600e-01,  4.9605760e+00,  4.1523770e+00
    1634,  1.2794037e+01,  0.0000000e+00,  0.0000000e+00,  1.0272800e-01,  4.6667440e+00,  4.1374700e+00
    1635,  1.2368365e+01,  0.0000000e+00,  0.0000000e+00,  1.0276100e-01,  4.2445500e+00,  4.1368360e+00
    1636,  1.3407888e+01,  0.0000000e+00,  0.0000000e+00,  1.0264800e-01,  5.2797140e+00,  4.1397710e+00
    1637,  1.2241546e+01,  0.0000000e+00,  0.0000000e+00,  1.0273900e-01,  4.1160800e+00,  4.1348870e+00
    1638,  1.2463969e+01,  0.0000000e+00,  0.0000000e+00,  1.0397000e-01,  4.3374120e+00,  4.1361420e+00
    1639,  1.2733021e+01,  0.0000000e+00,  0.0000000e+00,  1.0268200e-01,  4.6091460e+00,  4.1348020e+00
    1640,  1.3076750e+01,  0.0000000e+00,  0.0000000e+00,  1.0281500e-01,  4.9491510e+00,  4.1346280e+00
    1641,  1.2857039e+01,  0.0000000e+00,  0.0000000e+00,  1.0282400e-01,  4.7292240e+00,  4.1361200e+00
    1642,  1.2870544e+01,  0.0000000e+00,  0.0000000e+00,  1.0268100e-01,  4.7407840e+00,  4.1349290e+00
    1643,  1.2342024e+01,  0.0000000e+00,  0.0000000e+00,  1.0282200e-01,  3.9533220e+00,  4.3997240e+00
    1644,  1.2975616e+01,  0.0000000e+00,  0.0000000e+00,  1.0280000e-01,  4.8521560e+00,  4.1355350e+00
    1645,  1.1796364e+01,  0.0000000e+00,  0.0000000e+00,  1.0267900e-01,  3.6695730e+00,  4.1351290e+00
    1646,  1.2438018e+01,  0.0000000e+00,  0.0000000e+00,  1.0402200e-01,  4.3055060e+00,  4.1360770e+00
    1647,  1.2443237e+01,  0.0000000e+00,  0.0000000e+00,  1.0264600e-01,  4.3202480e+00,  4.1365480e+00
    1648,  1.2641424e+01,  0.0000000e+00,  0.0000000e+00,  1.0365900e-01,  4.4979260e+00,  4.1367490e+00
    1649,  1.2705456e+01,  0.0000000e+00,  0.0000000e+00,  1.0268600e-01,  4.3270020e+00,  4.3915630e+00
    1650,  1.2656228e+01,  0.0000000e+00,  0.0000000e+00,  1.0274100e-01,  4.2760990e+00,  4.3919760e+00
    1651,  1.2474064e+01,  0.0000000e+00,  0.0000000e+00,  1.0310600e-01,  4.0934940e+00,  4.3903590e+00
    1652,  1.2968518e+01,  0.0000000e+00,  0.0000000e+00,  1.0280300e-01,  4.5697120e+00,  4.4063240e+00
    1653,  1.2598137e+01,  0.0000000e+00,  0.0000000e+00,  1.0408300e-01,  4.4717020e+00,  4.1360070e+00
    1654,  1.2632369e+01,  0.0000000e+00,  0.0000000e+00,  1.0265600e-01,  4.5051940e+00,  4.1339980e+00
    1655,  1.2895695e+01,  0.0000000e+00,  0.0000000e+00,  1.2280600e-01,  4.4944590e+00,  4.3919380e+00
    1656,  1.2569997e+01,  0.0000000e+00,  0.0000000e+00,  1.0274700e-01,  4.1884700e+00,  4.3907390e+00
    1657,  1.2561461e+01,  0.0000000e+00,  0.0000000e+00,  1.0273200e-01,  4.1679260e+00,  4.3907500e+00
    1658,  1.1983422e+01,  0.0000000e+00,  0.0000000e+00,  1.0261700e-01,  3.5966760e+00,  4.3900530e+00
    1659,  1.2716441e+01,  0.0000000e+00,  0.0000000e+00,  1.0371700e-01,  4.5868690e+00,  4.1350670e+00
    1660,  1.2564920e+01,  0.0000000e+00,  0.0000000e+00,  1.0265500e-01,  4.4402090e+00,  4.1345410e+00
    1661,  1.3203824e+01,  0.0000000e+00,  0.0000000e+00,  1.0266300e-01,  4.8119910e+00,  4.3991530e+00
    1662,  1.2605202e+01,  0.0000000e+00,  0.0000000e+00,  1.0273900e-01,  4.2061730e+00,  4.4027000e+00
    1663,  1.2712373e+01,  0.0000000e+00,  0.0000000e+00,  1.0392600e-01,  4.3234920e+00,  4.3929440e+00
    1664,  1.2243697e+01,  0.0000000e+00,  0.0000000e+00,  1.0271800e-01,  3.8593480e+00,  4.3925440e+00
    1665,  1.2656394e+01,  0.0000000e+00,  0.0000000e+00,  1.0285800e-01,  4.2729260e+00,  4.3915890e+00
    1666,  1.2808041e+01,  0.0000000e+00,  0.0000000e+00,  1.0272600e-01,  4.5487250e+00,  4.2649640e+00
    1667,  1.3302216e+01,  0.0000000e+00,  0.0000000e+00,  1.0268000e-01,  5.1645190e+00,  4.1494330e+00
    1668,  1.2824503e+01,  0.0000000e+00,  0.0000000e+00,  1.0274500e-01,  4.4427270e+00,  4.3911970e+00
    1669,  1.2544074e+01,  0.0000000e+00,  0.0000000e+00,  1.0277300e-01,  4.1632400e+00,  4.3912570e+00
    1670,  1.2242367e+01,  0.0000000e+00,  0.0000000e+00,  1.0276300e-01,  3.8580560e+00,  4.3912150e+00
    1671,  1.2460513e+01,  0.0000000e+00,  0.0000000e+00,  1.0262400e-01,  4.0725470e+00,  4.3957370e+00
    1672,  1.2772213e+01,  0.0000000e+00,  0.0000000e+00,  1.0276700e-01,  4.3952760e+00,  4.3908400e+00
    1673,  1.2197908e+01,  0.0000000e+00,  0.0000000e+00,  1.0280000e-01,  4.0712530e+00,  4.1347630e+00
    1674,  1.2806177e+01,  0.0000000e+00,  0.0000000e+00,  1.0262500e-01,  4.4289520e+00,  4.3911730e+00
    1675,  1.2700345e+01,  0.0000000e+00,  0.0000000e+00,  1.0278400e-01,  4.3142000e+00,  4.3906460e+00
    1676,  1.2610426e+01,  0.0000000e+00,  0.0000000e+00,  1.0387100e-01,  4.2216240e+00,  4.3995410e+00
    1677,  1.2564904e+01,  0.0000000e+00,  0.0000000e+00,  1.0438200e-01,  4.1826350e+00,  4.3927520e+00
    1678,  1.2371540e+01,  0.0000000e+00,  0.0000000e+00,  1.0278100e-01,  3.9887700e+00,  4.3901590e+00
    1679,  1.3147945e+01,  0.0000000e+00,  0.0000000e+00,  1.0273700e-01,  4.7641850e+00,  4.3901150e+00
    1680,  1.3218990e+01,  0.0000000e+00,  0.0000000e+00,  1.0369400e-01,  4.9645430e+00,  4.2626150e+00
    1681,  1.2809405e+01,  0.0000000e+00,  0.0000000e+00,  1.0273900e-01,  4.4241840e+00,  4.3927870e+00
    1682,  1.2263689e+01,  0.0000000e+00,  0.0000000e+00,  1.0407100e-01,  3.8756720e+00,  4.3923280e+00
    1683,  1.2357422e+01,  0.0000000e+00,  0.0000000e+00,  1.0301600e-01,  3.9709160e+00,  4.3907010e+00
    1684,  1.2584583e+01,  0.0000000e+00,  0.0000000e+00,  1.0272100e-01,  4.2040130e+00,  4.3911460e+00
    1685,  1.3063336e+01,  0.0000000e+00,  0.0000000e+00,  1.1166800e-01,  4.9226600e+00,  4.1362530e+00
    1686,  1.2327281e+01,  0.0000000e+00,  0.0000000e+00,  1.0271800e-01,  4.1859300e+00,  4.1381090e+00
    1687,  1.2868113e+01,  0.0000000e+00,  0.0000000e+00,  1.0278600e-01,  4.4841730e+00,  4.3908300e+00
    1688,  1.2333682e+01,  0.0000000e+00,  0.0000000e+00,  1.0279000e-01,  3.9492580e+00,  4.3908010e+00
    1689,  1.2205938e+01,  0.0000000e+00,  0.0000000e+00,  1.0261900e-01,  3.8216090e+00,  4.3907870e+00
    1690,  1.2110901e+01,  0.0000000e+00,  0.0000000e+00,  1.0268700e-01,  3.6995230e+00,  4.4135510e+00
    1691,  1.1707250e+01,  0.0000000e+00,  0.0000000e+00,  1.0271900e-01,  3.3233680e+00,  4.3936120e+00
    1692,  1.3190465e+01,  0.0000000e+00,  0.0000000e+00,  1.0267400e-01,  4.9336430e+00,  4.2653070e+00
    1693,  1.2891008e+01,  0.0000000e+00,  0.0000000e+00,  1.0259200e-01,  4.7622840e+00,  4.1345540e+00
    1694,  1.2293582e+01,  0.0000000e+00,  0.0000000e+00,  1.0275300e-01,  3.9082940e+00,  4.3958810e+00
    1695,  1.2254706e+01,  0.0000000e+00,  0.0000000e+00,  1.0266100e-01,  3.8566380e+00,  4.4085000e+00
    1696,  1.2295068e+01,  0.0000000e+00,  0.0000000e+00,  1.0270900e-01,  3.9141950e+00,  4.3915510e+00
    1697,  1.1984059e+01,  0.0000000e+00,  0.0000000e+00,  1.0337800e-01,  3.5993540e+00,  4.3903640e+00
    1698,  1.2796622e+01,  0.0000000e+00,  0.0000000e+00,  1.0267200e-01,  4.6682720e+00,  4.1390070e+00
    1699,  1.2079116e+01,  0.0000000e+00,  0.0000000e+00,  1.0362500e-01,  3.9519090e+00,  4.1350200e+00
    1700,  1.3154411e+01,  0.0000000e+00,  0.0000000e+00,  1.0269000e-01,  4.7653240e+00,  4.3906170e+00
    1701,  1.2691664e+01,  0.0000000e+00,  0.0000000e+00,  1.0270900e-01,  4.3096350e+00,  4.3915880e+00
    1702,  1.2549654e+01,  0.0000000e+00,  0.0000000e+00,  1.0407400e-01,  4.1695050e+00,  4.3901460e+00
    1703,  1.2311371e+01,  0.0000000e+00,  0.0000000e+00,  1.0280600e-01,  3.9325480e+00,  4.3900830e+00
    1704,  1.2183973e+01,  0.0000000e+00,  0.0000000e+00,  1.0269300e-01,  3.8044910e+00,  4.3912660e+00
    1705,  1.3118141e+01,  0.0000000e+00,  0.0000000e+00,  1.0270400e-01,  4.9739590e+00,  4.1353950e+00
    1706,  1.3065777e+01,  0.0000000e+00,  0.0000000e+00,  1.0288300e-01,  4.9359090e+00,  4.1339750e+00
    1707,  1.2361178e+01,  0.0000000e+00,  0.0000000e+00,  1.0262700e-01,  3.9812470e+00,  4.3913280e+00
    1708,  1.2570093e+01,  0.0000000e+00,  0.0000000e+00,  1.0313600e-01,  4.1888040e+00,  4.3908080e+00
    1709,  1.2347566e+01,  0.0000000e+00,  0.0000000e+00,  1.0265200e-01,  3.9633020e+00,  4.3910170e+00
    1710,  1.2752609e+01,  0.0000000e+00,  0.0000000e+00,  1.0279200e-01,  4.3558740e+00,  4.3965180e+00
    1711,  1.2888042e+01,  0.0000000e+00,  0.0000000e+00,  1.0275600e-01,  4.7582280e+00,  4.1352920e+00
    1712,  1.2590322e+01,  0.0000000e+00,  0.0000000e+00,  1.0396600e-01,  4.4637980e+00,  4.1356540e+00
    1713,  1.2935085e+01,  0.0000000e+00,  0.0000000e+00,  1.0266700e-01,  4.5537930e+00,  4.3914530e+00
    1714,  1.2103739e+01,  0.0000000e+00,  0.0000000e+00,  1.0491200e-01,  3.7229080e+00,  4.3922660e+00
    1715,  1.2480188e+01,  0.0000000e+00,  0.0000000e+00,  1.0329900e-01,  4.2298020e+00,  4.2630560e+00
    1716,  1.2676592e+01,  0.0000000e+00,  0.0000000e+00,  1.0277000e-01,  4.2925780e+00,  4.3906680e+00
    1717,  1.2213734e+01,  0.0000000e+00,  0.0000000e+00,  1.0279900e-01,  3.8286780e+00,  4.3909350e+00
    1718,  1.3308215e+01,  0.0000000e+00,  0.0000000e+00,  1.0260800e-01,  5.1768110e+00,  4.1351760e+00
    1719,  1.2622162e+01,  0.0000000e+00,  0.0000000e+00,  1.0351200e-01,  4.4858550e+00,  4.1344860e+00
    1720,  1.2348171e+01,  0.0000000e+00,  0.0000000e+00,  1.0273100e-01,  3.9641710e+00,  4.3911290e+00
    1721,  1.2616253e+01,  0.0000000e+00,  0.0000000e+00,  1.0270600e-01,  4.2386110e+00,  4.3909610e+00
    1722,  1.2365378e+01,  0.0000000e+00,  0.0000000e+00,  1.0414800e-01,  3.9775390e+00,  4.3911400e+00
    1723,  1.2149967e+01,  0.0000000e+00,  0.0000000e+00,  1.0270700e-01,  3.7578230e+00,  4.4016650e+00
    1724,  1.2525523e+01,  0.0000000e+00,  0.0000000e+00,  1.0269100e-01,  4.3842160e+00,  4.1357740e+00
    1725,  1.2465087e+01,  0.0000000e+00,  0.0000000e+00,  1.0271100e-01,  4.3372160e+00,  4.1351830e+00
    1726,  1.2899293e+01,  0.0000000e+00,  0.0000000e+00,  1.0415600e-01,  4.5222940e+00,  4.3896280e+00
    1727,  1.2501067e+01,  0.0000000e+00,  0.0000000e+00,  1.0270300e-01,  4.1178710e+00,  4.3912620e+00
    1728,  1.2320031e+01,  0.0000000e+00,  0.0000000e+00,  1.0348100e-01,  3.9243010e+00,  4.3942240e+00
    1729,  1.1889447e+01,  0.0000000e+00,  0.0000000e+00,  1.0400900e-01,  3.5032630e+00,  4.3915970e+00
    1730,  1.2230962e+01,  0.0000000e+00,  0.0000000e+00,  1.0278900e-01,  3.8425900e+00,  4.3904370e+00
    1731,  1.2749395e+01,  0.0000000e+00,  0.0000000e+00,  1.0382000e-01,  4.6230670e+00,  4.1364840e+00
    1732,  1.3031016e+01,  0.0000000e+00,  0.0000000e+00,  1.0286600e-01,  4.9009490e+00,  4.1380280e+00
    1733,  1.2198346e+01,  0.0000000e+00,  0.0000000e+00,  1.0642900e-01,  3.7897660e+00,  4.3983270e+00
    1734,  1.2362897e+01,  0.0000000e+00,  0.0000000e+00,  1.0270800e-01,  3.9823370e+00,  4.3923560e+00
    1735,  1.2346506e+01,  0.0000000e+00,  0.0000000e+00,  1.0290800e-01,  3.9690210e+00,  4.3911860e+00
    1736,  1.1819918e+01,  0.0000000e+00,  0.0000000e+00,  1.0265100e-01,  3.4388930e+00,  4.3907490e+00
    1737,  1.3304708e+01,  0.0000000e+00,  0.0000000e+00,  1.0453000e-01,  5.1744330e+00,  4.1353610e+00
    1738,  1.2592910e+01,  0.0000000e+00,  0.0000000e+00,  1.0271900e-01,  4.4614450e+00,  4.1374380e+00
    1739,  1.2919692e+01,  0.0000000e+00,  0.0000000e+00,  1.0270100e-01,  4.5375680e+00,  4.3920050e+00
    1740,  1.2366401e+01,  0.0000000e+00,  0.0000000e+00,  1.0262200e-01,  3.9855910e+00,  4.3911950e+00
    1741,  1.1877266e+01,  0.0000000e+00,  0.0000000e+00,  1.0264800e-01,  3.4918490e+00,  4.3933080e+00
    1742,  1.2550859e+01,  0.0000000e+00,  0.0000000e+00,  1.0268100e-01,  4.1593460e+00,  4.3937240e+00
    1743,  1.2371540e+01,  0.0000000e+00,  0.0000000e+00,  1.0268600e-01,  3.9769760e+00,  4.3942060e+00
    1744,  1.2776680e+01,  0.0000000e+00,  0.0000000e+00,  1.0264900e-01,  4.6516080e+00,  4.1352340e+00
    1745,  1.2814754e+01,  0.0000000e+00,  0.0000000e+00,  1.0264500e-01,  4.6885850e+00,  4.1356170e+00
    1746,  1.2384379e+01,  0.0000000e+00,  0.0000000e+00,  1.0270400e-01,  3.8865960e+00,  4.3907410e+00
    1747,  1.2840068e+01,  0.0000000e+00,  0.0000000e+00,  1.0269200e-01,  4.0285410e+00,  4.3982360e+00
    1748,  1.2653741e+01,  0.0000000e+00,  0.0000000e+00,  1.0275000e-01,  3.8340360e+00,  4.3913880e+00
    1749,  1.2601342e+01,  0.0000000e+00,  0.0000000e+00,  1.0274400e-01,  3.7991550e+00,  4.3909270e+00
    1750,  1.2973871e+01,  0.0000000e+00,  0.0000000e+00,  1.0273500e-01,  4.4201470e+00,  4.1354260e+00
    1751,  1.2326373e+01,  0.0000000e+00,  0.0000000e+00,  1.0280600e-01,  3.7744380e+00,  4.1362560e+00
    1752,  1.3531542e+01,  0.0000000e+00,  0.0000000e+00,  1.0270700e-01,  4.7226600e+00,  4.3918540e+00
    1753,  1.2717316e+01,  0.0000000e+00,  0.0000000e+00,  1.0266100e-01,  3.9031930e+00,  4.3902440e+00
    1754,  1.2770740e+01,  0.0000000e+00,  0.0000000e+00,  1.0371500e-01,  3.9510880e+00,  4.3922970e+00
    1755,  1.2482321e+01,  0.0000000e+00,  0.0000000e+00,  1.0262700e-01,  3.6675540e+00,  4.3918870e+00
    1756,  1.2385737e+01,  0.0000000e+00,  0.0000000e+00,  1.0265000e-01,  3.5728450e+00,  4.3912840e+00
    1757,  1.3511097e+01,  0.0000000e+00,  0.0000000e+00,  1.0269100e-01,  4.9622410e+00,  4.1347170e+00
