 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     744,  3.6088132e+01,  0.0000000e+00,  0.0000000e+00,  3.4990000e-01,  6.1834430e+00,  1.4305083e+01
     745,  3.6156355e+01,  0.0000000e+00,  0.0000000e+00,  3.5028800e-01,  6.2514160e+00,  1.4306556e+01
     746,  3.6155195e+01,  0.0000000e+00,  0.0000000e+00,  3.5006900e-01,  6.2492050e+00,  1.4307003e+01
     747,  3.6483125e+01,  0.0000000e+00,  0.0000000e+00,  3.4987200e-01,  6.5812570e+00,  1.4302698e+01
     748,  3.6482527e+01,  0.0000000e+00,  0.0000000e+00,  3.5003300e-01,  6.1152720e+00,  1.4764635e+01
     749,  3.6545807e+01,  0.0000000e+00,  0.0000000e+00,  3.5008700e-01,  6.1818340e+00,  1.4762293e+01
     750,  3.6021574e+01,  0.0000000e+00,  0.0000000e+00,  3.4998100e-01,  6.1157890e+00,  1.4304135e+01
     751,  3.6093627e+01,  0.0000000e+00,  0.0000000e+00,  3.4992900e-01,  6.1938520e+00,  1.4306064e+01
     752,  3.6015811e+01,  0.0000000e+00,  0.0000000e+00,  3.4985700e-01,  6.1109330e+00,  1.4303654e+01
     753,  3.6092016e+01,  0.0000000e+00,  0.0000000e+00,  3.5005200e-01,  6.1886530e+00,  1.4303536e+01
     754,  3.6150340e+01,  0.0000000e+00,  0.0000000e+00,  3.5016000e-01,  6.2454880e+00,  1.4303779e+01
     755,  3.6024646e+01,  0.0000000e+00,  0.0000000e+00,  3.4980600e-01,  6.1164090e+00,  1.4305709e+01
     756,  3.6164654e+01,  0.0000000e+00,  0.0000000e+00,  3.5002000e-01,  6.2610420e+00,  1.4304433e+01
     757,  3.6080684e+01,  0.0000000e+00,  0.0000000e+00,  3.4988000e-01,  6.1781560e+00,  1.4304972e+01
     758,  3.6083191e+01,  0.0000000e+00,  0.0000000e+00,  3.4999800e-01,  6.1842970e+00,  1.4302711e+01
     759,  3.6081248e+01,  0.0000000e+00,  0.0000000e+00,  3.5037900e-01,  6.1823190e+00,  1.4303598e+01
     760,  3.6081174e+01,  0.0000000e+00,  0.0000000e+00,  3.5006000e-01,  6.1787830e+00,  1.4303863e+01
     761,  3.6550476e+01,  0.0000000e+00,  0.0000000e+00,  3.5006200e-01,  6.1911670e+00,  1.4764779e+01
     762,  3.6021060e+01,  0.0000000e+00,  0.0000000e+00,  3.4981700e-01,  6.1117640e+00,  1.4305414e+01
     763,  3.6157688e+01,  0.0000000e+00,  0.0000000e+00,  3.5030700e-01,  6.2579830e+00,  1.4304101e+01
     764,  3.6154033e+01,  0.0000000e+00,  0.0000000e+00,  3.4981800e-01,  6.2466810e+00,  1.4311684e+01
     765,  3.6286303e+01,  0.0000000e+00,  0.0000000e+00,  3.5014200e-01,  6.3821660e+00,  1.4305758e+01
     766,  3.6100589e+01,  0.0000000e+00,  0.0000000e+00,  3.5014100e-01,  6.1975960e+00,  1.4304195e+01
     767,  3.6079938e+01,  0.0000000e+00,  0.0000000e+00,  3.5022600e-01,  6.1775920e+00,  1.4304025e+01
     768,  3.6082797e+01,  0.0000000e+00,  0.0000000e+00,  3.4994400e-01,  6.1799690e+00,  1.4302907e+01
     769,  3.6091505e+01,  0.0000000e+00,  0.0000000e+00,  3.5444800e-01,  6.1808000e+00,  1.4302734e+01
     770,  3.6077881e+01,  0.0000000e+00,  0.0000000e+00,  3.5020100e-01,  6.1733410e+00,  1.4301674e+01
     771,  3.6618033e+01,  0.0000000e+00,  0.0000000e+00,  3.5023200e-01,  6.2525680e+00,  1.4761361e+01
     772,  3.6075056e+01,  0.0000000e+00,  0.0000000e+00,  3.5009200e-01,  6.1757650e+00,  1.4298405e+01
     773,  3.6082821e+01,  0.0000000e+00,  0.0000000e+00,  3.4982600e-01,  6.1801900e+00,  1.4301905e+01
     774,  3.6157476e+01,  0.0000000e+00,  0.0000000e+00,  3.5088600e-01,  6.2480330e+00,  1.4308114e+01
     775,  3.6081324e+01,  0.0000000e+00,  0.0000000e+00,  3.4979000e-01,  6.1785220e+00,  1.4305254e+01
     776,  3.6088826e+01,  0.0000000e+00,  0.0000000e+00,  3.4972600e-01,  6.1796690e+00,  1.4303348e+01
     777,  3.6078688e+01,  0.0000000e+00,  0.0000000e+00,  3.5078700e-01,  6.1781450e+00,  1.4303644e+01
     778,  3.6083165e+01,  0.0000000e+00,  0.0000000e+00,  3.4993200e-01,  6.1781510e+00,  1.4304085e+01
     779,  3.6157747e+01,  0.0000000e+00,  0.0000000e+00,  3.5013400e-01,  6.2474330e+00,  1.4311553e+01
     780,  3.6083453e+01,  0.0000000e+00,  0.0000000e+00,  3.4992100e-01,  6.1837600e+00,  1.4304670e+01
     781,  3.6087707e+01,  0.0000000e+00,  0.0000000e+00,  3.5027100e-01,  6.1848140e+00,  1.4307081e+01
     782,  3.6016740e+01,  0.0000000e+00,  0.0000000e+00,  3.4988900e-01,  6.1183200e+00,  1.4304103e+01
     783,  3.6153071e+01,  0.0000000e+00,  0.0000000e+00,  3.5003500e-01,  6.2480160e+00,  1.4303809e+01
     784,  3.6094331e+01,  0.0000000e+00,  0.0000000e+00,  3.4993500e-01,  6.1764090e+00,  1.4314369e+01
     785,  3.6086515e+01,  0.0000000e+00,  0.0000000e+00,  3.5014800e-01,  6.1830260e+00,  1.4303711e+01
     786,  3.6220131e+01,  0.0000000e+00,  0.0000000e+00,  3.4995000e-01,  6.3157300e+00,  1.4304840e+01
     787,  3.6084196e+01,  0.0000000e+00,  0.0000000e+00,  3.4975600e-01,  6.1811700e+00,  1.4304045e+01
     788,  3.6079913e+01,  0.0000000e+00,  0.0000000e+00,  3.5022000e-01,  6.1777610e+00,  1.4304391e+01
     789,  3.6155205e+01,  0.0000000e+00,  0.0000000e+00,  3.4982900e-01,  6.2461210e+00,  1.4312704e+01
     790,  3.6108523e+01,  0.0000000e+00,  0.0000000e+00,  3.4993400e-01,  6.2077150e+00,  1.4305163e+01
     791,  3.6541784e+01,  0.0000000e+00,  0.0000000e+00,  3.5007200e-01,  6.1771880e+00,  1.4767210e+01
     792,  3.6363122e+01,  0.0000000e+00,  0.0000000e+00,  3.4990400e-01,  6.0011660e+00,  1.4763463e+01
     793,  3.6015804e+01,  0.0000000e+00,  0.0000000e+00,  3.4994200e-01,  6.1111690e+00,  1.4306868e+01
     794,  3.5978276e+01,  0.0000000e+00,  0.0000000e+00,  3.5003400e-01,  6.0714840e+00,  1.4306785e+01
     795,  3.6075303e+01,  0.0000000e+00,  0.0000000e+00,  3.4983900e-01,  6.1781050e+00,  1.4303625e+01
     796,  3.5934275e+01,  0.0000000e+00,  0.0000000e+00,  3.5004100e-01,  6.0224080e+00,  1.4304565e+01
     797,  3.6082806e+01,  0.0000000e+00,  0.0000000e+00,  3.4989900e-01,  6.1763650e+00,  1.4302884e+01
     798,  3.6388808e+01,  0.0000000e+00,  0.0000000e+00,  3.5011300e-01,  6.4795980e+00,  1.4311297e+01
     799,  3.6547251e+01,  0.0000000e+00,  0.0000000e+00,  3.4972300e-01,  6.1775590e+00,  1.4768379e+01
     800,  3.5900439e+01,  0.0000000e+00,  0.0000000e+00,  3.4985400e-01,  6.0050080e+00,  1.4302580e+01
     801,  3.6084975e+01,  0.0000000e+00,  0.0000000e+00,  3.5068800e-01,  6.1757200e+00,  1.4304384e+01
     802,  3.5906350e+01,  0.0000000e+00,  0.0000000e+00,  3.5011700e-01,  6.0027170e+00,  1.4305258e+01
     803,  3.6047442e+01,  0.0000000e+00,  0.0000000e+00,  3.5014100e-01,  6.1409180e+00,  1.4309035e+01
     804,  3.6018358e+01,  0.0000000e+00,  0.0000000e+00,  3.5016800e-01,  6.1170200e+00,  1.4305023e+01
     805,  3.5907327e+01,  0.0000000e+00,  0.0000000e+00,  3.4987900e-01,  6.0040990e+00,  1.4305133e+01
     806,  3.6088383e+01,  0.0000000e+00,  0.0000000e+00,  3.5039500e-01,  6.1752670e+00,  1.4303850e+01
     807,  3.5903622e+01,  0.0000000e+00,  0.0000000e+00,  3.5018100e-01,  6.0033330e+00,  1.4304234e+01
     808,  3.5991914e+01,  0.0000000e+00,  0.0000000e+00,  3.4987700e-01,  6.0853160e+00,  1.4308338e+01
     809,  3.5850495e+01,  0.0000000e+00,  0.0000000e+00,  3.4982000e-01,  5.9373810e+00,  1.4313031e+01
     810,  3.5972604e+01,  0.0000000e+00,  0.0000000e+00,  3.4984700e-01,  6.0704710e+00,  1.4303690e+01
     811,  3.5908746e+01,  0.0000000e+00,  0.0000000e+00,  3.5002700e-01,  6.0047820e+00,  1.4303812e+01
     812,  3.5903993e+01,  0.0000000e+00,  0.0000000e+00,  3.4999800e-01,  6.0030110e+00,  1.4302746e+01
     813,  3.6177880e+01,  0.0000000e+00,  0.0000000e+00,  3.5002400e-01,  6.2711260e+00,  1.4308169e+01
     814,  3.6303007e+01,  0.0000000e+00,  0.0000000e+00,  3.5002400e-01,  5.9379740e+00,  1.4768450e+01
     815,  3.5909795e+01,  0.0000000e+00,  0.0000000e+00,  3.4988700e-01,  6.0047320e+00,  1.4305177e+01
     816,  3.5909294e+01,  0.0000000e+00,  0.0000000e+00,  3.5007200e-01,  5.9997670e+00,  1.4305680e+01
     817,  3.5936810e+01,  0.0000000e+00,  0.0000000e+00,  3.4993400e-01,  6.0329490e+00,  1.4303221e+01
     818,  3.5976029e+01,  0.0000000e+00,  0.0000000e+00,  3.4971900e-01,  6.0676760e+00,  1.4305551e+01
     819,  3.5973526e+01,  0.0000000e+00,  0.0000000e+00,  3.4979100e-01,  6.0732480e+00,  1.4300376e+01
     820,  3.5899842e+01,  0.0000000e+00,  0.0000000e+00,  3.5019400e-01,  6.0013190e+00,  1.4304242e+01
     821,  3.5910046e+01,  0.0000000e+00,  0.0000000e+00,  3.5017200e-01,  6.0065800e+00,  1.4303690e+01
     822,  3.5905400e+01,  0.0000000e+00,  0.0000000e+00,  3.5014700e-01,  6.0042400e+00,  1.4303902e+01
     823,  3.5975583e+01,  0.0000000e+00,  0.0000000e+00,  3.4996500e-01,  6.0696530e+00,  1.4307054e+01
     824,  3.5908338e+01,  0.0000000e+00,  0.0000000e+00,  3.4973900e-01,  6.0005470e+00,  1.4307687e+01
     825,  3.5901793e+01,  0.0000000e+00,  0.0000000e+00,  3.4981500e-01,  6.0019430e+00,  1.4302942e+01
     826,  3.5988222e+01,  0.0000000e+00,  0.0000000e+00,  3.5016800e-01,  6.0859070e+00,  1.4303071e+01
     827,  3.5903022e+01,  0.0000000e+00,  0.0000000e+00,  3.4988800e-01,  6.0023190e+00,  1.4304218e+01
     828,  3.5974386e+01,  0.0000000e+00,  0.0000000e+00,  3.5009300e-01,  6.0705140e+00,  1.4306095e+01
     829,  3.6364743e+01,  0.0000000e+00,  0.0000000e+00,  3.4984100e-01,  6.0023950e+00,  1.4768322e+01
     830,  3.5907507e+01,  0.0000000e+00,  0.0000000e+00,  3.5005000e-01,  6.0040460e+00,  1.4301107e+01
     831,  3.5977059e+01,  0.0000000e+00,  0.0000000e+00,  3.5015400e-01,  6.0776780e+00,  1.4303618e+01
     832,  3.5907121e+01,  0.0000000e+00,  0.0000000e+00,  3.4998200e-01,  6.0067000e+00,  1.4302833e+01
     833,  3.5974712e+01,  0.0000000e+00,  0.0000000e+00,  3.5000500e-01,  6.0713990e+00,  1.4306090e+01
     834,  3.5905516e+01,  0.0000000e+00,  0.0000000e+00,  3.5011700e-01,  6.0011880e+00,  1.4304437e+01
     835,  3.5964646e+01,  0.0000000e+00,  0.0000000e+00,  3.4998500e-01,  6.0674470e+00,  1.4301377e+01
     836,  3.6467437e+01,  0.0000000e+00,  0.0000000e+00,  3.5012800e-01,  6.0879080e+00,  1.4764684e+01
     837,  3.5897618e+01,  0.0000000e+00,  0.0000000e+00,  3.4991400e-01,  6.0006710e+00,  1.4303720e+01
     838,  3.6177117e+01,  0.0000000e+00,  0.0000000e+00,  3.4988700e-01,  6.2692840e+00,  1.4307832e+01
     839,  3.6510669e+01,  0.0000000e+00,  0.0000000e+00,  3.4994100e-01,  6.1386160e+00,  1.4773038e+01
     840,  3.5908043e+01,  0.0000000e+00,  0.0000000e+00,  3.5010300e-01,  6.0064500e+00,  1.4302975e+01
     841,  3.5906353e+01,  0.0000000e+00,  0.0000000e+00,  3.4999300e-01,  6.0010550e+00,  1.4302836e+01
     842,  3.5898075e+01,  0.0000000e+00,  0.0000000e+00,  3.4999400e-01,  6.0005680e+00,  1.4304659e+01
     843,  3.5909385e+01,  0.0000000e+00,  0.0000000e+00,  3.5021100e-01,  5.9994430e+00,  1.4312940e+01
     844,  3.6030144e+01,  0.0000000e+00,  0.0000000e+00,  3.5030100e-01,  6.1358170e+00,  1.4297776e+01
     845,  3.6426904e+01,  0.0000000e+00,  0.0000000e+00,  3.5006100e-01,  6.0709360e+00,  1.4762307e+01
     846,  3.5911117e+01,  0.0000000e+00,  0.0000000e+00,  3.4991000e-01,  5.9998020e+00,  1.4303612e+01
     847,  3.5904769e+01,  0.0000000e+00,  0.0000000e+00,  3.5017900e-01,  6.0028460e+00,  1.4304217e+01
     848,  3.5971025e+01,  0.0000000e+00,  0.0000000e+00,  3.4997500e-01,  6.0659210e+00,  1.4309601e+01
     849,  3.5900600e+01,  0.0000000e+00,  0.0000000e+00,  3.4983400e-01,  6.0009670e+00,  1.4307685e+01
     850,  3.5971138e+01,  0.0000000e+00,  0.0000000e+00,  3.5016600e-01,  6.0703050e+00,  1.4301789e+01
     851,  3.6450121e+01,  0.0000000e+00,  0.0000000e+00,  3.4984400e-01,  6.5417780e+00,  1.4304838e+01
     852,  3.6363731e+01,  0.0000000e+00,  0.0000000e+00,  3.5016500e-01,  6.0029640e+00,  1.4763524e+01
     853,  3.6365943e+01,  0.0000000e+00,  0.0000000e+00,  3.4961800e-01,  6.0016700e+00,  1.4762518e+01
     854,  3.5914284e+01,  0.0000000e+00,  0.0000000e+00,  3.5000300e-01,  6.0118920e+00,  1.4306248e+01
     855,  3.6366438e+01,  0.0000000e+00,  0.0000000e+00,  3.5010100e-01,  6.0086710e+00,  1.4764132e+01
     856,  3.6377056e+01,  0.0000000e+00,  0.0000000e+00,  3.5012800e-01,  6.0038440e+00,  1.4775926e+01
     857,  3.6361492e+01,  0.0000000e+00,  0.0000000e+00,  3.5002000e-01,  6.0012870e+00,  1.4762833e+01
     858,  3.6497510e+01,  0.0000000e+00,  0.0000000e+00,  3.5015500e-01,  6.1347390e+00,  1.4762991e+01
     859,  3.6382574e+01,  0.0000000e+00,  0.0000000e+00,  3.5015500e-01,  6.0143000e+00,  1.4767087e+01
     860,  3.6367916e+01,  0.0000000e+00,  0.0000000e+00,  3.4987400e-01,  6.0042550e+00,  1.4763915e+01
     861,  3.6431085e+01,  0.0000000e+00,  0.0000000e+00,  3.4995600e-01,  6.0705260e+00,  1.4763610e+01
     862,  3.6431240e+01,  0.0000000e+00,  0.0000000e+00,  3.5020700e-01,  6.0706360e+00,  1.4764390e+01
     863,  3.6365247e+01,  0.0000000e+00,  0.0000000e+00,  3.5009600e-01,  6.0049010e+00,  1.4762252e+01
     864,  3.6373645e+01,  0.0000000e+00,  0.0000000e+00,  3.5008900e-01,  6.0072450e+00,  1.4768400e+01
     865,  3.6500811e+01,  0.0000000e+00,  0.0000000e+00,  3.5003400e-01,  6.1373590e+00,  1.4762504e+01
     866,  3.6371609e+01,  0.0000000e+00,  0.0000000e+00,  3.4993700e-01,  6.0132780e+00,  1.4763676e+01
     867,  3.6441753e+01,  0.0000000e+00,  0.0000000e+00,  3.6051400e-01,  6.0718300e+00,  1.4763349e+01
     868,  3.6375468e+01,  0.0000000e+00,  0.0000000e+00,  3.5013500e-01,  6.0104900e+00,  1.4763824e+01
     869,  3.6376909e+01,  0.0000000e+00,  0.0000000e+00,  3.5569200e-01,  6.0130240e+00,  1.4764953e+01
     870,  3.6432640e+01,  0.0000000e+00,  0.0000000e+00,  3.5040000e-01,  6.0708090e+00,  1.4762015e+01
     871,  3.6369845e+01,  0.0000000e+00,  0.0000000e+00,  3.4994100e-01,  6.0065540e+00,  1.4761331e+01
     872,  3.6369854e+01,  0.0000000e+00,  0.0000000e+00,  3.5222600e-01,  6.0040740e+00,  1.4762628e+01
     873,  3.6367836e+01,  0.0000000e+00,  0.0000000e+00,  3.5006100e-01,  6.0095820e+00,  1.4764249e+01
     874,  3.6366681e+01,  0.0000000e+00,  0.0000000e+00,  3.5024700e-01,  6.0054760e+00,  1.4766152e+01
     875,  3.6432628e+01,  0.0000000e+00,  0.0000000e+00,  3.5009100e-01,  6.0728310e+00,  1.4764197e+01
     876,  3.6435107e+01,  0.0000000e+00,  0.0000000e+00,  3.5014100e-01,  6.0755660e+00,  1.4761315e+01
     877,  3.6371541e+01,  0.0000000e+00,  0.0000000e+00,  3.5611100e-01,  6.0054890e+00,  1.4765470e+01
     878,  3.6769479e+01,  0.0000000e+00,  0.0000000e+00,  3.4984800e-01,  6.4083200e+00,  1.4764570e+01
     879,  3.6365411e+01,  0.0000000e+00,  0.0000000e+00,  3.4980300e-01,  6.0056730e+00,  1.4761731e+01
     880,  3.7296883e+01,  0.0000000e+00,  0.0000000e+00,  3.5037500e-01,  6.9385940e+00,  1.4759995e+01
     881,  3.6304220e+01,  0.0000000e+00,  0.0000000e+00,  3.5006800e-01,  5.9412410e+00,  1.4764367e+01
     882,  3.6372288e+01,  0.0000000e+00,  0.0000000e+00,  3.4990600e-01,  6.0080550e+00,  1.4768094e+01
     883,  3.6367813e+01,  0.0000000e+00,  0.0000000e+00,  3.5009800e-01,  6.0090360e+00,  1.4764464e+01
     884,  3.6303852e+01,  0.0000000e+00,  0.0000000e+00,  3.4989100e-01,  5.9391470e+00,  1.4764036e+01
     885,  3.6431222e+01,  0.0000000e+00,  0.0000000e+00,  3.5123300e-01,  6.0719350e+00,  1.4760819e+01
     886,  3.6367390e+01,  0.0000000e+00,  0.0000000e+00,  3.5022900e-01,  6.0040670e+00,  1.4762683e+01
     887,  3.6368407e+01,  0.0000000e+00,  0.0000000e+00,  3.5011300e-01,  6.0046670e+00,  1.4765877e+01
     888,  3.6966438e+01,  0.0000000e+00,  0.0000000e+00,  3.5020300e-01,  6.6084710e+00,  1.4763414e+01
     889,  3.6369009e+01,  0.0000000e+00,  0.0000000e+00,  3.5001500e-01,  6.0070480e+00,  1.4762004e+01
     890,  3.6361393e+01,  0.0000000e+00,  0.0000000e+00,  3.5007000e-01,  6.0053900e+00,  1.4761386e+01
     891,  3.6365013e+01,  0.0000000e+00,  0.0000000e+00,  3.5004800e-01,  6.0050740e+00,  1.4760936e+01
     892,  3.6435549e+01,  0.0000000e+00,  0.0000000e+00,  3.5016900e-01,  6.0761040e+00,  1.4762176e+01
     893,  3.6363634e+01,  0.0000000e+00,  0.0000000e+00,  3.4988500e-01,  6.0058920e+00,  1.4760242e+01
     894,  3.6367784e+01,  0.0000000e+00,  0.0000000e+00,  3.5019400e-01,  6.0137700e+00,  1.4761362e+01
     895,  3.6632685e+01,  0.0000000e+00,  0.0000000e+00,  3.4974600e-01,  6.2744440e+00,  1.4766046e+01
     896,  3.6367852e+01,  0.0000000e+00,  0.0000000e+00,  3.5003400e-01,  6.0067800e+00,  1.4760975e+01
     897,  3.6363927e+01,  0.0000000e+00,  0.0000000e+00,  3.4979800e-01,  6.0080460e+00,  1.4761053e+01
     898,  3.6431764e+01,  0.0000000e+00,  0.0000000e+00,  3.5005200e-01,  6.0729670e+00,  1.4763858e+01
     899,  3.6367791e+01,  0.0000000e+00,  0.0000000e+00,  3.5004700e-01,  6.0037850e+00,  1.4762624e+01
     900,  3.6436657e+01,  0.0000000e+00,  0.0000000e+00,  3.4993700e-01,  6.0699030e+00,  1.4766827e+01
     901,  3.6376975e+01,  0.0000000e+00,  0.0000000e+00,  3.4999700e-01,  6.0209720e+00,  1.4762550e+01
     902,  3.6364250e+01,  0.0000000e+00,  0.0000000e+00,  3.4990800e-01,  6.0051950e+00,  1.4765023e+01
     903,  3.6364640e+01,  0.0000000e+00,  0.0000000e+00,  3.4982200e-01,  6.0056950e+00,  1.4761925e+01
     904,  3.6496382e+01,  0.0000000e+00,  0.0000000e+00,  3.4986300e-01,  6.1393860e+00,  1.4764389e+01
     905,  3.6362156e+01,  0.0000000e+00,  0.0000000e+00,  3.4978800e-01,  6.0054210e+00,  1.4764217e+01
     906,  3.6430670e+01,  0.0000000e+00,  0.0000000e+00,  3.5009300e-01,  6.0737040e+00,  1.4761724e+01
     907,  3.6444892e+01,  0.0000000e+00,  0.0000000e+00,  3.4997100e-01,  6.0862250e+00,  1.4763576e+01
     908,  3.6365808e+01,  0.0000000e+00,  0.0000000e+00,  3.4996600e-01,  6.0062350e+00,  1.4762675e+01
     909,  3.6373332e+01,  0.0000000e+00,  0.0000000e+00,  3.5037900e-01,  6.0055190e+00,  1.4765889e+01
     910,  3.6433511e+01,  0.0000000e+00,  0.0000000e+00,  3.5025700e-01,  6.0721430e+00,  1.4764293e+01
     911,  3.6365427e+01,  0.0000000e+00,  0.0000000e+00,  3.5018400e-01,  6.0057740e+00,  1.4762056e+01
     912,  3.6499289e+01,  0.0000000e+00,  0.0000000e+00,  3.4997100e-01,  6.1395140e+00,  1.4764883e+01
     913,  3.6501034e+01,  0.0000000e+00,  0.0000000e+00,  3.4974800e-01,  6.1388590e+00,  1.4761440e+01
     914,  3.6701768e+01,  0.0000000e+00,  0.0000000e+00,  3.4997800e-01,  6.3399730e+00,  1.4765896e+01
     915,  3.6364257e+01,  0.0000000e+00,  0.0000000e+00,  3.4994500e-01,  6.0055170e+00,  1.4760813e+01
     916,  3.6428953e+01,  0.0000000e+00,  0.0000000e+00,  3.4961500e-01,  6.0721140e+00,  1.4762656e+01
     917,  3.6631251e+01,  0.0000000e+00,  0.0000000e+00,  3.4983500e-01,  6.2708080e+00,  1.4762001e+01
     918,  3.6431178e+01,  0.0000000e+00,  0.0000000e+00,  3.5009100e-01,  6.0734720e+00,  1.4763267e+01
     919,  3.6363724e+01,  0.0000000e+00,  0.0000000e+00,  3.4993400e-01,  6.0037920e+00,  1.4762754e+01
     920,  3.6376924e+01,  0.0000000e+00,  0.0000000e+00,  3.4999200e-01,  6.0173260e+00,  1.4761420e+01
     921,  3.6362786e+01,  0.0000000e+00,  0.0000000e+00,  3.4992200e-01,  6.0047240e+00,  1.4760986e+01
     922,  3.6503445e+01,  0.0000000e+00,  0.0000000e+00,  3.4985800e-01,  6.1459470e+00,  1.4761109e+01
     923,  3.6506958e+01,  0.0000000e+00,  0.0000000e+00,  3.5012300e-01,  6.1393830e+00,  1.4766406e+01
     924,  3.6364241e+01,  0.0000000e+00,  0.0000000e+00,  3.4981100e-01,  6.0114170e+00,  1.4762434e+01
     925,  3.6434004e+01,  0.0000000e+00,  0.0000000e+00,  3.5002300e-01,  6.0776510e+00,  1.4760204e+01
     926,  3.6426937e+01,  0.0000000e+00,  0.0000000e+00,  3.4947400e-01,  6.0699380e+00,  1.4762588e+01
     927,  3.6429927e+01,  0.0000000e+00,  0.0000000e+00,  3.4987600e-01,  6.0740430e+00,  1.4762612e+01
     928,  3.6443964e+01,  0.0000000e+00,  0.0000000e+00,  3.5023900e-01,  6.0739110e+00,  1.4771685e+01
     929,  3.6362506e+01,  0.0000000e+00,  0.0000000e+00,  3.5018800e-01,  6.0033630e+00,  1.4764101e+01
     930,  3.6438812e+01,  0.0000000e+00,  0.0000000e+00,  3.5043200e-01,  6.0709150e+00,  1.4770902e+01
     931,  3.6362980e+01,  0.0000000e+00,  0.0000000e+00,  3.4982700e-01,  6.0015160e+00,  1.4762653e+01
     932,  3.6429461e+01,  0.0000000e+00,  0.0000000e+00,  3.5008100e-01,  6.0735900e+00,  1.4762290e+01
     933,  3.6362975e+01,  0.0000000e+00,  0.0000000e+00,  3.4981200e-01,  6.0031200e+00,  1.4765868e+01
     934,  3.6431011e+01,  0.0000000e+00,  0.0000000e+00,  3.4995700e-01,  6.0732270e+00,  1.4762614e+01
     935,  3.6700447e+01,  0.0000000e+00,  0.0000000e+00,  3.5005500e-01,  6.3400930e+00,  1.4763334e+01
     936,  3.6297462e+01,  0.0000000e+00,  0.0000000e+00,  3.4989200e-01,  5.9404650e+00,  1.4762875e+01
     937,  3.6363838e+01,  0.0000000e+00,  0.0000000e+00,  3.5017100e-01,  6.0030100e+00,  1.4761619e+01
     938,  3.6373842e+01,  0.0000000e+00,  0.0000000e+00,  3.4996100e-01,  6.0095750e+00,  1.4765307e+01
     939,  3.6362071e+01,  0.0000000e+00,  0.0000000e+00,  3.5019800e-01,  6.0072920e+00,  1.4761993e+01
     940,  3.6371128e+01,  0.0000000e+00,  0.0000000e+00,  3.5000100e-01,  6.0069140e+00,  1.4766392e+01
     941,  3.6424134e+01,  0.0000000e+00,  0.0000000e+00,  3.5006100e-01,  6.0692400e+00,  1.4761440e+01
     942,  3.6367706e+01,  0.0000000e+00,  0.0000000e+00,  3.5011200e-01,  6.0035400e+00,  1.4766119e+01
     943,  3.6364466e+01,  0.0000000e+00,  0.0000000e+00,  3.5020000e-01,  6.0048810e+00,  1.4761774e+01
     944,  3.6424768e+01,  0.0000000e+00,  0.0000000e+00,  3.5005000e-01,  6.0721060e+00,  1.4762184e+01
     945,  3.6299435e+01,  0.0000000e+00,  0.0000000e+00,  3.4992800e-01,  5.9417320e+00,  1.4762079e+01
     946,  3.6497275e+01,  0.0000000e+00,  0.0000000e+00,  3.4983000e-01,  6.1383420e+00,  1.4763257e+01
     947,  3.6433090e+01,  0.0000000e+00,  0.0000000e+00,  3.4996700e-01,  6.0713460e+00,  1.4763444e+01
     948,  3.6361954e+01,  0.0000000e+00,  0.0000000e+00,  3.5033300e-01,  6.0050260e+00,  1.4764385e+01
     949,  3.6432267e+01,  0.0000000e+00,  0.0000000e+00,  3.4998500e-01,  6.0736440e+00,  1.4762351e+01
     950,  3.6371294e+01,  0.0000000e+00,  0.0000000e+00,  3.4985000e-01,  6.0152740e+00,  1.4760994e+01
     951,  3.6444682e+01,  0.0000000e+00,  0.0000000e+00,  3.6486400e-01,  6.0725210e+00,  1.4761048e+01
