 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    3956,  8.7703080e+00,  0.0000000e+00,  0.0000000e+00,  1.1067700e-01,  4.9693400e-01,  3.7525400e+00
    3957,  1.0494808e+01,  0.0000000e+00,  0.0000000e+00,  1.1061400e-01,  1.1850000e+00,  4.7193430e+00
    3958,  1.0489600e+01,  0.0000000e+00,  0.0000000e+00,  1.1081200e-01,  1.1832270e+00,  4.7185810e+00
    3959,  1.0404294e+01,  0.0000000e+00,  0.0000000e+00,  1.1205100e-01,  1.0942530e+00,  4.7202670e+00
    3960,  8.7680800e+00,  0.0000000e+00,  0.0000000e+00,  1.1066600e-01,  4.9701000e-01,  3.7526480e+00
    3961,  1.0493930e+01,  0.0000000e+00,  0.0000000e+00,  1.1080400e-01,  1.1836110e+00,  4.7184520e+00
    3962,  1.0493699e+01,  0.0000000e+00,  0.0000000e+00,  1.1086500e-01,  1.1836620e+00,  4.7155370e+00
    3963,  8.7692390e+00,  0.0000000e+00,  0.0000000e+00,  1.1079400e-01,  4.9644200e-01,  3.7544760e+00
    3964,  1.0495114e+01,  0.0000000e+00,  0.0000000e+00,  1.1092700e-01,  1.1836070e+00,  4.7181110e+00
    3965,  8.7713110e+00,  0.0000000e+00,  0.0000000e+00,  1.1075300e-01,  4.9696500e-01,  3.7527120e+00
    3966,  1.0428405e+01,  0.0000000e+00,  0.0000000e+00,  1.1192800e-01,  1.1148620e+00,  4.7222570e+00
    3967,  8.6986460e+00,  0.0000000e+00,  0.0000000e+00,  1.1070300e-01,  4.2734900e-01,  3.7530770e+00
    3968,  1.0423143e+01,  0.0000000e+00,  0.0000000e+00,  1.1087100e-01,  1.1155980e+00,  4.7179230e+00
    3969,  8.7009080e+00,  0.0000000e+00,  0.0000000e+00,  1.1067300e-01,  4.2783300e-01,  3.7527610e+00
    3970,  1.0422625e+01,  0.0000000e+00,  0.0000000e+00,  1.1060300e-01,  1.1146340e+00,  4.7178350e+00
    3971,  8.7007320e+00,  0.0000000e+00,  0.0000000e+00,  1.1073400e-01,  4.2786700e-01,  3.7525350e+00
    3972,  1.0425218e+01,  0.0000000e+00,  0.0000000e+00,  1.1078700e-01,  1.1145520e+00,  4.7183220e+00
    3973,  8.7039130e+00,  0.0000000e+00,  0.0000000e+00,  1.1072900e-01,  4.2773800e-01,  3.7553570e+00
    3974,  1.0421763e+01,  0.0000000e+00,  0.0000000e+00,  1.1088400e-01,  1.1145650e+00,  4.7180800e+00
    3975,  8.7052500e+00,  0.0000000e+00,  0.0000000e+00,  1.1202000e-01,  4.2850300e-01,  3.7525770e+00
    3976,  1.0426585e+01,  0.0000000e+00,  0.0000000e+00,  1.1070200e-01,  1.1172040e+00,  4.7180680e+00
    3977,  8.7013970e+00,  0.0000000e+00,  0.0000000e+00,  1.1078800e-01,  4.2904200e-01,  3.7531690e+00
    3978,  1.0421746e+01,  0.0000000e+00,  0.0000000e+00,  1.1084200e-01,  1.1154870e+00,  4.7177580e+00
    3979,  8.7029520e+00,  0.0000000e+00,  0.0000000e+00,  1.1076000e-01,  4.2781500e-01,  3.7525480e+00
    3980,  1.0422876e+01,  0.0000000e+00,  0.0000000e+00,  1.1072900e-01,  1.1154440e+00,  4.7179980e+00
    3981,  8.6996030e+00,  0.0000000e+00,  0.0000000e+00,  1.1140400e-01,  4.2725300e-01,  3.7523130e+00
    3982,  1.0425444e+01,  0.0000000e+00,  0.0000000e+00,  1.1083700e-01,  1.1182950e+00,  4.7179100e+00
    3983,  8.6994750e+00,  0.0000000e+00,  0.0000000e+00,  1.1070700e-01,  4.2781400e-01,  3.7533140e+00
    3984,  1.0424210e+01,  0.0000000e+00,  0.0000000e+00,  1.1062000e-01,  1.1141100e+00,  4.7179550e+00
    3985,  8.7030460e+00,  0.0000000e+00,  0.0000000e+00,  1.1078400e-01,  4.2793600e-01,  3.7532700e+00
    3986,  1.0422417e+01,  0.0000000e+00,  0.0000000e+00,  1.1087300e-01,  1.1143890e+00,  4.7181710e+00
    3987,  8.7014140e+00,  0.0000000e+00,  0.0000000e+00,  1.1071800e-01,  4.2789600e-01,  3.7522720e+00
    3988,  1.0423445e+01,  0.0000000e+00,  0.0000000e+00,  1.1194900e-01,  1.1145840e+00,  4.7186750e+00
    3989,  8.6964930e+00,  0.0000000e+00,  0.0000000e+00,  1.1079200e-01,  4.2723100e-01,  3.7523070e+00
    3990,  1.0424718e+01,  0.0000000e+00,  0.0000000e+00,  1.1228600e-01,  1.1147240e+00,  4.7184560e+00
    3991,  8.7056120e+00,  0.0000000e+00,  0.0000000e+00,  1.1073600e-01,  4.2775700e-01,  3.7529780e+00
    3992,  1.2505819e+01,  0.0000000e+00,  0.0000000e+00,  2.1941020e+00,  1.1150950e+00,  4.7181680e+00
    3993,  8.7045210e+00,  0.0000000e+00,  0.0000000e+00,  1.1095900e-01,  4.2760500e-01,  3.7537230e+00
    3994,  1.0423680e+01,  0.0000000e+00,  0.0000000e+00,  1.1092000e-01,  1.1142640e+00,  4.7202430e+00
    3995,  8.6966440e+00,  0.0000000e+00,  0.0000000e+00,  1.1072200e-01,  4.2751500e-01,  3.7531710e+00
    3996,  1.0425172e+01,  0.0000000e+00,  0.0000000e+00,  1.1066200e-01,  1.1147640e+00,  4.7190950e+00
    3997,  8.7029430e+00,  0.0000000e+00,  0.0000000e+00,  1.1080600e-01,  4.2760900e-01,  3.7532090e+00
    3998,  1.0424846e+01,  0.0000000e+00,  0.0000000e+00,  1.1070000e-01,  1.1145860e+00,  4.7188490e+00
    3999,  8.6979820e+00,  0.0000000e+00,  0.0000000e+00,  1.1067600e-01,  4.2743400e-01,  3.7539830e+00
    4000,  1.0421297e+01,  0.0000000e+00,  0.0000000e+00,  1.1068200e-01,  1.1150160e+00,  4.7188680e+00
    4001,  8.7035720e+00,  0.0000000e+00,  0.0000000e+00,  1.1063300e-01,  4.2816800e-01,  3.7539060e+00
    4002,  1.0424717e+01,  0.0000000e+00,  0.0000000e+00,  1.1078900e-01,  1.1151530e+00,  4.7189920e+00
    4003,  8.7063160e+00,  0.0000000e+00,  0.0000000e+00,  1.1073400e-01,  4.2756800e-01,  3.7551120e+00
    4004,  1.0424092e+01,  0.0000000e+00,  0.0000000e+00,  1.1164700e-01,  1.1150550e+00,  4.7192580e+00
    4005,  8.7012160e+00,  0.0000000e+00,  0.0000000e+00,  1.1075300e-01,  4.2851600e-01,  3.7545490e+00
    4006,  1.0431655e+01,  0.0000000e+00,  0.0000000e+00,  1.1175400e-01,  1.1205850e+00,  4.7207310e+00
    4007,  8.6987170e+00,  0.0000000e+00,  0.0000000e+00,  1.1071500e-01,  4.2782700e-01,  3.7536480e+00
    4008,  1.0421824e+01,  0.0000000e+00,  0.0000000e+00,  1.1083600e-01,  1.1154190e+00,  4.7194100e+00
    4009,  8.7007060e+00,  0.0000000e+00,  0.0000000e+00,  1.1081900e-01,  4.2825800e-01,  3.7530730e+00
    4010,  1.0421359e+01,  0.0000000e+00,  0.0000000e+00,  1.1081800e-01,  1.1154710e+00,  4.7184170e+00
    4011,  8.6997110e+00,  0.0000000e+00,  0.0000000e+00,  1.1066700e-01,  4.2772700e-01,  3.7528330e+00
    4012,  1.0424886e+01,  0.0000000e+00,  0.0000000e+00,  1.1066700e-01,  1.1198760e+00,  4.7194790e+00
    4013,  8.7016690e+00,  0.0000000e+00,  0.0000000e+00,  1.1070600e-01,  4.2789000e-01,  3.7537140e+00
    4014,  1.0422117e+01,  0.0000000e+00,  0.0000000e+00,  1.1073200e-01,  1.1145260e+00,  4.7199790e+00
    4015,  8.6997920e+00,  0.0000000e+00,  0.0000000e+00,  1.1087900e-01,  4.2795400e-01,  3.7529060e+00
    4016,  1.0424928e+01,  0.0000000e+00,  0.0000000e+00,  1.1134400e-01,  1.1151250e+00,  4.7195850e+00
    4017,  8.6991430e+00,  0.0000000e+00,  0.0000000e+00,  1.1073300e-01,  4.2815900e-01,  3.7540530e+00
    4018,  1.0423009e+01,  0.0000000e+00,  0.0000000e+00,  1.1063600e-01,  1.1148310e+00,  4.7185000e+00
    4019,  8.6998560e+00,  0.0000000e+00,  0.0000000e+00,  1.1084700e-01,  4.2819100e-01,  3.7530330e+00
    4020,  1.0482307e+01,  0.0000000e+00,  0.0000000e+00,  1.1058200e-01,  1.1696690e+00,  4.7196000e+00
    4021,  8.6998630e+00,  0.0000000e+00,  0.0000000e+00,  1.1115700e-01,  4.2770700e-01,  3.7534910e+00
    4022,  1.0480858e+01,  0.0000000e+00,  0.0000000e+00,  1.1085200e-01,  1.1729680e+00,  4.7195810e+00
    4023,  8.7024000e+00,  0.0000000e+00,  0.0000000e+00,  1.1096300e-01,  4.2789600e-01,  3.7551350e+00
    4024,  1.0477426e+01,  0.0000000e+00,  0.0000000e+00,  1.1072500e-01,  1.1697510e+00,  4.7201380e+00
    4025,  8.7004060e+00,  0.0000000e+00,  0.0000000e+00,  1.1067100e-01,  4.2830300e-01,  3.7538330e+00
    4026,  8.7029450e+00,  0.0000000e+00,  0.0000000e+00,  1.1081100e-01,  4.2812800e-01,  3.7540030e+00
    4027,  1.0554937e+01,  0.0000000e+00,  0.0000000e+00,  1.1078100e-01,  1.2445900e+00,  4.7193330e+00
    4028,  8.6989990e+00,  0.0000000e+00,  0.0000000e+00,  1.1073900e-01,  4.2787800e-01,  3.7531530e+00
    4029,  1.0499319e+01,  0.0000000e+00,  0.0000000e+00,  1.1067900e-01,  1.1910070e+00,  4.7181510e+00
    4030,  8.6989850e+00,  0.0000000e+00,  0.0000000e+00,  1.1075500e-01,  4.2764300e-01,  3.7546840e+00
    4031,  1.0498397e+01,  0.0000000e+00,  0.0000000e+00,  1.1081700e-01,  1.1885600e+00,  4.7176500e+00
    4032,  8.6996560e+00,  0.0000000e+00,  0.0000000e+00,  1.1065100e-01,  4.2769800e-01,  3.7543630e+00
    4033,  1.0474566e+01,  0.0000000e+00,  0.0000000e+00,  1.1064700e-01,  1.1680160e+00,  4.7188540e+00
    4034,  8.7010700e+00,  0.0000000e+00,  0.0000000e+00,  1.1072500e-01,  4.3261500e-01,  3.7530120e+00
    4035,  1.0547447e+01,  0.0000000e+00,  0.0000000e+00,  1.1061000e-01,  1.2431570e+00,  4.7184280e+00
    4036,  8.6988530e+00,  0.0000000e+00,  0.0000000e+00,  1.1068000e-01,  4.2786100e-01,  3.7530410e+00
    4037,  1.0445314e+01,  0.0000000e+00,  0.0000000e+00,  1.3544700e-01,  1.1138330e+00,  4.7179340e+00
    4038,  8.6985910e+00,  0.0000000e+00,  0.0000000e+00,  1.1066600e-01,  4.2751100e-01,  3.7531550e+00
    4039,  1.0496343e+01,  0.0000000e+00,  0.0000000e+00,  1.1066800e-01,  1.1884370e+00,  4.7187850e+00
    4040,  8.6974740e+00,  0.0000000e+00,  0.0000000e+00,  1.1067500e-01,  4.2756000e-01,  3.7536510e+00
    4041,  8.7012000e+00,  0.0000000e+00,  0.0000000e+00,  1.1123900e-01,  4.2783300e-01,  3.7535510e+00
    4042,  1.0474210e+01,  0.0000000e+00,  0.0000000e+00,  1.1064000e-01,  1.1683360e+00,  4.7186040e+00
    4043,  8.6988550e+00,  0.0000000e+00,  0.0000000e+00,  1.1072700e-01,  4.2779200e-01,  3.7537100e+00
    4044,  1.0549672e+01,  0.0000000e+00,  0.0000000e+00,  1.1080900e-01,  1.2429200e+00,  4.7191520e+00
    4045,  8.6975120e+00,  0.0000000e+00,  0.0000000e+00,  1.1115300e-01,  4.2765500e-01,  3.7528420e+00
    4046,  1.0493102e+01,  0.0000000e+00,  0.0000000e+00,  1.1062600e-01,  1.1880240e+00,  4.7195920e+00
    4047,  8.6996230e+00,  0.0000000e+00,  0.0000000e+00,  1.1068100e-01,  4.2787300e-01,  3.7531060e+00
    4048,  1.0493689e+01,  0.0000000e+00,  0.0000000e+00,  1.1078700e-01,  1.1885670e+00,  4.7177320e+00
    4049,  8.6992690e+00,  0.0000000e+00,  0.0000000e+00,  1.1072200e-01,  4.2793400e-01,  3.7534960e+00
    4050,  1.0479794e+01,  0.0000000e+00,  0.0000000e+00,  1.1075300e-01,  1.1731340e+00,  4.7184780e+00
    4051,  8.7018650e+00,  0.0000000e+00,  0.0000000e+00,  1.1068100e-01,  4.2758000e-01,  3.7534970e+00
    4052,  1.0547069e+01,  0.0000000e+00,  0.0000000e+00,  1.1071100e-01,  1.2435680e+00,  4.7183380e+00
    4053,  8.7000590e+00,  0.0000000e+00,  0.0000000e+00,  1.1076800e-01,  4.2752600e-01,  3.7526140e+00
    4054,  1.0474816e+01,  0.0000000e+00,  0.0000000e+00,  1.1075200e-01,  1.1678370e+00,  4.7180510e+00
    4055,  8.6995440e+00,  0.0000000e+00,  0.0000000e+00,  1.1069500e-01,  4.2772100e-01,  3.7522620e+00
    4056,  1.0494024e+01,  0.0000000e+00,  0.0000000e+00,  1.1064600e-01,  1.1890720e+00,  4.7184920e+00
    4057,  8.6995330e+00,  0.0000000e+00,  0.0000000e+00,  1.1067900e-01,  4.2807700e-01,  3.7531070e+00
    4058,  1.0476217e+01,  0.0000000e+00,  0.0000000e+00,  1.1094700e-01,  1.1676240e+00,  4.7182010e+00
    4059,  8.6977500e+00,  0.0000000e+00,  0.0000000e+00,  1.1131200e-01,  4.2720800e-01,  3.7523830e+00
    4060,  1.0399529e+01,  0.0000000e+00,  0.0000000e+00,  1.1102000e-01,  1.2430700e+00,  4.5673730e+00
    4061,  8.6990800e+00,  0.0000000e+00,  0.0000000e+00,  1.1064200e-01,  4.2790800e-01,  3.7536480e+00
    4062,  1.0269111e+01,  0.0000000e+00,  0.0000000e+00,  1.1072600e-01,  1.1133670e+00,  4.5666570e+00
    4063,  8.6975820e+00,  0.0000000e+00,  0.0000000e+00,  1.1067700e-01,  4.2780800e-01,  3.7526500e+00
    4064,  1.0345050e+01,  0.0000000e+00,  0.0000000e+00,  1.1073700e-01,  1.1891750e+00,  4.5667450e+00
    4065,  8.6997220e+00,  0.0000000e+00,  0.0000000e+00,  1.1086300e-01,  4.2800000e-01,  3.7529730e+00
    4066,  1.0282120e+01,  0.0000000e+00,  0.0000000e+00,  1.1123300e-01,  1.1237360e+00,  4.5663950e+00
    4067,  8.6974710e+00,  0.0000000e+00,  0.0000000e+00,  1.1065700e-01,  4.2829100e-01,  3.7524910e+00
    4068,  1.0399545e+01,  0.0000000e+00,  0.0000000e+00,  1.1084500e-01,  1.2437250e+00,  4.5668580e+00
    4069,  8.6970100e+00,  0.0000000e+00,  0.0000000e+00,  1.1075900e-01,  4.2797300e-01,  3.7536240e+00
    4070,  8.6981910e+00,  0.0000000e+00,  0.0000000e+00,  1.1065600e-01,  4.2781800e-01,  3.7534420e+00
    4071,  1.0340296e+01,  0.0000000e+00,  0.0000000e+00,  1.1072000e-01,  1.1880690e+00,  4.5660780e+00
    4072,  8.6975550e+00,  0.0000000e+00,  0.0000000e+00,  1.1081900e-01,  4.2795300e-01,  3.7548230e+00
    4073,  1.0399237e+01,  0.0000000e+00,  0.0000000e+00,  1.1077800e-01,  1.2443050e+00,  4.5663940e+00
    4074,  8.7003660e+00,  0.0000000e+00,  0.0000000e+00,  1.1071100e-01,  4.2808200e-01,  3.7537650e+00
    4075,  1.0352214e+01,  0.0000000e+00,  0.0000000e+00,  1.1218500e-01,  1.1896630e+00,  4.5708780e+00
    4076,  8.6974960e+00,  0.0000000e+00,  0.0000000e+00,  1.1079800e-01,  4.2753800e-01,  3.7534800e+00
    4077,  1.0342632e+01,  0.0000000e+00,  0.0000000e+00,  1.1066500e-01,  1.1901290e+00,  4.5660860e+00
    4078,  8.6979110e+00,  0.0000000e+00,  0.0000000e+00,  1.1059900e-01,  4.2777000e-01,  3.7532600e+00
    4079,  1.0344357e+01,  0.0000000e+00,  0.0000000e+00,  1.1064400e-01,  1.1897310e+00,  4.5668000e+00
    4080,  8.6967190e+00,  0.0000000e+00,  0.0000000e+00,  1.1077100e-01,  4.2711500e-01,  3.7534100e+00
    4081,  1.0343612e+01,  0.0000000e+00,  0.0000000e+00,  1.1072500e-01,  1.1904710e+00,  4.5669820e+00
    4082,  8.6998800e+00,  0.0000000e+00,  0.0000000e+00,  1.1069400e-01,  4.2784700e-01,  3.7537480e+00
    4083,  1.0342669e+01,  0.0000000e+00,  0.0000000e+00,  1.1059000e-01,  1.1886050e+00,  4.5667610e+00
    4084,  8.6963650e+00,  0.0000000e+00,  0.0000000e+00,  1.1055900e-01,  4.2791300e-01,  3.7537110e+00
    4085,  1.0347745e+01,  0.0000000e+00,  0.0000000e+00,  1.1065900e-01,  1.1916760e+00,  4.5669120e+00
    4086,  8.6991000e+00,  0.0000000e+00,  0.0000000e+00,  1.1074800e-01,  4.2767000e-01,  3.7527540e+00
    4087,  1.0342500e+01,  0.0000000e+00,  0.0000000e+00,  1.1081400e-01,  1.1885160e+00,  4.5661900e+00
    4088,  8.6985710e+00,  0.0000000e+00,  0.0000000e+00,  1.1063700e-01,  4.2797600e-01,  3.7539400e+00
    4089,  1.0344056e+01,  0.0000000e+00,  0.0000000e+00,  1.1098500e-01,  1.1890720e+00,  4.5662820e+00
    4090,  8.6966910e+00,  0.0000000e+00,  0.0000000e+00,  1.1077500e-01,  4.2742400e-01,  3.7524870e+00
    4091,  1.0399228e+01,  0.0000000e+00,  0.0000000e+00,  1.1061500e-01,  1.2425880e+00,  4.5669740e+00
    4092,  8.6986760e+00,  0.0000000e+00,  0.0000000e+00,  1.1070400e-01,  4.2743700e-01,  3.7535930e+00
    4093,  1.0403145e+01,  0.0000000e+00,  0.0000000e+00,  1.1432800e-01,  1.2427170e+00,  4.5657540e+00
    4094,  8.6982480e+00,  0.0000000e+00,  0.0000000e+00,  1.1114600e-01,  4.2765400e-01,  3.7539560e+00
    4095,  1.0397344e+01,  0.0000000e+00,  0.0000000e+00,  1.1076500e-01,  1.2429020e+00,  4.5659250e+00
    4096,  1.0344695e+01,  0.0000000e+00,  0.0000000e+00,  1.1070600e-01,  1.1892080e+00,  4.5668490e+00
    4097,  8.6989300e+00,  0.0000000e+00,  0.0000000e+00,  1.1159700e-01,  4.2756800e-01,  3.7548680e+00
    4098,  1.0324097e+01,  0.0000000e+00,  0.0000000e+00,  1.1078200e-01,  1.1678540e+00,  4.5674240e+00
    4099,  8.6965680e+00,  0.0000000e+00,  0.0000000e+00,  1.1080500e-01,  4.2787200e-01,  3.7525800e+00
    4100,  1.0322914e+01,  0.0000000e+00,  0.0000000e+00,  1.1071400e-01,  1.1686900e+00,  4.5657740e+00
    4101,  8.6986410e+00,  0.0000000e+00,  0.0000000e+00,  1.1135500e-01,  4.2788300e-01,  3.7526470e+00
    4102,  1.0335462e+01,  0.0000000e+00,  0.0000000e+00,  1.2394400e-01,  1.1678240e+00,  4.5661630e+00
    4103,  8.7026750e+00,  0.0000000e+00,  0.0000000e+00,  1.1076400e-01,  4.2765900e-01,  3.7536670e+00
    4104,  1.0323499e+01,  0.0000000e+00,  0.0000000e+00,  1.1078300e-01,  1.1689110e+00,  4.5668990e+00
    4105,  8.6995070e+00,  0.0000000e+00,  0.0000000e+00,  1.1079300e-01,  4.2759600e-01,  3.7533800e+00
    4106,  1.0324690e+01,  0.0000000e+00,  0.0000000e+00,  1.1064700e-01,  1.1686460e+00,  4.5664500e+00
    4107,  8.7012920e+00,  0.0000000e+00,  0.0000000e+00,  1.1079700e-01,  4.2789400e-01,  3.7532450e+00
    4108,  1.0321844e+01,  0.0000000e+00,  0.0000000e+00,  1.1074400e-01,  1.1681570e+00,  4.5667810e+00
    4109,  8.6953550e+00,  0.0000000e+00,  0.0000000e+00,  1.1066100e-01,  4.2753200e-01,  3.7525200e+00
    4110,  1.0324311e+01,  0.0000000e+00,  0.0000000e+00,  1.1078600e-01,  1.1687940e+00,  4.5668050e+00
    4111,  8.6983690e+00,  0.0000000e+00,  0.0000000e+00,  1.1086800e-01,  4.2773600e-01,  3.7525790e+00
    4112,  1.0341558e+01,  0.0000000e+00,  0.0000000e+00,  1.1056400e-01,  1.1892050e+00,  4.5663960e+00
    4113,  8.6964580e+00,  0.0000000e+00,  0.0000000e+00,  1.1078200e-01,  4.2762600e-01,  3.7533950e+00
    4114,  1.0341750e+01,  0.0000000e+00,  0.0000000e+00,  1.1076300e-01,  1.1895490e+00,  4.5667560e+00
    4115,  8.7007710e+00,  0.0000000e+00,  0.0000000e+00,  1.1074200e-01,  4.2800900e-01,  3.7530720e+00
    4116,  1.0341995e+01,  0.0000000e+00,  0.0000000e+00,  1.1075600e-01,  1.1889200e+00,  4.5661530e+00
    4117,  1.0321965e+01,  0.0000000e+00,  0.0000000e+00,  1.1058000e-01,  1.1681210e+00,  4.5663890e+00
    4118,  8.6960750e+00,  0.0000000e+00,  0.0000000e+00,  1.1072700e-01,  4.2777300e-01,  3.7532060e+00
    4119,  1.0267252e+01,  0.0000000e+00,  0.0000000e+00,  1.1054800e-01,  1.1136410e+00,  4.5664110e+00
    4120,  8.6992420e+00,  0.0000000e+00,  0.0000000e+00,  1.1353700e-01,  4.2748700e-01,  3.7524080e+00
    4121,  1.0267456e+01,  0.0000000e+00,  0.0000000e+00,  1.1095200e-01,  1.1142740e+00,  4.5665780e+00
    4122,  8.6988500e+00,  0.0000000e+00,  0.0000000e+00,  1.1072600e-01,  4.2796500e-01,  3.7531320e+00
    4123,  1.0269106e+01,  0.0000000e+00,  0.0000000e+00,  1.1077300e-01,  1.1147050e+00,  4.5667220e+00
    4124,  8.6963850e+00,  0.0000000e+00,  0.0000000e+00,  1.1103100e-01,  4.2794300e-01,  3.7526260e+00
    4125,  1.0276799e+01,  0.0000000e+00,  0.0000000e+00,  1.1068300e-01,  1.1145060e+00,  4.5654870e+00
    4126,  8.6967060e+00,  0.0000000e+00,  0.0000000e+00,  1.1064800e-01,  4.2743200e-01,  3.7525450e+00
    4127,  1.0268230e+01,  0.0000000e+00,  0.0000000e+00,  1.1065700e-01,  1.1161310e+00,  4.5676140e+00
    4128,  8.6994200e+00,  0.0000000e+00,  0.0000000e+00,  1.1079000e-01,  4.2793300e-01,  3.7522580e+00
    4129,  1.0274096e+01,  0.0000000e+00,  0.0000000e+00,  1.1075300e-01,  1.1152770e+00,  4.5666120e+00
    4130,  8.6982030e+00,  0.0000000e+00,  0.0000000e+00,  1.1062000e-01,  4.2801700e-01,  3.7532380e+00
    4131,  1.0267005e+01,  0.0000000e+00,  0.0000000e+00,  1.1076700e-01,  1.1150170e+00,  4.5660800e+00
    4132,  8.6978060e+00,  0.0000000e+00,  0.0000000e+00,  1.1078400e-01,  4.2767900e-01,  3.7523900e+00
    4133,  1.0265461e+01,  0.0000000e+00,  0.0000000e+00,  1.1069400e-01,  1.1149690e+00,  4.5659600e+00
    4134,  8.6987320e+00,  0.0000000e+00,  0.0000000e+00,  1.1066800e-01,  4.2785800e-01,  3.7527140e+00
    4135,  1.0267120e+01,  0.0000000e+00,  0.0000000e+00,  1.1095100e-01,  1.1150220e+00,  4.5664820e+00
    4136,  8.6987300e+00,  0.0000000e+00,  0.0000000e+00,  1.1078300e-01,  4.2816300e-01,  3.7535810e+00
    4137,  1.0270484e+01,  0.0000000e+00,  0.0000000e+00,  1.1057300e-01,  1.1144860e+00,  4.5664790e+00
    4138,  8.6968390e+00,  0.0000000e+00,  0.0000000e+00,  1.1075800e-01,  4.2761200e-01,  3.7500980e+00
    4139,  1.0270535e+01,  0.0000000e+00,  0.0000000e+00,  1.1081800e-01,  1.1146850e+00,  4.5666760e+00
    4140,  8.6983900e+00,  0.0000000e+00,  0.0000000e+00,  1.1072400e-01,  4.2937900e-01,  3.7523850e+00
    4141,  1.0271628e+01,  0.0000000e+00,  0.0000000e+00,  1.1073500e-01,  1.1155760e+00,  4.5661140e+00
    4142,  8.6980750e+00,  0.0000000e+00,  0.0000000e+00,  1.1082300e-01,  4.2825700e-01,  3.7529240e+00
    4143,  1.0270342e+01,  0.0000000e+00,  0.0000000e+00,  1.1195700e-01,  1.1158500e+00,  4.5662460e+00
    4144,  8.6982230e+00,  0.0000000e+00,  0.0000000e+00,  1.1065100e-01,  4.2853900e-01,  3.7531670e+00
    4145,  1.0274567e+01,  0.0000000e+00,  0.0000000e+00,  1.1338500e-01,  1.1149850e+00,  4.5661510e+00
    4146,  8.6986540e+00,  0.0000000e+00,  0.0000000e+00,  1.1068700e-01,  4.2766500e-01,  3.7526800e+00
    4147,  1.0269541e+01,  0.0000000e+00,  0.0000000e+00,  1.1080900e-01,  1.1156670e+00,  4.5655680e+00
    4148,  8.6998810e+00,  0.0000000e+00,  0.0000000e+00,  1.1067600e-01,  4.2771600e-01,  3.7535880e+00
    4149,  1.0268153e+01,  0.0000000e+00,  0.0000000e+00,  1.1065000e-01,  1.1150230e+00,  4.5663070e+00
    4150,  8.6955890e+00,  0.0000000e+00,  0.0000000e+00,  1.1081400e-01,  4.2754000e-01,  3.7532640e+00
    4151,  1.0327355e+01,  0.0000000e+00,  0.0000000e+00,  1.1072300e-01,  1.1697560e+00,  4.5684980e+00
    4152,  8.6972080e+00,  0.0000000e+00,  0.0000000e+00,  1.1055400e-01,  4.2778800e-01,  3.7527840e+00
    4153,  1.0341944e+01,  0.0000000e+00,  0.0000000e+00,  1.1075400e-01,  1.1899390e+00,  4.5657610e+00
    4154,  8.6987860e+00,  0.0000000e+00,  0.0000000e+00,  1.1076900e-01,  4.2825400e-01,  3.7521840e+00
    4155,  1.0343987e+01,  0.0000000e+00,  0.0000000e+00,  1.1087700e-01,  1.1901130e+00,  4.5664640e+00
    4156,  8.7013370e+00,  0.0000000e+00,  0.0000000e+00,  1.1065000e-01,  4.2756500e-01,  3.7531440e+00
    4157,  1.0346014e+01,  0.0000000e+00,  0.0000000e+00,  1.1066900e-01,  1.1891110e+00,  4.5709790e+00
    4158,  1.0272212e+01,  0.0000000e+00,  0.0000000e+00,  1.1079900e-01,  1.1149660e+00,  4.5657590e+00
    4159,  8.7006760e+00,  0.0000000e+00,  0.0000000e+00,  1.1067100e-01,  4.2807200e-01,  3.7534440e+00
    4160,  1.0271334e+01,  0.0000000e+00,  0.0000000e+00,  1.1068900e-01,  1.1158010e+00,  4.5661490e+00
    4161,  8.6983840e+00,  0.0000000e+00,  0.0000000e+00,  1.1087100e-01,  4.2838800e-01,  3.7533980e+00
    4162,  1.0269625e+01,  0.0000000e+00,  0.0000000e+00,  1.1062600e-01,  1.1149720e+00,  4.5656440e+00
    4163,  8.6982260e+00,  0.0000000e+00,  0.0000000e+00,  1.1081100e-01,  4.2758800e-01,  3.7531670e+00
    4164,  1.0268381e+01,  0.0000000e+00,  0.0000000e+00,  1.1071200e-01,  1.1148180e+00,  4.5654780e+00
    4165,  8.6967480e+00,  0.0000000e+00,  0.0000000e+00,  1.1077600e-01,  4.2778000e-01,  3.7532940e+00
    4166,  1.0271250e+01,  0.0000000e+00,  0.0000000e+00,  1.1060800e-01,  1.1160640e+00,  4.5659250e+00
