t, velocity, pressure, k, omega, wall_distance
 1.7230000e+00,  1.0226802e-02,  1.7165092e-01,  9.3559158e-01,  2.2491472e-01,  0.0000000e+00
 1.7240000e+00,  1.0221711e-02,  1.7788884e-01,  9.3487121e-01,  2.2469203e-01,  0.0000000e+00
 1.7250000e+00,  1.0216629e-02,  1.7135346e-01,  9.3414768e-01,  2.2446968e-01,  0.0000000e+00
 1.7260000e+00,  1.0211555e-02,  1.7555702e-01,  9.3342167e-01,  2.2424766e-01,  0.0000000e+00
 1.7270000e+00,  1.0206491e-02,  1.7124343e-01,  9.3269271e-01,  2.2402598e-01,  0.0000000e+00
 1.7280000e+00,  1.0201437e-02,  1.7624238e-01,  9.3196106e-01,  2.2380468e-01,  0.0000000e+00
 1.7290000e+00,  1.0196390e-02,  1.6974183e-01,  9.3122624e-01,  2.2358385e-01,  0.0000000e+00
 1.7300000e+00,  1.0191349e-02,  1.7363003e-01,  9.3048826e-01,  2.2336342e-01,  0.0000000e+00
 1.7310000e+00,  1.0186318e-02,  1.6953400e-01,  9.2974739e-01,  2.2314339e-01,  0.0000000e+00
 1.7320000e+00,  1.0181298e-02,  1.7369431e-01,  9.2900491e-01,  2.2292375e-01,  0.0000000e+00
 1.7330000e+00,  1.0176290e-02,  1.6895760e-01,  9.2826062e-01,  2.2270450e-01,  0.0000000e+00
 1.7340000e+00,  1.0171293e-02,  1.7611291e-01,  9.2751374e-01,  2.2248562e-01,  0.0000000e+00
 1.7350000e+00,  1.0166309e-02,  1.7074432e-01,  9.2676415e-01,  2.2226714e-01,  0.0000000e+00
 1.7360000e+00,  1.0161339e-02,  1.6575164e-01,  9.2601128e-01,  2.2204905e-01,  0.0000000e+00
 1.7370000e+00,  1.0156383e-02,  1.6376556e-01,  9.2525618e-01,  2.2183134e-01,  0.0000000e+00
 1.7380000e+00,  1.0151439e-02,  1.6682195e-01,  9.2449818e-01,  2.2161401e-01,  0.0000000e+00
 1.7390000e+00,  1.0146503e-02,  1.7148424e-01,  9.2373714e-01,  2.2139708e-01,  0.0000000e+00
 1.7400000e+00,  1.0141582e-02,  1.6815870e-01,  9.2297371e-01,  2.2118056e-01,  0.0000000e+00
 1.7410000e+00,  1.0136675e-02,  1.7195691e-01,  9.2220692e-01,  2.2096443e-01,  0.0000000e+00
 1.7420000e+00,  1.0131779e-02,  1.7236142e-01,  9.2143763e-01,  2.2074869e-01,  0.0000000e+00
 1.7430000e+00,  1.0126898e-02,  1.6702077e-01,  9.2066613e-01,  2.2053331e-01,  0.0000000e+00
 1.7440000e+00,  1.0122032e-02,  1.6432453e-01,  9.1989165e-01,  2.2031832e-01,  0.0000000e+00
 1.7450000e+00,  1.0117179e-02,  1.6421105e-01,  9.1911457e-01,  2.2010372e-01,  0.0000000e+00
 1.7460000e+00,  1.0112342e-02,  1.6448364e-01,  9.1833635e-01,  2.1988951e-01,  0.0000000e+00
 1.7470000e+00,  1.0107524e-02,  1.6491009e-01,  9.1755613e-01,  2.1967570e-01,  0.0000000e+00
 1.7480000e+00,  1.0102722e-02,  1.6532092e-01,  9.1677401e-01,  2.1946226e-01,  0.0000000e+00
 1.7490000e+00,  1.0097938e-02,  1.7146400e-01,  9.1598961e-01,  2.1924919e-01,  0.0000000e+00
 1.7500000e+00,  1.0093167e-02,  1.6544076e-01,  9.1520364e-01,  2.1903650e-01,  0.0000000e+00
 1.7510000e+00,  1.0088413e-02,  1.6460500e-01,  9.1441638e-01,  2.1882417e-01,  0.0000000e+00
 1.7520000e+00,  1.0083671e-02,  1.6712927e-01,  9.1362689e-01,  2.1861226e-01,  0.0000000e+00
 1.7530000e+00,  1.0078945e-02,  1.6504752e-01,  9.1283658e-01,  2.1840074e-01,  0.0000000e+00
 1.7540000e+00,  1.0074238e-02,  1.6090710e-01,  9.1204489e-01,  2.1818960e-01,  0.0000000e+00
 1.7550000e+00,  1.0069548e-02,  1.6063551e-01,  9.1125205e-01,  2.1797885e-01,  0.0000000e+00
 1.7560000e+00,  1.0064875e-02,  1.5978226e-01,  9.1045722e-01,  2.1776849e-01,  0.0000000e+00
 1.7570000e+00,  1.0060219e-02,  1.6076321e-01,  9.0966000e-01,  2.1755853e-01,  0.0000000e+00
 1.7580000e+00,  1.0055579e-02,  1.6118919e-01,  9.0886121e-01,  2.1734895e-01,  0.0000000e+00
 1.7590000e+00,  1.0050959e-02,  1.6099427e-01,  9.0806178e-01,  2.1713977e-01,  0.0000000e+00
 1.7600000e+00,  1.0046359e-02,  1.6137667e-01,  9.0726095e-01,  2.1693099e-01,  0.0000000e+00
 1.7610000e+00,  1.0041771e-02,  1.6225366e-01,  9.0645907e-01,  2.1672258e-01,  0.0000000e+00
 1.7620000e+00,  1.0037198e-02,  1.6157679e-01,  9.0565634e-01,  2.1651458e-01,  0.0000000e+00
 1.7630000e+00,  1.0032644e-02,  1.6190672e-01,  9.0485219e-01,  2.1630698e-01,  0.0000000e+00
 1.7640000e+00,  1.0028110e-02,  1.6119506e-01,  9.0404685e-01,  2.1609983e-01,  0.0000000e+00
 1.7650000e+00,  1.0023597e-02,  1.6023481e-01,  9.0324067e-01,  2.1589309e-01,  0.0000000e+00
 1.7660000e+00,  1.0019102e-02,  1.5952021e-01,  9.0243402e-01,  2.1568672e-01,  0.0000000e+00
 1.7670000e+00,  1.0014625e-02,  1.5880398e-01,  9.0162650e-01,  2.1548074e-01,  0.0000000e+00
 1.7680000e+00,  1.0010168e-02,  1.5834268e-01,  9.0081841e-01,  2.1527519e-01,  0.0000000e+00
 1.7690000e+00,  1.0005734e-02,  1.5827340e-01,  9.0000926e-01,  2.1507001e-01,  0.0000000e+00
 1.7700000e+00,  1.0001320e-02,  1.5595964e-01,  8.9919700e-01,  2.1486529e-01,  0.0000000e+00
 1.7710000e+00,  9.9969185e-03,  1.5866241e-01,  8.9838481e-01,  2.1466094e-01,  0.0000000e+00
 1.7720000e+00,  9.9925341e-03,  1.5433765e-01,  8.9757150e-01,  2.1445700e-01,  0.0000000e+00
 1.7730000e+00,  9.9881708e-03,  1.5649452e-01,  8.9675770e-01,  2.1425342e-01,  0.0000000e+00
 1.7740000e+00,  9.9838279e-03,  1.5573253e-01,  8.9594306e-01,  2.1405030e-01,  0.0000000e+00
 1.7750000e+00,  9.9794998e-03,  1.5566321e-01,  8.9512821e-01,  2.1384757e-01,  0.0000000e+00
 1.7760000e+00,  9.9751902e-03,  1.5563281e-01,  8.9431284e-01,  2.1364525e-01,  0.0000000e+00
 1.7770000e+00,  9.9708983e-03,  1.5570378e-01,  8.9349629e-01,  2.1344334e-01,  0.0000000e+00
 1.7780000e+00,  9.9666270e-03,  1.5533032e-01,  8.9267904e-01,  2.1324186e-01,  0.0000000e+00
 1.7790000e+00,  9.9623770e-03,  1.5513136e-01,  8.9186097e-01,  2.1304079e-01,  0.0000000e+00
 1.7800000e+00,  9.9581498e-03,  1.5493249e-01,  8.9104225e-01,  2.1284013e-01,  0.0000000e+00
 1.7810000e+00,  9.9539384e-03,  1.5442576e-01,  8.9022243e-01,  2.1263990e-01,  0.0000000e+00
 1.7820000e+00,  9.9497452e-03,  1.5358007e-01,  8.8940118e-01,  2.1244012e-01,  0.0000000e+00
 1.7830000e+00,  9.9455682e-03,  1.5323486e-01,  8.8857934e-01,  2.1224074e-01,  0.0000000e+00
 1.7840000e+00,  9.9414094e-03,  1.5276941e-01,  8.8775734e-01,  2.1204177e-01,  0.0000000e+00
 1.7850000e+00,  9.9372685e-03,  1.5237778e-01,  8.8693530e-01,  2.1184323e-01,  0.0000000e+00
 1.7860000e+00,  9.9331489e-03,  1.5204418e-01,  8.8611261e-01,  2.1164511e-01,  0.0000000e+00
 1.7870000e+00,  9.9290492e-03,  1.5161518e-01,  8.8528867e-01,  2.1144744e-01,  0.0000000e+00
 1.7880000e+00,  9.9249688e-03,  1.5136787e-01,  8.8446362e-01,  2.1125020e-01,  0.0000000e+00
 1.7890000e+00,  9.9209083e-03,  1.5104063e-01,  8.8363805e-01,  2.1105340e-01,  0.0000000e+00
 1.7900000e+00,  9.9168709e-03,  1.5073304e-01,  8.8281223e-01,  2.1085703e-01,  0.0000000e+00
 1.7910000e+00,  9.9128566e-03,  1.5043277e-01,  8.8198688e-01,  2.1066108e-01,  0.0000000e+00
 1.7920000e+00,  9.9088620e-03,  1.5012757e-01,  8.8116047e-01,  2.1046556e-01,  0.0000000e+00
 1.7930000e+00,  9.9048861e-03,  1.4981694e-01,  8.8033327e-01,  2.1027048e-01,  0.0000000e+00
 1.7940000e+00,  9.9009343e-03,  1.4950104e-01,  8.7950547e-01,  2.1007581e-01,  0.0000000e+00
 1.7950000e+00,  9.8970025e-03,  1.4918506e-01,  8.7867720e-01,  2.0988158e-01,  0.0000000e+00
 1.7960000e+00,  9.8930889e-03,  1.4884443e-01,  8.7784949e-01,  2.0968777e-01,  0.0000000e+00
 1.7970000e+00,  9.8891952e-03,  1.4851552e-01,  8.7702224e-01,  2.0949418e-01,  0.0000000e+00
 1.7980000e+00,  9.8853221e-03,  1.4946032e-01,  8.7619478e-01,  2.0930087e-01,  0.0000000e+00
 1.7990000e+00,  9.8814713e-03,  1.4857137e-01,  8.7536734e-01,  2.0910818e-01,  0.0000000e+00
 1.8000000e+00,  9.8776426e-03,  1.4662129e-01,  8.7453900e-01,  2.0891616e-01,  0.0000000e+00
 1.8010000e+00,  9.8738349e-03,  1.4797484e-01,  8.7371044e-01,  2.0872459e-01,  0.0000000e+00
 1.8020000e+00,  9.8700501e-03,  1.4681796e-01,  8.7288134e-01,  2.0853340e-01,  0.0000000e+00
 1.8030000e+00,  9.8662869e-03,  1.4653221e-01,  8.7205222e-01,  2.0834261e-01,  0.0000000e+00
 1.8040000e+00,  9.8625427e-03,  1.4591749e-01,  8.7122262e-01,  2.0815224e-01,  0.0000000e+00
 1.8050000e+00,  9.8588161e-03,  1.4543402e-01,  8.7039317e-01,  2.0796228e-01,  0.0000000e+00
 1.8060000e+00,  9.8551111e-03,  1.4484208e-01,  8.6956391e-01,  2.0777273e-01,  0.0000000e+00
 1.8070000e+00,  9.8514303e-03,  1.4478456e-01,  8.6873528e-01,  2.0758359e-01,  0.0000000e+00
 1.8080000e+00,  9.8477685e-03,  1.4440033e-01,  8.6790710e-01,  2.0739488e-01,  0.0000000e+00
 1.8090000e+00,  9.8441306e-03,  1.4411051e-01,  8.6707936e-01,  2.0720660e-01,  0.0000000e+00
 1.8100000e+00,  9.8405137e-03,  1.4387471e-01,  8.6625171e-01,  2.0701875e-01,  0.0000000e+00
 1.8110000e+00,  9.8369159e-03,  1.4366009e-01,  8.6542345e-01,  2.0683133e-01,  0.0000000e+00
 1.8120000e+00,  9.8333382e-03,  1.4345126e-01,  8.6459506e-01,  2.0664431e-01,  0.0000000e+00
 1.8130000e+00,  9.8297818e-03,  1.4322719e-01,  8.6376723e-01,  2.0645767e-01,  0.0000000e+00
 1.8140000e+00,  9.8262457e-03,  1.4299456e-01,  8.6293932e-01,  2.0627142e-01,  0.0000000e+00
 1.8150000e+00,  9.8227253e-03,  1.4273135e-01,  8.6211167e-01,  2.0608560e-01,  0.0000000e+00
 1.8160000e+00,  9.8192272e-03,  1.4314049e-01,  8.6128456e-01,  2.0590017e-01,  0.0000000e+00
 1.8170000e+00,  9.8157471e-03,  1.4248629e-01,  8.6045792e-01,  2.0571513e-01,  0.0000000e+00
 1.8180000e+00,  9.8122866e-03,  1.4199003e-01,  8.5963166e-01,  2.0553049e-01,  0.0000000e+00
 1.8190000e+00,  9.8088430e-03,  1.4152904e-01,  8.5880575e-01,  2.0534625e-01,  0.0000000e+00
 1.8200000e+00,  9.8054203e-03,  1.4046144e-01,  8.5798050e-01,  2.0516240e-01,  0.0000000e+00
 1.8210000e+00,  9.8020201e-03,  1.4045877e-01,  8.5715585e-01,  2.0497893e-01,  0.0000000e+00
 1.8220000e+00,  9.7986438e-03,  1.4051651e-01,  8.5633190e-01,  2.0479586e-01,  0.0000000e+00
 1.8230000e+00,  9.7952917e-03,  1.3998462e-01,  8.5550827e-01,  2.0461319e-01,  0.0000000e+00
 1.8240000e+00,  9.7919617e-03,  1.3952487e-01,  8.5468522e-01,  2.0443089e-01,  0.0000000e+00
 1.8250000e+00,  9.7886552e-03,  1.3881593e-01,  8.5386303e-01,  2.0424898e-01,  0.0000000e+00
 1.8260000e+00,  9.7853715e-03,  1.3968683e-01,  8.5304108e-01,  2.0406745e-01,  0.0000000e+00
 1.8270000e+00,  9.7821076e-03,  1.3810156e-01,  8.5222101e-01,  2.0388626e-01,  0.0000000e+00
 1.8280000e+00,  9.7788629e-03,  1.3902057e-01,  8.5140150e-01,  2.0370539e-01,  0.0000000e+00
 1.8290000e+00,  9.7756355e-03,  1.3791841e-01,  8.5058299e-01,  2.0352490e-01,  0.0000000e+00
 1.8300000e+00,  9.7724277e-03,  1.3771399e-01,  8.4976540e-01,  2.0334477e-01,  0.0000000e+00
 1.8310000e+00,  9.7692368e-03,  1.3798337e-01,  8.4894850e-01,  2.0316504e-01,  0.0000000e+00
 1.8320000e+00,  9.7660663e-03,  1.3704569e-01,  8.4813288e-01,  2.0298571e-01,  0.0000000e+00
 1.8330000e+00,  9.7629180e-03,  1.3725671e-01,  8.4731830e-01,  2.0280674e-01,  0.0000000e+00
 1.8340000e+00,  9.7597896e-03,  1.3653910e-01,  8.4650411e-01,  2.0262817e-01,  0.0000000e+00
 1.8350000e+00,  9.7566819e-03,  1.3629418e-01,  8.4569019e-01,  2.0244999e-01,  0.0000000e+00
 1.8360000e+00,  9.7535957e-03,  1.3656980e-01,  8.4487627e-01,  2.0227222e-01,  0.0000000e+00
 1.8370000e+00,  9.7505280e-03,  1.3595714e-01,  8.4406354e-01,  2.0209486e-01,  0.0000000e+00
 1.8380000e+00,  9.7474804e-03,  1.3570452e-01,  8.4325382e-01,  2.0191787e-01,  0.0000000e+00
 1.8390000e+00,  9.7444573e-03,  1.3534957e-01,  8.4244586e-01,  2.0174122e-01,  0.0000000e+00
 1.8400000e+00,  9.7414564e-03,  1.3500818e-01,  8.4163922e-01,  2.0156494e-01,  0.0000000e+00
 1.8410000e+00,  9.7384769e-03,  1.3460740e-01,  8.4083404e-01,  2.0138899e-01,  0.0000000e+00
 1.8420000e+00,  9.7355172e-03,  1.3436011e-01,  8.4003036e-01,  2.0121338e-01,  0.0000000e+00
 1.8430000e+00,  9.7325800e-03,  1.3402575e-01,  8.3922790e-01,  2.0103813e-01,  0.0000000e+00
 1.8440000e+00,  9.7296642e-03,  1.3366342e-01,  8.3842684e-01,  2.0086324e-01,  0.0000000e+00
 1.8450000e+00,  9.7267725e-03,  1.3344512e-01,  8.3762677e-01,  2.0068872e-01,  0.0000000e+00
 1.8460000e+00,  9.7238996e-03,  1.3316371e-01,  8.3682821e-01,  2.0051456e-01,  0.0000000e+00
 1.8470000e+00,  9.7210475e-03,  1.3289758e-01,  8.3603120e-01,  2.0034076e-01,  0.0000000e+00
 1.8480000e+00,  9.7182151e-03,  1.3260210e-01,  8.3523643e-01,  2.0016728e-01,  0.0000000e+00
 1.8490000e+00,  9.7154005e-03,  1.3241768e-01,  8.3444420e-01,  1.9999413e-01,  0.0000000e+00
 1.8500000e+00,  9.7126113e-03,  1.3217442e-01,  8.3365360e-01,  1.9982133e-01,  0.0000000e+00
 1.8510000e+00,  9.7098464e-03,  1.3193154e-01,  8.3286368e-01,  1.9964888e-01,  0.0000000e+00
 1.8520000e+00,  9.7070994e-03,  1.3167201e-01,  8.3207583e-01,  1.9947678e-01,  0.0000000e+00
 1.8530000e+00,  9.7043704e-03,  1.3141942e-01,  8.3128930e-01,  1.9930504e-01,  0.0000000e+00
 1.8540000e+00,  9.7016599e-03,  1.3121647e-01,  8.3050528e-01,  1.9913366e-01,  0.0000000e+00
 1.8550000e+00,  9.6989692e-03,  1.3096665e-01,  8.2972414e-01,  1.9896260e-01,  0.0000000e+00
 1.8560000e+00,  9.6962987e-03,  1.3070569e-01,  8.2894539e-01,  1.9879186e-01,  0.0000000e+00
 1.8570000e+00,  9.6936466e-03,  1.3044101e-01,  8.2816885e-01,  1.9862142e-01,  0.0000000e+00
 1.8580000e+00,  9.6910124e-03,  1.3017782e-01,  8.2739475e-01,  1.9845131e-01,  0.0000000e+00
 1.8590000e+00,  9.6883986e-03,  1.2991683e-01,  8.2662278e-01,  1.9828153e-01,  0.0000000e+00
 1.8600000e+00,  9.6858036e-03,  1.2965810e-01,  8.2585305e-01,  1.9811207e-01,  0.0000000e+00
 1.8610000e+00,  9.6832266e-03,  1.2940087e-01,  8.2508504e-01,  1.9794295e-01,  0.0000000e+00
 1.8620000e+00,  9.6806660e-03,  1.2914871e-01,  8.2431862e-01,  1.9777417e-01,  0.0000000e+00
 1.8630000e+00,  9.6781248e-03,  1.2892813e-01,  8.2355437e-01,  1.9760571e-01,  0.0000000e+00
 1.8640000e+00,  9.6756023e-03,  1.2868104e-01,  8.2279323e-01,  1.9743763e-01,  0.0000000e+00
 1.8650000e+00,  9.6731002e-03,  1.2843163e-01,  8.2203534e-01,  1.9726994e-01,  0.0000000e+00
 1.8660000e+00,  9.6706168e-03,  1.2819651e-01,  8.2127923e-01,  1.9710258e-01,  0.0000000e+00
 1.8670000e+00,  9.6681524e-03,  1.2798475e-01,  8.2052529e-01,  1.9693555e-01,  0.0000000e+00
 1.8680000e+00,  9.6657061e-03,  1.2777632e-01,  8.1977387e-01,  1.9676883e-01,  0.0000000e+00
 1.8690000e+00,  9.6632791e-03,  1.2751239e-01,  8.1902442e-01,  1.9660243e-01,  0.0000000e+00
 1.8700000e+00,  9.6608725e-03,  1.2730732e-01,  8.1827610e-01,  1.9643636e-01,  0.0000000e+00
 1.8710000e+00,  9.6584807e-03,  1.2708231e-01,  8.1752974e-01,  1.9627060e-01,  0.0000000e+00
 1.8720000e+00,  9.6561077e-03,  1.2685767e-01,  8.1678586e-01,  1.9610513e-01,  0.0000000e+00
 1.8730000e+00,  9.6537517e-03,  1.2664282e-01,  8.1604442e-01,  1.9593998e-01,  0.0000000e+00
 1.8740000e+00,  9.6514118e-03,  1.2643291e-01,  8.1530546e-01,  1.9577513e-01,  0.0000000e+00
 1.8750000e+00,  9.6490914e-03,  1.2622719e-01,  8.1456906e-01,  1.9561061e-01,  0.0000000e+00
 1.8760000e+00,  9.6467875e-03,  1.2602634e-01,  8.1383462e-01,  1.9544645e-01,  0.0000000e+00
 1.8770000e+00,  9.6444991e-03,  1.2582375e-01,  8.1310264e-01,  1.9528260e-01,  0.0000000e+00
 1.8780000e+00,  9.6422292e-03,  1.2562178e-01,  8.1237412e-01,  1.9511908e-01,  0.0000000e+00
 1.8790000e+00,  9.6399789e-03,  1.2537152e-01,  8.1164791e-01,  1.9495588e-01,  0.0000000e+00
 1.8800000e+00,  9.6377458e-03,  1.2521131e-01,  8.1092429e-01,  1.9479299e-01,  0.0000000e+00
 1.8810000e+00,  9.6355316e-03,  1.2495337e-01,  8.1020300e-01,  1.9463042e-01,  0.0000000e+00
 1.8820000e+00,  9.6333360e-03,  1.2476185e-01,  8.0948419e-01,  1.9446815e-01,  0.0000000e+00
 1.8830000e+00,  9.6311606e-03,  1.2456144e-01,  8.0876846e-01,  1.9430617e-01,  0.0000000e+00
 1.8840000e+00,  9.6290029e-03,  1.2437682e-01,  8.0805509e-01,  1.9414446e-01,  0.0000000e+00
 1.8850000e+00,  9.6268635e-03,  1.2420399e-01,  8.0734451e-01,  1.9398307e-01,  0.0000000e+00
 1.8860000e+00,  9.6247394e-03,  1.2404376e-01,  8.0663527e-01,  1.9382197e-01,  0.0000000e+00
 1.8870000e+00,  9.6226300e-03,  1.2389191e-01,  8.0592794e-01,  1.9366121e-01,  0.0000000e+00
 1.8880000e+00,  9.6205315e-03,  1.2374241e-01,  8.0522308e-01,  1.9350075e-01,  0.0000000e+00
 1.8890000e+00,  9.6184527e-03,  1.2359645e-01,  8.0452063e-01,  1.9334061e-01,  0.0000000e+00
 1.8900000e+00,  9.6163965e-03,  1.2345042e-01,  8.0382032e-01,  1.9318076e-01,  0.0000000e+00
 1.8910000e+00,  9.6143579e-03,  1.2330209e-01,  8.0312175e-01,  1.9302120e-01,  0.0000000e+00
 1.8920000e+00,  9.6123346e-03,  1.2314988e-01,  8.0242661e-01,  1.9286194e-01,  0.0000000e+00
 1.8930000e+00,  9.6103238e-03,  1.2299387e-01,  8.0173415e-01,  1.9270305e-01,  0.0000000e+00
 1.8940000e+00,  9.6083237e-03,  1.2283305e-01,  8.0104327e-01,  1.9254448e-01,  0.0000000e+00
 1.8950000e+00,  9.6063407e-03,  1.2266704e-01,  8.0035481e-01,  1.9238620e-01,  0.0000000e+00
 1.8960000e+00,  9.6043727e-03,  1.2249390e-01,  7.9966919e-01,  1.9222818e-01,  0.0000000e+00
 1.8970000e+00,  9.6024202e-03,  1.2232370e-01,  7.9898644e-01,  1.9207047e-01,  0.0000000e+00
 1.8980000e+00,  9.6004816e-03,  1.2211633e-01,  7.9830609e-01,  1.9191309e-01,  0.0000000e+00
 1.8990000e+00,  9.5985592e-03,  1.2192957e-01,  7.9762799e-01,  1.9175600e-01,  0.0000000e+00
 1.9000000e+00,  9.5966577e-03,  1.2175249e-01,  7.9695108e-01,  1.9159921e-01,  0.0000000e+00
 1.9010000e+00,  9.5947709e-03,  1.2158552e-01,  7.9627586e-01,  1.9144273e-01,  0.0000000e+00
 1.9020000e+00,  9.5928949e-03,  1.2142394e-01,  7.9560206e-01,  1.9128656e-01,  0.0000000e+00
 1.9030000e+00,  9.5910333e-03,  1.2126901e-01,  7.9492919e-01,  1.9113068e-01,  0.0000000e+00
 1.9040000e+00,  9.5891823e-03,  1.2112077e-01,  7.9425834e-01,  1.9097509e-01,  0.0000000e+00
 1.9050000e+00,  9.5873400e-03,  1.2098130e-01,  7.9359109e-01,  1.9081980e-01,  0.0000000e+00
 1.9060000e+00,  9.5855102e-03,  1.2084324e-01,  7.9292664e-01,  1.9066480e-01,  0.0000000e+00
 1.9070000e+00,  9.5836950e-03,  1.2071391e-01,  7.9226438e-01,  1.9051009e-01,  0.0000000e+00
 1.9080000e+00,  9.5818932e-03,  1.2059482e-01,  7.9160342e-01,  1.9035573e-01,  0.0000000e+00
 1.9090000e+00,  9.5801024e-03,  1.2048538e-01,  7.9094431e-01,  1.9020164e-01,  0.0000000e+00
 1.9100000e+00,  9.5783277e-03,  1.2038446e-01,  7.9028763e-01,  1.9004781e-01,  0.0000000e+00
 1.9110000e+00,  9.5765676e-03,  1.2029077e-01,  7.8963257e-01,  1.8989426e-01,  0.0000000e+00
 1.9120000e+00,  9.5748188e-03,  1.2020225e-01,  7.8897918e-01,  1.8974096e-01,  0.0000000e+00
 1.9130000e+00,  9.5730793e-03,  1.2012174e-01,  7.8832720e-01,  1.8958793e-01,  0.0000000e+00
 1.9140000e+00,  9.5713501e-03,  1.2004448e-01,  7.8767666e-01,  1.8943516e-01,  0.0000000e+00
 1.9150000e+00,  9.5696324e-03,  1.1996760e-01,  7.8702809e-01,  1.8928269e-01,  0.0000000e+00
 1.9160000e+00,  9.5679255e-03,  1.1989025e-01,  7.8638207e-01,  1.8913051e-01,  0.0000000e+00
 1.9170000e+00,  9.5662332e-03,  1.1981410e-01,  7.8573903e-01,  1.8897864e-01,  0.0000000e+00
 1.9180000e+00,  9.5645572e-03,  1.1973822e-01,  7.8509752e-01,  1.8882705e-01,  0.0000000e+00
 1.9190000e+00,  9.5628944e-03,  1.1965753e-01,  7.8445794e-01,  1.8867570e-01,  0.0000000e+00
 1.9200000e+00,  9.5612434e-03,  1.1957294e-01,  7.8381958e-01,  1.8852460e-01,  0.0000000e+00
 1.9210000e+00,  9.5595991e-03,  1.1948607e-01,  7.8318304e-01,  1.8837373e-01,  0.0000000e+00
 1.9220000e+00,  9.5579663e-03,  1.1939381e-01,  7.8254926e-01,  1.8822310e-01,  0.0000000e+00
 1.9230000e+00,  9.5563458e-03,  1.1929851e-01,  7.8191556e-01,  1.8807281e-01,  0.0000000e+00
 1.9240000e+00,  9.5547300e-03,  1.1920034e-01,  7.8128299e-01,  1.8792278e-01,  0.0000000e+00
 1.9250000e+00,  9.5531219e-03,  1.1909909e-01,  7.8065259e-01,  1.8777297e-01,  0.0000000e+00
 1.9260000e+00,  9.5515241e-03,  1.1900143e-01,  7.8002498e-01,  1.8762340e-01,  0.0000000e+00
 1.9270000e+00,  9.5499440e-03,  1.1907046e-01,  7.7940086e-01,  1.8747406e-01,  0.0000000e+00
 1.9280000e+00,  9.5483765e-03,  1.1873166e-01,  7.7877798e-01,  1.8732500e-01,  0.0000000e+00
 1.9290000e+00,  9.5468168e-03,  1.1887017e-01,  7.7815657e-01,  1.8717625e-01,  0.0000000e+00
 1.9300000e+00,  9.5452631e-03,  1.1860210e-01,  7.7753713e-01,  1.8702773e-01,  0.0000000e+00
 1.9310000e+00,  9.5437145e-03,  1.1855004e-01,  7.7691842e-01,  1.8687945e-01,  0.0000000e+00
 1.9320000e+00,  9.5421752e-03,  1.1855408e-01,  7.7630133e-01,  1.8673139e-01,  0.0000000e+00
 1.9330000e+00,  9.5406412e-03,  1.1834574e-01,  7.7568544e-01,  1.8658354e-01,  0.0000000e+00
 1.9340000e+00,  9.5391136e-03,  1.1830290e-01,  7.7507087e-01,  1.8643592e-01,  0.0000000e+00
 1.9350000e+00,  9.5375966e-03,  1.1822987e-01,  7.7445773e-01,  1.8628860e-01,  0.0000000e+00
 1.9360000e+00,  9.5360886e-03,  1.1817580e-01,  7.7384580e-01,  1.8614149e-01,  0.0000000e+00
 1.9370000e+00,  9.5345891e-03,  1.1812904e-01,  7.7323514e-01,  1.8599468e-01,  0.0000000e+00
 1.9380000e+00,  9.5330939e-03,  1.1809475e-01,  7.7262483e-01,  1.8584817e-01,  0.0000000e+00
 1.9390000e+00,  9.5316032e-03,  1.1807050e-01,  7.7201549e-01,  1.8570190e-01,  0.0000000e+00
 1.9400000e+00,  9.5301164e-03,  1.1805814e-01,  7.7140895e-01,  1.8555582e-01,  0.0000000e+00
 1.9410000e+00,  9.5286318e-03,  1.1805063e-01,  7.7080364e-01,  1.8540992e-01,  0.0000000e+00
 1.9420000e+00,  9.5271589e-03,  1.1804904e-01,  7.7019949e-01,  1.8526418e-01,  0.0000000e+00
 1.9430000e+00,  9.5256912e-03,  1.1805197e-01,  7.6959684e-01,  1.8511874e-01,  0.0000000e+00
 1.9440000e+00,  9.5242327e-03,  1.1805564e-01,  7.6899550e-01,  1.8497354e-01,  0.0000000e+00
 1.9450000e+00,  9.5227792e-03,  1.1805904e-01,  7.6839584e-01,  1.8482876e-01,  0.0000000e+00
 1.9460000e+00,  9.5213287e-03,  1.1805750e-01,  7.6779708e-01,  1.8468434e-01,  0.0000000e+00
 1.9470000e+00,  9.5198806e-03,  1.1805115e-01,  7.6719896e-01,  1.8454014e-01,  0.0000000e+00
 1.9480000e+00,  9.5184370e-03,  1.1804373e-01,  7.6660149e-01,  1.8439619e-01,  0.0000000e+00
 1.9490000e+00,  9.5169965e-03,  1.1803064e-01,  7.6600503e-01,  1.8425242e-01,  0.0000000e+00
 1.9500000e+00,  9.5155583e-03,  1.1801272e-01,  7.6541044e-01,  1.8410887e-01,  0.0000000e+00
 1.9510000e+00,  9.5141220e-03,  1.1798883e-01,  7.6481704e-01,  1.8396550e-01,  0.0000000e+00
 1.9520000e+00,  9.5126918e-03,  1.1796033e-01,  7.6422532e-01,  1.8382236e-01,  0.0000000e+00
 1.9530000e+00,  9.5112666e-03,  1.1792854e-01,  7.6363409e-01,  1.8367947e-01,  0.0000000e+00
 1.9540000e+00,  9.5098442e-03,  1.1789501e-01,  7.6304418e-01,  1.8353675e-01,  0.0000000e+00
