 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    8006,  2.0730300e+00,  0.0000000e+00,  0.0000000e+00,  1.9519000e-02,  1.8244700e-01,  8.7158000e-01
    8007,  1.7625720e+00,  0.0000000e+00,  0.0000000e+00,  1.9584000e-02,  3.7364000e-02,  7.1668100e-01
    8008,  2.0642600e+00,  0.0000000e+00,  0.0000000e+00,  1.9577000e-02,  1.7438400e-01,  8.7207000e-01
    8009,  1.7594620e+00,  0.0000000e+00,  0.0000000e+00,  1.9549000e-02,  3.7390000e-02,  7.1599800e-01
    8010,  2.1336810e+00,  0.0000000e+00,  0.0000000e+00,  1.9553000e-02,  2.4303900e-01,  8.7130000e-01
    8011,  1.7668760e+00,  0.0000000e+00,  0.0000000e+00,  1.9614000e-02,  3.7409000e-02,  7.1661600e-01
    8012,  2.1162690e+00,  0.0000000e+00,  0.0000000e+00,  1.9570000e-02,  2.2318700e-01,  8.7114400e-01
    8013,  2.1145540e+00,  0.0000000e+00,  0.0000000e+00,  1.9560000e-02,  2.2173500e-01,  8.7135800e-01
    8014,  1.7626650e+00,  0.0000000e+00,  0.0000000e+00,  1.9594000e-02,  3.7230000e-02,  7.1592600e-01
    8015,  2.0799610e+00,  0.0000000e+00,  0.0000000e+00,  1.9549000e-02,  1.8919200e-01,  8.7227800e-01
    8016,  1.7757670e+00,  0.0000000e+00,  0.0000000e+00,  1.9594000e-02,  3.8527000e-02,  7.2978800e-01
    8017,  2.0883140e+00,  0.0000000e+00,  0.0000000e+00,  1.9791000e-02,  1.9456200e-01,  8.7175700e-01
    8018,  1.7642130e+00,  0.0000000e+00,  0.0000000e+00,  1.9633000e-02,  3.7317000e-02,  7.1754800e-01
    8019,  2.0768220e+00,  0.0000000e+00,  0.0000000e+00,  1.9541000e-02,  1.8676800e-01,  8.7122000e-01
    8020,  1.7684230e+00,  0.0000000e+00,  0.0000000e+00,  1.9642000e-02,  3.7342000e-02,  7.1595900e-01
    8021,  2.0976870e+00,  0.0000000e+00,  0.0000000e+00,  2.1031000e-02,  2.0449400e-01,  8.7178700e-01
    8022,  2.0837850e+00,  0.0000000e+00,  0.0000000e+00,  1.9554000e-02,  1.8513400e-01,  8.7223500e-01
    8023,  1.7612070e+00,  0.0000000e+00,  0.0000000e+00,  1.9599000e-02,  3.7280000e-02,  7.1620300e-01
    8024,  2.0657830e+00,  0.0000000e+00,  0.0000000e+00,  1.9576000e-02,  1.7521100e-01,  8.7173900e-01
    8025,  1.7581300e+00,  0.0000000e+00,  0.0000000e+00,  1.9585000e-02,  3.7300000e-02,  7.1633300e-01
    8026,  2.0760340e+00,  0.0000000e+00,  0.0000000e+00,  1.9608000e-02,  1.7326200e-01,  8.7125800e-01
    8027,  2.0751820e+00,  0.0000000e+00,  0.0000000e+00,  1.9577000e-02,  1.6931300e-01,  8.7202900e-01
    8028,  1.7622950e+00,  0.0000000e+00,  0.0000000e+00,  1.9619000e-02,  3.7348000e-02,  7.1648100e-01
    8029,  2.0569570e+00,  0.0000000e+00,  0.0000000e+00,  1.9601000e-02,  1.6359400e-01,  8.7148800e-01
    8030,  1.7574890e+00,  0.0000000e+00,  0.0000000e+00,  1.9563000e-02,  3.7125000e-02,  7.1405000e-01
    8031,  2.0667300e+00,  0.0000000e+00,  0.0000000e+00,  1.9508000e-02,  1.8137800e-01,  8.6874800e-01
    8032,  1.7707890e+00,  0.0000000e+00,  0.0000000e+00,  1.9554000e-02,  3.7308000e-02,  7.2426100e-01
    8033,  2.0430750e+00,  0.0000000e+00,  0.0000000e+00,  1.9481000e-02,  1.6134900e-01,  8.6538300e-01
    8034,  1.7492550e+00,  0.0000000e+00,  0.0000000e+00,  1.9539000e-02,  3.7118000e-02,  7.1087400e-01
    8035,  2.0481670e+00,  0.0000000e+00,  0.0000000e+00,  1.9529000e-02,  1.6835200e-01,  8.6480500e-01
    8036,  2.0440000e+00,  0.0000000e+00,  0.0000000e+00,  1.9480000e-02,  1.6038600e-01,  8.6594300e-01
    8037,  1.7518370e+00,  0.0000000e+00,  0.0000000e+00,  1.9523000e-02,  3.7272000e-02,  7.1097500e-01
    8038,  2.0426050e+00,  0.0000000e+00,  0.0000000e+00,  1.9546000e-02,  1.6172100e-01,  8.6463400e-01
    8039,  1.7515180e+00,  0.0000000e+00,  0.0000000e+00,  1.9517000e-02,  3.7243000e-02,  7.1169600e-01
    8040,  2.0466300e+00,  0.0000000e+00,  0.0000000e+00,  1.9511000e-02,  1.6661400e-01,  8.6524500e-01
    8041,  1.7491250e+00,  0.0000000e+00,  0.0000000e+00,  1.9551000e-02,  3.7207000e-02,  7.1082100e-01
    8042,  2.0444080e+00,  0.0000000e+00,  0.0000000e+00,  1.9473000e-02,  1.6583500e-01,  8.6566100e-01
    8043,  1.7549700e+00,  0.0000000e+00,  0.0000000e+00,  1.9520000e-02,  3.7336000e-02,  7.1228100e-01
    8044,  2.0547340e+00,  0.0000000e+00,  0.0000000e+00,  1.9550000e-02,  1.7514500e-01,  8.6493600e-01
    8045,  1.7514630e+00,  0.0000000e+00,  0.0000000e+00,  1.9542000e-02,  3.7045000e-02,  7.1107800e-01
    8046,  2.1258000e+00,  0.0000000e+00,  0.0000000e+00,  1.9515000e-02,  2.4256000e-01,  8.6478700e-01
    8047,  2.0618850e+00,  0.0000000e+00,  0.0000000e+00,  1.9585000e-02,  1.7100800e-01,  8.7496300e-01
    8048,  1.7561390e+00,  0.0000000e+00,  0.0000000e+00,  1.9528000e-02,  3.7195000e-02,  7.1240600e-01
    8049,  2.1565150e+00,  0.0000000e+00,  0.0000000e+00,  1.9486000e-02,  2.7270100e-01,  8.6574900e-01
    8050,  1.7527920e+00,  0.0000000e+00,  0.0000000e+00,  1.9599000e-02,  3.7107000e-02,  7.1088700e-01
    8051,  2.1577210e+00,  0.0000000e+00,  0.0000000e+00,  1.9584000e-02,  2.7580800e-01,  8.6491900e-01
    8052,  1.7493890e+00,  0.0000000e+00,  0.0000000e+00,  1.9509000e-02,  3.7116000e-02,  7.1075200e-01
    8053,  2.1739620e+00,  0.0000000e+00,  0.0000000e+00,  1.9536000e-02,  2.9057300e-01,  8.6576600e-01
    8054,  2.1155250e+00,  0.0000000e+00,  0.0000000e+00,  1.9515000e-02,  2.3258800e-01,  8.6621100e-01
    8055,  1.7525770e+00,  0.0000000e+00,  0.0000000e+00,  1.9477000e-02,  3.7185000e-02,  7.1089800e-01
    8056,  2.1687650e+00,  0.0000000e+00,  0.0000000e+00,  1.9539000e-02,  2.7296100e-01,  8.7451600e-01
    8057,  1.7534970e+00,  0.0000000e+00,  0.0000000e+00,  1.9540000e-02,  3.7252000e-02,  7.1095100e-01
    8058,  2.1682110e+00,  0.0000000e+00,  0.0000000e+00,  1.9441000e-02,  2.7825600e-01,  8.6578800e-01
    8059,  1.7496980e+00,  0.0000000e+00,  0.0000000e+00,  1.9421000e-02,  3.7436000e-02,  7.0826600e-01
    8060,  2.1588660e+00,  0.0000000e+00,  0.0000000e+00,  1.9476000e-02,  2.9006900e-01,  8.6047200e-01
    8061,  1.7447060e+00,  0.0000000e+00,  0.0000000e+00,  1.9434000e-02,  3.6916000e-02,  7.0690000e-01
    8062,  2.0833640e+00,  0.0000000e+00,  0.0000000e+00,  1.9455000e-02,  2.1987800e-01,  8.5683400e-01
    8063,  2.0916670e+00,  0.0000000e+00,  0.0000000e+00,  1.9442000e-02,  2.1574700e-01,  8.6782000e-01
    8064,  1.7382140e+00,  0.0000000e+00,  0.0000000e+00,  1.9374000e-02,  3.7240000e-02,  7.0456400e-01
    8065,  2.0820640e+00,  0.0000000e+00,  0.0000000e+00,  1.9404000e-02,  2.1646400e-01,  8.5658700e-01
    8066,  1.7362810e+00,  0.0000000e+00,  0.0000000e+00,  1.9406000e-02,  3.7040000e-02,  7.0440900e-01
    8067,  2.0525680e+00,  0.0000000e+00,  0.0000000e+00,  1.9401000e-02,  1.8417300e-01,  8.5780400e-01
    8068,  1.7380890e+00,  0.0000000e+00,  0.0000000e+00,  1.9450000e-02,  3.7018000e-02,  7.0453000e-01
    8069,  2.0593080e+00,  0.0000000e+00,  0.0000000e+00,  1.9445000e-02,  1.9501800e-01,  8.5619800e-01
    8070,  2.0481830e+00,  0.0000000e+00,  0.0000000e+00,  1.9413000e-02,  1.8507600e-01,  8.5763100e-01
    8071,  1.7386380e+00,  0.0000000e+00,  0.0000000e+00,  1.9468000e-02,  3.6990000e-02,  7.0486000e-01
    8072,  2.0530690e+00,  0.0000000e+00,  0.0000000e+00,  1.9407000e-02,  1.8406200e-01,  8.5702300e-01
    8073,  2.0419680e+00,  0.0000000e+00,  0.0000000e+00,  1.9848000e-02,  1.7478100e-01,  8.5639100e-01
    8074,  1.7374240e+00,  0.0000000e+00,  0.0000000e+00,  1.9471000e-02,  3.7106000e-02,  7.0400900e-01
    8075,  2.0336560e+00,  0.0000000e+00,  0.0000000e+00,  1.9543000e-02,  1.6761000e-01,  8.5644200e-01
    8076,  1.7409690e+00,  0.0000000e+00,  0.0000000e+00,  1.9497000e-02,  3.7038000e-02,  7.0465400e-01
    8077,  2.0352110e+00,  0.0000000e+00,  0.0000000e+00,  1.9385000e-02,  1.7232900e-01,  8.5693000e-01
    8078,  2.0382480e+00,  0.0000000e+00,  0.0000000e+00,  1.9410000e-02,  1.6286300e-01,  8.6453400e-01
    8079,  1.7477180e+00,  0.0000000e+00,  0.0000000e+00,  1.9447000e-02,  3.7121000e-02,  7.0467500e-01
    8080,  2.0257070e+00,  0.0000000e+00,  0.0000000e+00,  1.9449000e-02,  1.5916500e-01,  8.5765000e-01
    8081,  1.7366690e+00,  0.0000000e+00,  0.0000000e+00,  1.9430000e-02,  3.7107000e-02,  7.0438500e-01
    8082,  2.0260710e+00,  0.0000000e+00,  0.0000000e+00,  1.9403000e-02,  1.5930500e-01,  8.5636600e-01
    8083,  1.7386540e+00,  0.0000000e+00,  0.0000000e+00,  1.9377000e-02,  3.7186000e-02,  7.0391900e-01
    8084,  2.0260730e+00,  0.0000000e+00,  0.0000000e+00,  1.9462000e-02,  1.5946200e-01,  8.6086200e-01
    8085,  2.0240540e+00,  0.0000000e+00,  0.0000000e+00,  1.9389000e-02,  1.5963000e-01,  8.5762600e-01
    8086,  1.7348880e+00,  0.0000000e+00,  0.0000000e+00,  1.9405000e-02,  3.6913000e-02,  7.0407500e-01
    8087,  2.0280970e+00,  0.0000000e+00,  0.0000000e+00,  1.9413000e-02,  1.6090200e-01,  8.5663600e-01
    8088,  1.7462580e+00,  0.0000000e+00,  0.0000000e+00,  1.9428000e-02,  3.7091000e-02,  7.0507500e-01
    8089,  2.0395020e+00,  0.0000000e+00,  0.0000000e+00,  1.9366000e-02,  1.6492800e-01,  8.5650800e-01
    8090,  1.7407970e+00,  0.0000000e+00,  0.0000000e+00,  1.9395000e-02,  3.6961000e-02,  7.0459000e-01
    8091,  2.0291640e+00,  0.0000000e+00,  0.0000000e+00,  1.9458000e-02,  1.6448100e-01,  8.5669400e-01
    8092,  1.7332740e+00,  0.0000000e+00,  0.0000000e+00,  1.9454000e-02,  3.7079000e-02,  7.0515500e-01
    8093,  2.0298310e+00,  0.0000000e+00,  0.0000000e+00,  1.9709000e-02,  1.6490700e-01,  8.5767000e-01
    8094,  2.0352450e+00,  0.0000000e+00,  0.0000000e+00,  1.9537000e-02,  1.6209900e-01,  8.6064000e-01
    8095,  1.7391230e+00,  0.0000000e+00,  0.0000000e+00,  2.0000000e-02,  3.6983000e-02,  7.0430900e-01
    8096,  2.0281040e+00,  0.0000000e+00,  0.0000000e+00,  1.9452000e-02,  1.6480000e-01,  8.5600400e-01
    8097,  1.7343400e+00,  0.0000000e+00,  0.0000000e+00,  1.9425000e-02,  3.7047000e-02,  7.0437100e-01
    8098,  2.0252700e+00,  0.0000000e+00,  0.0000000e+00,  1.9530000e-02,  1.6116800e-01,  8.5645200e-01
    8099,  1.7350800e+00,  0.0000000e+00,  0.0000000e+00,  1.9415000e-02,  3.6933000e-02,  7.0420100e-01
    8100,  2.0205370e+00,  0.0000000e+00,  0.0000000e+00,  1.9430000e-02,  1.6111800e-01,  8.5697100e-01
    8101,  1.7346340e+00,  0.0000000e+00,  0.0000000e+00,  1.9440000e-02,  3.7111000e-02,  7.0504100e-01
    8102,  2.0227030e+00,  0.0000000e+00,  0.0000000e+00,  1.9372000e-02,  1.6092500e-01,  8.5671900e-01
    8103,  1.7425100e+00,  0.0000000e+00,  0.0000000e+00,  1.9425000e-02,  3.8128000e-02,  7.0508900e-01
    8104,  2.0253400e+00,  0.0000000e+00,  0.0000000e+00,  1.9372000e-02,  1.6175800e-01,  8.5581500e-01
    8105,  2.0259270e+00,  0.0000000e+00,  0.0000000e+00,  1.9405000e-02,  1.6149600e-01,  8.5761100e-01
    8106,  1.7342010e+00,  0.0000000e+00,  0.0000000e+00,  1.9466000e-02,  3.7115000e-02,  7.0554900e-01
    8107,  2.0228160e+00,  0.0000000e+00,  0.0000000e+00,  1.9411000e-02,  1.6104700e-01,  8.5608800e-01
    8108,  1.7385720e+00,  0.0000000e+00,  0.0000000e+00,  1.9422000e-02,  3.7072000e-02,  7.0491900e-01
    8109,  2.0266310e+00,  0.0000000e+00,  0.0000000e+00,  1.9394000e-02,  1.6097000e-01,  8.5744700e-01
    8110,  1.7521840e+00,  0.0000000e+00,  0.0000000e+00,  1.9422000e-02,  3.7047000e-02,  7.1708100e-01
    8111,  2.0255150e+00,  0.0000000e+00,  0.0000000e+00,  1.9379000e-02,  1.6111100e-01,  8.5617100e-01
    8112,  1.7383380e+00,  0.0000000e+00,  0.0000000e+00,  1.9414000e-02,  3.7209000e-02,  7.0404700e-01
    8113,  2.0289220e+00,  0.0000000e+00,  0.0000000e+00,  1.9403000e-02,  1.6103700e-01,  8.5737700e-01
    8114,  1.7362210e+00,  0.0000000e+00,  0.0000000e+00,  1.9425000e-02,  3.6962000e-02,  7.0418300e-01
    8115,  2.0258430e+00,  0.0000000e+00,  0.0000000e+00,  1.9415000e-02,  1.6239200e-01,  8.5683800e-01
    8116,  1.7401350e+00,  0.0000000e+00,  0.0000000e+00,  1.9406000e-02,  3.7048000e-02,  7.0396200e-01
    8117,  2.0274410e+00,  0.0000000e+00,  0.0000000e+00,  1.9412000e-02,  1.6119000e-01,  8.5710600e-01
    8118,  2.0284120e+00,  0.0000000e+00,  0.0000000e+00,  1.9423000e-02,  1.6094200e-01,  8.5729100e-01
    8119,  1.7462690e+00,  0.0000000e+00,  0.0000000e+00,  1.9523000e-02,  3.7072000e-02,  7.1622900e-01
    8120,  2.0289340e+00,  0.0000000e+00,  0.0000000e+00,  1.9393000e-02,  1.6455200e-01,  8.5666500e-01
    8121,  1.7543080e+00,  0.0000000e+00,  0.0000000e+00,  1.9658000e-02,  3.7304000e-02,  7.0590700e-01
    8122,  2.0235170e+00,  0.0000000e+00,  0.0000000e+00,  1.9381000e-02,  1.6102800e-01,  8.5731300e-01
    8123,  1.7510210e+00,  0.0000000e+00,  0.0000000e+00,  1.9388000e-02,  3.6827000e-02,  7.1949300e-01
    8124,  2.0358560e+00,  0.0000000e+00,  0.0000000e+00,  1.9403000e-02,  1.6445300e-01,  8.6190100e-01
    8125,  1.7369930e+00,  0.0000000e+00,  0.0000000e+00,  1.9418000e-02,  3.7173000e-02,  7.0422000e-01
    8126,  2.0401700e+00,  0.0000000e+00,  0.0000000e+00,  1.9411000e-02,  1.6120900e-01,  8.6251100e-01
    8127,  1.7389730e+00,  0.0000000e+00,  0.0000000e+00,  1.9417000e-02,  3.7133000e-02,  7.0484400e-01
    8128,  2.0284790e+00,  0.0000000e+00,  0.0000000e+00,  1.9429000e-02,  1.6122100e-01,  8.5662700e-01
    8129,  1.7423270e+00,  0.0000000e+00,  0.0000000e+00,  1.9411000e-02,  3.7070000e-02,  7.0485800e-01
    8130,  2.0516120e+00,  0.0000000e+00,  0.0000000e+00,  1.9402000e-02,  1.8489300e-01,  8.5695200e-01
    8131,  1.7383830e+00,  0.0000000e+00,  0.0000000e+00,  1.9461000e-02,  3.7233000e-02,  7.0397400e-01
    8132,  2.0403490e+00,  0.0000000e+00,  0.0000000e+00,  1.9364000e-02,  1.7622400e-01,  8.5779300e-01
    8133,  2.0272070e+00,  0.0000000e+00,  0.0000000e+00,  1.9499000e-02,  1.6082300e-01,  8.5759700e-01
    8134,  1.7351330e+00,  0.0000000e+00,  0.0000000e+00,  1.9459000e-02,  3.7259000e-02,  7.0409400e-01
    8135,  2.0236790e+00,  0.0000000e+00,  0.0000000e+00,  1.9556000e-02,  1.5895000e-01,  8.5667900e-01
    8136,  1.7361140e+00,  0.0000000e+00,  0.0000000e+00,  1.9417000e-02,  3.7123000e-02,  7.0605500e-01
    8137,  2.0230720e+00,  0.0000000e+00,  0.0000000e+00,  1.9382000e-02,  1.6041600e-01,  8.5639400e-01
    8138,  1.7429520e+00,  0.0000000e+00,  0.0000000e+00,  1.9568000e-02,  3.7071000e-02,  7.0590600e-01
    8139,  2.0233390e+00,  0.0000000e+00,  0.0000000e+00,  1.9434000e-02,  1.5934800e-01,  8.5678000e-01
    8140,  1.7360820e+00,  0.0000000e+00,  0.0000000e+00,  1.9530000e-02,  3.7144000e-02,  7.0442800e-01
    8141,  2.0546320e+00,  0.0000000e+00,  0.0000000e+00,  1.9408000e-02,  1.7713800e-01,  8.6700100e-01
    8142,  1.7430030e+00,  0.0000000e+00,  0.0000000e+00,  1.9459000e-02,  3.6985000e-02,  7.0807900e-01
    8143,  2.0395100e+00,  0.0000000e+00,  0.0000000e+00,  1.9365000e-02,  1.7602000e-01,  8.5686400e-01
    8144,  2.0220240e+00,  0.0000000e+00,  0.0000000e+00,  1.9362000e-02,  1.5968300e-01,  8.5655900e-01
    8145,  1.7370770e+00,  0.0000000e+00,  0.0000000e+00,  1.9442000e-02,  3.6876000e-02,  7.0538900e-01
    8146,  2.0298620e+00,  0.0000000e+00,  0.0000000e+00,  1.9406000e-02,  1.6565300e-01,  8.5659300e-01
    8147,  1.7360120e+00,  0.0000000e+00,  0.0000000e+00,  1.9402000e-02,  3.6999000e-02,  7.0774700e-01
    8148,  2.0271460e+00,  0.0000000e+00,  0.0000000e+00,  1.9379000e-02,  1.6121500e-01,  8.5823800e-01
    8149,  1.7414620e+00,  0.0000000e+00,  0.0000000e+00,  2.0889000e-02,  3.7050000e-02,  7.0423800e-01
    8150,  2.0255060e+00,  0.0000000e+00,  0.0000000e+00,  1.9361000e-02,  1.6099600e-01,  8.5627000e-01
    8151,  1.7421990e+00,  0.0000000e+00,  0.0000000e+00,  1.9413000e-02,  3.7000000e-02,  7.0494000e-01
    8152,  2.0637150e+00,  0.0000000e+00,  0.0000000e+00,  1.9364000e-02,  1.9998500e-01,  8.5598000e-01
    8153,  1.7369040e+00,  0.0000000e+00,  0.0000000e+00,  1.9395000e-02,  3.6927000e-02,  7.0439400e-01
    8154,  2.0432460e+00,  0.0000000e+00,  0.0000000e+00,  1.9494000e-02,  1.7925900e-01,  8.5717600e-01
    8155,  2.0384200e+00,  0.0000000e+00,  0.0000000e+00,  1.9505000e-02,  1.7564000e-01,  8.5629900e-01
    8156,  1.7386500e+00,  0.0000000e+00,  0.0000000e+00,  1.9439000e-02,  3.7084000e-02,  7.0450200e-01
    8157,  2.0427120e+00,  0.0000000e+00,  0.0000000e+00,  1.9447000e-02,  1.6807500e-01,  8.6228800e-01
    8158,  1.7394420e+00,  0.0000000e+00,  0.0000000e+00,  1.9460000e-02,  3.7110000e-02,  7.0619400e-01
    8159,  2.0229190e+00,  0.0000000e+00,  0.0000000e+00,  1.9438000e-02,  1.5897200e-01,  8.5744000e-01
    8160,  1.7426260e+00,  0.0000000e+00,  0.0000000e+00,  1.9440000e-02,  3.7014000e-02,  7.0672500e-01
    8161,  2.0340650e+00,  0.0000000e+00,  0.0000000e+00,  1.9396000e-02,  1.7184400e-01,  8.5627100e-01
    8162,  1.7390000e+00,  0.0000000e+00,  0.0000000e+00,  1.9417000e-02,  3.7159000e-02,  7.0446300e-01
    8163,  2.0388420e+00,  0.0000000e+00,  0.0000000e+00,  2.0985000e-02,  1.7205400e-01,  8.5677500e-01
    8164,  1.7390880e+00,  0.0000000e+00,  0.0000000e+00,  1.9428000e-02,  3.7059000e-02,  7.0540100e-01
    8165,  2.0370180e+00,  0.0000000e+00,  0.0000000e+00,  1.9397000e-02,  1.7265700e-01,  8.5643700e-01
    8166,  2.0363010e+00,  0.0000000e+00,  0.0000000e+00,  1.9417000e-02,  1.7215000e-01,  8.5798100e-01
    8167,  1.7379370e+00,  0.0000000e+00,  0.0000000e+00,  1.9402000e-02,  3.7053000e-02,  7.0552300e-01
    8168,  1.7407400e+00,  0.0000000e+00,  0.0000000e+00,  1.9452000e-02,  3.7006000e-02,  7.0431900e-01
    8169,  2.0294580e+00,  0.0000000e+00,  0.0000000e+00,  2.0713000e-02,  1.6778300e-01,  8.5617200e-01
    8170,  1.7371420e+00,  0.0000000e+00,  0.0000000e+00,  1.9401000e-02,  3.7139000e-02,  7.0489800e-01
    8171,  2.0398190e+00,  0.0000000e+00,  0.0000000e+00,  1.9426000e-02,  1.7424200e-01,  8.5666100e-01
    8172,  1.7339950e+00,  0.0000000e+00,  0.0000000e+00,  1.9496000e-02,  3.7063000e-02,  7.0420300e-01
    8173,  2.0587230e+00,  0.0000000e+00,  0.0000000e+00,  1.9554000e-02,  1.7741300e-01,  8.6454200e-01
    8174,  2.0400060e+00,  0.0000000e+00,  0.0000000e+00,  1.9408000e-02,  1.7564400e-01,  8.5627900e-01
    8175,  1.7347810e+00,  0.0000000e+00,  0.0000000e+00,  1.9463000e-02,  3.7032000e-02,  7.0499500e-01
    8176,  1.7425670e+00,  0.0000000e+00,  0.0000000e+00,  1.9437000e-02,  3.6956000e-02,  7.0487100e-01
    8177,  2.0360170e+00,  0.0000000e+00,  0.0000000e+00,  1.9416000e-02,  1.7250900e-01,  8.5657600e-01
    8178,  1.7355750e+00,  0.0000000e+00,  0.0000000e+00,  1.9391000e-02,  3.6936000e-02,  7.0412400e-01
    8179,  2.0398980e+00,  0.0000000e+00,  0.0000000e+00,  1.9437000e-02,  1.7492900e-01,  8.5798300e-01
    8180,  1.7362410e+00,  0.0000000e+00,  0.0000000e+00,  1.9426000e-02,  3.6871000e-02,  7.0416800e-01
    8181,  2.0392150e+00,  0.0000000e+00,  0.0000000e+00,  1.9425000e-02,  1.7430200e-01,  8.5796600e-01
    8182,  2.0568090e+00,  0.0000000e+00,  0.0000000e+00,  1.9396000e-02,  1.7451800e-01,  8.7106500e-01
    8183,  1.7369290e+00,  0.0000000e+00,  0.0000000e+00,  1.9406000e-02,  3.7116000e-02,  7.0407900e-01
    8184,  1.7601510e+00,  0.0000000e+00,  0.0000000e+00,  1.9442000e-02,  3.7059000e-02,  7.0424300e-01
    8185,  2.0375860e+00,  0.0000000e+00,  0.0000000e+00,  1.9397000e-02,  1.6719900e-01,  8.5825300e-01
    8186,  1.7365780e+00,  0.0000000e+00,  0.0000000e+00,  1.9460000e-02,  3.7034000e-02,  7.0446600e-01
    8187,  2.0360660e+00,  0.0000000e+00,  0.0000000e+00,  1.9470000e-02,  1.7237800e-01,  8.5713500e-01
    8188,  2.0347770e+00,  0.0000000e+00,  0.0000000e+00,  1.9434000e-02,  1.6770800e-01,  8.5698100e-01
    8189,  1.7463330e+00,  0.0000000e+00,  0.0000000e+00,  1.9418000e-02,  3.7046000e-02,  7.0719900e-01
    8190,  1.7382070e+00,  0.0000000e+00,  0.0000000e+00,  1.9492000e-02,  3.6973000e-02,  7.0389800e-01
    8191,  2.0203510e+00,  0.0000000e+00,  0.0000000e+00,  1.9455000e-02,  1.6023400e-01,  8.5688400e-01
    8192,  1.7373860e+00,  0.0000000e+00,  0.0000000e+00,  1.9488000e-02,  3.7110000e-02,  7.0470200e-01
    8193,  2.0385650e+00,  0.0000000e+00,  0.0000000e+00,  1.9540000e-02,  1.7433600e-01,  8.5651700e-01
    8194,  2.0276810e+00,  0.0000000e+00,  0.0000000e+00,  1.9389000e-02,  1.6080600e-01,  8.5780300e-01
    8195,  1.7417820e+00,  0.0000000e+00,  0.0000000e+00,  1.9465000e-02,  3.7297000e-02,  7.0520900e-01
    8196,  1.7385090e+00,  0.0000000e+00,  0.0000000e+00,  2.0895000e-02,  3.7157000e-02,  7.0447700e-01
    8197,  2.0209320e+00,  0.0000000e+00,  0.0000000e+00,  1.9376000e-02,  1.6128600e-01,  8.5621400e-01
    8198,  1.7371510e+00,  0.0000000e+00,  0.0000000e+00,  1.9437000e-02,  3.7188000e-02,  7.0517300e-01
    8199,  2.0340570e+00,  0.0000000e+00,  0.0000000e+00,  1.9478000e-02,  1.6980300e-01,  8.5772200e-01
    8200,  2.0218830e+00,  0.0000000e+00,  0.0000000e+00,  1.9426000e-02,  1.6107100e-01,  8.5647000e-01
    8201,  1.7363800e+00,  0.0000000e+00,  0.0000000e+00,  1.9435000e-02,  3.7319000e-02,  7.0411600e-01
    8202,  1.7398230e+00,  0.0000000e+00,  0.0000000e+00,  1.9380000e-02,  3.6702000e-02,  7.0620100e-01
    8203,  2.0258340e+00,  0.0000000e+00,  0.0000000e+00,  1.9375000e-02,  1.6105600e-01,  8.5743600e-01
    8204,  1.7369910e+00,  0.0000000e+00,  0.0000000e+00,  1.9436000e-02,  3.7084000e-02,  7.0531700e-01
    8205,  2.0381750e+00,  0.0000000e+00,  0.0000000e+00,  1.9402000e-02,  1.6559200e-01,  8.5647400e-01
    8206,  2.0269080e+00,  0.0000000e+00,  0.0000000e+00,  1.9465000e-02,  1.6113700e-01,  8.5646000e-01
    8207,  1.7427630e+00,  0.0000000e+00,  0.0000000e+00,  1.9436000e-02,  3.7097000e-02,  7.0397200e-01
    8208,  1.7347780e+00,  0.0000000e+00,  0.0000000e+00,  1.9406000e-02,  3.7094000e-02,  7.0366200e-01
    8209,  2.0243090e+00,  0.0000000e+00,  0.0000000e+00,  1.9378000e-02,  1.6141200e-01,  8.5591500e-01
    8210,  1.7406250e+00,  0.0000000e+00,  0.0000000e+00,  1.9447000e-02,  3.6930000e-02,  7.0528800e-01
    8211,  2.0313400e+00,  0.0000000e+00,  0.0000000e+00,  1.9439000e-02,  1.6130500e-01,  8.6084200e-01
    8212,  1.7379850e+00,  0.0000000e+00,  0.0000000e+00,  1.9449000e-02,  3.8127000e-02,  7.0480000e-01
    8213,  2.0247800e+00,  0.0000000e+00,  0.0000000e+00,  1.9487000e-02,  1.6119000e-01,  8.5586700e-01
    8214,  2.0402820e+00,  0.0000000e+00,  0.0000000e+00,  1.9368000e-02,  1.6253400e-01,  8.6563600e-01
    8215,  1.7353770e+00,  0.0000000e+00,  0.0000000e+00,  1.9510000e-02,  3.6924000e-02,  7.0433800e-01
    8216,  1.7531570e+00,  0.0000000e+00,  0.0000000e+00,  1.9471000e-02,  3.7155000e-02,  7.0582800e-01
