t, velocity, pressure, k, omega, wall_distance
 6.0950000e-01,  2.6342031e-02,  1.2614405e+00,  2.7563086e+00,  5.4614438e-01,  0.0000000e+00
 6.1000000e-01,  2.6327511e-02,  1.4878789e+00,  2.7534024e+00,  7.3854209e-01,  0.0000000e+00
 6.1050000e-01,  2.6312972e-02,  1.2552993e+00,  2.7504934e+00,  5.7973380e-01,  0.0000000e+00
 6.1100000e-01,  2.6298414e-02,  1.4832619e+00,  2.7475816e+00,  6.9150687e-01,  0.0000000e+00
 6.1150000e-01,  2.6283835e-02,  1.2634479e+00,  2.7446671e+00,  6.0188649e-01,  0.0000000e+00
 6.1200000e-01,  2.6269243e-02,  1.4801607e+00,  2.7417504e+00,  7.0266977e-01,  0.0000000e+00
 6.1250000e-01,  2.6254634e-02,  1.2718515e+00,  2.7388302e+00,  6.0290802e-01,  0.0000000e+00
 6.1300000e-01,  2.6240004e-02,  1.4753529e+00,  2.7359068e+00,  6.8021580e-01,  0.0000000e+00
 6.1350000e-01,  2.6225356e-02,  1.2758457e+00,  2.7329815e+00,  6.0476453e-01,  0.0000000e+00
 6.1400000e-01,  2.6210690e-02,  1.4787628e+00,  2.7300543e+00,  6.7225338e-01,  0.0000000e+00
 6.1450000e-01,  2.6196003e-02,  1.2742760e+00,  2.7271246e+00,  5.8295208e-01,  0.0000000e+00
 6.1500000e-01,  2.6181298e-02,  1.4747208e+00,  2.7241928e+00,  7.0287479e-01,  0.0000000e+00
 6.1550000e-01,  2.6166583e-02,  1.2831426e+00,  2.7212594e+00,  6.2958437e-01,  0.0000000e+00
 6.1600000e-01,  2.6151857e-02,  1.4715342e+00,  2.7183225e+00,  6.6582209e-01,  0.0000000e+00
 6.1650000e-01,  2.6137114e-02,  1.2835330e+00,  2.7153840e+00,  6.0850495e-01,  0.0000000e+00
 6.1700000e-01,  2.6122356e-02,  1.4778600e+00,  2.7124443e+00,  6.2785645e-01,  0.0000000e+00
 6.1750000e-01,  2.6107586e-02,  1.0794806e+00,  2.7095029e+00,  6.5024729e-01,  0.0000000e+00
 6.1800000e-01,  2.6092798e-02,  1.7079736e+00,  2.7065580e+00,  6.3169014e-01,  0.0000000e+00
 6.1850000e-01,  2.6077991e-02,  1.3429842e+00,  2.7036090e+00,  6.7618674e-01,  0.0000000e+00
 6.1900000e-01,  2.6063175e-02,  1.3894387e+00,  2.7006568e+00,  5.9619636e-01,  0.0000000e+00
 6.1950000e-01,  2.6048341e-02,  1.3568932e+00,  2.6977024e+00,  6.3650591e-01,  0.0000000e+00
 6.2000000e-01,  2.6033489e-02,  1.3979609e+00,  2.6947456e+00,  6.4249694e-01,  0.0000000e+00
 6.2050000e-01,  2.6018614e-02,  1.3371687e+00,  2.6917869e+00,  6.8423880e-01,  0.0000000e+00
 6.2100000e-01,  2.6003722e-02,  1.1584496e+00,  2.6888253e+00,  6.4448966e-01,  0.0000000e+00
 6.2150000e-01,  2.5988812e-02,  1.7883118e+00,  2.6858612e+00,  5.7427456e-01,  0.0000000e+00
 6.2200000e-01,  2.5973882e-02,  1.0958572e+00,  2.6828932e+00,  6.7388792e-01,  0.0000000e+00
 6.2250000e-01,  2.5958927e-02,  1.8101830e+00,  2.6799209e+00,  5.9808512e-01,  0.0000000e+00
 6.2300000e-01,  2.5943952e-02,  1.2151732e+00,  2.6769446e+00,  7.1428154e-01,  0.0000000e+00
 6.2350000e-01,  2.5928954e-02,  1.4102351e+00,  2.6739645e+00,  6.2995447e-01,  0.0000000e+00
 6.2400000e-01,  2.5913933e-02,  1.0694529e+00,  2.6709796e+00,  5.3028728e-01,  0.0000000e+00
 6.2450000e-01,  2.5898881e-02,  1.5674411e+00,  2.6679899e+00,  6.8273145e-01,  0.0000000e+00
 6.2500000e-01,  2.5883812e-02,  1.3405147e+00,  2.6649962e+00,  5.8596920e-01,  0.0000000e+00
 6.2550000e-01,  2.5868724e-02,  1.4256278e+00,  2.6619986e+00,  7.5119197e-01,  0.0000000e+00
 6.2600000e-01,  2.5853614e-02,  1.3948421e+00,  2.6589982e+00,  6.0829473e-01,  0.0000000e+00
 6.2650000e-01,  2.5838478e-02,  1.3919036e+00,  2.6559936e+00,  5.8008013e-01,  0.0000000e+00
 6.2700000e-01,  2.5823310e-02,  1.3602437e+00,  2.6529845e+00,  6.0434728e-01,  0.0000000e+00
 6.2750000e-01,  2.5808108e-02,  1.3488892e+00,  2.6499716e+00,  6.7443076e-01,  0.0000000e+00
 6.2800000e-01,  2.5792880e-02,  1.4100858e+00,  2.6469546e+00,  6.5976643e-01,  0.0000000e+00
 6.2850000e-01,  2.5777628e-02,  1.4386318e+00,  2.6439334e+00,  6.7644230e-01,  0.0000000e+00
 6.2900000e-01,  2.5762355e-02,  1.0836412e+00,  2.6409069e+00,  5.2392223e-01,  0.0000000e+00
 6.2950000e-01,  2.5747055e-02,  1.6596308e+00,  2.6378752e+00,  6.4441728e-01,  0.0000000e+00
 6.3000000e-01,  2.5731730e-02,  1.3103640e+00,  2.6348394e+00,  6.1753269e-01,  0.0000000e+00
 6.3050000e-01,  2.5716386e-02,  1.2873938e+00,  2.6317991e+00,  6.8736209e-01,  0.0000000e+00
 6.3100000e-01,  2.5701016e-02,  1.4149179e+00,  2.6287548e+00,  6.4183367e-01,  0.0000000e+00
 6.3150000e-01,  2.5685619e-02,  1.4974028e+00,  2.6257048e+00,  5.9886563e-01,  0.0000000e+00
 6.3200000e-01,  2.5670200e-02,  1.0737594e+00,  2.6226495e+00,  5.8049670e-01,  0.0000000e+00
 6.3250000e-01,  2.5654755e-02,  1.6053418e+00,  2.6195894e+00,  6.6747373e-01,  0.0000000e+00
 6.3300000e-01,  2.5639280e-02,  1.3408827e+00,  2.6165254e+00,  6.1913109e-01,  0.0000000e+00
 6.3350000e-01,  2.5623781e-02,  1.1316334e+00,  2.6134572e+00,  6.5892865e-01,  0.0000000e+00
 6.3400000e-01,  2.5608259e-02,  1.6520783e+00,  2.6103843e+00,  5.7366582e-01,  0.0000000e+00
 6.3450000e-01,  2.5592710e-02,  1.1266571e+00,  2.6073068e+00,  6.5036385e-01,  0.0000000e+00
 6.3500000e-01,  2.5577130e-02,  1.6455537e+00,  2.6042248e+00,  6.3909458e-01,  0.0000000e+00
 6.3550000e-01,  2.5561520e-02,  1.4749898e+00,  2.6011398e+00,  6.2683933e-01,  0.0000000e+00
 6.3600000e-01,  2.5545889e-02,  1.0679800e+00,  2.5980510e+00,  6.2342784e-01,  0.0000000e+00
 6.3650000e-01,  2.5530238e-02,  1.4162980e+00,  2.5949593e+00,  5.6681615e-01,  0.0000000e+00
 6.3700000e-01,  2.5514568e-02,  1.3704611e+00,  2.5918632e+00,  6.6752099e-01,  0.0000000e+00
 6.3750000e-01,  2.5498872e-02,  1.1812228e+00,  2.5887624e+00,  6.0336753e-01,  0.0000000e+00
 6.3800000e-01,  2.5483151e-02,  1.7784086e+00,  2.5856575e+00,  6.5128436e-01,  0.0000000e+00
 6.3850000e-01,  2.5467406e-02,  1.0367955e+00,  2.5825486e+00,  6.2900105e-01,  0.0000000e+00
 6.3900000e-01,  2.5451635e-02,  1.2516922e+00,  2.5794352e+00,  5.6575049e-01,  0.0000000e+00
 6.3950000e-01,  2.5435837e-02,  1.6548235e+00,  2.5763170e+00,  6.4430582e-01,  0.0000000e+00
 6.4000000e-01,  2.5420013e-02,  1.4831802e+00,  2.5731945e+00,  6.2923778e-01,  0.0000000e+00
 6.4050000e-01,  2.5404162e-02,  1.0601257e+00,  2.5700682e+00,  6.3521632e-01,  0.0000000e+00
 6.4100000e-01,  2.5388291e-02,  1.2295474e+00,  2.5669382e+00,  5.8947826e-01,  0.0000000e+00
 6.4150000e-01,  2.5372397e-02,  1.5605475e+00,  2.5638037e+00,  6.0411525e-01,  0.0000000e+00
 6.4200000e-01,  2.5356477e-02,  1.1261688e+00,  2.5606648e+00,  6.2644675e-01,  0.0000000e+00
 6.4250000e-01,  2.5340534e-02,  1.3529238e+00,  2.5575223e+00,  6.4247555e-01,  0.0000000e+00
 6.4300000e-01,  2.5324568e-02,  1.9128947e+00,  2.5543753e+00,  5.8545309e-01,  0.0000000e+00
 6.4350000e-01,  2.5308575e-02,  1.0154459e+00,  2.5512251e+00,  6.1858200e-01,  0.0000000e+00
 6.4400000e-01,  2.5292555e-02,  1.1957792e+00,  2.5480705e+00,  5.6580299e-01,  0.0000000e+00
 6.4450000e-01,  2.5276513e-02,  1.5161820e+00,  2.5449111e+00,  6.5389886e-01,  0.0000000e+00
 6.4500000e-01,  2.5260443e-02,  9.8403231e-01,  2.5417470e+00,  6.2442634e-01,  0.0000000e+00
 6.4550000e-01,  2.5244351e-02,  1.5461663e+00,  2.5385784e+00,  7.5601401e-01,  0.0000000e+00
 6.4600000e-01,  2.5228240e-02,  1.4398830e+00,  2.5354069e+00,  7.0424139e-01,  0.0000000e+00
 6.4650000e-01,  2.5212105e-02,  1.1051121e+00,  2.5322294e+00,  5.3501204e-01,  0.0000000e+00
 6.4700000e-01,  2.5195950e-02,  1.5577838e+00,  2.5290482e+00,  6.8516607e-01,  0.0000000e+00
 6.4750000e-01,  2.5179773e-02,  1.0806689e+00,  2.5258620e+00,  5.8791867e-01,  0.0000000e+00
 6.4800000e-01,  2.5163567e-02,  1.3851956e+00,  2.5226714e+00,  6.0672111e-01,  0.0000000e+00
 6.4850000e-01,  2.5147335e-02,  1.3150449e+00,  2.5194776e+00,  6.1793876e-01,  0.0000000e+00
 6.4900000e-01,  2.5131079e-02,  1.2556867e+00,  2.5162803e+00,  6.3273353e-01,  0.0000000e+00
 6.4950000e-01,  2.5114804e-02,  1.2672151e+00,  2.5130789e+00,  6.0478617e-01,  0.0000000e+00
 6.5000000e-01,  2.5098506e-02,  1.2572767e+00,  2.5098724e+00,  6.1070310e-01,  0.0000000e+00
 6.5050000e-01,  2.5082188e-02,  1.2791828e+00,  2.5066614e+00,  5.6526717e-01,  0.0000000e+00
 6.5100000e-01,  2.5065173e-02,  1.2865159e+00,  2.5034447e+00,  6.5963319e-01,  0.0000000e+00
 6.5150000e-01,  2.5048828e-02,  1.2671770e+00,  2.5002229e+00,  5.8936536e-01,  0.0000000e+00
 6.5200000e-01,  2.5032457e-02,  1.2653296e+00,  2.4969969e+00,  6.5615182e-01,  0.0000000e+00
 6.5250000e-01,  2.5016062e-02,  1.2606483e+00,  2.4937657e+00,  5.4190634e-01,  0.0000000e+00
 6.5300000e-01,  2.4999649e-02,  1.2644669e+00,  2.4905285e+00,  6.1807213e-01,  0.0000000e+00
 6.5350000e-01,  2.4983216e-02,  1.2572249e+00,  2.4872856e+00,  6.1667716e-01,  0.0000000e+00
 6.5400000e-01,  2.4966754e-02,  1.2577584e+00,  2.4840383e+00,  6.1793052e-01,  0.0000000e+00
 6.5450000e-01,  2.4950270e-02,  1.2496735e+00,  2.4807871e+00,  6.1551490e-01,  0.0000000e+00
 6.5500000e-01,  2.4933769e-02,  1.2501211e+00,  2.4775314e+00,  6.0909961e-01,  0.0000000e+00
 6.5550000e-01,  2.4917251e-02,  1.2417753e+00,  2.4742710e+00,  6.1150385e-01,  0.0000000e+00
 6.5600000e-01,  2.4900708e-02,  1.1203928e+00,  2.4710065e+00,  9.6115270e-01,  0.0000000e+00
 6.5650000e-01,  2.4884148e-02,  1.3662794e+00,  2.4677375e+00,  6.9323900e-01,  0.0000000e+00
 6.5700000e-01,  2.4867571e-02,  1.2781106e+00,  2.4644634e+00,  6.7642800e-01,  0.0000000e+00
 6.5750000e-01,  2.4850978e-02,  1.2223868e+00,  2.4611862e+00,  5.5120816e-01,  0.0000000e+00
 6.5800000e-01,  2.4834366e-02,  1.2351011e+00,  2.4579042e+00,  6.3020745e-01,  0.0000000e+00
 6.5850000e-01,  2.4817736e-02,  1.2024642e+00,  2.4546181e+00,  6.0532042e-01,  0.0000000e+00
 6.5900000e-01,  2.4801088e-02,  1.0885600e+00,  2.4513280e+00,  6.4683293e-01,  0.0000000e+00
 6.5950000e-01,  2.4784417e-02,  1.1965764e+00,  2.4480345e+00,  5.4628285e-01,  0.0000000e+00
 6.6000000e-01,  2.4767726e-02,  1.2946747e+00,  2.4447366e+00,  6.5401706e-01,  0.0000000e+00
 6.6050000e-01,  2.4751014e-02,  1.3652374e+00,  2.4414352e+00,  4.9968603e-01,  0.0000000e+00
 6.6100000e-01,  2.4734286e-02,  1.2007292e+00,  2.4381298e+00,  7.2989268e-01,  0.0000000e+00
 6.6150000e-01,  2.4717529e-02,  1.0659210e+00,  2.4348207e+00,  4.8899894e-01,  0.0000000e+00
 6.6200000e-01,  2.4700750e-02,  1.1734227e+00,  2.4315077e+00,  6.8322741e-01,  0.0000000e+00
 6.6250000e-01,  2.4683955e-02,  1.2459698e+00,  2.4281915e+00,  4.8545961e-01,  0.0000000e+00
 6.6300000e-01,  2.4667143e-02,  1.1749988e+00,  2.4248717e+00,  6.7636387e-01,  0.0000000e+00
 6.6350000e-01,  2.4650314e-02,  1.3026495e+00,  2.4215482e+00,  5.4909209e-01,  0.0000000e+00
 6.6400000e-01,  2.4633470e-02,  1.0698186e+00,  2.4182213e+00,  6.8769198e-01,  0.0000000e+00
 6.6450000e-01,  2.4616606e-02,  1.1727329e+00,  2.4148906e+00,  4.9211756e-01,  0.0000000e+00
 6.6500000e-01,  2.4599723e-02,  1.2637012e+00,  2.4115563e+00,  6.6670228e-01,  0.0000000e+00
 6.6550000e-01,  2.4582828e-02,  1.2779564e+00,  2.4082190e+00,  5.2836535e-01,  0.0000000e+00
 6.6600000e-01,  2.4565919e-02,  1.0257513e+00,  2.4048785e+00,  6.6072142e-01,  0.0000000e+00
 6.6650000e-01,  2.4548998e-02,  1.1085763e+00,  2.4015345e+00,  7.3743969e-01,  0.0000000e+00
 6.6700000e-01,  2.4532058e-02,  1.2501588e+00,  2.3981871e+00,  7.5931755e-01,  0.0000000e+00
 6.6750000e-01,  2.4515094e-02,  1.0553988e+00,  2.3948356e+00,  4.9710665e-01,  0.0000000e+00
 6.6800000e-01,  2.4498111e-02,  1.2360112e+00,  2.3914819e+00,  6.6632838e-01,  0.0000000e+00
 6.6850000e-01,  2.4481116e-02,  1.0435235e+00,  2.3881255e+00,  5.4465149e-01,  0.0000000e+00
 6.6900000e-01,  2.4464108e-02,  1.1308744e+00,  2.3847659e+00,  6.5092454e-01,  0.0000000e+00
 6.6950000e-01,  2.4447090e-02,  1.2152904e+00,  2.3814031e+00,  5.6109203e-01,  0.0000000e+00
 6.7000000e-01,  2.4430057e-02,  1.1177048e+00,  2.3780370e+00,  6.6045865e-01,  0.0000000e+00
 6.7050000e-01,  2.4413016e-02,  1.1059957e+00,  2.3746675e+00,  4.7324216e-01,  0.0000000e+00
 6.7100000e-01,  2.4395960e-02,  1.2271756e+00,  2.3712947e+00,  7.1960026e-01,  0.0000000e+00
 6.7150000e-01,  2.4378890e-02,  1.0330656e+00,  2.3679196e+00,  5.2271813e-01,  0.0000000e+00
 6.7200000e-01,  2.4361808e-02,  1.0944195e+00,  2.3645411e+00,  6.5922363e-01,  0.0000000e+00
 6.7250000e-01,  2.4344718e-02,  1.2169062e+00,  2.3611597e+00,  5.2659317e-01,  0.0000000e+00
 6.7300000e-01,  2.4327618e-02,  1.0046075e+00,  2.3577756e+00,  6.4743925e-01,  0.0000000e+00
 6.7350000e-01,  2.4310507e-02,  1.0621035e+00,  2.3543884e+00,  4.9506055e-01,  0.0000000e+00
 6.7400000e-01,  2.4293387e-02,  1.0777454e+00,  2.3509982e+00,  6.8832189e-01,  0.0000000e+00
 6.7450000e-01,  2.4276254e-02,  1.0785337e+00,  2.3476051e+00,  5.5312207e-01,  0.0000000e+00
 6.7500000e-01,  2.4259115e-02,  1.1897583e+00,  2.3442095e+00,  6.1305600e-01,  0.0000000e+00
 6.7550000e-01,  2.4241972e-02,  1.0062104e+00,  2.3408115e+00,  5.0448528e-01,  0.0000000e+00
 6.7600000e-01,  2.4224824e-02,  1.0787065e+00,  2.3374112e+00,  6.7792722e-01,  0.0000000e+00
 6.7650000e-01,  2.4207675e-02,  1.0468704e+00,  2.3340086e+00,  5.1803025e-01,  0.0000000e+00
 6.7700000e-01,  2.4190520e-02,  1.0861928e+00,  2.3306032e+00,  6.8849933e-01,  0.0000000e+00
 6.7750000e-01,  2.4173356e-02,  1.0472880e+00,  2.3271962e+00,  4.6768796e-01,  0.0000000e+00
 6.7800000e-01,  2.4156186e-02,  1.0514301e+00,  2.3237875e+00,  6.4416701e-01,  0.0000000e+00
 6.7850000e-01,  2.4139014e-02,  1.0537946e+00,  2.3203765e+00,  5.4571401e-01,  0.0000000e+00
 6.7900000e-01,  2.4121840e-02,  1.1281737e+00,  2.3169644e+00,  6.2382537e-01,  0.0000000e+00
 6.7950000e-01,  2.4104665e-02,  9.7338993e-01,  2.3135503e+00,  5.7536390e-01,  0.0000000e+00
 6.8000000e-01,  2.4087481e-02,  9.3434962e-01,  2.3101341e+00,  5.9484125e-01,  0.0000000e+00
 6.8050000e-01,  2.4070299e-02,  1.1149252e+00,  2.3067162e+00,  4.9771176e-01,  0.0000000e+00
 6.8100000e-01,  2.4053113e-02,  9.9948685e-01,  2.3032967e+00,  6.9056155e-01,  0.0000000e+00
 6.8150000e-01,  2.4035918e-02,  9.9717307e-01,  2.2998758e+00,  5.1230210e-01,  0.0000000e+00
 6.8200000e-01,  2.4018725e-02,  1.0192317e+00,  2.2964540e+00,  6.4226137e-01,  0.0000000e+00
 6.8250000e-01,  2.4001536e-02,  1.0152082e+00,  2.2930313e+00,  5.1868039e-01,  0.0000000e+00
 6.8300000e-01,  2.3984354e-02,  1.0119772e+00,  2.2896078e+00,  6.1351688e-01,  0.0000000e+00
 6.8350000e-01,  2.3967181e-02,  1.0002767e+00,  2.2861833e+00,  5.3578312e-01,  0.0000000e+00
 6.8400000e-01,  2.3950015e-02,  9.9475309e-01,  2.2827581e+00,  6.3594032e-01,  0.0000000e+00
 6.8450000e-01,  2.3932855e-02,  9.8077682e-01,  2.2793327e+00,  5.4380634e-01,  0.0000000e+00
 6.8500000e-01,  2.3915704e-02,  9.7952191e-01,  2.2759069e+00,  5.8886467e-01,  0.0000000e+00
 6.8550000e-01,  2.3898559e-02,  9.7581263e-01,  2.2724809e+00,  5.5642340e-01,  0.0000000e+00
 6.8600000e-01,  2.3881419e-02,  9.5885989e-01,  2.2690551e+00,  6.3198336e-01,  0.0000000e+00
 6.8650000e-01,  2.3864287e-02,  9.5194786e-01,  2.2656298e+00,  5.4156074e-01,  0.0000000e+00
 6.8700000e-01,  2.3847167e-02,  9.6058363e-01,  2.2622044e+00,  6.2308260e-01,  0.0000000e+00
 6.8750000e-01,  2.3830058e-02,  9.5124949e-01,  2.2587791e+00,  4.5847270e-01,  0.0000000e+00
 6.8800000e-01,  2.3812957e-02,  9.5405039e-01,  2.2553539e+00,  6.2655389e-01,  0.0000000e+00
 6.8850000e-01,  2.3795866e-02,  9.4166533e-01,  2.2519289e+00,  5.5595784e-01,  0.0000000e+00
 6.8900000e-01,  2.3778785e-02,  9.3535065e-01,  2.2485041e+00,  6.3872753e-01,  0.0000000e+00
 6.8950000e-01,  2.3761714e-02,  9.3640773e-01,  2.2450801e+00,  4.9390966e-01,  0.0000000e+00
 6.9000000e-01,  2.3744658e-02,  8.6862930e-01,  2.2416565e+00,  6.0279988e-01,  0.0000000e+00
 6.9050000e-01,  2.3727620e-02,  9.9887288e-01,  2.2382329e+00,  5.0493595e-01,  0.0000000e+00
 6.9100000e-01,  2.3710598e-02,  9.1796002e-01,  2.2348098e+00,  6.5178654e-01,  0.0000000e+00
 6.9150000e-01,  2.3693591e-02,  8.9794008e-01,  2.2313881e+00,  5.7164531e-01,  0.0000000e+00
 6.9200000e-01,  2.3676596e-02,  9.1148658e-01,  2.2279676e+00,  5.8219502e-01,  0.0000000e+00
 6.9250000e-01,  2.3659613e-02,  9.0797000e-01,  2.2245482e+00,  5.0465897e-01,  0.0000000e+00
 6.9300000e-01,  2.3642644e-02,  8.8426701e-01,  2.2211296e+00,  5.9978829e-01,  0.0000000e+00
 6.9350000e-01,  2.3625690e-02,  8.9786970e-01,  2.2177121e+00,  5.8100905e-01,  0.0000000e+00
 6.9400000e-01,  2.3608753e-02,  8.8946501e-01,  2.2142961e+00,  6.0552119e-01,  0.0000000e+00
 6.9450000e-01,  2.3591831e-02,  8.6840580e-01,  2.2108818e+00,  5.5710440e-01,  0.0000000e+00
 6.9500000e-01,  2.3574926e-02,  8.7936892e-01,  2.2074691e+00,  5.7261671e-01,  0.0000000e+00
 6.9550000e-01,  2.3558041e-02,  8.7473678e-01,  2.2040574e+00,  4.9463094e-01,  0.0000000e+00
 6.9600000e-01,  2.3541176e-02,  8.4462040e-01,  2.2006475e+00,  6.3575110e-01,  0.0000000e+00
 6.9650000e-01,  2.3524328e-02,  8.7192009e-01,  2.1972398e+00,  4.8863064e-01,  0.0000000e+00
 6.9700000e-01,  2.3507499e-02,  8.4870980e-01,  2.1938341e+00,  6.3400851e-01,  0.0000000e+00
 6.9750000e-01,  2.3490693e-02,  8.3799154e-01,  2.1904305e+00,  5.2183793e-01,  0.0000000e+00
 6.9800000e-01,  2.3473902e-02,  8.6687571e-01,  2.1870290e+00,  5.8685604e-01,  0.0000000e+00
 6.9850000e-01,  2.3457137e-02,  8.3692512e-01,  2.1836296e+00,  5.4576799e-01,  0.0000000e+00
 6.9900000e-01,  2.3440398e-02,  8.2160753e-01,  2.1802325e+00,  5.9841817e-01,  0.0000000e+00
 6.9950000e-01,  2.3423683e-02,  8.1639055e-01,  2.1768380e+00,  4.9830395e-01,  0.0000000e+00
 7.0000000e-01,  2.3406991e-02,  8.7059385e-01,  2.1734460e+00,  5.9535263e-01,  0.0000000e+00
 7.0050000e-01,  2.3390326e-02,  8.0866719e-01,  2.1700571e+00,  5.2631054e-01,  0.0000000e+00
 7.0100000e-01,  2.3373686e-02,  7.9752378e-01,  2.1666713e+00,  5.8571110e-01,  0.0000000e+00
 7.0150000e-01,  2.3357071e-02,  8.3056753e-01,  2.1632884e+00,  5.3447753e-01,  0.0000000e+00
 7.0200000e-01,  2.3340478e-02,  8.0414633e-01,  2.1599085e+00,  6.1082107e-01,  0.0000000e+00
 7.0250000e-01,  2.3323909e-02,  7.9377497e-01,  2.1565317e+00,  4.8973287e-01,  0.0000000e+00
 7.0300000e-01,  2.3307365e-02,  7.4654304e-01,  2.1531583e+00,  5.8709700e-01,  0.0000000e+00
 7.0350000e-01,  2.3290848e-02,  8.5177523e-01,  2.1497882e+00,  5.4596006e-01,  0.0000000e+00
 7.0400000e-01,  2.3274353e-02,  7.6697225e-01,  2.1464217e+00,  5.6548777e-01,  0.0000000e+00
 7.0450000e-01,  2.3257880e-02,  7.5321076e-01,  2.1430589e+00,  5.4279560e-01,  0.0000000e+00
 7.0500000e-01,  2.3241437e-02,  8.1788016e-01,  2.1397000e+00,  5.7363477e-01,  0.0000000e+00
 7.0550000e-01,  2.3225025e-02,  7.4340547e-01,  2.1363453e+00,  5.3403523e-01,  0.0000000e+00
 7.0600000e-01,  2.3208642e-02,  7.8838206e-01,  2.1329944e+00,  1.0661335e+00,  0.0000000e+00
 7.0650000e-01,  2.3192286e-02,  7.3882486e-01,  2.1296486e+00,  7.3636366e-01,  0.0000000e+00
 7.0700000e-01,  2.3175958e-02,  7.8121694e-01,  2.1263066e+00,  6.4533958e-01,  0.0000000e+00
 7.0750000e-01,  2.3159661e-02,  7.2648408e-01,  2.1229693e+00,  5.2962339e-01,  0.0000000e+00
 7.0800000e-01,  2.3143395e-02,  7.6366282e-01,  2.1196366e+00,  5.6927191e-01,  0.0000000e+00
 7.0850000e-01,  2.3127161e-02,  7.2238053e-01,  2.1163086e+00,  5.5888937e-01,  0.0000000e+00
 7.0900000e-01,  2.3110952e-02,  7.2619040e-01,  2.1129853e+00,  5.2736976e-01,  0.0000000e+00
 7.0950000e-01,  2.3094771e-02,  7.6459162e-01,  2.1096668e+00,  5.5186902e-01,  0.0000000e+00
 7.1000000e-01,  2.3078620e-02,  7.0227266e-01,  2.1063527e+00,  5.4552701e-01,  0.0000000e+00
 7.1050000e-01,  2.3062503e-02,  7.2354336e-01,  2.1030434e+00,  5.5940504e-01,  0.0000000e+00
 7.1100000e-01,  2.3046418e-02,  7.2289436e-01,  2.0997388e+00,  5.2044025e-01,  0.0000000e+00
 7.1150000e-01,  2.3030364e-02,  7.1082960e-01,  2.0964388e+00,  5.9857557e-01,  0.0000000e+00
 7.1200000e-01,  2.3014344e-02,  7.1232489e-01,  2.0931441e+00,  4.8488122e-01,  0.0000000e+00
 7.1250000e-01,  2.2998355e-02,  6.9685618e-01,  2.0898548e+00,  5.9149472e-01,  0.0000000e+00
 7.1300000e-01,  2.2982403e-02,  7.0457497e-01,  2.0865710e+00,  4.7374005e-01,  0.0000000e+00
 7.1350000e-01,  2.2966485e-02,  6.7937068e-01,  2.0832926e+00,  6.2670152e-01,  0.0000000e+00
 7.1400000e-01,  2.2950592e-02,  7.0725652e-01,  2.0800203e+00,  4.9664718e-01,  0.0000000e+00
 7.1450000e-01,  2.2934724e-02,  6.8328840e-01,  2.0767535e+00,  6.1868254e-01,  0.0000000e+00
 7.1500000e-01,  2.2918880e-02,  6.7911065e-01,  2.0734935e+00,  4.9574418e-01,  0.0000000e+00
 7.1550000e-01,  2.2903054e-02,  6.8196003e-01,  2.0702398e+00,  5.8549772e-01,  0.0000000e+00
 7.1600000e-01,  2.2887254e-02,  6.7161705e-01,  2.0669927e+00,  4.7981153e-01,  0.0000000e+00
 7.1650000e-01,  2.2871490e-02,  6.7050632e-01,  2.0637519e+00,  5.9921953e-01,  0.0000000e+00
 7.1700000e-01,  2.2855757e-02,  6.6187311e-01,  2.0605175e+00,  4.2159858e-01,  0.0000000e+00
 7.1750000e-01,  2.2840058e-02,  6.6249689e-01,  2.0572895e+00,  6.4622298e-01,  0.0000000e+00
 7.1800000e-01,  2.2824393e-02,  6.4191133e-01,  2.0540682e+00,  4.3456181e-01,  0.0000000e+00
 7.1850000e-01,  2.2808757e-02,  6.6644904e-01,  2.0508535e+00,  6.1838917e-01,  0.0000000e+00
 7.1900000e-01,  2.2793149e-02,  6.4644444e-01,  2.0476455e+00,  4.3738292e-01,  0.0000000e+00
 7.1950000e-01,  2.2777576e-02,  6.3917969e-01,  2.0444443e+00,  6.1080228e-01,  0.0000000e+00
 7.2000000e-01,  2.2762041e-02,  6.4428113e-01,  2.0412500e+00,  5.0097693e-01,  0.0000000e+00
 7.2050000e-01,  2.2746540e-02,  6.3362428e-01,  2.0380626e+00,  6.0044016e-01,  0.0000000e+00
 7.2100000e-01,  2.2731071e-02,  6.3808954e-01,  2.0348822e+00,  5.4642877e-01,  0.0000000e+00
 7.2150000e-01,  2.2715637e-02,  6.2237766e-01,  2.0317092e+00,  5.8936642e-01,  0.0000000e+00
 7.2200000e-01,  2.2700240e-02,  6.3155265e-01,  2.0285432e+00,  4.7400196e-01,  0.0000000e+00
 7.2250000e-01,  2.2684878e-02,  6.1197381e-01,  2.0253854e+00,  6.0843185e-01,  0.0000000e+00
 7.2300000e-01,  2.2669549e-02,  6.3253688e-01,  2.0222352e+00,  4.8839946e-01,  0.0000000e+00
 7.2350000e-01,  2.2654246e-02,  6.1053028e-01,  2.0190929e+00,  5.8683350e-01,  0.0000000e+00
 7.2400000e-01,  2.2638975e-02,  6.0869193e-01,  2.0159585e+00,  5.1422285e-01,  0.0000000e+00
 7.2450000e-01,  2.2623738e-02,  6.0759512e-01,  2.0128324e+00,  5.4940666e-01,  0.0000000e+00
 7.2500000e-01,  2.2608540e-02,  6.0426540e-01,  2.0097141e+00,  5.7151719e-01,  0.0000000e+00
