 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    4776,  4.5997093e+01,  0.0000000e+00,  0.0000000e+00,  1.3125000e-02,  1.3283251e+01,  2.5249951e+01
    4777,  4.3539831e+01,  0.0000000e+00,  0.0000000e+00,  1.3144000e-02,  1.3250760e+01,  2.3486912e+01
    4778,  4.3789135e+01,  0.0000000e+00,  0.0000000e+00,  1.3200000e-02,  1.1876230e+01,  2.4631646e+01
    4779,  4.2728905e+01,  0.0000000e+00,  0.0000000e+00,  1.3146000e-02,  1.2667055e+01,  2.2814109e+01
    4780,  4.5543257e+01,  0.0000000e+00,  0.0000000e+00,  1.4333000e-02,  1.2727325e+01,  2.5739969e+01
    4781,  4.6025526e+01,  0.0000000e+00,  0.0000000e+00,  1.3247000e-02,  1.3080488e+01,  2.5550957e+01
    4782,  4.5001252e+01,  0.0000000e+00,  0.0000000e+00,  1.3156000e-02,  1.3709809e+01,  2.3801340e+01
    4783,  4.3888650e+01,  0.0000000e+00,  0.0000000e+00,  1.3154000e-02,  1.3052749e+01,  2.3532287e+01
    4784,  4.3194770e+01,  0.0000000e+00,  0.0000000e+00,  1.3291000e-02,  1.2795394e+01,  2.3053273e+01
    4785,  4.6394459e+01,  0.0000000e+00,  0.0000000e+00,  1.3183000e-02,  1.3495490e+01,  2.5373437e+01
    4786,  4.4088292e+01,  0.0000000e+00,  0.0000000e+00,  1.3282000e-02,  1.3367008e+01,  2.3069499e+01
    4787,  4.3000221e+01,  0.0000000e+00,  0.0000000e+00,  1.3187000e-02,  1.3932709e+01,  2.1646895e+01
    4788,  4.4753583e+01,  0.0000000e+00,  0.0000000e+00,  1.3162000e-02,  1.3175977e+01,  2.3742856e+01
    4789,  4.5168004e+01,  0.0000000e+00,  0.0000000e+00,  1.3205000e-02,  1.4175709e+01,  2.4117165e+01
    4790,  4.4479095e+01,  0.0000000e+00,  0.0000000e+00,  1.3204000e-02,  1.2869478e+01,  2.4114606e+01
    4791,  4.6214118e+01,  0.0000000e+00,  0.0000000e+00,  1.3259000e-02,  1.4102652e+01,  2.5174537e+01
    4792,  4.4080796e+01,  0.0000000e+00,  0.0000000e+00,  1.3155000e-02,  1.3401247e+01,  2.3160548e+01
    4793,  4.2759626e+01,  0.0000000e+00,  0.0000000e+00,  1.3188000e-02,  1.2883629e+01,  2.2619569e+01
    4794,  4.1722518e+01,  0.0000000e+00,  0.0000000e+00,  1.3309000e-02,  1.3843087e+01,  2.0652007e+01
    4795,  4.5137869e+01,  0.0000000e+00,  0.0000000e+00,  1.3166000e-02,  1.5251126e+01,  2.2938664e+01
    4796,  4.7027027e+01,  0.0000000e+00,  0.0000000e+00,  1.3216000e-02,  1.2996640e+01,  2.6394184e+01
    4797,  4.1988592e+01,  0.0000000e+00,  0.0000000e+00,  1.3223000e-02,  1.2431289e+01,  2.1733906e+01
    4798,  4.7666636e+01,  0.0000000e+00,  0.0000000e+00,  1.3188000e-02,  1.3745804e+01,  2.6707107e+01
    4799,  4.3670479e+01,  0.0000000e+00,  0.0000000e+00,  1.3241000e-02,  1.3559894e+01,  2.2517695e+01
    4800,  4.3776956e+01,  0.0000000e+00,  0.0000000e+00,  1.3218000e-02,  1.2078025e+01,  2.4469966e+01
    4801,  4.1637432e+01,  0.0000000e+00,  0.0000000e+00,  1.3294000e-02,  1.3142761e+01,  2.1070196e+01
    4802,  4.3821156e+01,  0.0000000e+00,  0.0000000e+00,  1.4477000e-02,  1.3554107e+01,  2.2943984e+01
    4803,  4.5047428e+01,  0.0000000e+00,  0.0000000e+00,  1.3224000e-02,  1.5111971e+01,  2.3062221e+01
    4804,  4.3350259e+01,  0.0000000e+00,  0.0000000e+00,  1.3187000e-02,  1.3616320e+01,  2.2130175e+01
    4805,  4.5002631e+01,  0.0000000e+00,  0.0000000e+00,  1.4707000e-02,  1.2982553e+01,  2.5003573e+01
    4806,  4.3372397e+01,  0.0000000e+00,  0.0000000e+00,  1.3217000e-02,  1.3514461e+01,  2.2452707e+01
    4807,  4.1558673e+01,  0.0000000e+00,  0.0000000e+00,  1.3215000e-02,  1.2602477e+01,  2.1071645e+01
    4808,  4.6243435e+01,  0.0000000e+00,  0.0000000e+00,  1.3205000e-02,  1.3872656e+01,  2.4962880e+01
    4809,  4.4649709e+01,  0.0000000e+00,  0.0000000e+00,  1.3319000e-02,  1.3686465e+01,  2.3543115e+01
    4810,  4.2623945e+01,  0.0000000e+00,  0.0000000e+00,  1.3186000e-02,  1.2135276e+01,  2.3424783e+01
    4811,  4.3279250e+01,  0.0000000e+00,  0.0000000e+00,  1.3240000e-02,  1.2674151e+01,  2.3023542e+01
    4812,  4.0862003e+01,  0.0000000e+00,  0.0000000e+00,  1.3186000e-02,  1.2514112e+01,  2.1181533e+01
    4813,  4.4234030e+01,  0.0000000e+00,  0.0000000e+00,  1.3263000e-02,  1.2964079e+01,  2.3632004e+01
    4814,  4.4373945e+01,  0.0000000e+00,  0.0000000e+00,  1.3227000e-02,  1.1798115e+01,  2.5245051e+01
    4815,  4.6869978e+01,  0.0000000e+00,  0.0000000e+00,  1.3218000e-02,  1.3752267e+01,  2.5491577e+01
    4816,  4.4139955e+01,  0.0000000e+00,  0.0000000e+00,  1.3172000e-02,  1.3315197e+01,  2.3251601e+01
    4817,  4.5058037e+01,  0.0000000e+00,  0.0000000e+00,  1.3208000e-02,  1.3888528e+01,  2.3725595e+01
    4818,  4.3736696e+01,  0.0000000e+00,  0.0000000e+00,  1.3129000e-02,  1.3901695e+01,  2.3012864e+01
    4819,  4.6531575e+01,  0.0000000e+00,  0.0000000e+00,  1.3439000e-02,  1.2309513e+01,  2.6359783e+01
    4820,  4.3016510e+01,  0.0000000e+00,  0.0000000e+00,  1.3329000e-02,  1.3521431e+01,  2.2123536e+01
    4821,  4.4842292e+01,  0.0000000e+00,  0.0000000e+00,  1.3239000e-02,  1.3386989e+01,  2.3664403e+01
    4822,  4.7089058e+01,  0.0000000e+00,  0.0000000e+00,  1.3295000e-02,  1.4363887e+01,  2.5099541e+01
    4823,  4.5187764e+01,  0.0000000e+00,  0.0000000e+00,  1.3185000e-02,  1.2876374e+01,  2.4972361e+01
    4824,  4.4593016e+01,  0.0000000e+00,  0.0000000e+00,  1.3173000e-02,  1.3612872e+01,  2.3829774e+01
    4825,  4.4549245e+01,  0.0000000e+00,  0.0000000e+00,  1.3322000e-02,  1.3534535e+01,  2.3493710e+01
    4826,  4.4188717e+01,  0.0000000e+00,  0.0000000e+00,  1.3148000e-02,  1.4256931e+01,  2.2481858e+01
    4827,  4.3921579e+01,  0.0000000e+00,  0.0000000e+00,  1.3263000e-02,  1.3682637e+01,  2.2632968e+01
    4828,  4.6114560e+01,  0.0000000e+00,  0.0000000e+00,  1.3176000e-02,  1.3425515e+01,  2.5072081e+01
    4829,  4.3145147e+01,  0.0000000e+00,  0.0000000e+00,  1.3210000e-02,  1.3372510e+01,  2.2462428e+01
    4830,  4.3232728e+01,  0.0000000e+00,  0.0000000e+00,  1.3168000e-02,  1.3173595e+01,  2.2903439e+01
    4831,  4.6472117e+01,  0.0000000e+00,  0.0000000e+00,  1.3161000e-02,  1.3447843e+01,  2.5055792e+01
    4832,  4.4498683e+01,  0.0000000e+00,  0.0000000e+00,  1.3163000e-02,  1.3196295e+01,  2.4128255e+01
    4833,  4.2200595e+01,  0.0000000e+00,  0.0000000e+00,  1.3190000e-02,  1.3388258e+01,  2.1278780e+01
    4834,  4.5124488e+01,  0.0000000e+00,  0.0000000e+00,  1.3258000e-02,  1.2449743e+01,  2.5830118e+01
    4835,  4.4026255e+01,  0.0000000e+00,  0.0000000e+00,  1.3215000e-02,  1.4219803e+01,  2.1922522e+01
    4836,  4.2279696e+01,  0.0000000e+00,  0.0000000e+00,  1.3208000e-02,  1.2934049e+01,  2.2679161e+01
    4837,  4.5756371e+01,  0.0000000e+00,  0.0000000e+00,  1.3178000e-02,  1.3413255e+01,  2.5087046e+01
    4838,  4.4372843e+01,  0.0000000e+00,  0.0000000e+00,  1.3186000e-02,  1.3819353e+01,  2.2669774e+01
    4839,  4.4678207e+01,  0.0000000e+00,  0.0000000e+00,  1.3383000e-02,  1.3238830e+01,  2.4144066e+01
    4840,  4.4289115e+01,  0.0000000e+00,  0.0000000e+00,  1.3128000e-02,  1.3776624e+01,  2.3007849e+01
    4841,  4.6295612e+01,  0.0000000e+00,  0.0000000e+00,  1.3106000e-02,  1.3617062e+01,  2.4819213e+01
    4842,  4.5127819e+01,  0.0000000e+00,  0.0000000e+00,  1.3209000e-02,  1.4024861e+01,  2.3770697e+01
    4843,  4.5124731e+01,  0.0000000e+00,  0.0000000e+00,  1.3278000e-02,  1.3156842e+01,  2.4688380e+01
    4844,  4.4210320e+01,  0.0000000e+00,  0.0000000e+00,  1.3231000e-02,  1.3114249e+01,  2.3760041e+01
    4845,  4.5112208e+01,  0.0000000e+00,  0.0000000e+00,  1.3198000e-02,  1.3745637e+01,  2.4264351e+01
    4846,  4.3739533e+01,  0.0000000e+00,  0.0000000e+00,  1.3266000e-02,  1.3455023e+01,  2.2527134e+01
    4847,  4.4666424e+01,  0.0000000e+00,  0.0000000e+00,  1.3135000e-02,  1.4312882e+01,  2.3262189e+01
    4848,  4.5331283e+01,  0.0000000e+00,  0.0000000e+00,  1.3402000e-02,  1.4359976e+01,  2.3349501e+01
    4849,  4.7699737e+01,  0.0000000e+00,  0.0000000e+00,  1.3169000e-02,  1.3578401e+01,  2.6319571e+01
    4850,  4.2937111e+01,  0.0000000e+00,  0.0000000e+00,  1.3203000e-02,  1.3384720e+01,  2.2817153e+01
    4851,  4.4598640e+01,  0.0000000e+00,  0.0000000e+00,  1.3159000e-02,  1.3875402e+01,  2.3489822e+01
    4852,  4.4445123e+01,  0.0000000e+00,  0.0000000e+00,  1.3264000e-02,  1.4012098e+01,  2.2649077e+01
    4853,  4.2792243e+01,  0.0000000e+00,  0.0000000e+00,  1.3222000e-02,  1.3134147e+01,  2.1986952e+01
    4854,  4.4983250e+01,  0.0000000e+00,  0.0000000e+00,  1.3205000e-02,  1.3519958e+01,  2.4281502e+01
    4855,  4.3760685e+01,  0.0000000e+00,  0.0000000e+00,  1.3167000e-02,  1.4042577e+01,  2.1864856e+01
    4856,  4.3743153e+01,  0.0000000e+00,  0.0000000e+00,  1.3307000e-02,  1.3418025e+01,  2.3111995e+01
    4857,  4.5387918e+01,  0.0000000e+00,  0.0000000e+00,  1.3251000e-02,  1.3639838e+01,  2.4293155e+01
    4858,  4.7073631e+01,  0.0000000e+00,  0.0000000e+00,  1.3206000e-02,  1.4173162e+01,  2.5347491e+01
    4859,  4.3293110e+01,  0.0000000e+00,  0.0000000e+00,  1.3287000e-02,  1.3249749e+01,  2.2943653e+01
    4860,  4.4299317e+01,  0.0000000e+00,  0.0000000e+00,  1.3296000e-02,  1.3479198e+01,  2.3269128e+01
    4861,  4.3669235e+01,  0.0000000e+00,  0.0000000e+00,  1.3287000e-02,  1.3257019e+01,  2.3178296e+01
    4862,  4.2721583e+01,  0.0000000e+00,  0.0000000e+00,  1.3153000e-02,  1.3280818e+01,  2.1302744e+01
    4863,  4.2632042e+01,  0.0000000e+00,  0.0000000e+00,  1.3165000e-02,  1.3045001e+01,  2.2112311e+01
    4864,  4.3840171e+01,  0.0000000e+00,  0.0000000e+00,  1.3186000e-02,  1.2746575e+01,  2.3756999e+01
    4865,  4.4497856e+01,  0.0000000e+00,  0.0000000e+00,  1.3203000e-02,  1.3309632e+01,  2.3773803e+01
    4866,  4.3387082e+01,  0.0000000e+00,  0.0000000e+00,  1.3250000e-02,  1.2401329e+01,  2.2834596e+01
    4867,  4.4335972e+01,  0.0000000e+00,  0.0000000e+00,  1.3264000e-02,  1.3482743e+01,  2.3826421e+01
    4868,  4.7716929e+01,  0.0000000e+00,  0.0000000e+00,  1.3167000e-02,  1.4681419e+01,  2.5288695e+01
    4869,  4.5444323e+01,  0.0000000e+00,  0.0000000e+00,  1.3161000e-02,  1.3792368e+01,  2.4289463e+01
    4870,  4.6755713e+01,  0.0000000e+00,  0.0000000e+00,  1.3161000e-02,  1.4381525e+01,  2.5036763e+01
    4871,  4.3522985e+01,  0.0000000e+00,  0.0000000e+00,  1.3177000e-02,  1.3392754e+01,  2.2697128e+01
    4872,  4.3309197e+01,  0.0000000e+00,  0.0000000e+00,  1.3273000e-02,  1.3761824e+01,  2.2422926e+01
    4873,  4.6940824e+01,  0.0000000e+00,  0.0000000e+00,  1.3178000e-02,  1.4418524e+01,  2.5362007e+01
    4874,  4.3237090e+01,  0.0000000e+00,  0.0000000e+00,  1.3217000e-02,  1.2329787e+01,  2.4120629e+01
    4875,  4.4234815e+01,  0.0000000e+00,  0.0000000e+00,  1.3148000e-02,  1.3627805e+01,  2.3165951e+01
    4876,  4.3230185e+01,  0.0000000e+00,  0.0000000e+00,  1.3191000e-02,  1.2793524e+01,  2.3157734e+01
    4877,  4.6577497e+01,  0.0000000e+00,  0.0000000e+00,  1.3082000e-02,  1.3021038e+01,  2.5698378e+01
    4878,  4.4374968e+01,  0.0000000e+00,  0.0000000e+00,  1.3210000e-02,  1.2722841e+01,  2.4408714e+01
    4879,  4.7643550e+01,  0.0000000e+00,  0.0000000e+00,  1.3264000e-02,  1.4083598e+01,  2.6170681e+01
    4880,  4.3322888e+01,  0.0000000e+00,  0.0000000e+00,  1.3168000e-02,  1.3042106e+01,  2.3034551e+01
    4881,  4.4535114e+01,  0.0000000e+00,  0.0000000e+00,  1.3313000e-02,  1.3035385e+01,  2.4064351e+01
    4882,  4.6120982e+01,  0.0000000e+00,  0.0000000e+00,  1.3206000e-02,  1.4010015e+01,  2.4860735e+01
    4883,  4.4979451e+01,  0.0000000e+00,  0.0000000e+00,  1.3177000e-02,  1.3847409e+01,  2.3737138e+01
    4884,  4.5816516e+01,  0.0000000e+00,  0.0000000e+00,  1.3197000e-02,  1.3771800e+01,  2.4126082e+01
    4885,  4.2863949e+01,  0.0000000e+00,  0.0000000e+00,  1.3168000e-02,  1.3449450e+01,  2.2034201e+01
    4886,  4.3938153e+01,  0.0000000e+00,  0.0000000e+00,  1.3361000e-02,  1.2612134e+01,  2.4355271e+01
    4887,  4.3925904e+01,  0.0000000e+00,  0.0000000e+00,  1.3168000e-02,  1.2746682e+01,  2.3530061e+01
    4888,  4.7027995e+01,  0.0000000e+00,  0.0000000e+00,  1.3198000e-02,  1.3862265e+01,  2.5358559e+01
    4889,  4.6721435e+01,  0.0000000e+00,  0.0000000e+00,  1.3253000e-02,  1.3301251e+01,  2.6065230e+01
    4890,  4.2175841e+01,  0.0000000e+00,  0.0000000e+00,  1.3280000e-02,  1.3100494e+01,  2.1899454e+01
    4891,  4.1013695e+01,  0.0000000e+00,  0.0000000e+00,  1.3166000e-02,  1.3238512e+01,  2.0345994e+01
    4892,  4.6552723e+01,  0.0000000e+00,  0.0000000e+00,  1.3162000e-02,  1.4022956e+01,  2.5576086e+01
    4893,  4.4152431e+01,  0.0000000e+00,  0.0000000e+00,  1.3301000e-02,  1.3369822e+01,  2.4000017e+01
    4894,  4.3816894e+01,  0.0000000e+00,  0.0000000e+00,  1.3343000e-02,  1.3335295e+01,  2.3073537e+01
    4895,  4.5738379e+01,  0.0000000e+00,  0.0000000e+00,  1.3189000e-02,  1.3824545e+01,  2.4349079e+01
    4896,  4.4401664e+01,  0.0000000e+00,  0.0000000e+00,  1.3206000e-02,  1.3802431e+01,  2.3483365e+01
    4897,  4.4525944e+01,  0.0000000e+00,  0.0000000e+00,  1.3156000e-02,  1.3586720e+01,  2.3377908e+01
    4898,  4.4560384e+01,  0.0000000e+00,  0.0000000e+00,  1.3288000e-02,  1.4150279e+01,  2.3031321e+01
    4899,  4.3151658e+01,  0.0000000e+00,  0.0000000e+00,  1.3176000e-02,  1.2950420e+01,  2.2866619e+01
    4900,  4.4562136e+01,  0.0000000e+00,  0.0000000e+00,  1.3256000e-02,  1.3448235e+01,  2.3688490e+01
    4901,  4.4425848e+01,  0.0000000e+00,  0.0000000e+00,  1.3168000e-02,  1.4208205e+01,  2.2889660e+01
    4902,  4.6874827e+01,  0.0000000e+00,  0.0000000e+00,  1.3186000e-02,  1.3610104e+01,  2.5487718e+01
    4903,  4.5400180e+01,  0.0000000e+00,  0.0000000e+00,  1.3185000e-02,  1.3549673e+01,  2.4452381e+01
    4904,  4.5172070e+01,  0.0000000e+00,  0.0000000e+00,  1.3244000e-02,  1.2423213e+01,  2.5157432e+01
    4905,  4.5186341e+01,  0.0000000e+00,  0.0000000e+00,  1.3253000e-02,  1.3989155e+01,  2.3771344e+01
    4906,  4.3797697e+01,  0.0000000e+00,  0.0000000e+00,  1.3272000e-02,  1.3209160e+01,  2.2939862e+01
    4907,  4.4447038e+01,  0.0000000e+00,  0.0000000e+00,  1.3286000e-02,  1.2649366e+01,  2.4406455e+01
    4908,  4.6612844e+01,  0.0000000e+00,  0.0000000e+00,  1.3247000e-02,  1.3662807e+01,  2.5380706e+01
    4909,  4.4484452e+01,  0.0000000e+00,  0.0000000e+00,  1.3109000e-02,  1.3042919e+01,  2.3929762e+01
    4910,  4.5933134e+01,  0.0000000e+00,  0.0000000e+00,  1.3197000e-02,  1.3187664e+01,  2.5174650e+01
    4911,  4.7335252e+01,  0.0000000e+00,  0.0000000e+00,  1.3188000e-02,  1.4267928e+01,  2.6125349e+01
    4912,  4.4321920e+01,  0.0000000e+00,  0.0000000e+00,  1.3232000e-02,  1.2864885e+01,  2.4358690e+01
    4913,  4.4110714e+01,  0.0000000e+00,  0.0000000e+00,  1.3226000e-02,  1.3033589e+01,  2.3928539e+01
    4914,  4.2660113e+01,  0.0000000e+00,  0.0000000e+00,  1.3136000e-02,  1.3973886e+01,  2.1515345e+01
    4915,  4.4207314e+01,  0.0000000e+00,  0.0000000e+00,  1.3143000e-02,  1.3309935e+01,  2.3400886e+01
    4916,  4.6150218e+01,  0.0000000e+00,  0.0000000e+00,  1.3268000e-02,  1.4119943e+01,  2.4254786e+01
    4917,  4.4381492e+01,  0.0000000e+00,  0.0000000e+00,  1.3296000e-02,  1.3023266e+01,  2.3573977e+01
    4918,  4.6509516e+01,  0.0000000e+00,  0.0000000e+00,  1.3280000e-02,  1.3296153e+01,  2.5500410e+01
    4919,  4.4988309e+01,  0.0000000e+00,  0.0000000e+00,  1.3214000e-02,  1.3313501e+01,  2.3720118e+01
    4920,  4.5270112e+01,  0.0000000e+00,  0.0000000e+00,  1.3261000e-02,  1.3447603e+01,  2.4667088e+01
    4921,  4.4433894e+01,  0.0000000e+00,  0.0000000e+00,  1.3168000e-02,  1.3944185e+01,  2.2554762e+01
    4922,  4.3641490e+01,  0.0000000e+00,  0.0000000e+00,  1.3235000e-02,  1.3375355e+01,  2.3274623e+01
    4923,  4.3104209e+01,  0.0000000e+00,  0.0000000e+00,  1.3224000e-02,  1.3671562e+01,  2.2553514e+01
    4924,  4.3640958e+01,  0.0000000e+00,  0.0000000e+00,  1.3193000e-02,  1.3760615e+01,  2.2513403e+01
    4925,  4.4825378e+01,  0.0000000e+00,  0.0000000e+00,  1.3168000e-02,  1.4023008e+01,  2.3389749e+01
    4926,  4.3150670e+01,  0.0000000e+00,  0.0000000e+00,  1.3188000e-02,  1.2534999e+01,  2.3041487e+01
    4927,  4.4241753e+01,  0.0000000e+00,  0.0000000e+00,  1.3258000e-02,  1.2618080e+01,  2.5001010e+01
    4928,  4.4766569e+01,  0.0000000e+00,  0.0000000e+00,  1.3199000e-02,  1.3969467e+01,  2.3648704e+01
    4929,  4.4247778e+01,  0.0000000e+00,  0.0000000e+00,  1.3309000e-02,  1.3001417e+01,  2.3889870e+01
    4930,  4.5402190e+01,  0.0000000e+00,  0.0000000e+00,  1.3146000e-02,  1.3214563e+01,  2.4353002e+01
    4931,  4.3685844e+01,  0.0000000e+00,  0.0000000e+00,  1.3328000e-02,  1.3276029e+01,  2.3257884e+01
    4932,  4.2794487e+01,  0.0000000e+00,  0.0000000e+00,  1.3220000e-02,  1.3649214e+01,  2.2064243e+01
    4933,  4.3113643e+01,  0.0000000e+00,  0.0000000e+00,  1.3160000e-02,  1.4007717e+01,  2.1958188e+01
    4934,  4.5181731e+01,  0.0000000e+00,  0.0000000e+00,  1.3209000e-02,  1.3671755e+01,  2.4280145e+01
    4935,  4.3046254e+01,  0.0000000e+00,  0.0000000e+00,  1.3155000e-02,  1.3029109e+01,  2.2762304e+01
    4936,  4.4760722e+01,  0.0000000e+00,  0.0000000e+00,  1.3168000e-02,  1.4436646e+01,  2.3113546e+01
    4937,  4.4245020e+01,  0.0000000e+00,  0.0000000e+00,  1.3168000e-02,  1.4054517e+01,  2.3173138e+01
    4938,  4.7107903e+01,  0.0000000e+00,  0.0000000e+00,  1.3213000e-02,  1.3594915e+01,  2.6549772e+01
    4939,  4.3788310e+01,  0.0000000e+00,  0.0000000e+00,  1.3371000e-02,  1.3451596e+01,  2.2716197e+01
    4940,  4.5232575e+01,  0.0000000e+00,  0.0000000e+00,  1.3212000e-02,  1.4263227e+01,  2.3698665e+01
    4941,  4.4148341e+01,  0.0000000e+00,  0.0000000e+00,  1.3241000e-02,  1.3985043e+01,  2.2802776e+01
    4942,  4.7177183e+01,  0.0000000e+00,  0.0000000e+00,  1.3396000e-02,  1.4472327e+01,  2.5341344e+01
    4943,  4.2928465e+01,  0.0000000e+00,  0.0000000e+00,  1.3237000e-02,  1.4114111e+01,  2.1702736e+01
    4944,  4.5309081e+01,  0.0000000e+00,  0.0000000e+00,  1.3250000e-02,  1.3319331e+01,  2.4478855e+01
    4945,  4.4399217e+01,  0.0000000e+00,  0.0000000e+00,  1.3159000e-02,  1.3512421e+01,  2.3352517e+01
    4946,  4.3483769e+01,  0.0000000e+00,  0.0000000e+00,  1.3278000e-02,  1.2381351e+01,  2.3498156e+01
    4947,  4.5306992e+01,  0.0000000e+00,  0.0000000e+00,  1.3238000e-02,  1.4091266e+01,  2.3683746e+01
    4948,  4.4330222e+01,  0.0000000e+00,  0.0000000e+00,  1.3183000e-02,  1.4636392e+01,  2.2077132e+01
    4949,  4.5239901e+01,  0.0000000e+00,  0.0000000e+00,  1.3297000e-02,  1.4490641e+01,  2.3823161e+01
    4950,  4.5000225e+01,  0.0000000e+00,  0.0000000e+00,  1.3345000e-02,  1.3577446e+01,  2.3371369e+01
    4951,  4.5869846e+01,  0.0000000e+00,  0.0000000e+00,  1.3231000e-02,  1.4302859e+01,  2.4054614e+01
    4952,  4.5176664e+01,  0.0000000e+00,  0.0000000e+00,  1.3215000e-02,  1.2986184e+01,  2.4635124e+01
    4953,  4.3836264e+01,  0.0000000e+00,  0.0000000e+00,  1.3192000e-02,  1.3803143e+01,  2.2613550e+01
    4954,  4.4576785e+01,  0.0000000e+00,  0.0000000e+00,  1.3162000e-02,  1.3242408e+01,  2.3786778e+01
    4955,  4.1791247e+01,  0.0000000e+00,  0.0000000e+00,  1.3253000e-02,  1.2546153e+01,  2.2119231e+01
    4956,  4.3672888e+01,  0.0000000e+00,  0.0000000e+00,  1.3126000e-02,  1.4053790e+01,  2.2552525e+01
    4957,  4.4299982e+01,  0.0000000e+00,  0.0000000e+00,  1.3167000e-02,  1.3528036e+01,  2.3660764e+01
    4958,  4.4255942e+01,  0.0000000e+00,  0.0000000e+00,  1.3222000e-02,  1.2879328e+01,  2.3998274e+01
    4959,  4.4734103e+01,  0.0000000e+00,  0.0000000e+00,  1.3167000e-02,  1.3525443e+01,  2.3449643e+01
    4960,  4.3689265e+01,  0.0000000e+00,  0.0000000e+00,  1.3208000e-02,  1.3183052e+01,  2.2886910e+01
    4961,  4.4367697e+01,  0.0000000e+00,  0.0000000e+00,  1.3182000e-02,  1.3709005e+01,  2.2966902e+01
    4962,  4.4416531e+01,  0.0000000e+00,  0.0000000e+00,  1.3165000e-02,  1.3660590e+01,  2.2787387e+01
    4963,  4.5880386e+01,  0.0000000e+00,  0.0000000e+00,  1.3129000e-02,  1.4385531e+01,  2.4128145e+01
    4964,  4.2792965e+01,  0.0000000e+00,  0.0000000e+00,  1.3163000e-02,  1.3179587e+01,  2.2584959e+01
    4965,  4.5376043e+01,  0.0000000e+00,  0.0000000e+00,  1.3216000e-02,  1.4048733e+01,  2.3749786e+01
    4966,  4.5499034e+01,  0.0000000e+00,  0.0000000e+00,  1.3198000e-02,  1.3469661e+01,  2.4630200e+01
    4967,  4.5395561e+01,  0.0000000e+00,  0.0000000e+00,  1.4711000e-02,  1.3009604e+01,  2.4191455e+01
    4968,  4.1854245e+01,  0.0000000e+00,  0.0000000e+00,  1.3216000e-02,  1.3451526e+01,  2.1302285e+01
    4969,  4.3687293e+01,  0.0000000e+00,  0.0000000e+00,  1.3205000e-02,  1.2344458e+01,  2.3366420e+01
    4970,  4.4170841e+01,  0.0000000e+00,  0.0000000e+00,  1.3152000e-02,  1.3380304e+01,  2.3048647e+01
    4971,  4.5196140e+01,  0.0000000e+00,  0.0000000e+00,  1.3173000e-02,  1.3739886e+01,  2.3945039e+01
    4972,  3.7548660e+01,  0.0000000e+00,  0.0000000e+00,  1.3343000e-02,  8.6314810e+00,  2.2705102e+01
    4973,  4.5190231e+01,  0.0000000e+00,  0.0000000e+00,  1.3158000e-02,  1.2602882e+01,  2.5055432e+01
    4974,  3.8093923e+01,  0.0000000e+00,  0.0000000e+00,  1.3155000e-02,  1.0160333e+01,  2.2178096e+01
    4975,  4.3847972e+01,  0.0000000e+00,  0.0000000e+00,  1.3128000e-02,  1.3560596e+01,  2.3276960e+01
    4976,  3.8293334e+01,  0.0000000e+00,  0.0000000e+00,  1.3282000e-02,  9.9667470e+00,  2.2055792e+01
    4977,  4.4258372e+01,  0.0000000e+00,  0.0000000e+00,  1.3173000e-02,  1.3773363e+01,  2.2839890e+01
    4978,  4.5374141e+01,  0.0000000e+00,  0.0000000e+00,  1.3307000e-02,  1.2851191e+01,  2.4756874e+01
    4979,  4.3857551e+01,  0.0000000e+00,  0.0000000e+00,  1.3289000e-02,  1.2225988e+01,  2.4507224e+01
    4980,  3.7442606e+01,  0.0000000e+00,  0.0000000e+00,  1.3221000e-02,  9.2974470e+00,  2.1729010e+01
    4981,  4.3276160e+01,  0.0000000e+00,  0.0000000e+00,  1.3249000e-02,  1.1919536e+01,  2.3828530e+01
    4982,  4.3286511e+01,  0.0000000e+00,  0.0000000e+00,  1.3264000e-02,  1.3126316e+01,  2.2727593e+01
    4983,  4.5393578e+01,  0.0000000e+00,  0.0000000e+00,  1.3160000e-02,  1.2590686e+01,  2.5690920e+01
    4984,  3.6670889e+01,  0.0000000e+00,  0.0000000e+00,  1.3245000e-02,  9.1996810e+00,  2.1180909e+01
    4985,  4.4020122e+01,  0.0000000e+00,  0.0000000e+00,  1.3134000e-02,  1.3718378e+01,  2.2733512e+01
    4986,  4.5614879e+01,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  1.4076033e+01,  2.3886065e+01
