 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1102,  1.2041020e+01,  0.0000000e+00,  0.0000000e+00,  1.3396100e-01,  2.0144610e+00,  4.9086000e+00
    1103,  1.2058686e+01,  0.0000000e+00,  0.0000000e+00,  1.3368800e-01,  2.0371770e+00,  4.9097670e+00
    1104,  1.2047735e+01,  0.0000000e+00,  0.0000000e+00,  1.3376900e-01,  2.0165720e+00,  4.9178750e+00
    1105,  1.2128896e+01,  0.0000000e+00,  0.0000000e+00,  1.3394400e-01,  2.0488070e+00,  4.9420620e+00
    1106,  1.2056612e+01,  0.0000000e+00,  0.0000000e+00,  1.3368300e-01,  2.0105170e+00,  4.9256180e+00
    1107,  1.2067204e+01,  0.0000000e+00,  0.0000000e+00,  1.3399400e-01,  2.0124600e+00,  4.9363490e+00
    1108,  1.2079831e+01,  0.0000000e+00,  0.0000000e+00,  1.3394800e-01,  2.0151570e+00,  4.9481340e+00
    1109,  1.2084040e+01,  0.0000000e+00,  0.0000000e+00,  1.3384200e-01,  2.0063900e+00,  4.9556740e+00
    1110,  1.2115613e+01,  0.0000000e+00,  0.0000000e+00,  1.3384600e-01,  2.0340030e+00,  4.9493060e+00
    1111,  1.2083676e+01,  0.0000000e+00,  0.0000000e+00,  1.3532400e-01,  1.9936680e+00,  4.9526450e+00
    1112,  1.2075659e+01,  0.0000000e+00,  0.0000000e+00,  1.3390200e-01,  2.0007810e+00,  4.9504180e+00
    1113,  1.2079510e+01,  0.0000000e+00,  0.0000000e+00,  1.3564100e-01,  2.0022170e+00,  4.9574800e+00
    1114,  1.2087429e+01,  0.0000000e+00,  0.0000000e+00,  1.3421100e-01,  2.0013420e+00,  4.9614380e+00
    1115,  1.2111037e+01,  0.0000000e+00,  0.0000000e+00,  1.3393900e-01,  2.0131150e+00,  4.9564150e+00
    1116,  1.2001753e+01,  0.0000000e+00,  0.0000000e+00,  1.3382000e-01,  1.9226910e+00,  4.9523750e+00
    1117,  1.1998902e+01,  0.0000000e+00,  0.0000000e+00,  1.3391900e-01,  1.9250480e+00,  4.9494590e+00
    1118,  1.2005026e+01,  0.0000000e+00,  0.0000000e+00,  1.3387300e-01,  1.9237390e+00,  4.9577350e+00
    1119,  1.2009262e+01,  0.0000000e+00,  0.0000000e+00,  1.3393000e-01,  1.9330530e+00,  4.9492840e+00
    1120,  1.2031063e+01,  0.0000000e+00,  0.0000000e+00,  1.3418400e-01,  1.9246080e+00,  4.9623500e+00
    1121,  1.1994378e+01,  0.0000000e+00,  0.0000000e+00,  1.3373100e-01,  1.9193310e+00,  4.9472120e+00
    1122,  1.1988327e+01,  0.0000000e+00,  0.0000000e+00,  1.3400200e-01,  1.9190120e+00,  4.9480550e+00
    1123,  1.1993993e+01,  0.0000000e+00,  0.0000000e+00,  1.3390400e-01,  1.9190760e+00,  4.9545020e+00
    1124,  1.1996036e+01,  0.0000000e+00,  0.0000000e+00,  1.3403500e-01,  1.9263190e+00,  4.9493300e+00
    1125,  1.2019567e+01,  0.0000000e+00,  0.0000000e+00,  1.3408200e-01,  1.9173890e+00,  4.9608720e+00
    1126,  1.1995712e+01,  0.0000000e+00,  0.0000000e+00,  1.3397400e-01,  1.9179640e+00,  4.9486750e+00
    1127,  1.2006111e+01,  0.0000000e+00,  0.0000000e+00,  1.3400400e-01,  1.9161120e+00,  4.9663540e+00
    1128,  1.2016635e+01,  0.0000000e+00,  0.0000000e+00,  1.3428000e-01,  1.9195230e+00,  4.9703440e+00
    1129,  1.2046132e+01,  0.0000000e+00,  0.0000000e+00,  1.3432800e-01,  1.9224410e+00,  4.9793930e+00
    1130,  1.2102571e+01,  0.0000000e+00,  0.0000000e+00,  1.3803700e-01,  1.9282060e+00,  5.0142220e+00
    1131,  1.2062205e+01,  0.0000000e+00,  0.0000000e+00,  1.3440100e-01,  1.9246200e+00,  4.9933640e+00
    1132,  1.2060446e+01,  0.0000000e+00,  0.0000000e+00,  1.3439900e-01,  1.9173480e+00,  4.9948600e+00
    1133,  1.2067105e+01,  0.0000000e+00,  0.0000000e+00,  1.3436800e-01,  1.9274760e+00,  4.9941270e+00
    1134,  1.2082964e+01,  0.0000000e+00,  0.0000000e+00,  1.5089100e-01,  1.9209500e+00,  5.0022940e+00
    1135,  1.2087394e+01,  0.0000000e+00,  0.0000000e+00,  1.3446400e-01,  1.9223730e+00,  5.0118310e+00
    1136,  1.2053653e+01,  0.0000000e+00,  0.0000000e+00,  1.3443900e-01,  1.9131060e+00,  4.9925620e+00
    1137,  1.2072382e+01,  0.0000000e+00,  0.0000000e+00,  1.3444200e-01,  1.9298680e+00,  4.9958440e+00
    1138,  1.1896250e+01,  0.0000000e+00,  0.0000000e+00,  1.3539900e-01,  1.9160690e+00,  4.8274970e+00
    1139,  1.1941996e+01,  0.0000000e+00,  0.0000000e+00,  1.4770200e-01,  1.9285390e+00,  4.8280050e+00
    1140,  1.1925578e+01,  0.0000000e+00,  0.0000000e+00,  1.3578000e-01,  1.9172160e+00,  4.8447710e+00
    1141,  1.1899584e+01,  0.0000000e+00,  0.0000000e+00,  1.3449800e-01,  1.9171920e+00,  4.8298040e+00
    1142,  1.1915805e+01,  0.0000000e+00,  0.0000000e+00,  1.3450200e-01,  1.9266530e+00,  4.8290320e+00
    1143,  1.1909780e+01,  0.0000000e+00,  0.0000000e+00,  1.3444700e-01,  1.9159480e+00,  4.8294260e+00
    1144,  1.1916685e+01,  0.0000000e+00,  0.0000000e+00,  1.3453700e-01,  1.9289420e+00,  4.8284370e+00
    1145,  1.1925193e+01,  0.0000000e+00,  0.0000000e+00,  1.3475800e-01,  1.9154610e+00,  4.8481950e+00
    1146,  1.1912917e+01,  0.0000000e+00,  0.0000000e+00,  1.3606300e-01,  1.9158380e+00,  4.8300800e+00
    1147,  1.1905331e+01,  0.0000000e+00,  0.0000000e+00,  1.3574500e-01,  1.9150190e+00,  4.8290020e+00
    1148,  1.1906113e+01,  0.0000000e+00,  0.0000000e+00,  1.3468900e-01,  1.9178680e+00,  4.8301610e+00
    1149,  1.1905338e+01,  0.0000000e+00,  0.0000000e+00,  1.3466400e-01,  1.9127450e+00,  4.8336870e+00
    1150,  1.1909613e+01,  0.0000000e+00,  0.0000000e+00,  1.3454100e-01,  1.9150710e+00,  4.8298290e+00
    1151,  1.1908285e+01,  0.0000000e+00,  0.0000000e+00,  1.3436900e-01,  1.9176390e+00,  4.8282610e+00
    1152,  1.1898554e+01,  0.0000000e+00,  0.0000000e+00,  1.3444900e-01,  1.9156140e+00,  4.8295660e+00
    1153,  1.1905547e+01,  0.0000000e+00,  0.0000000e+00,  1.3455400e-01,  1.9151110e+00,  4.8289920e+00
    1154,  1.1910267e+01,  0.0000000e+00,  0.0000000e+00,  1.3449400e-01,  1.9265110e+00,  4.8263980e+00
    1155,  1.1912503e+01,  0.0000000e+00,  0.0000000e+00,  1.3451500e-01,  1.9138930e+00,  4.8366960e+00
    1156,  1.1904623e+01,  0.0000000e+00,  0.0000000e+00,  1.3581000e-01,  1.9164310e+00,  4.8282730e+00
    1157,  1.1897581e+01,  0.0000000e+00,  0.0000000e+00,  1.3433400e-01,  1.9143310e+00,  4.8276250e+00
    1158,  1.1912716e+01,  0.0000000e+00,  0.0000000e+00,  1.3515600e-01,  1.9270000e+00,  4.8294390e+00
    1159,  1.1917787e+01,  0.0000000e+00,  0.0000000e+00,  1.5141000e-01,  1.9152930e+00,  4.8269670e+00
    1160,  1.1933556e+01,  0.0000000e+00,  0.0000000e+00,  1.3462900e-01,  1.9452050e+00,  4.8278220e+00
    1161,  1.1818636e+01,  0.0000000e+00,  0.0000000e+00,  1.3446200e-01,  1.8322720e+00,  4.8295850e+00
    1162,  1.1821612e+01,  0.0000000e+00,  0.0000000e+00,  1.3441600e-01,  1.8331470e+00,  4.8273720e+00
    1163,  1.1831571e+01,  0.0000000e+00,  0.0000000e+00,  1.3430800e-01,  1.8395460e+00,  4.8329360e+00
    1164,  1.1827226e+01,  0.0000000e+00,  0.0000000e+00,  1.3582100e-01,  1.8342760e+00,  4.8295830e+00
    1165,  1.1844545e+01,  0.0000000e+00,  0.0000000e+00,  1.3489800e-01,  1.8338980e+00,  4.8310580e+00
    1166,  1.1824449e+01,  0.0000000e+00,  0.0000000e+00,  1.3453100e-01,  1.8322490e+00,  4.8298430e+00
    1167,  1.1817507e+01,  0.0000000e+00,  0.0000000e+00,  1.3450400e-01,  1.8338610e+00,  4.8281490e+00
    1168,  1.1834266e+01,  0.0000000e+00,  0.0000000e+00,  1.3456200e-01,  1.8483380e+00,  4.8275200e+00
    1169,  1.1821504e+01,  0.0000000e+00,  0.0000000e+00,  1.3493500e-01,  1.8326590e+00,  4.8292770e+00
    1170,  1.1839248e+01,  0.0000000e+00,  0.0000000e+00,  1.3447500e-01,  1.8327620e+00,  4.8396930e+00
    1171,  1.1834298e+01,  0.0000000e+00,  0.0000000e+00,  1.3521000e-01,  1.8452440e+00,  4.8291350e+00
    1172,  1.1816147e+01,  0.0000000e+00,  0.0000000e+00,  1.3451000e-01,  1.8315920e+00,  4.8290540e+00
    1173,  1.1825462e+01,  0.0000000e+00,  0.0000000e+00,  1.3459100e-01,  1.8345370e+00,  4.8352090e+00
    1174,  1.1817145e+01,  0.0000000e+00,  0.0000000e+00,  1.3452000e-01,  1.8337640e+00,  4.8291960e+00
    1175,  1.1848898e+01,  0.0000000e+00,  0.0000000e+00,  1.3559900e-01,  1.8347730e+00,  4.8497260e+00
    1176,  1.1834046e+01,  0.0000000e+00,  0.0000000e+00,  1.3452800e-01,  1.8364790e+00,  4.8305040e+00
    1177,  1.1822492e+01,  0.0000000e+00,  0.0000000e+00,  1.3465200e-01,  1.8338880e+00,  4.8287240e+00
    1178,  1.1837406e+01,  0.0000000e+00,  0.0000000e+00,  1.3456500e-01,  1.8321360e+00,  4.8443480e+00
    1179,  1.1806063e+01,  0.0000000e+00,  0.0000000e+00,  1.3453200e-01,  1.8310150e+00,  4.8286100e+00
    1180,  1.1830403e+01,  0.0000000e+00,  0.0000000e+00,  1.3448100e-01,  1.8410260e+00,  4.8387770e+00
    1181,  1.1814682e+01,  0.0000000e+00,  0.0000000e+00,  1.3609100e-01,  1.8301130e+00,  4.8300690e+00
    1182,  1.1764478e+01,  0.0000000e+00,  0.0000000e+00,  1.3496900e-01,  1.8255100e+00,  4.7955720e+00
    1183,  1.1770880e+01,  0.0000000e+00,  0.0000000e+00,  1.3393700e-01,  1.8282540e+00,  4.7898100e+00
    1184,  1.1752474e+01,  0.0000000e+00,  0.0000000e+00,  1.3553600e-01,  1.8254380e+00,  4.7851550e+00
    1185,  1.1782340e+01,  0.0000000e+00,  0.0000000e+00,  1.3405600e-01,  1.8448740e+00,  4.7963140e+00
    1186,  1.1755795e+01,  0.0000000e+00,  0.0000000e+00,  1.3463900e-01,  1.8279930e+00,  4.7859470e+00
    1187,  1.1755145e+01,  0.0000000e+00,  0.0000000e+00,  1.3409600e-01,  1.8325650e+00,  4.7868900e+00
    1188,  1.1757372e+01,  0.0000000e+00,  0.0000000e+00,  1.3403400e-01,  1.8263620e+00,  4.7968900e+00
    1189,  1.1740003e+01,  0.0000000e+00,  0.0000000e+00,  1.3381500e-01,  1.8311850e+00,  4.7866720e+00
    1190,  1.1770142e+01,  0.0000000e+00,  0.0000000e+00,  1.3385300e-01,  1.8233700e+00,  4.8171780e+00
    1191,  1.1745193e+01,  0.0000000e+00,  0.0000000e+00,  1.3479300e-01,  1.8216690e+00,  4.7884420e+00
    1192,  1.1743747e+01,  0.0000000e+00,  0.0000000e+00,  1.3403500e-01,  1.8351200e+00,  4.7864590e+00
    1193,  1.1736385e+01,  0.0000000e+00,  0.0000000e+00,  1.3384400e-01,  1.8246050e+00,  4.7867100e+00
    1194,  1.1747898e+01,  0.0000000e+00,  0.0000000e+00,  1.3441300e-01,  1.8280240e+00,  4.7927750e+00
    1195,  1.1790152e+01,  0.0000000e+00,  0.0000000e+00,  1.3390600e-01,  1.8452860e+00,  4.8234820e+00
    1196,  1.1756479e+01,  0.0000000e+00,  0.0000000e+00,  1.3392800e-01,  1.8433120e+00,  4.7861470e+00
    1197,  1.1733952e+01,  0.0000000e+00,  0.0000000e+00,  1.3396100e-01,  1.8259000e+00,  4.7859880e+00
    1198,  1.1733660e+01,  0.0000000e+00,  0.0000000e+00,  1.3480200e-01,  1.8248200e+00,  4.7865860e+00
    1199,  1.1739662e+01,  0.0000000e+00,  0.0000000e+00,  1.3431500e-01,  1.8298040e+00,  4.7853500e+00
    1200,  1.1774271e+01,  0.0000000e+00,  0.0000000e+00,  1.4959800e-01,  1.8343280e+00,  4.7947130e+00
    1201,  1.1751489e+01,  0.0000000e+00,  0.0000000e+00,  1.3562700e-01,  1.8217660e+00,  4.7888730e+00
    1202,  1.1742622e+01,  0.0000000e+00,  0.0000000e+00,  1.3405000e-01,  1.8327790e+00,  4.7873500e+00
    1203,  1.1739834e+01,  0.0000000e+00,  0.0000000e+00,  1.3399600e-01,  1.8293990e+00,  4.7869820e+00
    1204,  1.1745835e+01,  0.0000000e+00,  0.0000000e+00,  1.3382000e-01,  1.8296050e+00,  4.7862400e+00
    1205,  1.1754179e+01,  0.0000000e+00,  0.0000000e+00,  1.3393900e-01,  1.8282570e+00,  4.8041380e+00
    1206,  1.1769791e+01,  0.0000000e+00,  0.0000000e+00,  1.3388900e-01,  1.8281320e+00,  4.7933550e+00
    1207,  1.1736609e+01,  0.0000000e+00,  0.0000000e+00,  1.3396900e-01,  1.8272380e+00,  4.7855380e+00
    1208,  1.1742308e+01,  0.0000000e+00,  0.0000000e+00,  1.3474000e-01,  1.8277790e+00,  4.7851530e+00
    1209,  1.1743935e+01,  0.0000000e+00,  0.0000000e+00,  1.3384000e-01,  1.8286550e+00,  4.7839520e+00
    1210,  1.1744706e+01,  0.0000000e+00,  0.0000000e+00,  1.3423300e-01,  1.8291080e+00,  4.7947390e+00
    1211,  1.1754572e+01,  0.0000000e+00,  0.0000000e+00,  1.3407500e-01,  1.8293010e+00,  4.7858820e+00
    1212,  1.1742298e+01,  0.0000000e+00,  0.0000000e+00,  1.3395300e-01,  1.8270000e+00,  4.7861900e+00
    1213,  1.1736430e+01,  0.0000000e+00,  0.0000000e+00,  1.3399100e-01,  1.8301620e+00,  4.7858590e+00
    1214,  1.1741785e+01,  0.0000000e+00,  0.0000000e+00,  1.3477100e-01,  1.8300520e+00,  4.7867370e+00
    1215,  1.1740353e+01,  0.0000000e+00,  0.0000000e+00,  1.3395400e-01,  1.8307100e+00,  4.7866920e+00
    1216,  1.1783586e+01,  0.0000000e+00,  0.0000000e+00,  1.3405900e-01,  1.8578790e+00,  4.7871200e+00
    1217,  1.1747181e+01,  0.0000000e+00,  0.0000000e+00,  1.3410300e-01,  1.8323140e+00,  4.7876310e+00
    1218,  1.1742387e+01,  0.0000000e+00,  0.0000000e+00,  1.3396900e-01,  1.8314840e+00,  4.7854990e+00
    1219,  1.1753246e+01,  0.0000000e+00,  0.0000000e+00,  1.3408300e-01,  1.8503470e+00,  4.7841440e+00
    1220,  1.1742276e+01,  0.0000000e+00,  0.0000000e+00,  1.3389100e-01,  1.8305140e+00,  4.7884930e+00
    1221,  1.1779873e+01,  0.0000000e+00,  0.0000000e+00,  1.3381300e-01,  1.8456670e+00,  4.8027840e+00
    1222,  1.1746325e+01,  0.0000000e+00,  0.0000000e+00,  1.3470300e-01,  1.8321440e+00,  4.7857860e+00
    1223,  1.1739818e+01,  0.0000000e+00,  0.0000000e+00,  1.3399400e-01,  1.8332070e+00,  4.7851300e+00
    1224,  1.1750193e+01,  0.0000000e+00,  0.0000000e+00,  1.3483700e-01,  1.8298210e+00,  4.7944310e+00
    1225,  1.1746092e+01,  0.0000000e+00,  0.0000000e+00,  1.3394700e-01,  1.8300260e+00,  4.7857130e+00
    1226,  1.1778016e+01,  0.0000000e+00,  0.0000000e+00,  1.3395500e-01,  1.8314610e+00,  4.8123340e+00
    1227,  1.1748952e+01,  0.0000000e+00,  0.0000000e+00,  1.3494800e-01,  1.8403660e+00,  4.7846880e+00
    1228,  1.1741688e+01,  0.0000000e+00,  0.0000000e+00,  1.3404000e-01,  1.8309100e+00,  4.7868060e+00
    1229,  1.1758460e+01,  0.0000000e+00,  0.0000000e+00,  1.3449900e-01,  1.8433540e+00,  4.7923790e+00
    1230,  1.1747076e+01,  0.0000000e+00,  0.0000000e+00,  1.3397600e-01,  1.8335010e+00,  4.7861830e+00
    1231,  1.1799277e+01,  0.0000000e+00,  0.0000000e+00,  1.3484000e-01,  1.8784520e+00,  4.7908890e+00
    1232,  1.1771107e+01,  0.0000000e+00,  0.0000000e+00,  1.3449700e-01,  1.8354070e+00,  4.8083740e+00
    1233,  1.1808182e+01,  0.0000000e+00,  0.0000000e+00,  1.3440400e-01,  1.8414430e+00,  4.8288320e+00
    1234,  1.1819624e+01,  0.0000000e+00,  0.0000000e+00,  1.3440100e-01,  1.8412340e+00,  4.8328490e+00
    1235,  1.1809165e+01,  0.0000000e+00,  0.0000000e+00,  1.3455100e-01,  1.8389670e+00,  4.8289150e+00
    1236,  1.1862957e+01,  0.0000000e+00,  0.0000000e+00,  1.3516200e-01,  1.8493720e+00,  4.8551070e+00
    1237,  1.1822669e+01,  0.0000000e+00,  0.0000000e+00,  1.3461600e-01,  1.8431830e+00,  4.8312000e+00
    1238,  1.1818624e+01,  0.0000000e+00,  0.0000000e+00,  1.3452000e-01,  1.8414790e+00,  4.8286670e+00
    1239,  1.1832236e+01,  0.0000000e+00,  0.0000000e+00,  1.4977200e-01,  1.8414850e+00,  4.8273290e+00
    1240,  1.1821553e+01,  0.0000000e+00,  0.0000000e+00,  1.3447900e-01,  1.8423210e+00,  4.8280010e+00
    1241,  1.1866500e+01,  0.0000000e+00,  0.0000000e+00,  1.3450300e-01,  1.8426150e+00,  4.8485800e+00
    1242,  1.1826097e+01,  0.0000000e+00,  0.0000000e+00,  1.3524200e-01,  1.8450760e+00,  4.8307810e+00
    1243,  1.1813270e+01,  0.0000000e+00,  0.0000000e+00,  1.3438600e-01,  1.8404470e+00,  4.8277470e+00
    1244,  1.1820385e+01,  0.0000000e+00,  0.0000000e+00,  1.3432600e-01,  1.8416320e+00,  4.8293720e+00
    1245,  1.1823647e+01,  0.0000000e+00,  0.0000000e+00,  1.3455500e-01,  1.8406250e+00,  4.8346140e+00
    1246,  1.1873719e+01,  0.0000000e+00,  0.0000000e+00,  1.3451300e-01,  1.8560350e+00,  4.8675350e+00
    1247,  1.1844398e+01,  0.0000000e+00,  0.0000000e+00,  1.3448200e-01,  1.8643880e+00,  4.8296080e+00
    1248,  1.1987994e+01,  0.0000000e+00,  0.0000000e+00,  1.3451000e-01,  1.8454100e+00,  4.9929930e+00
    1249,  1.1988844e+01,  0.0000000e+00,  0.0000000e+00,  1.3577000e-01,  1.8391770e+00,  4.9950620e+00
    1250,  1.2009430e+01,  0.0000000e+00,  0.0000000e+00,  1.3510300e-01,  1.8414260e+00,  4.9967440e+00
    1251,  1.2024301e+01,  0.0000000e+00,  0.0000000e+00,  1.3565700e-01,  1.8513450e+00,  5.0227280e+00
    1252,  1.1998894e+01,  0.0000000e+00,  0.0000000e+00,  1.3443500e-01,  1.8603870e+00,  4.9917570e+00
    1253,  1.1984472e+01,  0.0000000e+00,  0.0000000e+00,  1.3449500e-01,  1.8432780e+00,  4.9946310e+00
    1254,  1.1990999e+01,  0.0000000e+00,  0.0000000e+00,  1.3550800e-01,  1.8417530e+00,  4.9926480e+00
    1255,  1.2003616e+01,  0.0000000e+00,  0.0000000e+00,  1.3585900e-01,  1.8411030e+00,  5.0027260e+00
    1256,  1.2025874e+01,  0.0000000e+00,  0.0000000e+00,  1.3600300e-01,  1.8493570e+00,  5.0214110e+00
    1257,  1.2006231e+01,  0.0000000e+00,  0.0000000e+00,  1.3455600e-01,  1.8632730e+00,  4.9962950e+00
    1258,  1.1988213e+01,  0.0000000e+00,  0.0000000e+00,  1.3450100e-01,  1.8424630e+00,  4.9931350e+00
    1259,  1.1986408e+01,  0.0000000e+00,  0.0000000e+00,  1.3570800e-01,  1.8396080e+00,  4.9937970e+00
    1260,  1.1999283e+01,  0.0000000e+00,  0.0000000e+00,  1.3461000e-01,  1.8393880e+00,  4.9968920e+00
    1261,  1.2030951e+01,  0.0000000e+00,  0.0000000e+00,  1.3454400e-01,  1.8523790e+00,  5.0269940e+00
    1262,  1.1999731e+01,  0.0000000e+00,  0.0000000e+00,  1.3460100e-01,  1.8587750e+00,  4.9947990e+00
    1263,  1.1977895e+01,  0.0000000e+00,  0.0000000e+00,  1.3452600e-01,  1.8372490e+00,  4.9973550e+00
    1264,  1.1971240e+01,  0.0000000e+00,  0.0000000e+00,  1.3571500e-01,  1.8345000e+00,  4.9935020e+00
    1265,  1.1973524e+01,  0.0000000e+00,  0.0000000e+00,  1.3490000e-01,  1.8338800e+00,  4.9932450e+00
    1266,  1.2022109e+01,  0.0000000e+00,  0.0000000e+00,  1.3532300e-01,  1.8491810e+00,  5.0343510e+00
    1267,  1.1985989e+01,  0.0000000e+00,  0.0000000e+00,  1.3450100e-01,  1.8491850e+00,  4.9919380e+00
    1268,  1.1971287e+01,  0.0000000e+00,  0.0000000e+00,  1.3458000e-01,  1.8368010e+00,  4.9945380e+00
    1269,  1.1978591e+01,  0.0000000e+00,  0.0000000e+00,  1.3596900e-01,  1.8363230e+00,  4.9941200e+00
    1270,  1.1981630e+01,  0.0000000e+00,  0.0000000e+00,  1.3495200e-01,  1.8360560e+00,  4.9930460e+00
    1271,  1.2029933e+01,  0.0000000e+00,  0.0000000e+00,  1.3450800e-01,  1.8347470e+00,  5.0260780e+00
    1272,  1.1984632e+01,  0.0000000e+00,  0.0000000e+00,  1.3432800e-01,  1.8538580e+00,  4.9920740e+00
    1273,  1.1967447e+01,  0.0000000e+00,  0.0000000e+00,  1.3456800e-01,  1.8344630e+00,  4.9950980e+00
    1274,  1.1966958e+01,  0.0000000e+00,  0.0000000e+00,  1.3463400e-01,  1.8346400e+00,  4.9936920e+00
    1275,  1.1804059e+01,  0.0000000e+00,  0.0000000e+00,  1.3447100e-01,  1.8337260e+00,  4.8275710e+00
    1276,  1.1835916e+01,  0.0000000e+00,  0.0000000e+00,  1.3454900e-01,  1.8417810e+00,  4.8584250e+00
    1277,  1.1803526e+01,  0.0000000e+00,  0.0000000e+00,  1.3435500e-01,  1.8349770e+00,  4.8282260e+00
    1278,  1.1799681e+01,  0.0000000e+00,  0.0000000e+00,  1.3446800e-01,  1.8332050e+00,  4.8239360e+00
    1279,  1.1768875e+01,  0.0000000e+00,  0.0000000e+00,  1.3473900e-01,  1.8308770e+00,  4.8001930e+00
    1280,  1.1749430e+01,  0.0000000e+00,  0.0000000e+00,  1.3412200e-01,  1.8278340e+00,  4.7958390e+00
    1281,  1.1757616e+01,  0.0000000e+00,  0.0000000e+00,  1.3502600e-01,  1.8394870e+00,  4.7908620e+00
    1282,  1.1758583e+01,  0.0000000e+00,  0.0000000e+00,  1.3520100e-01,  1.8293570e+00,  4.7906960e+00
    1283,  1.1730845e+01,  0.0000000e+00,  0.0000000e+00,  1.3417800e-01,  1.8280410e+00,  4.7849140e+00
    1284,  1.1734372e+01,  0.0000000e+00,  0.0000000e+00,  1.3400900e-01,  1.8268300e+00,  4.7853830e+00
    1285,  1.1761891e+01,  0.0000000e+00,  0.0000000e+00,  1.3554500e-01,  1.8441200e+00,  4.7867870e+00
    1286,  1.1753153e+01,  0.0000000e+00,  0.0000000e+00,  1.3407100e-01,  1.8356630e+00,  4.7954020e+00
    1287,  1.1943140e+01,  0.0000000e+00,  0.0000000e+00,  1.3405900e-01,  1.8285300e+00,  4.9562240e+00
    1288,  1.1904360e+01,  0.0000000e+00,  0.0000000e+00,  1.3408900e-01,  1.8264290e+00,  4.9503060e+00
    1289,  1.1899543e+01,  0.0000000e+00,  0.0000000e+00,  1.3416000e-01,  1.8276900e+00,  4.9500860e+00
    1290,  1.1904610e+01,  0.0000000e+00,  0.0000000e+00,  1.3462100e-01,  1.8244660e+00,  4.9490640e+00
    1291,  1.1928335e+01,  0.0000000e+00,  0.0000000e+00,  1.3406400e-01,  1.8284580e+00,  4.9580290e+00
    1292,  1.1930782e+01,  0.0000000e+00,  0.0000000e+00,  1.3412400e-01,  1.8283210e+00,  4.9653020e+00
    1293,  1.1902208e+01,  0.0000000e+00,  0.0000000e+00,  1.3403700e-01,  1.8269040e+00,  4.9491300e+00
    1294,  1.1900217e+01,  0.0000000e+00,  0.0000000e+00,  1.3409200e-01,  1.8268160e+00,  4.9514380e+00
    1295,  1.1929163e+01,  0.0000000e+00,  0.0000000e+00,  1.4497100e-01,  1.8243320e+00,  4.9499340e+00
    1296,  1.2146341e+01,  0.0000000e+00,  0.0000000e+00,  1.3381100e-01,  1.8355300e+00,  4.9638370e+00
    1297,  1.1948118e+01,  0.0000000e+00,  0.0000000e+00,  1.3511500e-01,  1.8333540e+00,  4.9814540e+00
    1298,  1.1897847e+01,  0.0000000e+00,  0.0000000e+00,  1.3511500e-01,  1.8260720e+00,  4.9505910e+00
    1299,  1.1898828e+01,  0.0000000e+00,  0.0000000e+00,  1.3406000e-01,  1.8240130e+00,  4.9523020e+00
    1300,  1.1908123e+01,  0.0000000e+00,  0.0000000e+00,  1.3404300e-01,  1.8258540e+00,  4.9558650e+00
    1301,  1.1912946e+01,  0.0000000e+00,  0.0000000e+00,  1.3401800e-01,  1.8272740e+00,  4.9627940e+00
    1302,  1.1934824e+01,  0.0000000e+00,  0.0000000e+00,  1.4876900e-01,  1.8265790e+00,  4.9546710e+00
    1303,  1.1898832e+01,  0.0000000e+00,  0.0000000e+00,  1.3539400e-01,  1.8240980e+00,  4.9504390e+00
    1304,  1.1918119e+01,  0.0000000e+00,  0.0000000e+00,  1.3435400e-01,  1.8280880e+00,  4.9664930e+00
    1305,  1.1901631e+01,  0.0000000e+00,  0.0000000e+00,  1.3390800e-01,  1.8246100e+00,  4.9544200e+00
    1306,  1.1911150e+01,  0.0000000e+00,  0.0000000e+00,  1.3383300e-01,  1.8257360e+00,  4.9613400e+00
    1307,  1.1932664e+01,  0.0000000e+00,  0.0000000e+00,  1.3406100e-01,  1.8273000e+00,  4.9760610e+00
    1308,  1.1952498e+01,  0.0000000e+00,  0.0000000e+00,  1.3449300e-01,  1.8327060e+00,  4.9858690e+00
    1309,  1.1973256e+01,  0.0000000e+00,  0.0000000e+00,  1.3595100e-01,  1.8294280e+00,  4.9946250e+00
    1310,  1.1966033e+01,  0.0000000e+00,  0.0000000e+00,  1.3438600e-01,  1.8308640e+00,  4.9942930e+00
    1311,  1.1984755e+01,  0.0000000e+00,  0.0000000e+00,  1.3691100e-01,  1.8313210e+00,  4.9939050e+00
    1312,  1.1982100e+01,  0.0000000e+00,  0.0000000e+00,  1.3495100e-01,  1.8304270e+00,  5.0028550e+00
    1313,  1.1968811e+01,  0.0000000e+00,  0.0000000e+00,  1.3448800e-01,  1.8303900e+00,  4.9949290e+00
    1314,  1.1967677e+01,  0.0000000e+00,  0.0000000e+00,  1.3507800e-01,  1.8297420e+00,  4.9961110e+00
    1315,  1.1958630e+01,  0.0000000e+00,  0.0000000e+00,  1.3452000e-01,  1.8292980e+00,  4.9921660e+00
    1316,  1.1981911e+01,  0.0000000e+00,  0.0000000e+00,  1.3434500e-01,  1.8449450e+00,  4.9946110e+00
    1317,  1.1985170e+01,  0.0000000e+00,  0.0000000e+00,  1.3512600e-01,  1.8374140e+00,  5.0019170e+00
    1318,  1.1963464e+01,  0.0000000e+00,  0.0000000e+00,  1.3450000e-01,  1.8315100e+00,  4.9925540e+00
    1319,  1.1960104e+01,  0.0000000e+00,  0.0000000e+00,  1.3444400e-01,  1.8301750e+00,  4.9935120e+00
