 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    3520,  1.0381640e+00,  0.0000000e+00,  0.0000000e+00,  1.0585000e-02,  9.3896000e-02,  4.3573200e-01
    3521,  1.1545440e+00,  0.0000000e+00,  0.0000000e+00,  1.0499000e-02,  1.1828900e-01,  5.2264000e-01
    3522,  8.7960800e-01,  0.0000000e+00,  0.0000000e+00,  1.0469000e-02,  2.7861000e-02,  3.4837900e-01
    3523,  1.0576560e+00,  0.0000000e+00,  0.0000000e+00,  1.0549000e-02,  1.1140700e-01,  4.3600200e-01
    3524,  1.0416150e+00,  0.0000000e+00,  0.0000000e+00,  1.0510000e-02,  9.6809000e-02,  4.3657100e-01
    3525,  1.1884760e+00,  0.0000000e+00,  0.0000000e+00,  1.0586000e-02,  1.1750200e-01,  5.4361800e-01
    3526,  8.7893000e-01,  0.0000000e+00,  0.0000000e+00,  1.0501000e-02,  2.7878000e-02,  3.4859700e-01
    3527,  8.8069000e-01,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  2.7866000e-02,  3.4863600e-01
    3528,  1.0597110e+00,  0.0000000e+00,  0.0000000e+00,  1.0505000e-02,  1.1458600e-01,  4.3582200e-01
    3529,  1.0327680e+00,  0.0000000e+00,  0.0000000e+00,  1.0547000e-02,  1.0137300e-01,  4.2225600e-01
    3530,  1.0540730e+00,  0.0000000e+00,  0.0000000e+00,  1.0511000e-02,  9.4486000e-02,  4.5085700e-01
    3531,  1.1547070e+00,  0.0000000e+00,  0.0000000e+00,  1.0520000e-02,  1.1733200e-01,  5.2282100e-01
    3532,  8.8043200e-01,  0.0000000e+00,  0.0000000e+00,  1.0469000e-02,  2.7883000e-02,  3.5011300e-01
    3533,  1.0573060e+00,  0.0000000e+00,  0.0000000e+00,  1.0546000e-02,  1.1248500e-01,  4.3581200e-01
    3534,  1.0478650e+00,  0.0000000e+00,  0.0000000e+00,  1.0633000e-02,  9.9085000e-02,  4.3738100e-01
    3535,  1.1556110e+00,  0.0000000e+00,  0.0000000e+00,  1.0520000e-02,  1.1852700e-01,  5.2368600e-01
    3536,  8.7949000e-01,  0.0000000e+00,  0.0000000e+00,  1.0509000e-02,  2.7836000e-02,  3.4855200e-01
    3537,  8.8058300e-01,  0.0000000e+00,  0.0000000e+00,  1.0442000e-02,  2.7869000e-02,  3.4993400e-01
    3538,  1.0572840e+00,  0.0000000e+00,  0.0000000e+00,  1.0569000e-02,  1.1250900e-01,  4.3611400e-01
    3539,  1.0336370e+00,  0.0000000e+00,  0.0000000e+00,  1.0532000e-02,  1.0010900e-01,  4.2552300e-01
    3540,  1.0552660e+00,  0.0000000e+00,  0.0000000e+00,  1.0523000e-02,  9.3955000e-02,  4.3569400e-01
    3541,  1.1559650e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  1.1748900e-01,  5.2547400e-01
    3542,  8.7909500e-01,  0.0000000e+00,  0.0000000e+00,  1.0504000e-02,  2.7805000e-02,  3.4849300e-01
    3543,  1.0585360e+00,  0.0000000e+00,  0.0000000e+00,  1.0539000e-02,  1.1122500e-01,  4.3813600e-01
    3544,  1.0406330e+00,  0.0000000e+00,  0.0000000e+00,  1.0512000e-02,  9.5125000e-02,  4.3598000e-01
    3545,  1.1554930e+00,  0.0000000e+00,  0.0000000e+00,  1.0523000e-02,  1.1901800e-01,  5.2268700e-01
    3546,  8.8110000e-01,  0.0000000e+00,  0.0000000e+00,  1.0463000e-02,  2.7846000e-02,  3.5043100e-01
    3547,  8.8008500e-01,  0.0000000e+00,  0.0000000e+00,  1.0487000e-02,  2.7855000e-02,  3.4926200e-01
    3548,  1.0590090e+00,  0.0000000e+00,  0.0000000e+00,  1.0542000e-02,  1.1328900e-01,  4.3720800e-01
    3549,  1.0360770e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  1.0384200e-01,  4.2221800e-01
    3550,  1.0383470e+00,  0.0000000e+00,  0.0000000e+00,  1.0508000e-02,  9.4002000e-02,  4.3585000e-01
    3551,  1.1548160e+00,  0.0000000e+00,  0.0000000e+00,  1.0520000e-02,  1.1745000e-01,  5.2400300e-01
    3552,  8.7901500e-01,  0.0000000e+00,  0.0000000e+00,  1.0467000e-02,  2.7870000e-02,  3.4847500e-01
    3553,  1.0578260e+00,  0.0000000e+00,  0.0000000e+00,  1.0505000e-02,  1.1141700e-01,  4.3727100e-01
    3554,  1.0611490e+00,  0.0000000e+00,  0.0000000e+00,  1.0524000e-02,  9.5009000e-02,  4.5693300e-01
    3555,  1.1558570e+00,  0.0000000e+00,  0.0000000e+00,  1.0554000e-02,  1.1776500e-01,  5.2384900e-01
    3556,  8.8056300e-01,  0.0000000e+00,  0.0000000e+00,  1.0468000e-02,  2.7867000e-02,  3.4859900e-01
    3557,  8.7915000e-01,  0.0000000e+00,  0.0000000e+00,  1.0506000e-02,  2.7890000e-02,  3.4851500e-01
    3558,  1.0603480e+00,  0.0000000e+00,  0.0000000e+00,  1.0538000e-02,  1.1429500e-01,  4.3729800e-01
    3559,  1.0320660e+00,  0.0000000e+00,  0.0000000e+00,  1.0492000e-02,  9.9787000e-02,  4.2206900e-01
    3560,  1.0410780e+00,  0.0000000e+00,  0.0000000e+00,  1.0543000e-02,  9.4443000e-02,  4.3730000e-01
    3561,  1.1550560e+00,  0.0000000e+00,  0.0000000e+00,  1.0512000e-02,  1.1896500e-01,  5.2275400e-01
    3562,  8.7934000e-01,  0.0000000e+00,  0.0000000e+00,  1.0473000e-02,  2.8011000e-02,  3.4863100e-01
    3563,  1.0598740e+00,  0.0000000e+00,  0.0000000e+00,  1.0682000e-02,  1.1228600e-01,  4.3857100e-01
    3564,  1.0446030e+00,  0.0000000e+00,  0.0000000e+00,  1.0525000e-02,  9.5078000e-02,  4.4012000e-01
    3565,  1.1573390e+00,  0.0000000e+00,  0.0000000e+00,  1.0539000e-02,  1.1869100e-01,  5.2461200e-01
    3566,  8.7974000e-01,  0.0000000e+00,  0.0000000e+00,  1.0477000e-02,  2.7919000e-02,  3.4870000e-01
    3567,  8.7918400e-01,  0.0000000e+00,  0.0000000e+00,  1.0570000e-02,  2.7937000e-02,  3.4882100e-01
    3568,  1.0596760e+00,  0.0000000e+00,  0.0000000e+00,  1.0507000e-02,  1.1214100e-01,  4.3871000e-01
    3569,  1.0321840e+00,  0.0000000e+00,  0.0000000e+00,  1.0547000e-02,  1.0022500e-01,  4.2216500e-01
    3570,  1.0395540e+00,  0.0000000e+00,  0.0000000e+00,  1.0534000e-02,  9.3862000e-02,  4.3673800e-01
    3571,  1.1537610e+00,  0.0000000e+00,  0.0000000e+00,  1.0536000e-02,  1.1718000e-01,  5.2275900e-01
    3572,  8.8043900e-01,  0.0000000e+00,  0.0000000e+00,  1.0506000e-02,  2.7947000e-02,  3.4934300e-01
    3573,  1.0595110e+00,  0.0000000e+00,  0.0000000e+00,  1.0551000e-02,  1.1116800e-01,  4.3806900e-01
    3574,  1.0407000e+00,  0.0000000e+00,  0.0000000e+00,  1.0517000e-02,  9.4856000e-02,  4.3652300e-01
    3575,  1.1541030e+00,  0.0000000e+00,  0.0000000e+00,  1.0494000e-02,  1.1781200e-01,  5.2276700e-01
    3576,  8.8063200e-01,  0.0000000e+00,  0.0000000e+00,  1.0441000e-02,  2.7927000e-02,  3.4997500e-01
    3577,  8.7977400e-01,  0.0000000e+00,  0.0000000e+00,  1.0472000e-02,  2.7989000e-02,  3.4864800e-01
    3578,  1.0617310e+00,  0.0000000e+00,  0.0000000e+00,  1.0552000e-02,  1.1421300e-01,  4.3721700e-01
    3579,  1.0313290e+00,  0.0000000e+00,  0.0000000e+00,  1.0545000e-02,  1.0004400e-01,  4.2221800e-01
    3580,  1.0397030e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  9.4302000e-02,  4.3597900e-01
    3581,  1.1542100e+00,  0.0000000e+00,  0.0000000e+00,  1.0575000e-02,  1.1737300e-01,  5.2292800e-01
    3582,  8.7981600e-01,  0.0000000e+00,  0.0000000e+00,  1.0500000e-02,  2.7877000e-02,  3.4948200e-01
    3583,  1.0589950e+00,  0.0000000e+00,  0.0000000e+00,  1.0508000e-02,  1.1136000e-01,  4.3820400e-01
    3584,  1.0725680e+00,  0.0000000e+00,  0.0000000e+00,  1.0567000e-02,  1.1186500e-01,  4.3584100e-01
    3585,  1.1547400e+00,  0.0000000e+00,  0.0000000e+00,  1.0537000e-02,  1.1853100e-01,  5.2252400e-01
    3586,  8.7953300e-01,  0.0000000e+00,  0.0000000e+00,  1.0448000e-02,  2.7912000e-02,  3.4854800e-01
    3587,  8.7885200e-01,  0.0000000e+00,  0.0000000e+00,  1.0500000e-02,  2.7937000e-02,  3.4846900e-01
    3588,  1.0742940e+00,  0.0000000e+00,  0.0000000e+00,  1.0558000e-02,  1.1185000e-01,  4.5242900e-01
    3589,  1.0310860e+00,  0.0000000e+00,  0.0000000e+00,  1.0520000e-02,  1.0009800e-01,  4.2208700e-01
    3590,  1.0401280e+00,  0.0000000e+00,  0.0000000e+00,  1.0520000e-02,  9.3871000e-02,  4.3606200e-01
    3591,  1.1551010e+00,  0.0000000e+00,  0.0000000e+00,  1.0573000e-02,  1.1739900e-01,  5.2425000e-01
    3592,  8.7960200e-01,  0.0000000e+00,  0.0000000e+00,  1.0485000e-02,  2.7958000e-02,  3.4859600e-01
    3593,  1.0623370e+00,  0.0000000e+00,  0.0000000e+00,  1.0505000e-02,  1.1115600e-01,  4.3561400e-01
    3594,  1.0396440e+00,  0.0000000e+00,  0.0000000e+00,  1.0508000e-02,  9.5071000e-02,  4.3613600e-01
    3595,  1.1553050e+00,  0.0000000e+00,  0.0000000e+00,  1.0554000e-02,  1.1760500e-01,  5.2378400e-01
    3596,  8.7934900e-01,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  2.7897000e-02,  3.4846700e-01
    3597,  8.7888600e-01,  0.0000000e+00,  0.0000000e+00,  1.0494000e-02,  2.7960000e-02,  3.4855400e-01
    3598,  1.0613370e+00,  0.0000000e+00,  0.0000000e+00,  1.0499000e-02,  1.1290600e-01,  4.3574000e-01
    3599,  1.0468260e+00,  0.0000000e+00,  0.0000000e+00,  1.0518000e-02,  1.0009900e-01,  4.3777900e-01
    3600,  1.0406150e+00,  0.0000000e+00,  0.0000000e+00,  1.0550000e-02,  9.4041000e-02,  4.3703800e-01
    3601,  1.1528420e+00,  0.0000000e+00,  0.0000000e+00,  1.0522000e-02,  1.1714500e-01,  5.2268700e-01
    3602,  8.8146200e-01,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  2.7854000e-02,  3.5109900e-01
    3603,  1.0572430e+00,  0.0000000e+00,  0.0000000e+00,  1.0526000e-02,  1.1103700e-01,  4.3691000e-01
    3604,  1.0413020e+00,  0.0000000e+00,  0.0000000e+00,  1.0532000e-02,  9.5286000e-02,  4.3703400e-01
    3605,  1.1562110e+00,  0.0000000e+00,  0.0000000e+00,  1.0611000e-02,  1.1858700e-01,  5.2445600e-01
    3606,  8.8009300e-01,  0.0000000e+00,  0.0000000e+00,  1.0483000e-02,  2.7859000e-02,  3.4940100e-01
    3607,  8.8019700e-01,  0.0000000e+00,  0.0000000e+00,  1.0514000e-02,  2.7974000e-02,  3.4908500e-01
    3608,  1.0626480e+00,  0.0000000e+00,  0.0000000e+00,  1.0541000e-02,  1.1274800e-01,  4.3997000e-01
    3609,  1.0320780e+00,  0.0000000e+00,  0.0000000e+00,  1.0521000e-02,  1.0014700e-01,  4.2334800e-01
    3610,  1.0397880e+00,  0.0000000e+00,  0.0000000e+00,  1.0522000e-02,  9.4059000e-02,  4.3685700e-01
    3611,  1.1536060e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  1.1731300e-01,  5.2258900e-01
    3612,  8.7946200e-01,  0.0000000e+00,  0.0000000e+00,  1.0570000e-02,  2.7990000e-02,  3.4848400e-01
    3613,  1.0763260e+00,  0.0000000e+00,  0.0000000e+00,  1.0694000e-02,  1.1633600e-01,  4.5033100e-01
    3614,  1.0419630e+00,  0.0000000e+00,  0.0000000e+00,  1.0507000e-02,  9.5063000e-02,  4.3688500e-01
    3615,  1.1540980e+00,  0.0000000e+00,  0.0000000e+00,  1.0505000e-02,  1.1748100e-01,  5.2382700e-01
    3616,  8.8769600e-01,  0.0000000e+00,  0.0000000e+00,  1.0445000e-02,  2.7922000e-02,  3.4868900e-01
    3617,  8.7954400e-01,  0.0000000e+00,  0.0000000e+00,  1.0562000e-02,  2.8049000e-02,  3.4855900e-01
    3618,  1.0585700e+00,  0.0000000e+00,  0.0000000e+00,  1.1112000e-02,  1.1202500e-01,  4.3594400e-01
    3619,  1.0318480e+00,  0.0000000e+00,  0.0000000e+00,  1.0510000e-02,  1.0003100e-01,  4.2345200e-01
    3620,  1.0406530e+00,  0.0000000e+00,  0.0000000e+00,  1.0493000e-02,  9.4093000e-02,  4.3772300e-01
    3621,  1.1529170e+00,  0.0000000e+00,  0.0000000e+00,  1.0517000e-02,  1.1716100e-01,  5.2328700e-01
    3622,  8.8736800e-01,  0.0000000e+00,  0.0000000e+00,  1.0479000e-02,  2.9102000e-02,  3.5599300e-01
    3623,  1.0564290e+00,  0.0000000e+00,  0.0000000e+00,  1.0526000e-02,  1.1094200e-01,  4.3576200e-01
    3624,  1.0413110e+00,  0.0000000e+00,  0.0000000e+00,  1.0512000e-02,  9.5048000e-02,  4.3758600e-01
    3625,  1.1543980e+00,  0.0000000e+00,  0.0000000e+00,  1.0555000e-02,  1.1753700e-01,  5.2271000e-01
    3626,  8.7947300e-01,  0.0000000e+00,  0.0000000e+00,  1.0478000e-02,  2.7880000e-02,  3.4858700e-01
    3627,  8.8175800e-01,  0.0000000e+00,  0.0000000e+00,  1.0486000e-02,  2.7911000e-02,  3.4983900e-01
    3628,  1.0576410e+00,  0.0000000e+00,  0.0000000e+00,  1.0553000e-02,  1.1262500e-01,  4.3583900e-01
    3629,  1.0316030e+00,  0.0000000e+00,  0.0000000e+00,  1.0523000e-02,  1.0013500e-01,  4.2302400e-01
    3630,  1.0397800e+00,  0.0000000e+00,  0.0000000e+00,  1.0540000e-02,  9.4136000e-02,  4.3591800e-01
    3631,  1.1539600e+00,  0.0000000e+00,  0.0000000e+00,  1.0637000e-02,  1.1790000e-01,  5.2273900e-01
    3632,  8.8103100e-01,  0.0000000e+00,  0.0000000e+00,  1.0494000e-02,  2.7838000e-02,  3.4909600e-01
    3633,  1.0570190e+00,  0.0000000e+00,  0.0000000e+00,  1.0520000e-02,  1.1188300e-01,  4.3669400e-01
    3634,  1.0395800e+00,  0.0000000e+00,  0.0000000e+00,  1.0607000e-02,  9.5165000e-02,  4.3591200e-01
    3635,  1.1563540e+00,  0.0000000e+00,  0.0000000e+00,  1.0498000e-02,  1.1857800e-01,  5.2335500e-01
    3636,  8.7909500e-01,  0.0000000e+00,  0.0000000e+00,  1.0499000e-02,  2.7922000e-02,  3.4849700e-01
    3637,  8.8070300e-01,  0.0000000e+00,  0.0000000e+00,  1.0488000e-02,  2.7930000e-02,  3.4852000e-01
    3638,  1.0572060e+00,  0.0000000e+00,  0.0000000e+00,  1.0505000e-02,  1.1196500e-01,  4.3602500e-01
    3639,  1.0320770e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  1.0004700e-01,  4.2231300e-01
    3640,  1.0399890e+00,  0.0000000e+00,  0.0000000e+00,  1.0573000e-02,  9.4000000e-02,  4.3716100e-01
    3641,  1.1540410e+00,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  1.1720700e-01,  5.2361000e-01
    3642,  8.8244200e-01,  0.0000000e+00,  0.0000000e+00,  1.0506000e-02,  2.9047000e-02,  3.4863200e-01
    3643,  9.1275900e-01,  0.0000000e+00,  0.0000000e+00,  1.0549000e-02,  2.7896000e-02,  3.5305500e-01
    3644,  1.0570870e+00,  0.0000000e+00,  0.0000000e+00,  1.0631000e-02,  1.1201100e-01,  4.3584700e-01
    3645,  1.0326460e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  1.0009500e-01,  4.2376000e-01
    3646,  1.0394740e+00,  0.0000000e+00,  0.0000000e+00,  1.0581000e-02,  9.4837000e-02,  4.3588300e-01
    3647,  1.1704780e+00,  0.0000000e+00,  0.0000000e+00,  1.0522000e-02,  1.1717000e-01,  5.3931100e-01
    3648,  8.7860300e-01,  0.0000000e+00,  0.0000000e+00,  1.0477000e-02,  2.8002000e-02,  3.4836000e-01
    3649,  1.0560020e+00,  0.0000000e+00,  0.0000000e+00,  1.0537000e-02,  1.1136900e-01,  4.3573000e-01
    3650,  1.1540750e+00,  0.0000000e+00,  0.0000000e+00,  1.0517000e-02,  1.1739500e-01,  5.2289100e-01
    3651,  8.8015500e-01,  0.0000000e+00,  0.0000000e+00,  1.0490000e-02,  2.7807000e-02,  3.5022100e-01
    3652,  1.0500930e+00,  0.0000000e+00,  0.0000000e+00,  1.0539000e-02,  1.0047100e-01,  4.3589400e-01
    3653,  1.1568940e+00,  0.0000000e+00,  0.0000000e+00,  1.0515000e-02,  1.1997700e-01,  5.2417800e-01
    3654,  8.8065400e-01,  0.0000000e+00,  0.0000000e+00,  1.0490000e-02,  2.8022000e-02,  3.4848800e-01
    3655,  1.0456710e+00,  0.0000000e+00,  0.0000000e+00,  1.0522000e-02,  1.0061000e-01,  4.3606700e-01
    3656,  1.1575230e+00,  0.0000000e+00,  0.0000000e+00,  1.0584000e-02,  1.1983600e-01,  5.2433800e-01
    3657,  8.7955500e-01,  0.0000000e+00,  0.0000000e+00,  1.0480000e-02,  2.7818000e-02,  3.4854900e-01
    3658,  1.0637480e+00,  0.0000000e+00,  0.0000000e+00,  1.0490000e-02,  1.0063400e-01,  4.3755300e-01
    3659,  1.1571380e+00,  0.0000000e+00,  0.0000000e+00,  1.0548000e-02,  1.1950400e-01,  5.2262800e-01
    3660,  8.7967900e-01,  0.0000000e+00,  0.0000000e+00,  1.0481000e-02,  2.7955000e-02,  3.4844500e-01
    3661,  1.0470770e+00,  0.0000000e+00,  0.0000000e+00,  1.0596000e-02,  1.0192500e-01,  4.3650800e-01
    3662,  1.1586370e+00,  0.0000000e+00,  0.0000000e+00,  1.0541000e-02,  1.1919700e-01,  5.2367700e-01
    3663,  8.8079200e-01,  0.0000000e+00,  0.0000000e+00,  1.0469000e-02,  2.7884000e-02,  3.5035100e-01
    3664,  1.0463960e+00,  0.0000000e+00,  0.0000000e+00,  1.0595000e-02,  1.0045000e-01,  4.3623600e-01
    3665,  1.1556580e+00,  0.0000000e+00,  0.0000000e+00,  1.0575000e-02,  1.2012000e-01,  5.2280900e-01
    3666,  8.8126200e-01,  0.0000000e+00,  0.0000000e+00,  1.0515000e-02,  2.7944000e-02,  3.4995400e-01
    3667,  1.0491310e+00,  0.0000000e+00,  0.0000000e+00,  1.0535000e-02,  1.0061600e-01,  4.4003300e-01
    3668,  1.1564540e+00,  0.0000000e+00,  0.0000000e+00,  1.0534000e-02,  1.2058500e-01,  5.2287700e-01
    3669,  8.8035300e-01,  0.0000000e+00,  0.0000000e+00,  1.0497000e-02,  2.9088000e-02,  3.4857800e-01
    3670,  1.0460570e+00,  0.0000000e+00,  0.0000000e+00,  1.0515000e-02,  1.0049700e-01,  4.3670300e-01
    3671,  1.1581750e+00,  0.0000000e+00,  0.0000000e+00,  1.0623000e-02,  1.1948200e-01,  5.2495100e-01
    3672,  8.9340900e-01,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  2.7893000e-02,  3.4938900e-01
    3673,  1.0453770e+00,  0.0000000e+00,  0.0000000e+00,  1.0526000e-02,  1.0047600e-01,  4.3571200e-01
    3674,  1.0412600e+00,  0.0000000e+00,  0.0000000e+00,  1.0745000e-02,  9.5795000e-02,  4.3601200e-01
    3675,  1.1544800e+00,  0.0000000e+00,  0.0000000e+00,  1.0530000e-02,  1.1900200e-01,  5.2286100e-01
    3676,  8.8218400e-01,  0.0000000e+00,  0.0000000e+00,  1.0532000e-02,  2.7886000e-02,  3.5144400e-01
    3677,  8.7885000e-01,  0.0000000e+00,  0.0000000e+00,  1.0497000e-02,  2.7876000e-02,  3.4842400e-01
    3678,  1.0562540e+00,  0.0000000e+00,  0.0000000e+00,  1.0522000e-02,  1.1153500e-01,  4.3600600e-01
    3679,  1.0277780e+00,  0.0000000e+00,  0.0000000e+00,  1.0492000e-02,  9.5571000e-02,  4.2247200e-01
    3680,  1.1561810e+00,  0.0000000e+00,  0.0000000e+00,  1.0561000e-02,  1.1681000e-01,  5.2589700e-01
    3681,  8.8722200e-01,  0.0000000e+00,  0.0000000e+00,  1.0484000e-02,  2.8026000e-02,  3.5230100e-01
    3682,  8.7947900e-01,  0.0000000e+00,  0.0000000e+00,  1.0441000e-02,  2.8009000e-02,  3.4847600e-01
    3683,  1.0568340e+00,  0.0000000e+00,  0.0000000e+00,  1.0543000e-02,  1.1232300e-01,  4.3575800e-01
    3684,  8.7955500e-01,  0.0000000e+00,  0.0000000e+00,  1.0520000e-02,  2.7893000e-02,  3.4865200e-01
    3685,  1.0546370e+00,  0.0000000e+00,  0.0000000e+00,  1.0515000e-02,  1.1023600e-01,  4.3568600e-01
    3686,  1.1554890e+00,  0.0000000e+00,  0.0000000e+00,  1.0589000e-02,  1.3343600e-01,  5.0895800e-01
    3687,  8.7915700e-01,  0.0000000e+00,  0.0000000e+00,  1.0462000e-02,  2.7929000e-02,  3.4853000e-01
    3688,  1.0453910e+00,  0.0000000e+00,  0.0000000e+00,  1.0479000e-02,  1.0039900e-01,  4.3571700e-01
    3689,  1.1555200e+00,  0.0000000e+00,  0.0000000e+00,  1.0525000e-02,  1.1925300e-01,  5.2258100e-01
    3690,  8.7921900e-01,  0.0000000e+00,  0.0000000e+00,  1.0535000e-02,  2.7801000e-02,  3.4855900e-01
    3691,  1.0454360e+00,  0.0000000e+00,  0.0000000e+00,  1.0558000e-02,  9.6858000e-02,  4.3786200e-01
    3692,  1.1563620e+00,  0.0000000e+00,  0.0000000e+00,  1.0549000e-02,  1.1993700e-01,  5.2338600e-01
    3693,  8.7941800e-01,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  2.7914000e-02,  3.4852700e-01
    3694,  1.0412640e+00,  0.0000000e+00,  0.0000000e+00,  1.0538000e-02,  9.5940000e-02,  4.3729500e-01
    3695,  1.1560070e+00,  0.0000000e+00,  0.0000000e+00,  1.0530000e-02,  1.1921500e-01,  5.2425900e-01
    3696,  8.8000900e-01,  0.0000000e+00,  0.0000000e+00,  1.0480000e-02,  2.7893000e-02,  3.4866000e-01
    3697,  1.0402490e+00,  0.0000000e+00,  0.0000000e+00,  1.0506000e-02,  9.5957000e-02,  4.3579300e-01
    3698,  1.1568100e+00,  0.0000000e+00,  0.0000000e+00,  1.0560000e-02,  1.1952800e-01,  5.2402700e-01
    3699,  8.7914700e-01,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  2.7849000e-02,  3.4856400e-01
    3700,  1.0420880e+00,  0.0000000e+00,  0.0000000e+00,  1.0525000e-02,  9.5755000e-02,  4.3726600e-01
    3701,  1.1722660e+00,  0.0000000e+00,  0.0000000e+00,  1.0541000e-02,  1.1970800e-01,  5.3387700e-01
    3702,  8.9604300e-01,  0.0000000e+00,  0.0000000e+00,  1.0454000e-02,  2.7999000e-02,  3.6511400e-01
    3703,  1.0432720e+00,  0.0000000e+00,  0.0000000e+00,  1.0518000e-02,  9.5894000e-02,  4.3843800e-01
    3704,  1.1553820e+00,  0.0000000e+00,  0.0000000e+00,  1.0699000e-02,  1.1947600e-01,  5.2268400e-01
    3705,  8.7954500e-01,  0.0000000e+00,  0.0000000e+00,  1.0438000e-02,  2.7969000e-02,  3.4900500e-01
    3706,  1.0561590e+00,  0.0000000e+00,  0.0000000e+00,  1.0567000e-02,  9.5792000e-02,  4.3598900e-01
    3707,  1.1565930e+00,  0.0000000e+00,  0.0000000e+00,  1.0501000e-02,  1.1938200e-01,  5.2437800e-01
    3708,  8.8104800e-01,  0.0000000e+00,  0.0000000e+00,  1.0573000e-02,  2.7890000e-02,  3.5025100e-01
    3709,  1.0406000e+00,  0.0000000e+00,  0.0000000e+00,  1.0609000e-02,  9.5923000e-02,  4.3595100e-01
    3710,  1.1643690e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  1.2106100e-01,  5.3025200e-01
    3711,  8.7950800e-01,  0.0000000e+00,  0.0000000e+00,  1.0696000e-02,  2.7920000e-02,  3.4863200e-01
    3712,  1.0423970e+00,  0.0000000e+00,  0.0000000e+00,  1.0505000e-02,  9.5715000e-02,  4.3698100e-01
    3713,  1.1573120e+00,  0.0000000e+00,  0.0000000e+00,  1.0519000e-02,  1.1931400e-01,  5.2291300e-01
    3714,  8.7893500e-01,  0.0000000e+00,  0.0000000e+00,  1.0465000e-02,  2.8008000e-02,  3.4842500e-01
    3715,  1.0423330e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  9.5774000e-02,  4.3815400e-01
    3716,  1.1711850e+00,  0.0000000e+00,  0.0000000e+00,  1.0516000e-02,  1.1933100e-01,  5.3899200e-01
    3717,  8.7975300e-01,  0.0000000e+00,  0.0000000e+00,  1.0521000e-02,  2.8005000e-02,  3.4919600e-01
    3718,  1.0406910e+00,  0.0000000e+00,  0.0000000e+00,  1.0545000e-02,  9.5986000e-02,  4.3597100e-01
    3719,  1.1559730e+00,  0.0000000e+00,  0.0000000e+00,  1.0508000e-02,  1.1932900e-01,  5.2255300e-01
    3720,  8.8266200e-01,  0.0000000e+00,  0.0000000e+00,  1.0493000e-02,  2.7994000e-02,  3.4906200e-01
    3721,  1.0407340e+00,  0.0000000e+00,  0.0000000e+00,  1.0514000e-02,  9.5917000e-02,  4.3660800e-01
    3722,  1.1556100e+00,  0.0000000e+00,  0.0000000e+00,  1.0643000e-02,  1.1932900e-01,  5.2313200e-01
    3723,  8.8007900e-01,  0.0000000e+00,  0.0000000e+00,  1.0476000e-02,  2.7968000e-02,  3.4850100e-01
    3724,  1.0403400e+00,  0.0000000e+00,  0.0000000e+00,  1.0520000e-02,  9.5763000e-02,  4.3593300e-01
    3725,  1.1614780e+00,  0.0000000e+00,  0.0000000e+00,  1.0512000e-02,  1.2056900e-01,  5.2651600e-01
    3726,  8.7903900e-01,  0.0000000e+00,  0.0000000e+00,  1.0523000e-02,  2.7848000e-02,  3.4847900e-01
    3727,  1.0420430e+00,  0.0000000e+00,  0.0000000e+00,  1.0689000e-02,  9.5798000e-02,  4.3686000e-01
    3728,  1.1567050e+00,  0.0000000e+00,  0.0000000e+00,  1.0490000e-02,  1.1944900e-01,  5.2263000e-01
    3729,  8.7965300e-01,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  2.7988000e-02,  3.4834200e-01
    3730,  1.0429090e+00,  0.0000000e+00,  0.0000000e+00,  1.0529000e-02,  9.5780000e-02,  4.3605400e-01
