t, velocity, pressure, k, omega, wall_distance
 7.6057500e+00,  2.6943541e-03,  2.9135905e-01,  6.3277769e-02,  3.6158051e-03,  0.0000000e+00
 7.6065000e+00,  2.6940578e-03,  3.8635128e-01,  6.3268517e-02,  3.6151676e-03,  0.0000000e+00
 7.6072500e+00,  2.6937865e-03,  0.0000000e+00,  6.3259265e-02,  3.6149043e-03,  0.0000000e+00
 7.6080000e+00,  2.6935132e-03,  0.0000000e+00,  6.3250015e-02,  3.6146714e-03,  0.0000000e+00
 7.6087500e+00,  2.6932694e-03,  3.8875417e-01,  6.3240767e-02,  3.6127980e-03,  0.0000000e+00
 7.6095000e+00,  2.6929681e-03,  5.8401480e-01,  6.3231519e-02,  3.6121961e-03,  0.0000000e+00
 7.6102500e+00,  2.6926972e-03,  0.0000000e+00,  6.3222274e-02,  3.6119096e-03,  0.0000000e+00
 7.6110000e+00,  2.6924508e-03,  2.1744320e-01,  6.3213030e-02,  3.6107717e-03,  0.0000000e+00
 7.6117500e+00,  2.6921526e-03,  5.5570119e-01,  6.3203786e-02,  3.6101366e-03,  0.0000000e+00
 7.6125000e+00,  2.6918814e-03,  0.0000000e+00,  6.3194545e-02,  3.6098750e-03,  0.0000000e+00
 7.6132500e+00,  2.6916083e-03,  0.0000000e+00,  6.3185303e-02,  3.6096450e-03,  0.0000000e+00
 7.6140000e+00,  2.6913668e-03,  3.5699573e-01,  6.3176064e-02,  3.6077723e-03,  0.0000000e+00
 7.6147500e+00,  2.6910633e-03,  5.7920586e-01,  6.3166827e-02,  3.6071740e-03,  0.0000000e+00
 7.6155000e+00,  2.6907925e-03,  0.0000000e+00,  6.3157591e-02,  3.6068939e-03,  0.0000000e+00
 7.6162500e+00,  2.6905484e-03,  2.8995624e-01,  6.3148357e-02,  3.6057537e-03,  0.0000000e+00
 7.6170000e+00,  2.6902480e-03,  5.2064667e-01,  6.3139123e-02,  3.6051197e-03,  0.0000000e+00
 7.6177500e+00,  2.6899770e-03,  0.0000000e+00,  6.3129891e-02,  3.6048619e-03,  0.0000000e+00
 7.6185000e+00,  2.6897287e-03,  2.9088210e-01,  6.3120660e-02,  3.6036160e-03,  0.0000000e+00
 7.6192500e+00,  2.6894323e-03,  4.9059587e-01,  6.3111431e-02,  3.6029824e-03,  0.0000000e+00
 7.6200000e+00,  2.6891611e-03,  0.0000000e+00,  6.3102203e-02,  3.6027328e-03,  0.0000000e+00
 7.6207500e+00,  2.6888879e-03,  0.0000000e+00,  6.3092976e-02,  3.6025143e-03,  0.0000000e+00
 7.6215000e+00,  2.6886445e-03,  2.9243661e-01,  6.3083752e-02,  3.6006122e-03,  0.0000000e+00
 7.6222500e+00,  2.6883430e-03,  3.6516572e-01,  6.3074527e-02,  3.6000143e-03,  0.0000000e+00
 7.6230000e+00,  2.6880723e-03,  0.0000000e+00,  6.3065305e-02,  3.5997420e-03,  0.0000000e+00
 7.6237500e+00,  2.6878263e-03,  3.4668191e-01,  6.3056085e-02,  3.5985944e-03,  0.0000000e+00
 7.6245000e+00,  2.6875280e-03,  5.8955952e-01,  6.3046865e-02,  3.5979647e-03,  0.0000000e+00
 7.6252500e+00,  2.6872570e-03,  0.0000000e+00,  6.3037647e-02,  3.5977173e-03,  0.0000000e+00
 7.6260000e+00,  2.6869839e-03,  0.0000000e+00,  6.3028429e-02,  3.5975037e-03,  0.0000000e+00
 7.6267500e+00,  2.6867427e-03,  3.3438933e-01,  6.3019214e-02,  3.5956021e-03,  0.0000000e+00
 7.6275000e+00,  2.6864392e-03,  5.9253123e-01,  6.3010000e-02,  3.5950076e-03,  0.0000000e+00
 7.6282500e+00,  2.6861685e-03,  0.0000000e+00,  6.3000788e-02,  3.5947432e-03,  0.0000000e+00
 7.6290000e+00,  2.6859248e-03,  3.3925424e-01,  6.2991577e-02,  3.5935920e-03,  0.0000000e+00
 7.6297500e+00,  2.6856243e-03,  5.9163634e-01,  6.2982367e-02,  3.5929629e-03,  0.0000000e+00
 7.6305000e+00,  2.6853535e-03,  0.0000000e+00,  6.2973157e-02,  3.5927220e-03,  0.0000000e+00
 7.6312500e+00,  2.6851055e-03,  2.8467404e-01,  6.2963949e-02,  3.5914623e-03,  0.0000000e+00
 7.6320000e+00,  2.6848090e-03,  3.6920054e-01,  6.2954743e-02,  3.5908323e-03,  0.0000000e+00
 7.6327500e+00,  2.6845380e-03,  0.0000000e+00,  6.2945538e-02,  3.5905991e-03,  0.0000000e+00
 7.6335000e+00,  2.6842649e-03,  0.0000000e+00,  6.2936334e-02,  3.5903995e-03,  0.0000000e+00
 7.6342500e+00,  2.6840219e-03,  3.8600969e-01,  6.2927132e-02,  3.5884614e-03,  0.0000000e+00
 7.6350000e+00,  2.6837203e-03,  5.4322002e-01,  6.2917931e-02,  3.5878687e-03,  0.0000000e+00
 7.6357500e+00,  2.6834497e-03,  0.0000000e+00,  6.2908732e-02,  3.5876130e-03,  0.0000000e+00
 7.6365000e+00,  2.6832041e-03,  1.9928454e-01,  6.2899534e-02,  3.5864537e-03,  0.0000000e+00
 7.6372500e+00,  2.6829057e-03,  5.1422024e-01,  6.2890337e-02,  3.5858276e-03,  0.0000000e+00
 7.6380000e+00,  2.6826348e-03,  0.0000000e+00,  6.2881142e-02,  3.5855968e-03,  0.0000000e+00
 7.6387500e+00,  2.6823619e-03,  0.0000000e+00,  6.2871947e-02,  3.5854030e-03,  0.0000000e+00
 7.6395000e+00,  2.6821212e-03,  3.8031920e-01,  6.2862754e-02,  3.5834628e-03,  0.0000000e+00
 7.6402500e+00,  2.6818175e-03,  6.1064931e-01,  6.2853563e-02,  3.5828733e-03,  0.0000000e+00
 7.6410000e+00,  2.6815470e-03,  0.0000000e+00,  6.2844374e-02,  3.5826264e-03,  0.0000000e+00
 7.6417500e+00,  2.6813036e-03,  3.0864936e-01,  6.2835186e-02,  3.5814624e-03,  0.0000000e+00
 7.6425000e+00,  2.6810031e-03,  5.7521070e-01,  6.2825998e-02,  3.5808370e-03,  0.0000000e+00
 7.6432500e+00,  2.6807324e-03,  0.0000000e+00,  6.2816812e-02,  3.5806141e-03,  0.0000000e+00
 7.6440000e+00,  2.6804848e-03,  3.0211072e-01,  6.2807627e-02,  3.5793374e-03,  0.0000000e+00
 7.6447500e+00,  2.6801882e-03,  4.9823765e-01,  6.2798444e-02,  3.5787113e-03,  0.0000000e+00
 7.6455000e+00,  2.6799173e-03,  0.0000000e+00,  6.2789262e-02,  3.5784976e-03,  0.0000000e+00
 7.6462500e+00,  2.6796444e-03,  0.0000000e+00,  6.2780081e-02,  3.5783204e-03,  0.0000000e+00
 7.6470000e+00,  2.6794018e-03,  2.8892180e-01,  6.2770903e-02,  3.5763380e-03,  0.0000000e+00
 7.6477500e+00,  2.6791001e-03,  3.5854186e-01,  6.2761725e-02,  3.5757487e-03,  0.0000000e+00
 7.6485000e+00,  2.6788296e-03,  0.0000000e+00,  6.2752549e-02,  3.5755124e-03,  0.0000000e+00
 7.6492500e+00,  2.6785844e-03,  3.3706791e-01,  6.2743374e-02,  3.5743380e-03,  0.0000000e+00
 7.6500000e+00,  2.6782859e-03,  5.6859692e-01,  6.2734201e-02,  3.5737166e-03,  0.0000000e+00
 7.6507500e+00,  2.6780153e-03,  0.0000000e+00,  6.2725028e-02,  3.5735070e-03,  0.0000000e+00
 7.6515000e+00,  2.6777661e-03,  2.8758500e-01,  6.2715858e-02,  3.5722183e-03,  0.0000000e+00
 7.6522500e+00,  2.6774713e-03,  5.3097530e-01,  6.2706688e-02,  3.5715938e-03,  0.0000000e+00
 7.6530000e+00,  2.6772005e-03,  0.0000000e+00,  6.2697520e-02,  3.5713927e-03,  0.0000000e+00
 7.6537500e+00,  2.6769277e-03,  0.0000000e+00,  6.2688353e-02,  3.5712301e-03,  0.0000000e+00
 7.6545000e+00,  2.6766832e-03,  3.4058571e-01,  6.2679188e-02,  3.5692177e-03,  0.0000000e+00
 7.6552500e+00,  2.6763836e-03,  5.2939027e-01,  6.2670023e-02,  3.5686299e-03,  0.0000000e+00
 7.6560000e+00,  2.6761131e-03,  0.0000000e+00,  6.2660863e-02,  3.5684071e-03,  0.0000000e+00
 7.6567500e+00,  2.6758665e-03,  2.9682356e-01,  6.2651705e-02,  3.5672265e-03,  0.0000000e+00
 7.6575000e+00,  2.6755696e-03,  5.4853450e-01,  6.2642546e-02,  3.5666093e-03,  0.0000000e+00
 7.6582500e+00,  2.6752989e-03,  0.0000000e+00,  6.2633390e-02,  3.5664151e-03,  0.0000000e+00
 7.6590000e+00,  2.6750262e-03,  0.0000000e+00,  6.2624234e-02,  3.5662628e-03,  0.0000000e+00
 7.6597500e+00,  2.6747841e-03,  3.4941583e-01,  6.2615080e-02,  3.5642459e-03,  0.0000000e+00
 7.6605000e+00,  2.6744822e-03,  5.6462808e-01,  6.2605927e-02,  3.5636627e-03,  0.0000000e+00
 7.6612500e+00,  2.6742119e-03,  0.0000000e+00,  6.2596776e-02,  3.5634513e-03,  0.0000000e+00
 7.6620000e+00,  2.6739674e-03,  2.8868053e-01,  6.2587627e-02,  3.5622632e-03,  0.0000000e+00
 7.6627500e+00,  2.6736684e-03,  5.1685161e-01,  6.2578478e-02,  3.5616469e-03,  0.0000000e+00
 7.6635000e+00,  2.6733979e-03,  0.0000000e+00,  6.2569330e-02,  3.5614615e-03,  0.0000000e+00
 7.6642500e+00,  2.6731494e-03,  2.9687927e-01,  6.2560184e-02,  3.5601537e-03,  0.0000000e+00
 7.6650000e+00,  2.6728542e-03,  4.9399215e-01,  6.2551039e-02,  3.5595348e-03,  0.0000000e+00
 7.6657500e+00,  2.6725835e-03,  0.0000000e+00,  6.2541895e-02,  3.5593606e-03,  0.0000000e+00
 7.6665000e+00,  2.6723107e-03,  0.0000000e+00,  6.2532753e-02,  3.5592292e-03,  0.0000000e+00
 7.6672500e+00,  2.6720670e-03,  3.0433245e-01,  6.2523613e-02,  3.5571633e-03,  0.0000000e+00
 7.6680000e+00,  2.6717669e-03,  4.9189080e-01,  6.2514474e-02,  3.5565820e-03,  0.0000000e+00
 7.6687500e+00,  2.6714966e-03,  0.0000000e+00,  6.2505336e-02,  3.5563839e-03,  0.0000000e+00
 7.6695000e+00,  2.6712506e-03,  2.9996523e-01,  6.2496200e-02,  3.5551841e-03,  0.0000000e+00
 7.6702500e+00,  2.6709534e-03,  5.4938874e-01,  6.2487065e-02,  3.5545717e-03,  0.0000000e+00
 7.6710000e+00,  2.6706829e-03,  0.0000000e+00,  6.2477931e-02,  3.5544035e-03,  0.0000000e+00
 7.6717500e+00,  2.6704103e-03,  0.0000000e+00,  6.2468798e-02,  3.5542813e-03,  0.0000000e+00
 7.6725000e+00,  2.6701690e-03,  3.4928460e-01,  6.2459667e-02,  3.5522064e-03,  0.0000000e+00
 7.6732500e+00,  2.6698666e-03,  5.9154740e-01,  6.2450537e-02,  3.5516276e-03,  0.0000000e+00
 7.6740000e+00,  2.6695964e-03,  0.0000000e+00,  6.2441410e-02,  3.5514412e-03,  0.0000000e+00
 7.6747500e+00,  2.6693527e-03,  3.1741360e-01,  6.2432284e-02,  3.5502341e-03,  0.0000000e+00
 7.6755000e+00,  2.6690533e-03,  5.7729237e-01,  6.2423158e-02,  3.5496227e-03,  0.0000000e+00
 7.6762500e+00,  2.6687830e-03,  0.0000000e+00,  6.2414034e-02,  3.5494651e-03,  0.0000000e+00
 7.6770000e+00,  2.6685352e-03,  2.9457444e-01,  6.2404911e-02,  3.5481321e-03,  0.0000000e+00
 7.6777500e+00,  2.6682396e-03,  4.9375663e-01,  6.2395789e-02,  3.5475174e-03,  0.0000000e+00
 7.6785000e+00,  2.6679691e-03,  0.0000000e+00,  6.2386669e-02,  3.5473703e-03,  0.0000000e+00
 7.6792500e+00,  2.6676964e-03,  0.0000000e+00,  6.2377549e-02,  3.5472708e-03,  0.0000000e+00
 7.6800000e+00,  2.6674535e-03,  3.0304224e-01,  6.2368433e-02,  3.5451408e-03,  0.0000000e+00
 7.6807500e+00,  2.6671529e-03,  4.5594474e-01,  6.2359316e-02,  3.5445631e-03,  0.0000000e+00
 7.6815000e+00,  2.6668828e-03,  0.0000000e+00,  6.2350202e-02,  3.5443911e-03,  0.0000000e+00
 7.6822500e+00,  2.6666375e-03,  2.8997630e-01,  6.2341089e-02,  3.5431711e-03,  0.0000000e+00
 7.6830000e+00,  2.6663398e-03,  5.1647784e-01,  6.2331976e-02,  3.5425632e-03,  0.0000000e+00
 7.6837500e+00,  2.6660695e-03,  0.0000000e+00,  6.2322865e-02,  3.5424225e-03,  0.0000000e+00
 7.6845000e+00,  2.6657970e-03,  0.0000000e+00,  6.2313755e-02,  3.5423338e-03,  0.0000000e+00
 7.6852500e+00,  2.6655565e-03,  3.6396151e-01,  6.2304647e-02,  3.5401940e-03,  0.0000000e+00
 7.6860000e+00,  2.6652537e-03,  6.0444045e-01,  6.2295540e-02,  3.5396186e-03,  0.0000000e+00
 7.6867500e+00,  2.6649837e-03,  0.0000000e+00,  6.2286435e-02,  3.5394597e-03,  0.0000000e+00
 7.6875000e+00,  2.6647407e-03,  3.2507047e-01,  6.2277332e-02,  3.5382314e-03,  0.0000000e+00
 7.6882500e+00,  2.6644409e-03,  5.9136795e-01,  6.2268229e-02,  3.5376244e-03,  0.0000000e+00
 7.6890000e+00,  2.6641706e-03,  0.0000000e+00,  6.2259128e-02,  3.5374959e-03,  0.0000000e+00
 7.6897500e+00,  2.6639235e-03,  3.0476824e-01,  6.2250028e-02,  3.5361352e-03,  0.0000000e+00
 7.6905000e+00,  2.6636275e-03,  5.1252844e-01,  6.2240929e-02,  3.5355241e-03,  0.0000000e+00
 7.6912500e+00,  2.6633572e-03,  0.0000000e+00,  6.2231832e-02,  3.5354074e-03,  0.0000000e+00
 7.6920000e+00,  2.6630847e-03,  0.0000000e+00,  6.2222735e-02,  3.5353438e-03,  0.0000000e+00
 7.6927500e+00,  2.6628426e-03,  3.0322016e-01,  6.2213642e-02,  3.5331427e-03,  0.0000000e+00
 7.6935000e+00,  2.6625414e-03,  4.5488734e-01,  6.2204548e-02,  3.5325683e-03,  0.0000000e+00
 7.6942500e+00,  2.6622715e-03,  0.0000000e+00,  6.2195457e-02,  3.5324252e-03,  0.0000000e+00
 7.6950000e+00,  2.6620269e-03,  2.8845271e-01,  6.2186367e-02,  3.5311827e-03,  0.0000000e+00
 7.6957500e+00,  2.6617288e-03,  5.1080589e-01,  6.2177277e-02,  3.5305797e-03,  0.0000000e+00
 7.6965000e+00,  2.6614587e-03,  0.0000000e+00,  6.2168189e-02,  3.5304704e-03,  0.0000000e+00
 7.6972500e+00,  2.6611863e-03,  0.0000000e+00,  6.2159102e-02,  3.5304188e-03,  0.0000000e+00
 7.6980000e+00,  2.6609466e-03,  3.5621817e-01,  6.2150018e-02,  3.5282061e-03,  0.0000000e+00
 7.6987500e+00,  2.6606432e-03,  5.9873956e-01,  6.2140934e-02,  3.5276343e-03,  0.0000000e+00
 7.6995000e+00,  2.6603734e-03,  0.0000000e+00,  6.2131852e-02,  3.5275059e-03,  0.0000000e+00
 7.7002500e+00,  2.6601312e-03,  3.2343986e-01,  6.2122772e-02,  3.5262540e-03,  0.0000000e+00
 7.7010000e+00,  2.6598308e-03,  6.0101458e-01,  6.2113692e-02,  3.5256520e-03,  0.0000000e+00
 7.7017500e+00,  2.6595608e-03,  0.0000000e+00,  6.2104614e-02,  3.5255562e-03,  0.0000000e+00
 7.7025000e+00,  2.6593144e-03,  3.0643234e-01,  6.2095537e-02,  3.5241643e-03,  0.0000000e+00
 7.7032500e+00,  2.6590180e-03,  5.3347429e-01,  6.2086462e-02,  3.5235572e-03,  0.0000000e+00
 7.7040000e+00,  2.6587478e-03,  0.0000000e+00,  6.2077388e-02,  3.5234743e-03,  0.0000000e+00
 7.7047500e+00,  2.6584753e-03,  0.0000000e+00,  6.2068315e-02,  3.5234502e-03,  0.0000000e+00
 7.7055000e+00,  2.6582340e-03,  2.9952320e-01,  6.2059245e-02,  3.5211702e-03,  0.0000000e+00
 7.7062500e+00,  2.6579324e-03,  4.5594799e-01,  6.2050175e-02,  3.5205992e-03,  0.0000000e+00
 7.7070000e+00,  2.6576626e-03,  0.0000000e+00,  6.2041107e-02,  3.5204878e-03,  0.0000000e+00
 7.7077500e+00,  2.6574188e-03,  2.8559581e-01,  6.2032040e-02,  3.5192204e-03,  0.0000000e+00
 7.7085000e+00,  2.6571202e-03,  5.1921657e-01,  6.2022974e-02,  3.5186228e-03,  0.0000000e+00
 7.7092500e+00,  2.6568502e-03,  0.0000000e+00,  6.2013910e-02,  3.5185479e-03,  0.0000000e+00
 7.7100000e+00,  2.6565779e-03,  0.0000000e+00,  6.2004847e-02,  3.5185371e-03,  0.0000000e+00
 7.7107500e+00,  2.6563391e-03,  3.6065516e-01,  6.1995786e-02,  3.5162446e-03,  0.0000000e+00
 7.7115000e+00,  2.6560351e-03,  6.0040104e-01,  6.1986725e-02,  3.5156765e-03,  0.0000000e+00
 7.7122500e+00,  2.6557654e-03,  0.0000000e+00,  6.1977667e-02,  3.5155813e-03,  0.0000000e+00
 7.7130000e+00,  2.6555239e-03,  3.2928676e-01,  6.1968611e-02,  3.5143037e-03,  0.0000000e+00
 7.7137500e+00,  2.6552231e-03,  5.9968787e-01,  6.1959555e-02,  3.5137075e-03,  0.0000000e+00
 7.7145000e+00,  2.6549531e-03,  0.0000000e+00,  6.1950500e-02,  3.5136468e-03,  0.0000000e+00
 7.7152500e+00,  2.6547073e-03,  3.0706719e-01,  6.1941447e-02,  3.5122216e-03,  0.0000000e+00
 7.7160000e+00,  2.6544105e-03,  5.3897288e-01,  6.1932395e-02,  3.5116195e-03,  0.0000000e+00
 7.7167500e+00,  2.6541404e-03,  0.0000000e+00,  6.1923345e-02,  3.5115733e-03,  0.0000000e+00
 7.7175000e+00,  2.6538681e-03,  0.0000000e+00,  6.1914295e-02,  3.5115924e-03,  0.0000000e+00
 7.7182500e+00,  2.6536275e-03,  2.8838686e-01,  6.1905248e-02,  3.5092268e-03,  0.0000000e+00
 7.7190000e+00,  2.6533253e-03,  4.7075911e-01,  6.1896202e-02,  3.5086598e-03,  0.0000000e+00
 7.7197500e+00,  2.6530557e-03,  0.0000000e+00,  6.1887157e-02,  3.5085831e-03,  0.0000000e+00
 7.7205000e+00,  2.6528125e-03,  2.8628390e-01,  6.1878115e-02,  3.5072885e-03,  0.0000000e+00
 7.7212500e+00,  2.6525136e-03,  5.2292921e-01,  6.1869073e-02,  3.5066969e-03,  0.0000000e+00
 7.7220000e+00,  2.6522437e-03,  0.0000000e+00,  6.1860032e-02,  3.5066593e-03,  0.0000000e+00
 7.7227500e+00,  2.6519964e-03,  3.0129784e-01,  6.1850993e-02,  3.5052118e-03,  0.0000000e+00
 7.7235000e+00,  2.6517012e-03,  5.4341409e-01,  6.1841955e-02,  3.5046127e-03,  0.0000000e+00
 7.7242500e+00,  2.6514312e-03,  0.0000000e+00,  6.1832919e-02,  3.5045881e-03,  0.0000000e+00
 7.7250000e+00,  2.6511590e-03,  0.0000000e+00,  6.1823884e-02,  3.5046336e-03,  0.0000000e+00
 7.7257500e+00,  2.6509165e-03,  3.3450449e-01,  6.1814851e-02,  3.5022151e-03,  0.0000000e+00
 7.7265000e+00,  2.6506164e-03,  5.6032696e-01,  6.1805819e-02,  3.5016498e-03,  0.0000000e+00
 7.7272500e+00,  2.6503468e-03,  0.0000000e+00,  6.1796788e-02,  3.5015946e-03,  0.0000000e+00
 7.7280000e+00,  2.6501022e-03,  3.1158349e-01,  6.1787760e-02,  3.5002840e-03,  0.0000000e+00
 7.7287500e+00,  2.6498048e-03,  5.7103456e-01,  6.1778733e-02,  3.4996963e-03,  0.0000000e+00
 7.7295000e+00,  2.6495350e-03,  0.0000000e+00,  6.1769707e-02,  3.4996823e-03,  0.0000000e+00
 7.7302500e+00,  2.6492629e-03,  0.0000000e+00,  6.1760682e-02,  3.4997438e-03,  0.0000000e+00
 7.7310000e+00,  2.6490231e-03,  3.5572371e-01,  6.1751660e-02,  3.4973104e-03,  0.0000000e+00
 7.7317500e+00,  2.6487205e-03,  5.8682151e-01,  6.1742638e-02,  3.4967489e-03,  0.0000000e+00
 7.7325000e+00,  2.6484510e-03,  0.0000000e+00,  6.1733618e-02,  3.4967124e-03,  0.0000000e+00
 7.7332500e+00,  2.6482087e-03,  3.0762896e-01,  6.1724600e-02,  3.4953897e-03,  0.0000000e+00
 7.7340000e+00,  2.6479092e-03,  5.5954165e-01,  6.1715582e-02,  3.4948046e-03,  0.0000000e+00
 7.7347500e+00,  2.6476396e-03,  0.0000000e+00,  6.1706566e-02,  3.4948065e-03,  0.0000000e+00
 7.7355000e+00,  2.6473930e-03,  2.9255349e-01,  6.1697551e-02,  3.4933218e-03,  0.0000000e+00
 7.7362500e+00,  2.6470974e-03,  4.9228265e-01,  6.1688537e-02,  3.4927290e-03,  0.0000000e+00
 7.7370000e+00,  2.6468276e-03,  0.0000000e+00,  6.1679525e-02,  3.4927466e-03,  0.0000000e+00
 7.7377500e+00,  2.6465555e-03,  0.0000000e+00,  6.1670513e-02,  3.4928421e-03,  0.0000000e+00
 7.7385000e+00,  2.6463139e-03,  3.1288717e-01,  6.1661505e-02,  3.4903277e-03,  0.0000000e+00
 7.7392500e+00,  2.6460132e-03,  5.1080891e-01,  6.1652497e-02,  3.4897691e-03,  0.0000000e+00
 7.7400000e+00,  2.6457439e-03,  0.0000000e+00,  6.1643491e-02,  3.4897528e-03,  0.0000000e+00
 7.7407500e+00,  2.6454999e-03,  2.9383916e-01,  6.1634487e-02,  3.4884113e-03,  0.0000000e+00
 7.7415000e+00,  2.6452023e-03,  5.5095582e-01,  6.1625483e-02,  3.4878310e-03,  0.0000000e+00
 7.7422500e+00,  2.6449327e-03,  0.0000000e+00,  6.1616481e-02,  3.4878590e-03,  0.0000000e+00
 7.7430000e+00,  2.6446607e-03,  0.0000000e+00,  6.1607480e-02,  3.4879706e-03,  0.0000000e+00
 7.7437500e+00,  2.6444217e-03,  3.6792596e-01,  6.1598481e-02,  3.4854390e-03,  0.0000000e+00
 7.7445000e+00,  2.6441187e-03,  6.1484696e-01,  6.1589483e-02,  3.4848832e-03,  0.0000000e+00
 7.7452500e+00,  2.6438494e-03,  0.0000000e+00,  6.1580487e-02,  3.4848868e-03,  0.0000000e+00
 7.7460000e+00,  2.6436078e-03,  3.2291861e-01,  6.1571493e-02,  3.4835313e-03,  0.0000000e+00
 7.7467500e+00,  2.6433080e-03,  5.9387735e-01,  6.1562498e-02,  3.4829533e-03,  0.0000000e+00
 7.7475000e+00,  2.6430385e-03,  0.0000000e+00,  6.1553506e-02,  3.4829977e-03,  0.0000000e+00
 7.7482500e+00,  2.6427926e-03,  3.0756559e-01,  6.1544515e-02,  3.4814708e-03,  0.0000000e+00
 7.7490000e+00,  2.6424967e-03,  5.3312927e-01,  6.1535525e-02,  3.4808847e-03,  0.0000000e+00
 7.7497500e+00,  2.6422271e-03,  0.0000000e+00,  6.1526536e-02,  3.4809460e-03,  0.0000000e+00
 7.7505000e+00,  2.6419551e-03,  0.0000000e+00,  6.1517549e-02,  3.4810933e-03,  0.0000000e+00
 7.7512500e+00,  2.6417143e-03,  3.0472989e-01,  6.1508565e-02,  3.4784748e-03,  0.0000000e+00
 7.7520000e+00,  2.6414132e-03,  4.5806702e-01,  6.1499580e-02,  3.4779207e-03,  0.0000000e+00
 7.7527500e+00,  2.6411441e-03,  0.0000000e+00,  6.1490596e-02,  3.4779449e-03,  0.0000000e+00
 7.7535000e+00,  2.6409006e-03,  2.9806742e-01,  6.1481614e-02,  3.4765696e-03,  0.0000000e+00
 7.7542500e+00,  2.6406026e-03,  5.4341844e-01,  6.1472632e-02,  3.4759970e-03,  0.0000000e+00
 7.7550000e+00,  2.6403331e-03,  0.0000000e+00,  6.1463652e-02,  3.4760687e-03,  0.0000000e+00
 7.7557500e+00,  2.6400857e-03,  3.0131934e-01,  6.1454674e-02,  3.4745143e-03,  0.0000000e+00
 7.7565000e+00,  2.6397914e-03,  5.4054574e-01,  6.1445696e-02,  3.4739312e-03,  0.0000000e+00
 7.7572500e+00,  2.6395218e-03,  0.0000000e+00,  6.1436721e-02,  3.4740176e-03,  0.0000000e+00
 7.7580000e+00,  2.6392498e-03,  0.0000000e+00,  6.1427746e-02,  3.4741958e-03,  0.0000000e+00
 7.7587500e+00,  2.6390071e-03,  3.4792251e-01,  6.1418774e-02,  3.4715141e-03,  0.0000000e+00
 7.7595000e+00,  2.6387079e-03,  5.7634244e-01,  6.1409802e-02,  3.4709620e-03,  0.0000000e+00
 7.7602500e+00,  2.6384387e-03,  0.0000000e+00,  6.1400831e-02,  3.4710113e-03,  0.0000000e+00
 7.7610000e+00,  2.6381939e-03,  3.0984727e-01,  6.1391863e-02,  3.4696163e-03,  0.0000000e+00
 7.7617500e+00,  2.6378974e-03,  5.6868553e-01,  6.1382895e-02,  3.4690471e-03,  0.0000000e+00
 7.7625000e+00,  2.6376280e-03,  0.0000000e+00,  6.1373928e-02,  3.4691452e-03,  0.0000000e+00
 7.7632500e+00,  2.6373561e-03,  0.0000000e+00,  6.1364963e-02,  3.4693417e-03,  0.0000000e+00
 7.7640000e+00,  2.6371160e-03,  3.6241192e-01,  6.1355999e-02,  3.4666415e-03,  0.0000000e+00
 7.7647500e+00,  2.6368144e-03,  5.8995194e-01,  6.1347037e-02,  3.4660926e-03,  0.0000000e+00
 7.7655000e+00,  2.6365454e-03,  0.0000000e+00,  6.1338077e-02,  3.4661636e-03,  0.0000000e+00
 7.7662500e+00,  2.6363028e-03,  3.0972659e-01,  6.1329119e-02,  3.4647536e-03,  0.0000000e+00
 7.7670000e+00,  2.6360042e-03,  5.6750804e-01,  6.1320161e-02,  3.4641873e-03,  0.0000000e+00
 7.7677500e+00,  2.6357349e-03,  0.0000000e+00,  6.1311205e-02,  3.4643035e-03,  0.0000000e+00
 7.7685000e+00,  2.6354882e-03,  2.9905109e-01,  6.1302250e-02,  3.4627051e-03,  0.0000000e+00
 7.7692500e+00,  2.6351934e-03,  5.0525955e-01,  6.1293297e-02,  3.4621282e-03,  0.0000000e+00
 7.7700000e+00,  2.6349239e-03,  0.0000000e+00,  6.1284345e-02,  3.4622630e-03,  0.0000000e+00
 7.7707500e+00,  2.6346520e-03,  0.0000000e+00,  6.1275394e-02,  3.4624992e-03,  0.0000000e+00
 7.7715000e+00,  2.6344102e-03,  3.1534370e-01,  6.1266446e-02,  3.4597034e-03,  0.0000000e+00
 7.7722500e+00,  2.6341104e-03,  5.1017817e-01,  6.1257498e-02,  3.4591573e-03,  0.0000000e+00
 7.7730000e+00,  2.6338414e-03,  0.0000000e+00,  6.1248552e-02,  3.4592506e-03,  0.0000000e+00
 7.7737500e+00,  2.6335972e-03,  2.9967771e-01,  6.1239607e-02,  3.4578193e-03,  0.0000000e+00
 7.7745000e+00,  2.6333004e-03,  5.6270183e-01,  6.1230663e-02,  3.4572581e-03,  0.0000000e+00
 7.7752500e+00,  2.6330311e-03,  0.0000000e+00,  6.1221721e-02,  3.4574046e-03,  0.0000000e+00
 7.7760000e+00,  2.6327594e-03,  0.0000000e+00,  6.1212780e-02,  3.4576593e-03,  0.0000000e+00
 7.7767500e+00,  2.6325200e-03,  3.6772734e-01,  6.1203841e-02,  3.4548445e-03,  0.0000000e+00
 7.7775000e+00,  2.6322180e-03,  6.1853390e-01,  6.1194902e-02,  3.4543010e-03,  0.0000000e+00
 7.7782500e+00,  2.6319490e-03,  0.0000000e+00,  6.1185965e-02,  3.4544168e-03,  0.0000000e+00
 7.7790000e+00,  2.6317072e-03,  3.2932180e-01,  6.1177030e-02,  3.4529696e-03,  0.0000000e+00
