t, velocity, pressure, k, omega, wall_distance
 1.3440000e+00,  5.3788784e-03,  0.0000000e+00,  7.5488921e-01,  6.9447003e-01,  0.0000000e+00
 1.3447500e+00,  5.3778770e-03,  4.2516752e-01,  7.5448196e-01,  6.9409822e-01,  0.0000000e+00
 1.3455000e+00,  5.3766193e-03,  3.6122051e-01,  7.5407510e-01,  6.9372683e-01,  0.0000000e+00
 1.3462500e+00,  5.3754782e-03,  1.8295833e-01,  7.5366869e-01,  6.9335582e-01,  0.0000000e+00
 1.3470000e+00,  5.3743562e-03,  0.0000000e+00,  7.5326271e-01,  6.9298522e-01,  0.0000000e+00
 1.3477500e+00,  5.3733473e-03,  2.6799103e-01,  7.5285707e-01,  6.9261495e-01,  0.0000000e+00
 1.3485000e+00,  5.3721030e-03,  2.1097212e-01,  7.5245194e-01,  6.9224509e-01,  0.0000000e+00
 1.3492500e+00,  5.3709666e-03,  1.6389287e-01,  7.5204720e-01,  6.9187562e-01,  0.0000000e+00
 1.3500000e+00,  5.3698487e-03,  0.0000000e+00,  7.5164288e-01,  6.9150655e-01,  0.0000000e+00
 1.3507500e+00,  5.3688322e-03,  2.5840579e-01,  7.5123898e-01,  6.9113781e-01,  0.0000000e+00
 1.3515000e+00,  5.3676027e-03,  2.0090032e-01,  7.5083547e-01,  6.9076948e-01,  0.0000000e+00
 1.3522500e+00,  5.3664707e-03,  1.5683068e-01,  7.5043240e-01,  6.9040153e-01,  0.0000000e+00
 1.3530000e+00,  5.3653571e-03,  0.0000000e+00,  7.5002976e-01,  6.9003398e-01,  0.0000000e+00
 1.3537500e+00,  5.3643358e-03,  2.5564801e-01,  7.4962745e-01,  6.8966675e-01,  0.0000000e+00
 1.3545000e+00,  5.3631189e-03,  1.9669593e-01,  7.4922565e-01,  6.8929994e-01,  0.0000000e+00
 1.3552500e+00,  5.3620065e-03,  0.0000000e+00,  7.4882425e-01,  6.8893352e-01,  0.0000000e+00
 1.3560000e+00,  5.3610430e-03,  2.5770184e-01,  7.4842318e-01,  6.8856744e-01,  0.0000000e+00
 1.3567500e+00,  5.3597849e-03,  2.1220540e-01,  7.4802262e-01,  6.8820175e-01,  0.0000000e+00
 1.3575000e+00,  5.3586601e-03,  1.6297359e-01,  7.4762242e-01,  6.8783644e-01,  0.0000000e+00
 1.3582500e+00,  5.3575521e-03,  0.0000000e+00,  7.4722265e-01,  6.8747153e-01,  0.0000000e+00
 1.3590000e+00,  5.3565605e-03,  2.6240059e-01,  7.4682330e-01,  6.8710694e-01,  0.0000000e+00
 1.3597500e+00,  5.3553278e-03,  2.0818754e-01,  7.4642432e-01,  6.8674276e-01,  0.0000000e+00
 1.3605000e+00,  5.3542047e-03,  1.6645063e-01,  7.4602577e-01,  6.8637895e-01,  0.0000000e+00
 1.3612500e+00,  5.3531011e-03,  0.0000000e+00,  7.4562765e-01,  6.8601553e-01,  0.0000000e+00
 1.3620000e+00,  5.3521038e-03,  4.1933972e-01,  7.4522986e-01,  6.8565244e-01,  0.0000000e+00
 1.3627500e+00,  5.3508857e-03,  3.7718835e-01,  7.4483255e-01,  6.8528974e-01,  0.0000000e+00
 1.3635000e+00,  5.3497692e-03,  3.5336006e-01,  7.4443563e-01,  6.8492742e-01,  0.0000000e+00
 1.3642500e+00,  5.3486707e-03,  0.0000000e+00,  7.4403911e-01,  6.8456549e-01,  0.0000000e+00
 1.3650000e+00,  5.3476677e-03,  4.1854156e-01,  7.4364301e-01,  6.8420388e-01,  0.0000000e+00
 1.3657500e+00,  5.3464635e-03,  3.5803963e-01,  7.4324728e-01,  6.8384267e-01,  0.0000000e+00
 1.3665000e+00,  5.3453664e-03,  0.0000000e+00,  7.4285197e-01,  6.8348184e-01,  0.0000000e+00
 1.3672500e+00,  5.3444213e-03,  2.7327690e-01,  7.4245709e-01,  6.8312134e-01,  0.0000000e+00
 1.3680000e+00,  5.3431754e-03,  2.2500509e-01,  7.4206256e-01,  6.8276124e-01,  0.0000000e+00
 1.3687500e+00,  5.3420653e-03,  1.7129360e-01,  7.4166846e-01,  6.8240150e-01,  0.0000000e+00
 1.3695000e+00,  5.3409732e-03,  0.0000000e+00,  7.4127478e-01,  6.8204215e-01,  0.0000000e+00
 1.3702500e+00,  5.3400013e-03,  2.6106418e-01,  7.4088142e-01,  6.8168311e-01,  0.0000000e+00
 1.3710000e+00,  5.3387819e-03,  2.0409943e-01,  7.4048855e-01,  6.8132447e-01,  0.0000000e+00
 1.3717500e+00,  5.3376752e-03,  1.5888991e-01,  7.4009605e-01,  6.8096619e-01,  0.0000000e+00
 1.3725000e+00,  5.3365873e-03,  0.0000000e+00,  7.3970395e-01,  6.8060830e-01,  0.0000000e+00
 1.3732500e+00,  5.3356073e-03,  2.5945991e-01,  7.3931225e-01,  6.8025072e-01,  0.0000000e+00
 1.3740000e+00,  5.3344026e-03,  2.0437941e-01,  7.3892093e-01,  6.7989354e-01,  0.0000000e+00
 1.3747500e+00,  5.3333010e-03,  1.6079534e-01,  7.3853002e-01,  6.7953672e-01,  0.0000000e+00
 1.3755000e+00,  5.3322182e-03,  0.0000000e+00,  7.3813952e-01,  6.7918028e-01,  0.0000000e+00
 1.3762500e+00,  5.3312324e-03,  2.5880977e-01,  7.3774934e-01,  6.7882415e-01,  0.0000000e+00
 1.3770000e+00,  5.3300411e-03,  2.0352369e-01,  7.3735964e-01,  6.7846841e-01,  0.0000000e+00
 1.3777500e+00,  5.3289597e-03,  0.0000000e+00,  7.3697034e-01,  6.7811306e-01,  0.0000000e+00
 1.3785000e+00,  5.3280330e-03,  2.6573388e-01,  7.3658134e-01,  6.7775802e-01,  0.0000000e+00
 1.3792500e+00,  5.3267993e-03,  2.2434932e-01,  7.3619282e-01,  6.7740336e-01,  0.0000000e+00
 1.3800000e+00,  5.3257045e-03,  3.7120167e-01,  7.3580466e-01,  6.7704906e-01,  0.0000000e+00
 1.3807500e+00,  5.3246277e-03,  0.0000000e+00,  7.3541690e-01,  6.7669514e-01,  0.0000000e+00
 1.3815000e+00,  5.3236722e-03,  4.3740126e-01,  7.3502954e-01,  6.7634153e-01,  0.0000000e+00
 1.3822500e+00,  5.3224658e-03,  3.8283814e-01,  7.3464254e-01,  6.7598831e-01,  0.0000000e+00
 1.3830000e+00,  5.3213734e-03,  3.6043002e-01,  7.3425595e-01,  6.7563544e-01,  0.0000000e+00
 1.3837500e+00,  5.3203008e-03,  0.0000000e+00,  7.3386977e-01,  6.7528295e-01,  0.0000000e+00
 1.3845000e+00,  5.3193377e-03,  4.0272863e-01,  7.3348390e-01,  6.7493076e-01,  0.0000000e+00
 1.3852500e+00,  5.3181453e-03,  2.1935548e-01,  7.3309850e-01,  6.7457896e-01,  0.0000000e+00
 1.3860000e+00,  5.3170585e-03,  1.7016976e-01,  7.3271346e-01,  6.7422751e-01,  0.0000000e+00
 1.3867500e+00,  5.3159904e-03,  0.0000000e+00,  7.3232881e-01,  6.7387644e-01,  0.0000000e+00
 1.3875000e+00,  5.3150198e-03,  2.5639456e-01,  7.3194456e-01,  6.7352567e-01,  0.0000000e+00
 1.3882500e+00,  5.3138410e-03,  1.9845771e-01,  7.3156066e-01,  6.7317529e-01,  0.0000000e+00
 1.3890000e+00,  5.3127731e-03,  0.0000000e+00,  7.3117716e-01,  6.7282527e-01,  0.0000000e+00
 1.3897500e+00,  5.3118610e-03,  2.5729433e-01,  7.3079407e-01,  6.7247556e-01,  0.0000000e+00
 1.3905000e+00,  5.3106385e-03,  2.1330106e-01,  7.3041133e-01,  6.7212623e-01,  0.0000000e+00
 1.3912500e+00,  5.3095562e-03,  1.6268442e-01,  7.3002899e-01,  6.7177725e-01,  0.0000000e+00
 1.3920000e+00,  5.3084922e-03,  0.0000000e+00,  7.2964705e-01,  6.7142864e-01,  0.0000000e+00
 1.3927500e+00,  5.3075510e-03,  2.6009788e-01,  7.2926541e-01,  6.7108033e-01,  0.0000000e+00
 1.3935000e+00,  5.3063550e-03,  2.0437050e-01,  7.2888424e-01,  6.7073240e-01,  0.0000000e+00
 1.3942500e+00,  5.3052752e-03,  1.5763309e-01,  7.2850342e-01,  6.7038481e-01,  0.0000000e+00
 1.3950000e+00,  5.3042148e-03,  0.0000000e+00,  7.2812299e-01,  6.7003760e-01,  0.0000000e+00
 1.3957500e+00,  5.3032647e-03,  2.5668740e-01,  7.2774295e-01,  6.6969068e-01,  0.0000000e+00
 1.3965000e+00,  5.3020836e-03,  2.0205784e-01,  7.2736326e-01,  6.6934414e-01,  0.0000000e+00
 1.3972500e+00,  5.3010083e-03,  1.5900917e-01,  7.2698396e-01,  6.6899794e-01,  0.0000000e+00
 1.3980000e+00,  5.2999520e-03,  0.0000000e+00,  7.2660507e-01,  6.6865212e-01,  0.0000000e+00
 1.3987500e+00,  5.2989945e-03,  2.5844010e-01,  7.2622647e-01,  6.6830658e-01,  0.0000000e+00
 1.3995000e+00,  5.2978261e-03,  2.0538241e-01,  7.2584834e-01,  6.6796142e-01,  0.0000000e+00
 1.4002500e+00,  5.2967701e-03,  0.0000000e+00,  7.2547058e-01,  6.6761663e-01,  0.0000000e+00
 1.4010000e+00,  5.2958717e-03,  4.1649924e-01,  7.2509310e-01,  6.6727213e-01,  0.0000000e+00
 1.4017500e+00,  5.2946598e-03,  3.8385085e-01,  7.2471610e-01,  6.6692800e-01,  0.0000000e+00
 1.4025000e+00,  5.2935895e-03,  3.5357685e-01,  7.2433944e-01,  6.6658422e-01,  0.0000000e+00
 1.4032500e+00,  5.2925379e-03,  0.0000000e+00,  7.2396316e-01,  6.6624079e-01,  0.0000000e+00
 1.4040000e+00,  5.2916095e-03,  2.7722682e-01,  7.2358726e-01,  6.6589766e-01,  0.0000000e+00
 1.4047500e+00,  5.2904248e-03,  2.2098650e-01,  7.2321171e-01,  6.6555490e-01,  0.0000000e+00
 1.4055000e+00,  5.2893566e-03,  1.7214438e-01,  7.2283655e-01,  6.6521248e-01,  0.0000000e+00
 1.4062500e+00,  5.2883082e-03,  0.0000000e+00,  7.2246178e-01,  6.6487042e-01,  0.0000000e+00
 1.4070000e+00,  5.2873707e-03,  2.6117849e-01,  7.2208729e-01,  6.6452865e-01,  0.0000000e+00
 1.4077500e+00,  5.2861990e-03,  2.0695457e-01,  7.2171327e-01,  6.6418725e-01,  0.0000000e+00
 1.4085000e+00,  5.2851346e-03,  1.6492622e-01,  7.2133959e-01,  6.6384619e-01,  0.0000000e+00
 1.4092500e+00,  5.2840894e-03,  0.0000000e+00,  7.2096628e-01,  6.6350549e-01,  0.0000000e+00
 1.4100000e+00,  5.2831432e-03,  4.2443591e-01,  7.2059335e-01,  6.6316507e-01,  0.0000000e+00
 1.4107500e+00,  5.2819857e-03,  3.6850261e-01,  7.2022076e-01,  6.6282502e-01,  0.0000000e+00
 1.4115000e+00,  5.2809414e-03,  0.0000000e+00,  7.1984856e-01,  6.6248532e-01,  0.0000000e+00
 1.4122500e+00,  5.2800552e-03,  2.7489994e-01,  7.1947674e-01,  6.6214592e-01,  0.0000000e+00
 1.4130000e+00,  5.2788544e-03,  2.2937062e-01,  7.1910525e-01,  6.6180688e-01,  0.0000000e+00
 1.4137500e+00,  5.2777957e-03,  1.7646765e-01,  7.1873416e-01,  6.6146817e-01,  0.0000000e+00
 1.4145000e+00,  5.2767557e-03,  0.0000000e+00,  7.1836345e-01,  6.6112982e-01,  0.0000000e+00
 1.4152500e+00,  5.2758396e-03,  2.6394765e-01,  7.1799301e-01,  6.6079175e-01,  0.0000000e+00
 1.4160000e+00,  5.2746652e-03,  2.1021925e-01,  7.1762304e-01,  6.6045404e-01,  0.0000000e+00
 1.4167500e+00,  5.2736086e-03,  1.6650114e-01,  7.1725340e-01,  6.6011667e-01,  0.0000000e+00
 1.4175000e+00,  5.2725720e-03,  0.0000000e+00,  7.1688412e-01,  6.5977965e-01,  0.0000000e+00
 1.4182500e+00,  5.2716460e-03,  2.6305353e-01,  7.1651523e-01,  6.5944291e-01,  0.0000000e+00
 1.4190000e+00,  5.2704858e-03,  2.1124474e-01,  7.1614666e-01,  6.5910654e-01,  0.0000000e+00
 1.4197500e+00,  5.2694328e-03,  1.6949001e-01,  7.1577847e-01,  6.5877049e-01,  0.0000000e+00
 1.4205000e+00,  5.2683994e-03,  0.0000000e+00,  7.1541067e-01,  6.5843480e-01,  0.0000000e+00
 1.4212500e+00,  5.2674654e-03,  4.2860170e-01,  7.1504314e-01,  6.5809938e-01,  0.0000000e+00
 1.4220000e+00,  5.2663184e-03,  3.8058060e-01,  7.1467607e-01,  6.5776433e-01,  0.0000000e+00
 1.4227500e+00,  5.2652853e-03,  0.0000000e+00,  7.1430935e-01,  6.5742962e-01,  0.0000000e+00
 1.4235000e+00,  5.2644110e-03,  4.1019728e-01,  7.1394290e-01,  6.5709520e-01,  0.0000000e+00
 1.4242500e+00,  5.2632201e-03,  2.3248794e-01,  7.1357690e-01,  6.5676113e-01,  0.0000000e+00
 1.4250000e+00,  5.2621720e-03,  1.7835952e-01,  7.1321123e-01,  6.5642738e-01,  0.0000000e+00
 1.4257500e+00,  5.2611425e-03,  0.0000000e+00,  7.1284592e-01,  6.5609399e-01,  0.0000000e+00
 1.4265000e+00,  5.2602369e-03,  2.6281494e-01,  7.1248098e-01,  6.5576087e-01,  0.0000000e+00
 1.4272500e+00,  5.2590728e-03,  2.0856486e-01,  7.1211637e-01,  6.5542811e-01,  0.0000000e+00
 1.4280000e+00,  5.2580263e-03,  1.6292583e-01,  7.1175213e-01,  6.5509567e-01,  0.0000000e+00
 1.4287500e+00,  5.2570003e-03,  0.0000000e+00,  7.1138827e-01,  6.5476358e-01,  0.0000000e+00
 1.4295000e+00,  5.2560857e-03,  2.5865418e-01,  7.1102468e-01,  6.5443176e-01,  0.0000000e+00
 1.4302500e+00,  5.2549355e-03,  2.0508516e-01,  7.1066153e-01,  6.5410030e-01,  0.0000000e+00
 1.4310000e+00,  5.2538934e-03,  1.6164664e-01,  7.1029871e-01,  6.5376916e-01,  0.0000000e+00
 1.4317500e+00,  5.2528708e-03,  0.0000000e+00,  7.0993625e-01,  6.5343837e-01,  0.0000000e+00
 1.4325000e+00,  5.2519476e-03,  2.5623878e-01,  7.0957415e-01,  6.5310785e-01,  0.0000000e+00
 1.4332500e+00,  5.2508117e-03,  2.0201979e-01,  7.0921237e-01,  6.5277768e-01,  0.0000000e+00
 1.4340000e+00,  5.2497899e-03,  0.0000000e+00,  7.0885096e-01,  6.5244785e-01,  0.0000000e+00
 1.4347500e+00,  5.2489259e-03,  2.6089897e-01,  7.0848993e-01,  6.5211830e-01,  0.0000000e+00
 1.4355000e+00,  5.2477462e-03,  2.1920817e-01,  7.0812920e-01,  6.5178909e-01,  0.0000000e+00
 1.4362500e+00,  5.2467091e-03,  1.7076422e-01,  7.0776885e-01,  6.5146021e-01,  0.0000000e+00
 1.4370000e+00,  5.2456910e-03,  0.0000000e+00,  7.0740888e-01,  6.5113166e-01,  0.0000000e+00
 1.4377500e+00,  5.2447967e-03,  4.2030339e-01,  7.0704916e-01,  6.5080338e-01,  0.0000000e+00
 1.4385000e+00,  5.2436428e-03,  2.1733945e-01,  7.0668989e-01,  6.5047546e-01,  0.0000000e+00
 1.4392500e+00,  5.2426074e-03,  3.5837669e-01,  7.0633093e-01,  6.5014785e-01,  0.0000000e+00
 1.4400000e+00,  5.2415922e-03,  0.0000000e+00,  7.0597233e-01,  6.4982059e-01,  0.0000000e+00
 1.4407500e+00,  5.2406871e-03,  4.1889335e-01,  7.0561408e-01,  6.4949358e-01,  0.0000000e+00
 1.4415000e+00,  5.2395466e-03,  3.5991594e-01,  7.0525616e-01,  6.4916693e-01,  0.0000000e+00
 1.4422500e+00,  5.2385131e-03,  1.7670129e-01,  7.0489859e-01,  6.4884059e-01,  0.0000000e+00
 1.4430000e+00,  5.2374993e-03,  0.0000000e+00,  7.0454140e-01,  6.4851459e-01,  0.0000000e+00
 1.4437500e+00,  5.2365843e-03,  2.5926569e-01,  7.0418446e-01,  6.4818885e-01,  0.0000000e+00
 1.4445000e+00,  5.2354558e-03,  2.0331795e-01,  7.0382796e-01,  6.4786346e-01,  0.0000000e+00
 1.4452500e+00,  5.2344418e-03,  0.0000000e+00,  7.0347180e-01,  6.4753841e-01,  0.0000000e+00
 1.4460000e+00,  5.2335852e-03,  2.5766391e-01,  7.0311590e-01,  6.4721362e-01,  0.0000000e+00
 1.4467500e+00,  5.2324128e-03,  2.1415001e-01,  7.0276043e-01,  6.4688917e-01,  0.0000000e+00
 1.4475000e+00,  5.2313833e-03,  1.6350627e-01,  7.0240528e-01,  6.4656504e-01,  0.0000000e+00
 1.4482500e+00,  5.2303727e-03,  0.0000000e+00,  7.0205047e-01,  6.4624125e-01,  0.0000000e+00
 1.4490000e+00,  5.2294847e-03,  2.5703207e-01,  7.0169602e-01,  6.4591770e-01,  0.0000000e+00
 1.4497500e+00,  5.2283383e-03,  2.0302883e-01,  7.0134187e-01,  6.4559451e-01,  0.0000000e+00
 1.4505000e+00,  5.2273096e-03,  1.5659514e-01,  7.0098809e-01,  6.4527162e-01,  0.0000000e+00
 1.4512500e+00,  5.2263017e-03,  0.0000000e+00,  7.0063467e-01,  6.4494908e-01,  0.0000000e+00
 1.4520000e+00,  5.2254046e-03,  2.5370189e-01,  7.0028150e-01,  6.4462678e-01,  0.0000000e+00
 1.4527500e+00,  5.2242728e-03,  2.0005056e-01,  6.9992877e-01,  6.4430483e-01,  0.0000000e+00
 1.4535000e+00,  5.2232487e-03,  1.5720515e-01,  6.9957634e-01,  6.4398319e-01,  0.0000000e+00
 1.4542500e+00,  5.2222431e-03,  0.0000000e+00,  6.9922426e-01,  6.4366188e-01,  0.0000000e+00
 1.4550000e+00,  5.2213360e-03,  2.5408634e-01,  6.9887252e-01,  6.4334082e-01,  0.0000000e+00
 1.4557500e+00,  5.2202162e-03,  2.0223321e-01,  6.9852110e-01,  6.4302011e-01,  0.0000000e+00
 1.4565000e+00,  5.2192101e-03,  0.0000000e+00,  6.9817002e-01,  6.4269972e-01,  0.0000000e+00
 1.4572500e+00,  5.2183615e-03,  2.6359162e-01,  6.9781931e-01,  6.4237959e-01,  0.0000000e+00
 1.4580000e+00,  5.2171983e-03,  3.8709249e-01,  6.9746889e-01,  6.4205980e-01,  0.0000000e+00
 1.4587500e+00,  5.2161777e-03,  1.8180838e-01,  6.9711883e-01,  6.4174032e-01,  0.0000000e+00
 1.4595000e+00,  5.2151762e-03,  0.0000000e+00,  6.9676913e-01,  6.4142116e-01,  0.0000000e+00
 1.4602500e+00,  5.2142985e-03,  4.3251524e-01,  6.9641967e-01,  6.4110225e-01,  0.0000000e+00
 1.4610000e+00,  5.2131619e-03,  3.8500702e-01,  6.9607064e-01,  6.4078369e-01,  0.0000000e+00
 1.4617500e+00,  5.2121432e-03,  3.5225379e-01,  6.9572192e-01,  6.4046543e-01,  0.0000000e+00
 1.4625000e+00,  5.2111448e-03,  0.0000000e+00,  6.9537353e-01,  6.4014749e-01,  0.0000000e+00
 1.4632500e+00,  5.2102570e-03,  2.6625829e-01,  6.9502549e-01,  6.3982980e-01,  0.0000000e+00
 1.4640000e+00,  5.2091352e-03,  2.1006883e-01,  6.9467774e-01,  6.3951245e-01,  0.0000000e+00
 1.4647500e+00,  5.2081206e-03,  1.6267277e-01,  6.9433035e-01,  6.3919541e-01,  0.0000000e+00
 1.4655000e+00,  5.2071258e-03,  0.0000000e+00,  6.9398332e-01,  6.3887869e-01,  0.0000000e+00
 1.4662500e+00,  5.2062299e-03,  2.5059611e-01,  6.9363652e-01,  6.3856221e-01,  0.0000000e+00
 1.4670000e+00,  5.2051219e-03,  1.9558028e-01,  6.9329015e-01,  6.3824607e-01,  0.0000000e+00
 1.4677500e+00,  5.2041277e-03,  0.0000000e+00,  6.9294411e-01,  6.3793025e-01,  0.0000000e+00
 1.4685000e+00,  5.2032910e-03,  2.5499847e-01,  6.9259830e-01,  6.3761469e-01,  0.0000000e+00
 1.4692500e+00,  5.2021398e-03,  2.1348015e-01,  6.9225292e-01,  6.3729945e-01,  0.0000000e+00
 1.4700000e+00,  5.2011303e-03,  1.6474721e-01,  6.9190784e-01,  6.3698451e-01,  0.0000000e+00
 1.4707500e+00,  5.2001396e-03,  0.0000000e+00,  6.9156308e-01,  6.3666990e-01,  0.0000000e+00
 1.4715000e+00,  5.1992724e-03,  2.5806222e-01,  6.9121867e-01,  6.3635552e-01,  0.0000000e+00
 1.4722500e+00,  5.1981481e-03,  2.0563260e-01,  6.9087455e-01,  6.3604148e-01,  0.0000000e+00
 1.4730000e+00,  5.1971406e-03,  1.6068456e-01,  6.9053078e-01,  6.3572774e-01,  0.0000000e+00
 1.4737500e+00,  5.1961531e-03,  0.0000000e+00,  6.9018736e-01,  6.3541432e-01,  0.0000000e+00
 1.4745000e+00,  5.1952761e-03,  2.5557833e-01,  6.8984418e-01,  6.3510114e-01,  0.0000000e+00
 1.4752500e+00,  5.1941656e-03,  2.0376043e-01,  6.8950141e-01,  6.3478829e-01,  0.0000000e+00
 1.4760000e+00,  5.1931624e-03,  1.6285223e-01,  6.8915894e-01,  6.3447574e-01,  0.0000000e+00
 1.4767500e+00,  5.1921781e-03,  0.0000000e+00,  6.8881680e-01,  6.3416351e-01,  0.0000000e+00
 1.4775000e+00,  5.1912926e-03,  4.1865872e-01,  6.8847499e-01,  6.3385151e-01,  0.0000000e+00
 1.4782500e+00,  5.1901958e-03,  3.6509091e-01,  6.8813348e-01,  6.3353985e-01,  0.0000000e+00
 1.4790000e+00,  5.1892115e-03,  0.0000000e+00,  6.8779230e-01,  6.3322850e-01,  0.0000000e+00
 1.4797500e+00,  5.1883837e-03,  2.7145641e-01,  6.8745147e-01,  6.3291739e-01,  0.0000000e+00
 1.4805000e+00,  5.1872432e-03,  3.7570346e-01,  6.8711092e-01,  6.3260661e-01,  0.0000000e+00
 1.4812500e+00,  5.1862437e-03,  1.7936432e-01,  6.8677071e-01,  6.3229612e-01,  0.0000000e+00
 1.4820000e+00,  5.1852626e-03,  0.0000000e+00,  6.8643085e-01,  6.3198595e-01,  0.0000000e+00
 1.4827500e+00,  5.1844047e-03,  2.6063147e-01,  6.8609122e-01,  6.3167601e-01,  0.0000000e+00
 1.4835000e+00,  5.1832905e-03,  2.0687436e-01,  6.8575200e-01,  6.3136641e-01,  0.0000000e+00
 1.4842500e+00,  5.1822930e-03,  1.6111277e-01,  6.8541307e-01,  6.3105709e-01,  0.0000000e+00
 1.4850000e+00,  5.1813154e-03,  0.0000000e+00,  6.8507446e-01,  6.3074809e-01,  0.0000000e+00
 1.4857500e+00,  5.1804485e-03,  2.5315980e-01,  6.8473619e-01,  6.3043932e-01,  0.0000000e+00
 1.4865000e+00,  5.1793492e-03,  2.0047232e-01,  6.8439820e-01,  6.3013087e-01,  0.0000000e+00
 1.4872500e+00,  5.1783560e-03,  1.5795791e-01,  6.8406054e-01,  6.2982272e-01,  0.0000000e+00
 1.4880000e+00,  5.1773803e-03,  0.0000000e+00,  6.8372323e-01,  6.2951488e-01,  0.0000000e+00
 1.4887500e+00,  5.1765035e-03,  2.5205291e-01,  6.8338615e-01,  6.2920727e-01,  0.0000000e+00
 1.4895000e+00,  5.1754162e-03,  1.9946679e-01,  6.8304947e-01,  6.2889999e-01,  0.0000000e+00
 1.4902500e+00,  5.1744413e-03,  0.0000000e+00,  6.8271312e-01,  6.2859301e-01,  0.0000000e+00
 1.4910000e+00,  5.1736224e-03,  2.5860226e-01,  6.8237698e-01,  6.2828628e-01,  0.0000000e+00
 1.4917500e+00,  5.1724922e-03,  2.1830824e-01,  6.8204126e-01,  6.2797986e-01,  0.0000000e+00
 1.4925000e+00,  5.1715020e-03,  1.7190341e-01,  6.8170581e-01,  6.2767372e-01,  0.0000000e+00
 1.4932500e+00,  5.1705301e-03,  0.0000000e+00,  6.8137068e-01,  6.2736790e-01,  0.0000000e+00
 1.4940000e+00,  5.1696804e-03,  4.3608753e-01,  6.8103589e-01,  6.2706231e-01,  0.0000000e+00
 1.4947500e+00,  5.1685760e-03,  3.8104190e-01,  6.8070137e-01,  6.2675704e-01,  0.0000000e+00
 1.4955000e+00,  5.1675874e-03,  3.6192759e-01,  6.8036718e-01,  6.2645205e-01,  0.0000000e+00
 1.4962500e+00,  5.1666186e-03,  0.0000000e+00,  6.8003333e-01,  6.2614738e-01,  0.0000000e+00
 1.4970000e+00,  5.1657599e-03,  2.6802021e-01,  6.7969970e-01,  6.2584292e-01,  0.0000000e+00
 1.4977500e+00,  5.1646697e-03,  2.1280375e-01,  6.7936648e-01,  6.2553879e-01,  0.0000000e+00
 1.4985000e+00,  5.1636852e-03,  1.6619793e-01,  6.7903354e-01,  6.2523495e-01,  0.0000000e+00
 1.4992500e+00,  5.1627184e-03,  0.0000000e+00,  6.7870090e-01,  6.2493141e-01,  0.0000000e+00
 1.5000000e+00,  5.1618502e-03,  2.4998411e-01,  6.7836860e-01,  6.2462809e-01,  0.0000000e+00
 1.5007500e+00,  5.1607732e-03,  1.9558978e-01,  6.7803657e-01,  6.2432510e-01,  0.0000000e+00
 1.5015000e+00,  5.1598072e-03,  0.0000000e+00,  6.7770486e-01,  6.2402241e-01,  0.0000000e+00
 1.5022500e+00,  5.1589971e-03,  2.5262396e-01,  6.7737349e-01,  6.2371994e-01,  0.0000000e+00
 1.5030000e+00,  5.1578783e-03,  2.1133258e-01,  6.7704238e-01,  6.2341779e-01,  0.0000000e+00
 1.5037500e+00,  5.1568987e-03,  1.6280499e-01,  6.7671160e-01,  6.2311592e-01,  0.0000000e+00
 1.5045000e+00,  5.1559373e-03,  0.0000000e+00,  6.7638115e-01,  6.2281436e-01,  0.0000000e+00
 1.5052500e+00,  5.1550984e-03,  2.5483186e-01,  6.7605092e-01,  6.2251301e-01,  0.0000000e+00
 1.5060000e+00,  5.1540063e-03,  2.0232892e-01,  6.7572109e-01,  6.2221198e-01,  0.0000000e+00
 1.5067500e+00,  5.1530294e-03,  1.5781408e-01,  6.7539154e-01,  6.2191124e-01,  0.0000000e+00
 1.5075000e+00,  5.1520719e-03,  0.0000000e+00,  6.7506229e-01,  6.2161079e-01,  0.0000000e+00
 1.5082500e+00,  5.1512236e-03,  2.5147228e-01,  6.7473337e-01,  6.2131057e-01,  0.0000000e+00
 1.5090000e+00,  5.1501459e-03,  1.9985574e-01,  6.7440471e-01,  6.2101065e-01,  0.0000000e+00
 1.5097500e+00,  5.1491731e-03,  1.5897911e-01,  6.7407639e-01,  6.2071102e-01,  0.0000000e+00
 1.5105000e+00,  5.1482191e-03,  0.0000000e+00,  6.7374838e-01,  6.2041169e-01,  0.0000000e+00
 1.5112500e+00,  5.1473630e-03,  2.5295781e-01,  6.7342060e-01,  6.2011257e-01,  0.0000000e+00
 1.5120000e+00,  5.1462991e-03,  2.0258228e-01,  6.7309321e-01,  6.1981377e-01,  0.0000000e+00
 1.5127500e+00,  5.1453454e-03,  0.0000000e+00,  6.7276612e-01,  6.1951527e-01,  0.0000000e+00
 1.5135000e+00,  5.1445467e-03,  4.3308398e-01,  6.7243924e-01,  6.1921699e-01,  0.0000000e+00
 1.5142500e+00,  5.1434408e-03,  3.9852123e-01,  6.7211276e-01,  6.1891902e-01,  0.0000000e+00
 1.5150000e+00,  5.1424734e-03,  3.6592089e-01,  6.7178655e-01,  6.1862132e-01,  0.0000000e+00
 1.5157500e+00,  5.1415240e-03,  0.0000000e+00,  6.7146063e-01,  6.1832393e-01,  0.0000000e+00
 1.5165000e+00,  5.1406960e-03,  2.6889638e-01,  6.7113503e-01,  6.1802674e-01,  0.0000000e+00
 1.5172500e+00,  5.1396165e-03,  2.1387135e-01,  6.7080970e-01,  6.1772987e-01,  0.0000000e+00
