 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    6272,  8.5417120e+01,  0.0000000e+00,  0.0000000e+00,  7.6513600e-01,  7.6528940e+00,  3.9874104e+01
    6273,  8.8733584e+01,  0.0000000e+00,  0.0000000e+00,  9.9565000e-01,  8.2261510e+00,  3.9875633e+01
    6274,  7.1378414e+01,  0.0000000e+00,  0.0000000e+00,  8.6148900e-01,  2.4814730e+00,  3.2019934e+01
    6275,  8.8371587e+01,  0.0000000e+00,  0.0000000e+00,  1.0566140e+00,  8.5622140e+00,  4.0409748e+01
    6276,  8.5588302e+01,  0.0000000e+00,  0.0000000e+00,  9.4907800e-01,  7.5853700e+00,  4.0050323e+01
    6277,  7.1341760e+01,  0.0000000e+00,  0.0000000e+00,  1.0117080e+00,  2.4788110e+00,  3.1714602e+01
    6278,  8.7038586e+01,  0.0000000e+00,  0.0000000e+00,  8.9878000e-01,  8.2265850e+00,  4.0394346e+01
    6279,  8.4041387e+01,  0.0000000e+00,  0.0000000e+00,  1.0397300e+00,  7.6623430e+00,  3.8966704e+01
    6280,  9.0148278e+01,  0.0000000e+00,  0.0000000e+00,  1.1207790e+00,  8.9469940e+00,  4.0538882e+01
    6281,  7.2269980e+01,  0.0000000e+00,  0.0000000e+00,  1.0642830e+00,  2.3756880e+00,  3.2388571e+01
    6282,  8.5851688e+01,  0.0000000e+00,  0.0000000e+00,  1.0931970e+00,  7.7609470e+00,  4.0047419e+01
    6283,  9.0768387e+01,  0.0000000e+00,  0.0000000e+00,  1.0676110e+00,  8.1134170e+00,  4.0317360e+01
    6284,  9.0221730e+01,  0.0000000e+00,  0.0000000e+00,  1.1060130e+00,  7.5767480e+00,  4.0227998e+01
    6285,  7.3108775e+01,  0.0000000e+00,  0.0000000e+00,  8.6872900e-01,  2.4038470e+00,  3.2413624e+01
    6286,  8.8003320e+01,  0.0000000e+00,  0.0000000e+00,  7.9458400e-01,  7.8899890e+00,  4.0171634e+01
    6287,  8.9227819e+01,  0.0000000e+00,  0.0000000e+00,  1.0311720e+00,  8.9768210e+00,  4.0302054e+01
    6288,  7.2063217e+01,  0.0000000e+00,  0.0000000e+00,  8.5453400e-01,  2.3303880e+00,  3.2528061e+01
    6289,  8.6600409e+01,  0.0000000e+00,  0.0000000e+00,  8.8443800e-01,  7.8074780e+00,  4.0056594e+01
    6290,  9.0006377e+01,  0.0000000e+00,  0.0000000e+00,  1.1030170e+00,  8.3661810e+00,  3.9653405e+01
    6291,  8.6158732e+01,  0.0000000e+00,  0.0000000e+00,  9.4065300e-01,  8.0219490e+00,  4.0175851e+01
    6292,  7.6221356e+01,  0.0000000e+00,  0.0000000e+00,  1.1002040e+00,  2.3320300e+00,  3.2365298e+01
    6293,  8.7389924e+01,  0.0000000e+00,  0.0000000e+00,  1.0748370e+00,  8.9658820e+00,  4.0316811e+01
    6294,  8.3620037e+01,  0.0000000e+00,  0.0000000e+00,  1.0867590e+00,  5.8406420e+00,  3.9792267e+01
    6295,  8.6319933e+01,  0.0000000e+00,  0.0000000e+00,  1.1162530e+00,  9.0177080e+00,  3.9528729e+01
    6296,  7.1918763e+01,  0.0000000e+00,  0.0000000e+00,  8.5144900e-01,  2.3945610e+00,  3.2238110e+01
    6297,  8.5911595e+01,  0.0000000e+00,  0.0000000e+00,  8.7238100e-01,  8.1097400e+00,  4.0046768e+01
    6298,  8.5516766e+01,  0.0000000e+00,  0.0000000e+00,  8.7526000e-01,  7.9949940e+00,  4.0077558e+01
    6299,  7.2261296e+01,  0.0000000e+00,  0.0000000e+00,  9.8138500e-01,  2.3273080e+00,  3.2286092e+01
    6300,  8.6530728e+01,  0.0000000e+00,  0.0000000e+00,  8.7711200e-01,  8.6535770e+00,  4.0019001e+01
    6301,  8.6819340e+01,  0.0000000e+00,  0.0000000e+00,  9.7704600e-01,  7.9855690e+00,  4.0363580e+01
    6302,  8.6680413e+01,  0.0000000e+00,  0.0000000e+00,  9.3384500e-01,  8.3178790e+00,  4.0111634e+01
    6303,  7.2747405e+01,  0.0000000e+00,  0.0000000e+00,  8.7451100e-01,  2.3812650e+00,  3.2143929e+01
    6304,  8.6731856e+01,  0.0000000e+00,  0.0000000e+00,  9.2389000e-01,  8.6580150e+00,  4.0094786e+01
    6305,  8.5360604e+01,  0.0000000e+00,  0.0000000e+00,  9.4415400e-01,  7.7972920e+00,  4.0009734e+01
    6306,  8.5998101e+01,  0.0000000e+00,  0.0000000e+00,  8.4552200e-01,  8.2573450e+00,  4.0141056e+01
    6307,  7.1493177e+01,  0.0000000e+00,  0.0000000e+00,  1.0571380e+00,  2.5137120e+00,  3.2371847e+01
    6308,  8.6838577e+01,  0.0000000e+00,  0.0000000e+00,  1.0232470e+00,  8.9512400e+00,  4.0048231e+01
    6309,  8.8200184e+01,  0.0000000e+00,  0.0000000e+00,  7.6739100e-01,  8.1115260e+00,  4.0054097e+01
    6310,  6.9841175e+01,  0.0000000e+00,  0.0000000e+00,  1.0394080e+00,  2.4009140e+00,  3.2215663e+01
    6311,  8.6190409e+01,  0.0000000e+00,  0.0000000e+00,  8.5325000e-01,  8.2682870e+00,  4.0356707e+01
    6312,  8.6119909e+01,  0.0000000e+00,  0.0000000e+00,  9.3624400e-01,  7.7495070e+00,  4.0774400e+01
    6313,  8.7149716e+01,  0.0000000e+00,  0.0000000e+00,  1.0753120e+00,  8.6562250e+00,  4.0415532e+01
    6314,  7.1988193e+01,  0.0000000e+00,  0.0000000e+00,  9.5618100e-01,  2.4337940e+00,  3.2203714e+01
    6315,  8.7551887e+01,  0.0000000e+00,  0.0000000e+00,  1.0573370e+00,  8.8800080e+00,  4.0657130e+01
    6316,  8.6370079e+01,  0.0000000e+00,  0.0000000e+00,  1.0273320e+00,  7.9565330e+00,  4.0411281e+01
    6317,  7.4128685e+01,  0.0000000e+00,  0.0000000e+00,  9.2561600e-01,  2.3910180e+00,  3.2278575e+01
    6318,  8.7971326e+01,  0.0000000e+00,  0.0000000e+00,  8.4739600e-01,  8.7806310e+00,  4.0461061e+01
    6319,  8.6318132e+01,  0.0000000e+00,  0.0000000e+00,  1.0210320e+00,  8.5121870e+00,  4.0261973e+01
    6320,  8.6871673e+01,  0.0000000e+00,  0.0000000e+00,  1.0952420e+00,  8.3412240e+00,  4.0363463e+01
    6321,  7.1500520e+01,  0.0000000e+00,  0.0000000e+00,  8.1141400e-01,  2.4777340e+00,  3.2168278e+01
    6322,  8.7212034e+01,  0.0000000e+00,  0.0000000e+00,  8.3559600e-01,  8.2359830e+00,  4.0375639e+01
    6323,  8.7037509e+01,  0.0000000e+00,  0.0000000e+00,  1.0196360e+00,  7.8535480e+00,  4.0479545e+01
    6324,  8.6320001e+01,  0.0000000e+00,  0.0000000e+00,  1.0810450e+00,  8.4227970e+00,  4.0274375e+01
    6325,  6.9379298e+01,  0.0000000e+00,  0.0000000e+00,  9.0651400e-01,  2.3047950e+00,  3.1960062e+01
    6326,  8.6758593e+01,  0.0000000e+00,  0.0000000e+00,  8.6187500e-01,  8.0107440e+00,  3.9865833e+01
    6327,  8.5900971e+01,  0.0000000e+00,  0.0000000e+00,  8.7927700e-01,  8.2015060e+00,  3.9732963e+01
    6328,  7.1851066e+01,  0.0000000e+00,  0.0000000e+00,  1.0654380e+00,  2.2752890e+00,  3.2016356e+01
    6329,  8.6140135e+01,  0.0000000e+00,  0.0000000e+00,  9.5761600e-01,  7.9621900e+00,  4.0222911e+01
    6330,  8.6929862e+01,  0.0000000e+00,  0.0000000e+00,  9.8415500e-01,  8.5752350e+00,  4.0305233e+01
    6331,  8.6500072e+01,  0.0000000e+00,  0.0000000e+00,  1.0910180e+00,  8.1271170e+00,  4.0365196e+01
    6332,  7.1365605e+01,  0.0000000e+00,  0.0000000e+00,  8.2289800e-01,  2.4957940e+00,  3.1863815e+01
    6333,  8.6304350e+01,  0.0000000e+00,  0.0000000e+00,  1.0042420e+00,  8.5126690e+00,  3.9902144e+01
    6334,  8.9684527e+01,  0.0000000e+00,  0.0000000e+00,  7.8118000e-01,  8.3772520e+00,  4.0638807e+01
    6335,  8.7305491e+01,  0.0000000e+00,  0.0000000e+00,  1.0438470e+00,  8.7469680e+00,  4.0109248e+01
    6336,  7.1877340e+01,  0.0000000e+00,  0.0000000e+00,  8.9952500e-01,  2.3016340e+00,  3.2089808e+01
    6337,  8.6561795e+01,  0.0000000e+00,  0.0000000e+00,  9.0731900e-01,  8.4466020e+00,  4.0277291e+01
    6338,  8.6715067e+01,  0.0000000e+00,  0.0000000e+00,  8.7822000e-01,  8.0718830e+00,  4.0304528e+01
    6339,  7.1866280e+01,  0.0000000e+00,  0.0000000e+00,  8.8440200e-01,  2.4121950e+00,  3.2179046e+01
    6340,  8.2638488e+01,  0.0000000e+00,  0.0000000e+00,  8.6361900e-01,  8.3717540e+00,  3.6861622e+01
    6341,  8.5798014e+01,  0.0000000e+00,  0.0000000e+00,  8.6353500e-01,  7.7692570e+00,  4.0116534e+01
    6342,  8.9291562e+01,  0.0000000e+00,  0.0000000e+00,  9.2095300e-01,  8.7294440e+00,  4.0180265e+01
    6343,  7.1335128e+01,  0.0000000e+00,  0.0000000e+00,  8.5639600e-01,  2.2949770e+00,  3.1933699e+01
    6344,  8.6705379e+01,  0.0000000e+00,  0.0000000e+00,  9.0219300e-01,  7.7070670e+00,  3.9600685e+01
    6345,  8.6590914e+01,  0.0000000e+00,  0.0000000e+00,  9.9179000e-01,  8.3504450e+00,  4.0430788e+01
    6346,  8.6320076e+01,  0.0000000e+00,  0.0000000e+00,  1.0714730e+00,  8.2810210e+00,  4.0293727e+01
    6347,  7.1887022e+01,  0.0000000e+00,  0.0000000e+00,  8.0170200e-01,  2.3748270e+00,  3.2151151e+01
    6348,  8.7660218e+01,  0.0000000e+00,  0.0000000e+00,  8.2290100e-01,  8.4525420e+00,  4.0493283e+01
    6349,  8.5301231e+01,  0.0000000e+00,  0.0000000e+00,  9.7898400e-01,  7.6617680e+00,  3.9895356e+01
    6350,  7.1400561e+01,  0.0000000e+00,  0.0000000e+00,  8.8401700e-01,  2.3783470e+00,  3.2202437e+01
    6351,  8.5978294e+01,  0.0000000e+00,  0.0000000e+00,  8.4607300e-01,  8.3376880e+00,  3.9927455e+01
    6352,  8.5112693e+01,  0.0000000e+00,  0.0000000e+00,  1.0597980e+00,  7.8094340e+00,  3.9991381e+01
    6353,  8.6138503e+01,  0.0000000e+00,  0.0000000e+00,  8.3898400e-01,  8.1145740e+00,  4.0007861e+01
    6354,  7.1650121e+01,  0.0000000e+00,  0.0000000e+00,  8.6666700e-01,  2.4410260e+00,  3.2167820e+01
    6355,  8.5731669e+01,  0.0000000e+00,  0.0000000e+00,  9.9533000e-01,  7.5539430e+00,  4.0423165e+01
    6356,  8.4898828e+01,  0.0000000e+00,  0.0000000e+00,  9.0572400e-01,  8.7794760e+00,  3.9075402e+01
    6357,  8.6099919e+01,  0.0000000e+00,  0.0000000e+00,  8.1677100e-01,  8.1746970e+00,  4.0225250e+01
    6358,  7.1430310e+01,  0.0000000e+00,  0.0000000e+00,  8.8767900e-01,  2.3304930e+00,  3.2324146e+01
    6359,  8.6216588e+01,  0.0000000e+00,  0.0000000e+00,  8.7776900e-01,  8.0489210e+00,  4.0518873e+01
    6360,  8.7253288e+01,  0.0000000e+00,  0.0000000e+00,  9.2267000e-01,  7.8105280e+00,  4.0601989e+01
    6361,  7.2090121e+01,  0.0000000e+00,  0.0000000e+00,  9.2521400e-01,  2.3116960e+00,  3.2500959e+01
    6362,  8.7250538e+01,  0.0000000e+00,  0.0000000e+00,  1.0767450e+00,  8.8112440e+00,  4.0430892e+01
    6363,  8.6879313e+01,  0.0000000e+00,  0.0000000e+00,  9.0595300e-01,  8.6272300e+00,  4.0562195e+01
    6364,  8.6289965e+01,  0.0000000e+00,  0.0000000e+00,  8.2940100e-01,  8.3913090e+00,  4.0140992e+01
    6365,  7.2131124e+01,  0.0000000e+00,  0.0000000e+00,  8.8955600e-01,  2.3195500e+00,  3.2521699e+01
    6366,  8.6249011e+01,  0.0000000e+00,  0.0000000e+00,  9.2339000e-01,  8.1924530e+00,  4.0392157e+01
    6367,  8.5910870e+01,  0.0000000e+00,  0.0000000e+00,  8.5803900e-01,  7.7042910e+00,  4.0552660e+01
    6368,  8.6518367e+01,  0.0000000e+00,  0.0000000e+00,  9.1519200e-01,  8.3253200e+00,  4.0484801e+01
    6369,  7.1589272e+01,  0.0000000e+00,  0.0000000e+00,  8.8261100e-01,  2.3330650e+00,  3.2332105e+01
    6370,  8.6471098e+01,  0.0000000e+00,  0.0000000e+00,  9.1937800e-01,  8.0107620e+00,  4.0403355e+01
    6371,  8.4623136e+01,  0.0000000e+00,  0.0000000e+00,  7.9764000e-01,  8.4949690e+00,  3.9461959e+01
    6372,  7.1857848e+01,  0.0000000e+00,  0.0000000e+00,  1.1017830e+00,  2.3322990e+00,  3.1925987e+01
    6373,  8.6890080e+01,  0.0000000e+00,  0.0000000e+00,  1.0554870e+00,  8.4404740e+00,  4.0229100e+01
    6374,  8.6709930e+01,  0.0000000e+00,  0.0000000e+00,  1.0788000e+00,  8.2063840e+00,  4.0278641e+01
    6375,  8.5850077e+01,  0.0000000e+00,  0.0000000e+00,  1.0391990e+00,  8.3171600e+00,  4.0040438e+01
    6376,  7.1558392e+01,  0.0000000e+00,  0.0000000e+00,  9.7878400e-01,  2.2460240e+00,  3.2082376e+01
    6377,  8.5305265e+01,  0.0000000e+00,  0.0000000e+00,  8.1998800e-01,  7.6266240e+00,  4.0288665e+01
    6378,  8.6864627e+01,  0.0000000e+00,  0.0000000e+00,  9.6209700e-01,  8.7996070e+00,  4.0281537e+01
    6379,  7.1351087e+01,  0.0000000e+00,  0.0000000e+00,  9.0151400e-01,  2.4399000e+00,  3.2106350e+01
    6380,  8.6509946e+01,  0.0000000e+00,  0.0000000e+00,  9.4468600e-01,  8.3909150e+00,  4.0478268e+01
    6381,  8.6430004e+01,  0.0000000e+00,  0.0000000e+00,  8.4990000e-01,  8.4578470e+00,  4.0308193e+01
    6382,  8.5520591e+01,  0.0000000e+00,  0.0000000e+00,  1.0779180e+00,  7.7998620e+00,  3.9978182e+01
    6383,  7.1739753e+01,  0.0000000e+00,  0.0000000e+00,  9.2592700e-01,  2.1677140e+00,  3.2521096e+01
    6384,  8.6301820e+01,  0.0000000e+00,  0.0000000e+00,  8.3340500e-01,  8.8234780e+00,  3.9953745e+01
    6385,  8.6686067e+01,  0.0000000e+00,  0.0000000e+00,  9.0482600e-01,  8.4240400e+00,  4.0443236e+01
    6386,  8.2931676e+01,  0.0000000e+00,  0.0000000e+00,  9.2175500e-01,  8.1051210e+00,  3.7929112e+01
    6387,  7.2420733e+01,  0.0000000e+00,  0.0000000e+00,  1.0585820e+00,  2.3215160e+00,  3.2018267e+01
    6388,  8.6278233e+01,  0.0000000e+00,  0.0000000e+00,  9.0069600e-01,  8.5335230e+00,  4.0257735e+01
    6389,  8.4951209e+01,  0.0000000e+00,  0.0000000e+00,  8.6750800e-01,  7.6322880e+00,  3.9856549e+01
    6390,  7.1461117e+01,  0.0000000e+00,  0.0000000e+00,  9.1848800e-01,  2.3074830e+00,  3.2011884e+01
    6391,  8.6279403e+01,  0.0000000e+00,  0.0000000e+00,  1.0350690e+00,  8.1588160e+00,  4.0147749e+01
    6392,  8.5399988e+01,  0.0000000e+00,  0.0000000e+00,  1.0558090e+00,  7.6309120e+00,  4.0013844e+01
    6393,  8.6286607e+01,  0.0000000e+00,  0.0000000e+00,  8.3869600e-01,  8.5575830e+00,  4.0060110e+01
    6394,  7.1618381e+01,  0.0000000e+00,  0.0000000e+00,  8.3285600e-01,  2.4561790e+00,  3.2120394e+01
    6395,  8.5655017e+01,  0.0000000e+00,  0.0000000e+00,  1.1133200e+00,  8.0570160e+00,  3.9812641e+01
    6396,  8.6008365e+01,  0.0000000e+00,  0.0000000e+00,  9.0317300e-01,  7.9816060e+00,  4.0315969e+01
    6397,  8.5419902e+01,  0.0000000e+00,  0.0000000e+00,  9.2490500e-01,  7.9700520e+00,  3.9981719e+01
    6398,  7.1861857e+01,  0.0000000e+00,  0.0000000e+00,  9.8789000e-01,  2.4452120e+00,  3.2537633e+01
    6399,  8.5449273e+01,  0.0000000e+00,  0.0000000e+00,  9.2412700e-01,  7.9718330e+00,  3.9926987e+01
    6400,  8.5898811e+01,  0.0000000e+00,  0.0000000e+00,  8.8343700e-01,  8.0985020e+00,  3.9977742e+01
    6401,  7.1391130e+01,  0.0000000e+00,  0.0000000e+00,  8.6686000e-01,  2.4441830e+00,  3.2213167e+01
    6402,  8.2278893e+01,  0.0000000e+00,  0.0000000e+00,  8.6709800e-01,  6.6157640e+00,  3.8235833e+01
    6403,  8.7511802e+01,  0.0000000e+00,  0.0000000e+00,  1.0915830e+00,  8.4963800e+00,  4.0379455e+01
    6404,  8.5679237e+01,  0.0000000e+00,  0.0000000e+00,  8.8802800e-01,  8.0048510e+00,  4.0035354e+01
    6405,  7.1740627e+01,  0.0000000e+00,  0.0000000e+00,  9.4300700e-01,  2.3194410e+00,  3.2209662e+01
    6406,  8.5779335e+01,  0.0000000e+00,  0.0000000e+00,  9.0178800e-01,  8.0179320e+00,  4.0180758e+01
    6407,  8.5939229e+01,  0.0000000e+00,  0.0000000e+00,  9.1156000e-01,  7.9421610e+00,  4.0051899e+01
    6408,  8.7080717e+01,  0.0000000e+00,  0.0000000e+00,  8.8717100e-01,  8.4114590e+00,  4.0117966e+01
    6409,  7.2920878e+01,  0.0000000e+00,  0.0000000e+00,  9.5386400e-01,  2.2733460e+00,  3.2469969e+01
    6410,  8.6289123e+01,  0.0000000e+00,  0.0000000e+00,  8.8819900e-01,  8.6008850e+00,  4.0034412e+01
    6411,  8.6351134e+01,  0.0000000e+00,  0.0000000e+00,  8.3980300e-01,  8.3396970e+00,  4.0304690e+01
    6412,  7.4958129e+01,  0.0000000e+00,  0.0000000e+00,  8.6209100e-01,  2.3441390e+00,  3.2216993e+01
    6413,  8.5750639e+01,  0.0000000e+00,  0.0000000e+00,  8.8640300e-01,  8.4158270e+00,  4.0130303e+01
    6414,  8.6130999e+01,  0.0000000e+00,  0.0000000e+00,  1.0376460e+00,  8.3382860e+00,  4.0218396e+01
    6415,  8.5469984e+01,  0.0000000e+00,  0.0000000e+00,  1.0351440e+00,  7.7825410e+00,  4.0082614e+01
    6416,  7.1103274e+01,  0.0000000e+00,  0.0000000e+00,  8.4086600e-01,  2.3905430e+00,  3.1638719e+01
    6417,  8.6065178e+01,  0.0000000e+00,  0.0000000e+00,  9.2649100e-01,  8.2764240e+00,  4.0208286e+01
    6418,  8.4241503e+01,  0.0000000e+00,  0.0000000e+00,  1.0737020e+00,  8.6184900e+00,  3.9442139e+01
    6419,  8.6630012e+01,  0.0000000e+00,  0.0000000e+00,  1.0361170e+00,  8.0927130e+00,  4.0492616e+01
    6420,  7.1646443e+01,  0.0000000e+00,  0.0000000e+00,  8.8128400e-01,  2.3042590e+00,  3.2323078e+01
    6421,  8.6643559e+01,  0.0000000e+00,  0.0000000e+00,  1.1109780e+00,  8.2896450e+00,  4.0369790e+01
    6422,  8.9548351e+01,  0.0000000e+00,  0.0000000e+00,  9.0582100e-01,  7.6638270e+00,  4.0280649e+01
    6423,  7.1790029e+01,  0.0000000e+00,  0.0000000e+00,  8.9923400e-01,  2.3749390e+00,  3.2545214e+01
    6424,  8.6015798e+01,  0.0000000e+00,  0.0000000e+00,  8.8713600e-01,  8.0670120e+00,  3.9961995e+01
    6425,  8.5855102e+01,  0.0000000e+00,  0.0000000e+00,  8.6869700e-01,  7.9415330e+00,  4.0106606e+01
    6426,  8.5929636e+01,  0.0000000e+00,  0.0000000e+00,  9.2644000e-01,  8.3106040e+00,  4.0136148e+01
    6427,  7.1959296e+01,  0.0000000e+00,  0.0000000e+00,  8.9918800e-01,  2.4099330e+00,  3.2450999e+01
    6428,  8.6221823e+01,  0.0000000e+00,  0.0000000e+00,  1.0850670e+00,  8.1962440e+00,  4.0036231e+01
    6429,  8.6488906e+01,  0.0000000e+00,  0.0000000e+00,  9.2505900e-01,  8.3413490e+00,  4.0306843e+01
    6430,  8.6569294e+01,  0.0000000e+00,  0.0000000e+00,  9.0510300e-01,  8.2613410e+00,  4.0457218e+01
    6431,  7.2040063e+01,  0.0000000e+00,  0.0000000e+00,  9.5924400e-01,  2.2932090e+00,  3.2304209e+01
    6432,  8.9201705e+01,  0.0000000e+00,  0.0000000e+00,  1.0579350e+00,  8.2633450e+00,  3.9995481e+01
    6433,  8.3879998e+01,  0.0000000e+00,  0.0000000e+00,  1.0985690e+00,  8.0193320e+00,  3.9350779e+01
    6434,  7.1778196e+01,  0.0000000e+00,  0.0000000e+00,  9.2599800e-01,  2.4352760e+00,  3.2026519e+01
    6435,  8.6980124e+01,  0.0000000e+00,  0.0000000e+00,  9.2058100e-01,  8.7437870e+00,  4.0281354e+01
    6436,  8.6210062e+01,  0.0000000e+00,  0.0000000e+00,  9.1781600e-01,  8.1244500e+00,  4.0312777e+01
    6437,  8.9931610e+01,  0.0000000e+00,  0.0000000e+00,  1.0551320e+00,  8.8128180e+00,  4.0109367e+01
    6438,  7.1899987e+01,  0.0000000e+00,  0.0000000e+00,  1.1143650e+00,  2.4331270e+00,  3.2157032e+01
    6439,  8.6910024e+01,  0.0000000e+00,  0.0000000e+00,  1.0230740e+00,  8.3005640e+00,  4.0597863e+01
    6440,  8.6290446e+01,  0.0000000e+00,  0.0000000e+00,  8.5819800e-01,  8.2339120e+00,  4.0192466e+01
    6441,  7.1986040e+01,  0.0000000e+00,  0.0000000e+00,  8.2259200e-01,  2.4410760e+00,  3.2402328e+01
    6442,  8.6321450e+01,  0.0000000e+00,  0.0000000e+00,  7.6719700e-01,  8.3531910e+00,  4.0106466e+01
    6443,  8.5796407e+01,  0.0000000e+00,  0.0000000e+00,  8.3939800e-01,  8.1124020e+00,  3.9989491e+01
    6444,  8.5897195e+01,  0.0000000e+00,  0.0000000e+00,  8.3622200e-01,  7.8419080e+00,  4.0224376e+01
    6445,  7.1988424e+01,  0.0000000e+00,  0.0000000e+00,  1.0539180e+00,  2.3518360e+00,  3.2118826e+01
    6446,  8.7869284e+01,  0.0000000e+00,  0.0000000e+00,  8.4867000e-01,  8.4186350e+00,  4.0110346e+01
    6447,  8.6679803e+01,  0.0000000e+00,  0.0000000e+00,  8.6003700e-01,  8.3093800e+00,  4.0177552e+01
    6448,  8.2819461e+01,  0.0000000e+00,  0.0000000e+00,  9.0051500e-01,  8.1842360e+00,  3.7594429e+01
    6449,  7.2190827e+01,  0.0000000e+00,  0.0000000e+00,  9.6094500e-01,  2.2813700e+00,  3.2223415e+01
    6450,  8.6959719e+01,  0.0000000e+00,  0.0000000e+00,  9.0147200e-01,  8.4854710e+00,  4.0297797e+01
    6451,  8.8460134e+01,  0.0000000e+00,  0.0000000e+00,  9.2182700e-01,  8.1421120e+00,  4.0356588e+01
    6452,  7.2040777e+01,  0.0000000e+00,  0.0000000e+00,  1.0630120e+00,  2.2535480e+00,  3.2414152e+01
    6453,  8.7050043e+01,  0.0000000e+00,  0.0000000e+00,  1.0901540e+00,  8.8094750e+00,  4.0447166e+01
    6454,  8.6369284e+01,  0.0000000e+00,  0.0000000e+00,  8.4115900e-01,  7.8673180e+00,  4.0510527e+01
    6455,  8.6689176e+01,  0.0000000e+00,  0.0000000e+00,  9.2064400e-01,  8.2914460e+00,  4.0555625e+01
    6456,  7.1870689e+01,  0.0000000e+00,  0.0000000e+00,  9.2469700e-01,  2.4009550e+00,  3.2452074e+01
    6457,  8.6697390e+01,  0.0000000e+00,  0.0000000e+00,  8.7870800e-01,  8.3033100e+00,  4.0527049e+01
    6458,  8.6873416e+01,  0.0000000e+00,  0.0000000e+00,  1.0502370e+00,  8.5974890e+00,  4.0201771e+01
    6459,  8.7028175e+01,  0.0000000e+00,  0.0000000e+00,  7.8030100e-01,  8.1684760e+00,  4.0836681e+01
    6460,  7.1872198e+01,  0.0000000e+00,  0.0000000e+00,  8.7281200e-01,  2.4549400e+00,  3.2029196e+01
    6461,  8.6258212e+01,  0.0000000e+00,  0.0000000e+00,  9.0554100e-01,  7.9779160e+00,  4.0377264e+01
    6462,  8.5820651e+01,  0.0000000e+00,  0.0000000e+00,  8.8217500e-01,  8.2945830e+00,  4.0037640e+01
    6463,  7.2340245e+01,  0.0000000e+00,  0.0000000e+00,  8.9839600e-01,  2.3381930e+00,  3.2545999e+01
    6464,  8.3929853e+01,  0.0000000e+00,  0.0000000e+00,  8.7666800e-01,  8.3232840e+00,  3.8936241e+01
    6465,  8.5313033e+01,  0.0000000e+00,  0.0000000e+00,  8.5610000e-01,  8.1888380e+00,  3.9743642e+01
    6466,  8.5336452e+01,  0.0000000e+00,  0.0000000e+00,  8.9925100e-01,  7.8882150e+00,  4.0086665e+01
    6467,  7.1310646e+01,  0.0000000e+00,  0.0000000e+00,  9.0820700e-01,  2.3543890e+00,  3.2213026e+01
    6468,  8.5811046e+01,  0.0000000e+00,  0.0000000e+00,  8.7758800e-01,  7.8616330e+00,  4.0253712e+01
    6469,  8.5589531e+01,  0.0000000e+00,  0.0000000e+00,  1.0702200e+00,  8.1151350e+00,  3.9684304e+01
    6470,  8.5628592e+01,  0.0000000e+00,  0.0000000e+00,  9.2322700e-01,  7.9221370e+00,  4.0218873e+01
    6471,  7.1740052e+01,  0.0000000e+00,  0.0000000e+00,  9.2329600e-01,  2.3406770e+00,  3.1951780e+01
    6472,  8.7968896e+01,  0.0000000e+00,  0.0000000e+00,  8.2528200e-01,  7.9525670e+00,  4.0284870e+01
    6473,  8.5712496e+01,  0.0000000e+00,  0.0000000e+00,  1.0875690e+00,  8.1104350e+00,  3.9711053e+01
    6474,  7.4538953e+01,  0.0000000e+00,  0.0000000e+00,  9.0818000e-01,  2.4230690e+00,  3.2504623e+01
    6475,  8.6050351e+01,  0.0000000e+00,  0.0000000e+00,  9.0502700e-01,  8.1096090e+00,  4.0110325e+01
    6476,  8.5713092e+01,  0.0000000e+00,  0.0000000e+00,  8.5765700e-01,  8.3152020e+00,  4.0078664e+01
    6477,  8.5277580e+01,  0.0000000e+00,  0.0000000e+00,  1.0518980e+00,  7.7811290e+00,  4.0100669e+01
    6478,  7.3240213e+01,  0.0000000e+00,  0.0000000e+00,  7.9050900e-01,  2.4585050e+00,  3.2558243e+01
    6479,  8.4679723e+01,  0.0000000e+00,  0.0000000e+00,  9.5760700e-01,  7.7828830e+00,  3.9496522e+01
    6480,  8.4908875e+01,  0.0000000e+00,  0.0000000e+00,  8.8067000e-01,  7.9455100e+00,  4.0031292e+01
    6481,  8.5730812e+01,  0.0000000e+00,  0.0000000e+00,  9.0095200e-01,  8.1670640e+00,  4.0066085e+01
    6482,  7.1636966e+01,  0.0000000e+00,  0.0000000e+00,  8.4558600e-01,  2.3569600e+00,  3.2033589e+01
