 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    7517,  1.3034334e+01,  0.0000000e+00,  0.0000000e+00,  1.5586300e-01,  1.3340330e+00,  5.6584200e+00
    7518,  1.3236266e+01,  0.0000000e+00,  0.0000000e+00,  1.5618100e-01,  1.7394040e+00,  5.4518720e+00
    7519,  1.2826719e+01,  0.0000000e+00,  0.0000000e+00,  1.5587000e-01,  1.3342190e+00,  5.4509550e+00
    7520,  1.3248211e+01,  0.0000000e+00,  0.0000000e+00,  1.5599800e-01,  1.7607500e+00,  5.4512230e+00
    7521,  1.3189148e+01,  0.0000000e+00,  0.0000000e+00,  1.5610700e-01,  1.7019320e+00,  5.4509310e+00
    7522,  1.2762229e+01,  0.0000000e+00,  0.0000000e+00,  1.5610300e-01,  1.2646330e+00,  5.4539540e+00
    7523,  1.2826200e+01,  0.0000000e+00,  0.0000000e+00,  1.5601200e-01,  1.3332460e+00,  5.4558200e+00
    7524,  1.3182536e+01,  0.0000000e+00,  0.0000000e+00,  1.5614400e-01,  1.6901060e+00,  5.4573120e+00
    7525,  1.2825085e+01,  0.0000000e+00,  0.0000000e+00,  1.5608100e-01,  1.3328110e+00,  5.4524680e+00
    7526,  1.3154480e+01,  0.0000000e+00,  0.0000000e+00,  1.5605400e-01,  1.6630940e+00,  5.4523260e+00
    7527,  1.3030542e+01,  0.0000000e+00,  0.0000000e+00,  1.5605300e-01,  1.5259360e+00,  5.4640690e+00
    7528,  1.3226411e+01,  0.0000000e+00,  0.0000000e+00,  1.5603700e-01,  1.7322850e+00,  5.4529000e+00
    7529,  1.2755688e+01,  0.0000000e+00,  0.0000000e+00,  1.5594500e-01,  1.2643010e+00,  5.4513670e+00
    7530,  1.2826060e+01,  0.0000000e+00,  0.0000000e+00,  1.5599600e-01,  1.3339940e+00,  5.4517650e+00
    7531,  1.3031407e+01,  0.0000000e+00,  0.0000000e+00,  1.5593700e-01,  1.3346660e+00,  5.6530660e+00
    7532,  1.3045428e+01,  0.0000000e+00,  0.0000000e+00,  1.5600200e-01,  1.3387540e+00,  5.6687730e+00
    7533,  1.3032541e+01,  0.0000000e+00,  0.0000000e+00,  1.5608000e-01,  1.3374630e+00,  5.6568650e+00
    7534,  1.2966055e+01,  0.0000000e+00,  0.0000000e+00,  1.5595200e-01,  1.2649720e+00,  5.6580460e+00
    7535,  1.2763766e+01,  0.0000000e+00,  0.0000000e+00,  1.5604600e-01,  1.2711520e+00,  5.4518620e+00
    7536,  1.2963663e+01,  0.0000000e+00,  0.0000000e+00,  1.5594700e-01,  1.2652770e+00,  5.6586380e+00
    7537,  1.3046325e+01,  0.0000000e+00,  0.0000000e+00,  1.5592700e-01,  1.3451130e+00,  5.6650580e+00
    7538,  1.3031932e+01,  0.0000000e+00,  0.0000000e+00,  1.5607800e-01,  1.3369800e+00,  5.6573470e+00
    7539,  1.3028902e+01,  0.0000000e+00,  0.0000000e+00,  1.5603000e-01,  1.3332510e+00,  5.6578440e+00
    7540,  1.3027626e+01,  0.0000000e+00,  0.0000000e+00,  1.5596700e-01,  1.3338030e+00,  5.6576240e+00
    7541,  1.3033972e+01,  0.0000000e+00,  0.0000000e+00,  1.5605800e-01,  1.3333250e+00,  5.6616620e+00
    7542,  1.3031258e+01,  0.0000000e+00,  0.0000000e+00,  1.5597100e-01,  1.3332510e+00,  5.6587380e+00
    7543,  1.3030030e+01,  0.0000000e+00,  0.0000000e+00,  1.5603400e-01,  1.3333490e+00,  5.6582580e+00
    7544,  1.3027458e+01,  0.0000000e+00,  0.0000000e+00,  1.5597300e-01,  1.3328200e+00,  5.6573200e+00
    7545,  1.2961525e+01,  0.0000000e+00,  0.0000000e+00,  1.5606400e-01,  1.2651580e+00,  5.6571680e+00
    7546,  1.2961827e+01,  0.0000000e+00,  0.0000000e+00,  1.5595800e-01,  1.2649520e+00,  5.6564230e+00
    7547,  1.2963056e+01,  0.0000000e+00,  0.0000000e+00,  1.5594000e-01,  1.2651080e+00,  5.6593070e+00
    7548,  1.2960869e+01,  0.0000000e+00,  0.0000000e+00,  1.5604600e-01,  1.2653950e+00,  5.6573850e+00
    7549,  1.2964162e+01,  0.0000000e+00,  0.0000000e+00,  1.5608900e-01,  1.2649000e+00,  5.6565970e+00
    7550,  1.2971134e+01,  0.0000000e+00,  0.0000000e+00,  1.5594900e-01,  1.2678750e+00,  5.6668280e+00
    7551,  1.2958618e+01,  0.0000000e+00,  0.0000000e+00,  1.5657100e-01,  1.2651220e+00,  5.6594370e+00
    7552,  1.2968152e+01,  0.0000000e+00,  0.0000000e+00,  1.5744100e-01,  1.2684270e+00,  5.6589580e+00
    7553,  1.2959832e+01,  0.0000000e+00,  0.0000000e+00,  1.5599000e-01,  1.2648730e+00,  5.6585310e+00
    7554,  1.2965093e+01,  0.0000000e+00,  0.0000000e+00,  1.5592600e-01,  1.2671720e+00,  5.6577490e+00
    7555,  1.2960113e+01,  0.0000000e+00,  0.0000000e+00,  1.5605400e-01,  1.2654460e+00,  5.6594380e+00
    7556,  1.2962764e+01,  0.0000000e+00,  0.0000000e+00,  1.5596000e-01,  1.2644010e+00,  5.6600880e+00
    7557,  1.2966464e+01,  0.0000000e+00,  0.0000000e+00,  1.5602600e-01,  1.2643320e+00,  5.6579990e+00
    7558,  1.2958281e+01,  0.0000000e+00,  0.0000000e+00,  1.5594400e-01,  1.2649180e+00,  5.6578450e+00
    7559,  1.2966717e+01,  0.0000000e+00,  0.0000000e+00,  1.5666400e-01,  1.2649710e+00,  5.6569210e+00
    7560,  1.2964319e+01,  0.0000000e+00,  0.0000000e+00,  1.5590100e-01,  1.2649290e+00,  5.6606980e+00
    7561,  1.2966001e+01,  0.0000000e+00,  0.0000000e+00,  1.5608200e-01,  1.2653160e+00,  5.6622480e+00
    7562,  1.2959133e+01,  0.0000000e+00,  0.0000000e+00,  1.5619500e-01,  1.2649120e+00,  5.6571230e+00
    7563,  1.2964692e+01,  0.0000000e+00,  0.0000000e+00,  1.5620300e-01,  1.2662890e+00,  5.6615090e+00
    7564,  1.2972661e+01,  0.0000000e+00,  0.0000000e+00,  1.5594800e-01,  1.2652940e+00,  5.6670880e+00
    7565,  1.2963990e+01,  0.0000000e+00,  0.0000000e+00,  1.5607000e-01,  1.2654920e+00,  5.6597310e+00
    7566,  1.2967409e+01,  0.0000000e+00,  0.0000000e+00,  1.5594700e-01,  1.2650190e+00,  5.6564730e+00
    7567,  1.2963753e+01,  0.0000000e+00,  0.0000000e+00,  1.5622100e-01,  1.2661950e+00,  5.6570780e+00
    7568,  1.2963228e+01,  0.0000000e+00,  0.0000000e+00,  1.5610000e-01,  1.2652380e+00,  5.6571920e+00
    7569,  1.2969073e+01,  0.0000000e+00,  0.0000000e+00,  1.5599800e-01,  1.2654100e+00,  5.6627740e+00
    7570,  1.2962656e+01,  0.0000000e+00,  0.0000000e+00,  1.5618400e-01,  1.2678380e+00,  5.6586960e+00
    7571,  1.2965078e+01,  0.0000000e+00,  0.0000000e+00,  1.5607000e-01,  1.2652090e+00,  5.6579190e+00
    7572,  1.2965068e+01,  0.0000000e+00,  0.0000000e+00,  1.5612800e-01,  1.2678080e+00,  5.6566740e+00
    7573,  1.2962169e+01,  0.0000000e+00,  0.0000000e+00,  1.5605800e-01,  1.2647090e+00,  5.6573560e+00
    7574,  1.2974496e+01,  0.0000000e+00,  0.0000000e+00,  1.5758200e-01,  1.2685770e+00,  5.6668020e+00
    7575,  1.2962744e+01,  0.0000000e+00,  0.0000000e+00,  1.5599300e-01,  1.2653700e+00,  5.6573670e+00
    7576,  1.2963923e+01,  0.0000000e+00,  0.0000000e+00,  1.5601900e-01,  1.2652300e+00,  5.6573640e+00
    7577,  1.2958985e+01,  0.0000000e+00,  0.0000000e+00,  1.5606300e-01,  1.2648030e+00,  5.6568870e+00
    7578,  1.2970975e+01,  0.0000000e+00,  0.0000000e+00,  1.5608800e-01,  1.2655070e+00,  5.6673640e+00
    7579,  1.2966769e+01,  0.0000000e+00,  0.0000000e+00,  1.5593800e-01,  1.2649520e+00,  5.6618760e+00
    7580,  1.2962039e+01,  0.0000000e+00,  0.0000000e+00,  1.5606000e-01,  1.2650930e+00,  5.6575840e+00
    7581,  1.2960791e+01,  0.0000000e+00,  0.0000000e+00,  1.5604600e-01,  1.2649870e+00,  5.6585720e+00
    7582,  1.2962138e+01,  0.0000000e+00,  0.0000000e+00,  1.5604800e-01,  1.2650440e+00,  5.6609440e+00
    7583,  1.2977446e+01,  0.0000000e+00,  0.0000000e+00,  1.5606700e-01,  1.2803100e+00,  5.6566410e+00
    7584,  1.2962437e+01,  0.0000000e+00,  0.0000000e+00,  1.5600400e-01,  1.2648860e+00,  5.6605070e+00
    7585,  1.2963006e+01,  0.0000000e+00,  0.0000000e+00,  1.5591400e-01,  1.2652560e+00,  5.6554840e+00
    7586,  1.2964317e+01,  0.0000000e+00,  0.0000000e+00,  1.5600400e-01,  1.2644000e+00,  5.6555410e+00
    7587,  1.2977218e+01,  0.0000000e+00,  0.0000000e+00,  1.5607300e-01,  1.2658130e+00,  5.6637730e+00
    7588,  1.2963402e+01,  0.0000000e+00,  0.0000000e+00,  1.5597500e-01,  1.2647020e+00,  5.6565830e+00
    7589,  1.2962412e+01,  0.0000000e+00,  0.0000000e+00,  1.5599200e-01,  1.2685370e+00,  5.6562140e+00
    7590,  1.2958523e+01,  0.0000000e+00,  0.0000000e+00,  1.5611800e-01,  1.2647380e+00,  5.6565110e+00
    7591,  1.2962711e+01,  0.0000000e+00,  0.0000000e+00,  1.5602500e-01,  1.2638650e+00,  5.6604340e+00
    7592,  1.2970417e+01,  0.0000000e+00,  0.0000000e+00,  1.5621700e-01,  1.2646720e+00,  5.6564290e+00
    7593,  1.2964833e+01,  0.0000000e+00,  0.0000000e+00,  1.5591700e-01,  1.2649330e+00,  5.6571640e+00
    7594,  1.2965156e+01,  0.0000000e+00,  0.0000000e+00,  1.5605400e-01,  1.2650030e+00,  5.6565350e+00
    7595,  1.2961209e+01,  0.0000000e+00,  0.0000000e+00,  1.5589400e-01,  1.2646140e+00,  5.6591630e+00
    7596,  1.2964727e+01,  0.0000000e+00,  0.0000000e+00,  1.5718200e-01,  1.2684800e+00,  5.6572110e+00
    7597,  1.2961799e+01,  0.0000000e+00,  0.0000000e+00,  1.5606000e-01,  1.2650180e+00,  5.6615670e+00
    7598,  1.2959726e+01,  0.0000000e+00,  0.0000000e+00,  1.5596200e-01,  1.2642000e+00,  5.6601420e+00
    7599,  1.2960728e+01,  0.0000000e+00,  0.0000000e+00,  1.5612600e-01,  1.2645340e+00,  5.6574360e+00
    7600,  1.2962094e+01,  0.0000000e+00,  0.0000000e+00,  1.5606300e-01,  1.2654630e+00,  5.6564580e+00
    7601,  1.2966910e+01,  0.0000000e+00,  0.0000000e+00,  1.5608300e-01,  1.2648190e+00,  5.6604650e+00
    7602,  1.2961354e+01,  0.0000000e+00,  0.0000000e+00,  1.5595900e-01,  1.2645340e+00,  5.6558940e+00
    7603,  1.2960366e+01,  0.0000000e+00,  0.0000000e+00,  1.5619800e-01,  1.2654250e+00,  5.6556680e+00
    7604,  1.2960321e+01,  0.0000000e+00,  0.0000000e+00,  1.5590200e-01,  1.2655630e+00,  5.6568750e+00
    7605,  1.2968126e+01,  0.0000000e+00,  0.0000000e+00,  1.5594000e-01,  1.2656860e+00,  5.6593530e+00
    7606,  1.2969658e+01,  0.0000000e+00,  0.0000000e+00,  1.5593100e-01,  1.2652850e+00,  5.6565860e+00
    7607,  1.2956534e+01,  0.0000000e+00,  0.0000000e+00,  1.5606800e-01,  1.2654760e+00,  5.6569500e+00
    7608,  1.2965368e+01,  0.0000000e+00,  0.0000000e+00,  1.5593900e-01,  1.2658440e+00,  5.6612730e+00
    7609,  1.2959039e+01,  0.0000000e+00,  0.0000000e+00,  1.5599400e-01,  1.2645470e+00,  5.6532240e+00
    7610,  1.2957552e+01,  0.0000000e+00,  0.0000000e+00,  1.5601800e-01,  1.2650950e+00,  5.6553400e+00
    7611,  1.2970772e+01,  0.0000000e+00,  0.0000000e+00,  1.5598600e-01,  1.2645050e+00,  5.6619540e+00
    7612,  1.0656478e+01,  0.0000000e+00,  0.0000000e+00,  1.5722800e-01,  3.5124500e-01,  4.3599780e+00
    7613,  1.3574703e+01,  0.0000000e+00,  0.0000000e+00,  1.5596200e-01,  1.8795740e+00,  5.6562610e+00
    7614,  1.2963007e+01,  0.0000000e+00,  0.0000000e+00,  1.5592800e-01,  1.2650970e+00,  5.6589870e+00
    7615,  1.2977537e+01,  0.0000000e+00,  0.0000000e+00,  1.5596300e-01,  1.2660180e+00,  5.6684500e+00
    7616,  1.2959331e+01,  0.0000000e+00,  0.0000000e+00,  1.5595500e-01,  1.2654740e+00,  5.6572120e+00
    7617,  1.2961020e+01,  0.0000000e+00,  0.0000000e+00,  1.5581900e-01,  1.2646970e+00,  5.6592410e+00
    7618,  1.2960170e+01,  0.0000000e+00,  0.0000000e+00,  1.5600400e-01,  1.2645170e+00,  5.6568890e+00
    7619,  1.2966479e+01,  0.0000000e+00,  0.0000000e+00,  1.5611800e-01,  1.2667620e+00,  5.6563930e+00
    7620,  1.2963585e+01,  0.0000000e+00,  0.0000000e+00,  1.5611300e-01,  1.2646640e+00,  5.6564800e+00
    7621,  1.2960648e+01,  0.0000000e+00,  0.0000000e+00,  1.5590000e-01,  1.2649180e+00,  5.6564880e+00
    7622,  1.0658016e+01,  0.0000000e+00,  0.0000000e+00,  1.5600300e-01,  3.5159100e-01,  4.3616150e+00
    7623,  1.3579186e+01,  0.0000000e+00,  0.0000000e+00,  1.5604500e-01,  1.8789540e+00,  5.6609350e+00
    7624,  1.2966392e+01,  0.0000000e+00,  0.0000000e+00,  1.5602800e-01,  1.2696070e+00,  5.6569200e+00
    7625,  1.0668759e+01,  0.0000000e+00,  0.0000000e+00,  1.5847300e-01,  3.5160300e-01,  4.3667120e+00
    7626,  1.2963446e+01,  0.0000000e+00,  0.0000000e+00,  1.5626300e-01,  1.2648330e+00,  5.6582800e+00
    7627,  1.3027935e+01,  0.0000000e+00,  0.0000000e+00,  1.5596400e-01,  1.3330420e+00,  5.6567460e+00
    7628,  1.2964458e+01,  0.0000000e+00,  0.0000000e+00,  1.5610200e-01,  1.2666430e+00,  5.6563040e+00
    7629,  1.2959790e+01,  0.0000000e+00,  0.0000000e+00,  1.5603400e-01,  1.2641080e+00,  5.6577200e+00
    7630,  1.2969786e+01,  0.0000000e+00,  0.0000000e+00,  1.5618000e-01,  1.2647340e+00,  5.6599990e+00
    7631,  1.2955533e+01,  0.0000000e+00,  0.0000000e+00,  1.5601200e-01,  1.2650490e+00,  5.6570620e+00
    7632,  1.2957780e+01,  0.0000000e+00,  0.0000000e+00,  1.5607800e-01,  1.2654070e+00,  5.6557990e+00
    7633,  1.0657869e+01,  0.0000000e+00,  0.0000000e+00,  1.5598500e-01,  3.5161000e-01,  4.3600690e+00
    7634,  1.3591889e+01,  0.0000000e+00,  0.0000000e+00,  1.5756500e-01,  1.8796980e+00,  5.6660090e+00
    7635,  1.2960410e+01,  0.0000000e+00,  0.0000000e+00,  1.5600000e-01,  1.2650090e+00,  5.6557490e+00
    7636,  1.0658461e+01,  0.0000000e+00,  0.0000000e+00,  1.5594300e-01,  3.5160900e-01,  4.3597770e+00
    7637,  1.2955831e+01,  0.0000000e+00,  0.0000000e+00,  1.5590800e-01,  1.2649800e+00,  5.6562300e+00
    7638,  1.3025968e+01,  0.0000000e+00,  0.0000000e+00,  1.5607100e-01,  1.3331460e+00,  5.6584490e+00
    7639,  1.0671513e+01,  0.0000000e+00,  0.0000000e+00,  1.5618900e-01,  3.5146400e-01,  4.3749160e+00
    7640,  1.4053833e+01,  0.0000000e+00,  0.0000000e+00,  1.5590900e-01,  2.3603690e+00,  5.6560560e+00
    7641,  1.0659565e+01,  0.0000000e+00,  0.0000000e+00,  1.5664200e-01,  3.5150000e-01,  4.3596080e+00
    7642,  1.3025710e+01,  0.0000000e+00,  0.0000000e+00,  1.5597700e-01,  1.3326090e+00,  5.6559090e+00
    7643,  1.2964898e+01,  0.0000000e+00,  0.0000000e+00,  1.5602900e-01,  1.2652100e+00,  5.6598250e+00
    7644,  1.3034467e+01,  0.0000000e+00,  0.0000000e+00,  1.5602800e-01,  1.3331760e+00,  5.6564300e+00
    7645,  1.0653068e+01,  0.0000000e+00,  0.0000000e+00,  1.5594400e-01,  3.5160500e-01,  4.3600160e+00
    7646,  1.3065707e+01,  0.0000000e+00,  0.0000000e+00,  1.5593300e-01,  1.5676720e+00,  5.4519950e+00
    7647,  1.0654161e+01,  0.0000000e+00,  0.0000000e+00,  1.5606800e-01,  3.5162600e-01,  4.3604450e+00
    7648,  1.2856113e+01,  0.0000000e+00,  0.0000000e+00,  1.5605600e-01,  1.3601860e+00,  5.4514720e+00
    7649,  1.2854195e+01,  0.0000000e+00,  0.0000000e+00,  1.5601700e-01,  1.3601600e+00,  5.4519520e+00
    7650,  1.2636912e+01,  0.0000000e+00,  0.0000000e+00,  1.5611500e-01,  1.1509190e+00,  5.4509880e+00
    7651,  1.0652130e+01,  0.0000000e+00,  0.0000000e+00,  1.5588900e-01,  3.5128500e-01,  4.3604000e+00
    7652,  1.2922053e+01,  0.0000000e+00,  0.0000000e+00,  1.5785600e-01,  1.4292330e+00,  5.4535590e+00
    7653,  1.0656311e+01,  0.0000000e+00,  0.0000000e+00,  1.5598900e-01,  3.5191300e-01,  4.3636380e+00
    7654,  1.2851088e+01,  0.0000000e+00,  0.0000000e+00,  1.5607300e-01,  1.1507800e+00,  5.6562190e+00
    7655,  1.0656008e+01,  0.0000000e+00,  0.0000000e+00,  1.5609500e-01,  3.5203700e-01,  4.3599400e+00
    7656,  1.2758864e+01,  0.0000000e+00,  0.0000000e+00,  1.5597000e-01,  1.2640720e+00,  5.4519000e+00
    7657,  1.2824197e+01,  0.0000000e+00,  0.0000000e+00,  1.5607500e-01,  1.3330440e+00,  5.4501390e+00
    7658,  1.0656927e+01,  0.0000000e+00,  0.0000000e+00,  1.5608000e-01,  3.5130000e-01,  4.3591990e+00
    7659,  1.4334312e+01,  0.0000000e+00,  0.0000000e+00,  1.5606100e-01,  2.8349190e+00,  5.4513400e+00
    7660,  1.0660331e+01,  0.0000000e+00,  0.0000000e+00,  1.5608000e-01,  3.5131000e-01,  4.3606720e+00
    7661,  1.3054829e+01,  0.0000000e+00,  0.0000000e+00,  1.5620400e-01,  1.5665240e+00,  5.4508150e+00
    7662,  1.2924385e+01,  0.0000000e+00,  0.0000000e+00,  1.5591300e-01,  1.4289140e+00,  5.4547580e+00
    7663,  1.0657946e+01,  0.0000000e+00,  0.0000000e+00,  1.5595000e-01,  3.5171700e-01,  4.3629630e+00
    7664,  1.2851831e+01,  0.0000000e+00,  0.0000000e+00,  1.5585800e-01,  1.3606900e+00,  5.4511410e+00
    7665,  1.2753802e+01,  0.0000000e+00,  0.0000000e+00,  1.5621700e-01,  1.2645120e+00,  5.4527200e+00
    7666,  1.0658456e+01,  0.0000000e+00,  0.0000000e+00,  1.5597700e-01,  3.5193000e-01,  4.3607450e+00
    7667,  1.3438834e+01,  0.0000000e+00,  0.0000000e+00,  1.5611000e-01,  1.9482320e+00,  5.4520840e+00
    7668,  1.2645707e+01,  0.0000000e+00,  0.0000000e+00,  1.5590700e-01,  1.1507610e+00,  5.4527050e+00
    7669,  1.0661061e+01,  0.0000000e+00,  0.0000000e+00,  1.5755300e-01,  3.5185900e-01,  4.3631030e+00
    7670,  1.2746570e+01,  0.0000000e+00,  0.0000000e+00,  1.5610800e-01,  1.2648510e+00,  5.4506260e+00
    7671,  1.0655415e+01,  0.0000000e+00,  0.0000000e+00,  1.5600000e-01,  3.5188800e-01,  4.3587830e+00
    7672,  1.3844167e+01,  0.0000000e+00,  0.0000000e+00,  1.5597500e-01,  2.1521080e+00,  5.6585980e+00
    7673,  1.2737226e+01,  0.0000000e+00,  0.0000000e+00,  1.5557600e-01,  1.2631470e+00,  5.4489400e+00
    7674,  1.0653669e+01,  0.0000000e+00,  0.0000000e+00,  1.5632400e-01,  3.5133200e-01,  4.3578990e+00
    7675,  1.2936603e+01,  0.0000000e+00,  0.0000000e+00,  1.5552300e-01,  1.2639050e+00,  5.6540650e+00
    7676,  1.0628044e+01,  0.0000000e+00,  0.0000000e+00,  1.5555100e-01,  3.5193400e-01,  4.3558910e+00
    7677,  1.3226302e+01,  0.0000000e+00,  0.0000000e+00,  1.5559100e-01,  1.7562580e+00,  5.4494830e+00
    7678,  1.2800953e+01,  0.0000000e+00,  0.0000000e+00,  1.5544900e-01,  1.3312840e+00,  5.4511990e+00
    7679,  1.0642600e+01,  0.0000000e+00,  0.0000000e+00,  1.6566300e-01,  3.5203100e-01,  4.3558250e+00
    7680,  1.3204853e+01,  0.0000000e+00,  0.0000000e+00,  1.5561300e-01,  1.7299660e+00,  5.4505370e+00
    7681,  1.0633548e+01,  0.0000000e+00,  0.0000000e+00,  1.5549700e-01,  3.5124800e-01,  4.3577620e+00
    7682,  1.3393675e+01,  0.0000000e+00,  0.0000000e+00,  1.5649000e-01,  1.9251470e+00,  5.4480510e+00
    7683,  1.0632187e+01,  0.0000000e+00,  0.0000000e+00,  1.5565400e-01,  3.5175700e-01,  4.3572030e+00
    7684,  1.3486065e+01,  0.0000000e+00,  0.0000000e+00,  1.5551500e-01,  2.0175390e+00,  5.4475990e+00
    7685,  1.0632665e+01,  0.0000000e+00,  0.0000000e+00,  1.5556100e-01,  3.5176800e-01,  4.3582560e+00
    7686,  1.3460131e+01,  0.0000000e+00,  0.0000000e+00,  1.5568900e-01,  1.9890460e+00,  5.4487820e+00
    7687,  1.0632136e+01,  0.0000000e+00,  0.0000000e+00,  1.5569700e-01,  3.5156500e-01,  4.3588420e+00
    7688,  1.3456842e+01,  0.0000000e+00,  0.0000000e+00,  1.5563200e-01,  1.9887100e+00,  5.4497890e+00
    7689,  1.0636361e+01,  0.0000000e+00,  0.0000000e+00,  1.5544000e-01,  3.5152000e-01,  4.3566310e+00
    7690,  1.3805911e+01,  0.0000000e+00,  0.0000000e+00,  1.5552200e-01,  2.3307150e+00,  5.4536180e+00
    7691,  1.3000152e+01,  0.0000000e+00,  0.0000000e+00,  1.5548200e-01,  1.5254780e+00,  5.4497550e+00
    7692,  1.2527122e+01,  0.0000000e+00,  0.0000000e+00,  1.5553400e-01,  1.2639640e+00,  5.2437270e+00
    7693,  1.3066666e+01,  0.0000000e+00,  0.0000000e+00,  1.5555700e-01,  1.5938170e+00,  5.4571070e+00
    7694,  1.0630973e+01,  0.0000000e+00,  0.0000000e+00,  1.5560500e-01,  3.5148700e-01,  4.3587680e+00
    7695,  1.3066955e+01,  0.0000000e+00,  0.0000000e+00,  1.5544100e-01,  1.5980390e+00,  5.4490780e+00
    7696,  1.2825596e+01,  0.0000000e+00,  0.0000000e+00,  1.5559900e-01,  1.3605580e+00,  5.4491880e+00
    7697,  1.2800950e+01,  0.0000000e+00,  0.0000000e+00,  1.5550500e-01,  1.3323990e+00,  5.4501730e+00
    7698,  1.0646188e+01,  0.0000000e+00,  0.0000000e+00,  1.5548600e-01,  3.5144400e-01,  4.3669030e+00
    7699,  1.2894930e+01,  0.0000000e+00,  0.0000000e+00,  1.5552400e-01,  1.4276310e+00,  5.4512850e+00
    7700,  1.0636136e+01,  0.0000000e+00,  0.0000000e+00,  1.5555000e-01,  3.5198800e-01,  4.3603100e+00
    7701,  1.2799271e+01,  0.0000000e+00,  0.0000000e+00,  1.5559500e-01,  1.3320940e+00,  5.4493080e+00
    7702,  1.0633681e+01,  0.0000000e+00,  0.0000000e+00,  1.5610500e-01,  3.5171900e-01,  4.3575620e+00
    7703,  1.3175928e+01,  0.0000000e+00,  0.0000000e+00,  1.5562300e-01,  1.7000700e+00,  5.4589490e+00
    7704,  1.0632219e+01,  0.0000000e+00,  0.0000000e+00,  1.5543400e-01,  3.5151200e-01,  4.3586520e+00
    7705,  1.2803194e+01,  0.0000000e+00,  0.0000000e+00,  1.5555800e-01,  1.3332340e+00,  5.4513990e+00
    7706,  1.0634711e+01,  0.0000000e+00,  0.0000000e+00,  1.5572000e-01,  3.5129100e-01,  4.3575480e+00
    7707,  1.2903465e+01,  0.0000000e+00,  0.0000000e+00,  1.5609300e-01,  1.4277670e+00,  5.4548590e+00
    7708,  1.0634576e+01,  0.0000000e+00,  0.0000000e+00,  1.5560200e-01,  3.5141100e-01,  4.3562190e+00
    7709,  1.2899072e+01,  0.0000000e+00,  0.0000000e+00,  1.5567900e-01,  1.4269150e+00,  5.4556310e+00
    7710,  1.0638494e+01,  0.0000000e+00,  0.0000000e+00,  1.5557700e-01,  3.5333500e-01,  4.3588460e+00
    7711,  1.2895282e+01,  0.0000000e+00,  0.0000000e+00,  1.5552400e-01,  1.4272180e+00,  5.4494330e+00
    7712,  1.0633196e+01,  0.0000000e+00,  0.0000000e+00,  1.5556700e-01,  3.5105500e-01,  4.3569860e+00
    7713,  1.2899487e+01,  0.0000000e+00,  0.0000000e+00,  1.5548800e-01,  1.4271070e+00,  5.4489040e+00
    7714,  1.0638473e+01,  0.0000000e+00,  0.0000000e+00,  1.5550000e-01,  3.5165300e-01,  4.3647400e+00
    7715,  1.2899703e+01,  0.0000000e+00,  0.0000000e+00,  1.5564500e-01,  1.4267240e+00,  5.4521950e+00
    7716,  1.2829504e+01,  0.0000000e+00,  0.0000000e+00,  1.5550500e-01,  1.3594180e+00,  5.4494770e+00
    7717,  1.2735021e+01,  0.0000000e+00,  0.0000000e+00,  1.5553800e-01,  1.2629990e+00,  5.4498450e+00
    7718,  1.0631999e+01,  0.0000000e+00,  0.0000000e+00,  1.5560700e-01,  3.5151000e-01,  4.3567570e+00
    7719,  1.2950795e+01,  0.0000000e+00,  0.0000000e+00,  1.6522700e-01,  1.4673180e+00,  5.4532610e+00
    7720,  1.0637227e+01,  0.0000000e+00,  0.0000000e+00,  1.6002700e-01,  3.5157400e-01,  4.3570130e+00
    7721,  1.2732815e+01,  0.0000000e+00,  0.0000000e+00,  1.5558200e-01,  1.2631680e+00,  5.4499360e+00
    7722,  1.0632346e+01,  0.0000000e+00,  0.0000000e+00,  1.5554000e-01,  3.5185400e-01,  4.3563030e+00
    7723,  1.3195503e+01,  0.0000000e+00,  0.0000000e+00,  1.5551700e-01,  1.7274120e+00,  5.4488990e+00
    7724,  1.0648165e+01,  0.0000000e+00,  0.0000000e+00,  1.5561800e-01,  3.5663900e-01,  4.3681280e+00
    7725,  1.2900609e+01,  0.0000000e+00,  0.0000000e+00,  1.5545700e-01,  1.4285620e+00,  5.4486370e+00
    7726,  1.0628825e+01,  0.0000000e+00,  0.0000000e+00,  1.5555000e-01,  3.5140100e-01,  4.3569120e+00
    7727,  1.3197705e+01,  0.0000000e+00,  0.0000000e+00,  1.5565700e-01,  1.7326890e+00,  5.4477070e+00
