t, velocity, pressure, k, omega, wall_distance
 2.8920000e+00,  7.9889052e-03,  1.0049360e-01,  2.5389312e-01,  6.5498351e-02,  0.0000000e+00
 2.8928000e+00,  7.9866555e-03,  0.0000000e+00,  2.5378710e-01,  6.5477527e-02,  0.0000000e+00
 2.8936000e+00,  7.9843889e-03,  1.3022984e-01,  2.5368103e-01,  6.5456316e-02,  0.0000000e+00
 2.8944000e+00,  7.9821396e-03,  0.0000000e+00,  2.5357518e-01,  6.5435937e-02,  0.0000000e+00
 2.8952000e+00,  7.9798790e-03,  7.4943541e-02,  2.5346940e-01,  6.5414684e-02,  0.0000000e+00
 2.8960000e+00,  7.9776321e-03,  0.0000000e+00,  2.5336373e-01,  6.5394094e-02,  0.0000000e+00
 2.8968000e+00,  7.9753747e-03,  1.6486470e-01,  2.5325805e-01,  6.5372943e-02,  0.0000000e+00
 2.8976000e+00,  7.9731189e-03,  7.8872104e-02,  2.5315260e-01,  6.5352542e-02,  0.0000000e+00
 2.8984000e+00,  7.9708743e-03,  0.0000000e+00,  2.5304721e-01,  6.5331884e-02,  0.0000000e+00
 2.8992000e+00,  7.9686127e-03,  7.7715039e-02,  2.5294182e-01,  6.5310782e-02,  0.0000000e+00
 2.9000000e+00,  7.9663707e-03,  0.0000000e+00,  2.5283663e-01,  6.5290192e-02,  0.0000000e+00
 2.9008000e+00,  7.9641193e-03,  1.2948239e-01,  2.5273143e-01,  6.5268938e-02,  0.0000000e+00
 2.9016000e+00,  7.9618793e-03,  0.0000000e+00,  2.5262642e-01,  6.5248699e-02,  0.0000000e+00
 2.9024000e+00,  7.9596253e-03,  1.1335613e-01,  2.5252153e-01,  6.5227749e-02,  0.0000000e+00
 2.9032000e+00,  7.9573781e-03,  7.9863966e-02,  2.5241676e-01,  6.5207182e-02,  0.0000000e+00
 2.9040000e+00,  7.9551420e-03,  0.0000000e+00,  2.5231210e-01,  6.5186491e-02,  0.0000000e+00
 2.9048000e+00,  7.9528906e-03,  1.4160649e-01,  2.5220740e-01,  6.5165461e-02,  0.0000000e+00
 2.9056000e+00,  7.9506546e-03,  0.0000000e+00,  2.5210292e-01,  6.5145219e-02,  0.0000000e+00
 2.9064000e+00,  7.9484047e-03,  6.2166523e-02,  2.5199852e-01,  6.5124210e-02,  0.0000000e+00
 2.9072000e+00,  7.9461702e-03,  0.0000000e+00,  2.5189428e-01,  6.5103795e-02,  0.0000000e+00
 2.9080000e+00,  7.9439250e-03,  1.4712917e-01,  2.5179001e-01,  6.5082943e-02,  0.0000000e+00
 2.9088000e+00,  7.9416929e-03,  0.0000000e+00,  2.5168594e-01,  6.5062890e-02,  0.0000000e+00
 2.9096000e+00,  7.9394486e-03,  1.3295890e-01,  2.5158192e-01,  6.5041962e-02,  0.0000000e+00
 2.9104000e+00,  7.9372066e-03,  1.0047201e-01,  2.5147798e-01,  6.5021605e-02,  0.0000000e+00
 2.9112000e+00,  7.9349783e-03,  0.0000000e+00,  2.5137418e-01,  6.5001098e-02,  0.0000000e+00
 2.9120000e+00,  7.9327333e-03,  1.2478641e-01,  2.5127035e-01,  6.4980330e-02,  0.0000000e+00
 2.9128000e+00,  7.9305051e-03,  0.0000000e+00,  2.5116673e-01,  6.4960184e-02,  0.0000000e+00
 2.9136000e+00,  7.9282659e-03,  7.2505702e-02,  2.5106316e-01,  6.4939292e-02,  0.0000000e+00
 2.9144000e+00,  7.9260401e-03,  0.0000000e+00,  2.5095969e-01,  6.4918930e-02,  0.0000000e+00
 2.9152000e+00,  7.9238034e-03,  1.5924407e-01,  2.5085620e-01,  6.4898162e-02,  0.0000000e+00
 2.9160000e+00,  7.9215689e-03,  7.7228653e-02,  2.5075291e-01,  6.4877969e-02,  0.0000000e+00
 2.9168000e+00,  7.9193460e-03,  0.0000000e+00,  2.5064974e-01,  6.4857594e-02,  0.0000000e+00
 2.9176000e+00,  7.9171060e-03,  7.3461103e-02,  2.5054664e-01,  6.4836935e-02,  0.0000000e+00
 2.9184000e+00,  7.9148849e-03,  0.0000000e+00,  2.5044372e-01,  6.4816650e-02,  0.0000000e+00
 2.9192000e+00,  7.9126547e-03,  1.3026793e-01,  2.5034077e-01,  6.4795869e-02,  0.0000000e+00
 2.9200000e+00,  7.9104352e-03,  0.0000000e+00,  2.5023799e-01,  6.4775867e-02,  0.0000000e+00
 2.9208000e+00,  7.9082006e-03,  9.5206352e-02,  2.5013525e-01,  6.4755253e-02,  0.0000000e+00
 2.9216000e+00,  7.9059820e-03,  0.0000000e+00,  2.5003267e-01,  6.4735001e-02,  0.0000000e+00
 2.9224000e+00,  7.9037559e-03,  1.6413231e-01,  2.4993013e-01,  6.4714438e-02,  0.0000000e+00
 2.9232000e+00,  7.9015272e-03,  8.9552516e-02,  2.4982777e-01,  6.4694353e-02,  0.0000000e+00
 2.9240000e+00,  7.8993120e-03,  0.0000000e+00,  2.4972546e-01,  6.4674109e-02,  0.0000000e+00
 2.9248000e+00,  7.8970796e-03,  8.2574715e-02,  2.4962316e-01,  6.4653602e-02,  0.0000000e+00
 2.9256000e+00,  7.8948660e-03,  0.0000000e+00,  2.4952105e-01,  6.4633512e-02,  0.0000000e+00
 2.9264000e+00,  7.8926444e-03,  1.3074594e-01,  2.4941894e-01,  6.4612956e-02,  0.0000000e+00
 2.9272000e+00,  7.8904323e-03,  0.0000000e+00,  2.4931698e-01,  6.4593168e-02,  0.0000000e+00
 2.9280000e+00,  7.8882065e-03,  1.2575404e-01,  2.4921505e-01,  6.4572784e-02,  0.0000000e+00
 2.9288000e+00,  7.8859856e-03,  8.7661864e-02,  2.4911324e-01,  6.4552575e-02,  0.0000000e+00
 2.9296000e+00,  7.8837770e-03,  0.0000000e+00,  2.4901152e-01,  6.4532241e-02,  0.0000000e+00
 2.9304000e+00,  7.8815538e-03,  1.4206335e-01,  2.4890977e-01,  6.4511763e-02,  0.0000000e+00
 2.9312000e+00,  7.8793463e-03,  0.0000000e+00,  2.4880821e-01,  6.4491813e-02,  0.0000000e+00
 2.9320000e+00,  7.8771261e-03,  6.6305130e-02,  2.4870678e-01,  6.4471325e-02,  0.0000000e+00
 2.9328000e+00,  7.8749206e-03,  0.0000000e+00,  2.4860548e-01,  6.4451255e-02,  0.0000000e+00
 2.9336000e+00,  7.8727048e-03,  1.4892184e-01,  2.4850415e-01,  6.4430971e-02,  0.0000000e+00
 2.9344000e+00,  7.8704909e-03,  6.9222234e-02,  2.4840300e-01,  6.4411042e-02,  0.0000000e+00
 2.9352000e+00,  7.8682872e-03,  0.0000000e+00,  2.4830193e-01,  6.4390924e-02,  0.0000000e+00
 2.9360000e+00,  7.8660663e-03,  7.7320509e-02,  2.4820085e-01,  6.4370610e-02,  0.0000000e+00
 2.9368000e+00,  7.8638641e-03,  0.0000000e+00,  2.4809999e-01,  6.4350594e-02,  0.0000000e+00
 2.9376000e+00,  7.8616525e-03,  1.2055472e-01,  2.4799914e-01,  6.4330268e-02,  0.0000000e+00
 2.9384000e+00,  7.8594525e-03,  0.0000000e+00,  2.4789845e-01,  6.4310523e-02,  0.0000000e+00
 2.9392000e+00,  7.8572377e-03,  9.1840479e-02,  2.4779777e-01,  6.4290328e-02,  0.0000000e+00
 2.9400000e+00,  7.8550387e-03,  0.0000000e+00,  2.4769723e-01,  6.4270353e-02,  0.0000000e+00
 2.9408000e+00,  7.8528313e-03,  1.5259304e-01,  2.4759670e-01,  6.4250199e-02,  0.0000000e+00
 2.9416000e+00,  7.8506231e-03,  8.3896236e-02,  2.4749632e-01,  6.4230342e-02,  0.0000000e+00
 2.9424000e+00,  7.8484265e-03,  0.0000000e+00,  2.4739601e-01,  6.4210349e-02,  0.0000000e+00
 2.9432000e+00,  7.8462129e-03,  7.9045737e-02,  2.4729571e-01,  6.4190201e-02,  0.0000000e+00
 2.9440000e+00,  7.8440181e-03,  0.0000000e+00,  2.4719556e-01,  6.4170305e-02,  0.0000000e+00
 2.9448000e+00,  7.8418150e-03,  1.2837407e-01,  2.4709541e-01,  6.4150073e-02,  0.0000000e+00
 2.9456000e+00,  7.8396221e-03,  0.0000000e+00,  2.4699539e-01,  6.4130417e-02,  0.0000000e+00
 2.9464000e+00,  7.8374156e-03,  1.1371567e-01,  2.4689542e-01,  6.4110336e-02,  0.0000000e+00
 2.9472000e+00,  7.8352148e-03,  8.3759812e-02,  2.4679564e-01,  6.4090430e-02,  0.0000000e+00
 2.9480000e+00,  7.8330254e-03,  0.0000000e+00,  2.4669596e-01,  6.4070408e-02,  0.0000000e+00
 2.9488000e+00,  7.8308208e-03,  1.3852608e-01,  2.4659624e-01,  6.4050372e-02,  0.0000000e+00
 2.9496000e+00,  7.8286306e-03,  0.0000000e+00,  2.4649668e-01,  6.4030656e-02,  0.0000000e+00
 2.9504000e+00,  7.8264275e-03,  6.3178311e-02,  2.4639718e-01,  6.4010470e-02,  0.0000000e+00
 2.9512000e+00,  7.8242392e-03,  0.0000000e+00,  2.4629777e-01,  6.3990590e-02,  0.0000000e+00
 2.9520000e+00,  7.8220404e-03,  1.4047441e-01,  2.4619838e-01,  6.3970705e-02,  0.0000000e+00
 2.9528000e+00,  7.8198541e-03,  0.0000000e+00,  2.4609921e-01,  6.3951144e-02,  0.0000000e+00
 2.9536000e+00,  7.8176564e-03,  1.3739488e-01,  2.4600007e-01,  6.3931071e-02,  0.0000000e+00
 2.9544000e+00,  7.8154598e-03,  9.7934613e-02,  2.4590097e-01,  6.3911372e-02,  0.0000000e+00
 2.9552000e+00,  7.8132763e-03,  0.0000000e+00,  2.4580200e-01,  6.3891537e-02,  0.0000000e+00
 2.9560000e+00,  7.8110776e-03,  1.1860426e-01,  2.4570303e-01,  6.3871740e-02,  0.0000000e+00
 2.9568000e+00,  7.8088939e-03,  0.0000000e+00,  2.4560421e-01,  6.3852128e-02,  0.0000000e+00
 2.9576000e+00,  7.8066978e-03,  7.3045160e-02,  2.4550543e-01,  6.3832152e-02,  0.0000000e+00
 2.9584000e+00,  7.8045165e-03,  0.0000000e+00,  2.4540674e-01,  6.3812396e-02,  0.0000000e+00
 2.9592000e+00,  7.8023274e-03,  1.5714610e-01,  2.4530802e-01,  6.3792564e-02,  0.0000000e+00
 2.9600000e+00,  7.8001364e-03,  7.6605111e-02,  2.4520948e-01,  6.3772938e-02,  0.0000000e+00
 2.9608000e+00,  7.7979576e-03,  0.0000000e+00,  2.4511100e-01,  6.3753177e-02,  0.0000000e+00
 2.9616000e+00,  7.7957619e-03,  7.1742185e-02,  2.4501255e-01,  6.3733362e-02,  0.0000000e+00
 2.9624000e+00,  7.7935843e-03,  0.0000000e+00,  2.4491432e-01,  6.3713695e-02,  0.0000000e+00
 2.9632000e+00,  7.7913975e-03,  1.2300672e-01,  2.4481606e-01,  6.3693870e-02,  0.0000000e+00
 2.9640000e+00,  7.7892208e-03,  0.0000000e+00,  2.4471793e-01,  6.3674333e-02,  0.0000000e+00
 2.9648000e+00,  7.7870297e-03,  9.5923210e-02,  2.4461984e-01,  6.3654512e-02,  0.0000000e+00
 2.9656000e+00,  7.7848539e-03,  0.0000000e+00,  2.4452186e-01,  6.3634835e-02,  0.0000000e+00
 2.9664000e+00,  7.7826707e-03,  1.5715043e-01,  2.4442386e-01,  6.3615124e-02,  0.0000000e+00
 2.9672000e+00,  7.7804847e-03,  8.9479208e-02,  2.4432606e-01,  6.3595569e-02,  0.0000000e+00
 2.9680000e+00,  7.7783114e-03,  0.0000000e+00,  2.4422835e-01,  6.3575942e-02,  0.0000000e+00
 2.9688000e+00,  7.7761213e-03,  7.8235762e-02,  2.4413063e-01,  6.3556304e-02,  0.0000000e+00
 2.9696000e+00,  7.7739493e-03,  0.0000000e+00,  2.4403304e-01,  6.3536747e-02,  0.0000000e+00
 2.9704000e+00,  7.7717690e-03,  1.2801028e-01,  2.4393546e-01,  6.3517071e-02,  0.0000000e+00
 2.9712000e+00,  7.7695978e-03,  0.0000000e+00,  2.4383801e-01,  6.3497677e-02,  0.0000000e+00
 2.9720000e+00,  7.7674134e-03,  1.1767552e-01,  2.4374059e-01,  6.3478052e-02,  0.0000000e+00
 2.9728000e+00,  7.7652338e-03,  8.6606190e-02,  2.4364326e-01,  6.3458535e-02,  0.0000000e+00
 2.9736000e+00,  7.7630660e-03,  0.0000000e+00,  2.4354603e-01,  6.3438910e-02,  0.0000000e+00
 2.9744000e+00,  7.7608838e-03,  1.3521081e-01,  2.4344874e-01,  6.3419371e-02,  0.0000000e+00
 2.9752000e+00,  7.7587164e-03,  0.0000000e+00,  2.4335162e-01,  6.3399912e-02,  0.0000000e+00
 2.9760000e+00,  7.7565367e-03,  6.4565458e-02,  2.4325455e-01,  6.3380144e-02,  0.0000000e+00
 2.9768000e+00,  7.7543713e-03,  0.0000000e+00,  2.4315761e-01,  6.3360627e-02,  0.0000000e+00
 2.9776000e+00,  7.7521953e-03,  1.3908861e-01,  2.4306068e-01,  6.3341242e-02,  0.0000000e+00
 2.9784000e+00,  7.7500210e-03,  6.7177949e-02,  2.4296391e-01,  6.3321819e-02,  0.0000000e+00
 2.9792000e+00,  7.7478563e-03,  0.0000000e+00,  2.4286719e-01,  6.3302318e-02,  0.0000000e+00
 2.9800000e+00,  7.7456749e-03,  7.4480037e-02,  2.4277047e-01,  6.3282823e-02,  0.0000000e+00
 2.9808000e+00,  7.7435115e-03,  0.0000000e+00,  2.4267388e-01,  6.3263364e-02,  0.0000000e+00
 2.9816000e+00,  7.7413388e-03,  1.1771664e-01,  2.4257727e-01,  6.3243831e-02,  0.0000000e+00
 2.9824000e+00,  7.7391767e-03,  0.0000000e+00,  2.4248084e-01,  6.3224504e-02,  0.0000000e+00
 2.9832000e+00,  7.7369998e-03,  8.3550001e-02,  2.4238446e-01,  6.3205004e-02,  0.0000000e+00
 2.9840000e+00,  7.7348386e-03,  0.0000000e+00,  2.4228818e-01,  6.3185606e-02,  0.0000000e+00
 2.9848000e+00,  7.7326699e-03,  1.4378581e-01,  2.4219187e-01,  6.3166306e-02,  0.0000000e+00
 2.9856000e+00,  7.7304987e-03,  7.5259371e-02,  2.4209573e-01,  6.3146987e-02,  0.0000000e+00
 2.9864000e+00,  7.7283391e-03,  0.0000000e+00,  2.4199965e-01,  6.3127618e-02,  0.0000000e+00
 2.9872000e+00,  7.7261628e-03,  7.6438510e-02,  2.4190356e-01,  6.3108269e-02,  0.0000000e+00
 2.9880000e+00,  7.7240049e-03,  0.0000000e+00,  2.4180761e-01,  6.3088938e-02,  0.0000000e+00
 2.9888000e+00,  7.7218387e-03,  1.1868166e-01,  2.4171164e-01,  6.3069548e-02,  0.0000000e+00
 2.9896000e+00,  7.7196825e-03,  0.0000000e+00,  2.4161577e-01,  6.3050275e-02,  0.0000000e+00
 2.9904000e+00,  7.7175118e-03,  9.4601100e-02,  2.4151995e-01,  6.3030850e-02,  0.0000000e+00
 2.9912000e+00,  7.7153563e-03,  0.0000000e+00,  2.4142425e-01,  6.3011503e-02,  0.0000000e+00
 2.9920000e+00,  7.7131932e-03,  1.5282531e-01,  2.4132858e-01,  6.2992303e-02,  0.0000000e+00
 2.9928000e+00,  7.7110267e-03,  8.8673636e-02,  2.4123304e-01,  6.2973003e-02,  0.0000000e+00
 2.9936000e+00,  7.7088729e-03,  0.0000000e+00,  2.4113757e-01,  6.2953672e-02,  0.0000000e+00
 2.9944000e+00,  7.7067022e-03,  7.8244237e-02,  2.4104210e-01,  6.2934396e-02,  0.0000000e+00
 2.9952000e+00,  7.7045492e-03,  0.0000000e+00,  2.4094675e-01,  6.2915145e-02,  0.0000000e+00
 2.9960000e+00,  7.7023881e-03,  1.2644985e-01,  2.4085137e-01,  6.2895843e-02,  0.0000000e+00
 2.9968000e+00,  7.7002362e-03,  0.0000000e+00,  2.4075610e-01,  6.2876639e-02,  0.0000000e+00
 2.9976000e+00,  7.6980707e-03,  1.1697780e-01,  2.4066094e-01,  6.2857394e-02,  0.0000000e+00
 2.9984000e+00,  7.6959096e-03,  8.7674627e-02,  2.4056587e-01,  6.2838235e-02,  0.0000000e+00
 2.9992000e+00,  7.6937600e-03,  0.0000000e+00,  2.4047088e-01,  6.2819012e-02,  0.0000000e+00
 3.0000000e+00,  7.6915958e-03,  1.3217268e-01,  2.4037587e-01,  6.2799988e-02,  0.0000000e+00
 3.0008000e+00,  7.6894458e-03,  0.0000000e+00,  2.4028099e-01,  6.2780875e-02,  0.0000000e+00
 3.0016000e+00,  7.6872837e-03,  6.2284685e-02,  2.4018616e-01,  6.2761563e-02,  0.0000000e+00
 3.0024000e+00,  7.6851359e-03,  0.0000000e+00,  2.4009141e-01,  6.2742409e-02,  0.0000000e+00
 3.0032000e+00,  7.6829776e-03,  1.3530090e-01,  2.3999663e-01,  6.2723419e-02,  0.0000000e+00
 3.0040000e+00,  7.6808307e-03,  0.0000000e+00,  2.3990199e-01,  6.2704333e-02,  0.0000000e+00
 3.0048000e+00,  7.6786726e-03,  1.3726283e-01,  2.3980738e-01,  6.2685044e-02,  0.0000000e+00
 3.0056000e+00,  7.6765151e-03,  9.6783839e-02,  2.3971281e-01,  6.2665942e-02,  0.0000000e+00
 3.0064000e+00,  7.6743708e-03,  0.0000000e+00,  2.3961834e-01,  6.2646736e-02,  0.0000000e+00
 3.0072000e+00,  7.6722113e-03,  1.1362132e-01,  2.3952391e-01,  6.2627763e-02,  0.0000000e+00
 3.0080000e+00,  7.6700663e-03,  0.0000000e+00,  2.3942961e-01,  6.2608689e-02,  0.0000000e+00
 3.0088000e+00,  7.6679086e-03,  7.1482918e-02,  2.3933534e-01,  6.2589501e-02,  0.0000000e+00
 3.0096000e+00,  7.6657650e-03,  0.0000000e+00,  2.3924115e-01,  6.2570397e-02,  0.0000000e+00
 3.0104000e+00,  7.6636135e-03,  1.4974739e-01,  2.3914691e-01,  6.2551417e-02,  0.0000000e+00
 3.0112000e+00,  7.6614596e-03,  7.4730694e-02,  2.3905280e-01,  6.2532311e-02,  0.0000000e+00
 3.0120000e+00,  7.6593174e-03,  0.0000000e+00,  2.3895876e-01,  6.2513208e-02,  0.0000000e+00
 3.0128000e+00,  7.6571575e-03,  6.8338606e-02,  2.3886480e-01,  6.2494265e-02,  0.0000000e+00
 3.0136000e+00,  7.6550162e-03,  0.0000000e+00,  2.3877096e-01,  6.2475268e-02,  0.0000000e+00
 3.0144000e+00,  7.6528692e-03,  1.1894884e-01,  2.3867708e-01,  6.2456375e-02,  0.0000000e+00
 3.0152000e+00,  7.6507287e-03,  0.0000000e+00,  2.3858333e-01,  6.2437451e-02,  0.0000000e+00
 3.0160000e+00,  7.6485707e-03,  9.0369614e-02,  2.3848962e-01,  6.2418397e-02,  0.0000000e+00
 3.0168000e+00,  7.6464314e-03,  0.0000000e+00,  2.3839602e-01,  6.2399472e-02,  0.0000000e+00
 3.0176000e+00,  7.6442869e-03,  1.4996064e-01,  2.3830237e-01,  6.2380688e-02,  0.0000000e+00
 3.0184000e+00,  7.6421364e-03,  8.5803609e-02,  2.3820884e-01,  6.2361700e-02,  0.0000000e+00
 3.0192000e+00,  7.6399991e-03,  0.0000000e+00,  2.3811537e-01,  6.2342704e-02,  0.0000000e+00
 3.0200000e+00,  7.6378449e-03,  7.5781799e-02,  2.3802190e-01,  6.2323790e-02,  0.0000000e+00
 3.0208000e+00,  7.6357083e-03,  0.0000000e+00,  2.3792854e-01,  6.2304828e-02,  0.0000000e+00
 3.0216000e+00,  7.6335631e-03,  1.2025107e-01,  2.3783518e-01,  6.2285917e-02,  0.0000000e+00
 3.0224000e+00,  7.6314271e-03,  0.0000000e+00,  2.3774196e-01,  6.2266979e-02,  0.0000000e+00
 3.0232000e+00,  7.6292779e-03,  1.1148563e-01,  2.3764878e-01,  6.2248007e-02,  0.0000000e+00
 3.0240000e+00,  7.6271333e-03,  8.2343705e-02,  2.3755568e-01,  6.2229160e-02,  0.0000000e+00
 3.0248000e+00,  7.6249999e-03,  0.0000000e+00,  2.3746264e-01,  6.2210241e-02,  0.0000000e+00
 3.0256000e+00,  7.6228516e-03,  1.2934243e-01,  2.3736954e-01,  6.2191489e-02,  0.0000000e+00
 3.0264000e+00,  7.6207175e-03,  0.0000000e+00,  2.3727657e-01,  6.2172572e-02,  0.0000000e+00
 3.0272000e+00,  7.6185709e-03,  5.9684021e-02,  2.3718365e-01,  6.2153574e-02,  0.0000000e+00
 3.0280000e+00,  7.6164387e-03,  0.0000000e+00,  2.3709089e-01,  6.2134778e-02,  0.0000000e+00
 3.0288000e+00,  7.6142954e-03,  1.3247738e-01,  2.3699810e-01,  6.2116160e-02,  0.0000000e+00
 3.0296000e+00,  7.6121632e-03,  0.0000000e+00,  2.3690544e-01,  6.2097420e-02,  0.0000000e+00
 3.0304000e+00,  7.6100199e-03,  1.3437250e-01,  2.3681282e-01,  6.2078566e-02,  0.0000000e+00
 3.0312000e+00,  7.6078775e-03,  9.1736081e-02,  2.3672025e-01,  6.2059861e-02,  0.0000000e+00
 3.0320000e+00,  7.6057483e-03,  0.0000000e+00,  2.3662775e-01,  6.2041073e-02,  0.0000000e+00
 3.0328000e+00,  7.6036055e-03,  1.1417854e-01,  2.3653522e-01,  6.2022452e-02,  0.0000000e+00
 3.0336000e+00,  7.6014759e-03,  0.0000000e+00,  2.3644280e-01,  6.2003682e-02,  0.0000000e+00
 3.0344000e+00,  7.5993323e-03,  6.4995771e-02,  2.3635042e-01,  6.1984834e-02,  0.0000000e+00
 3.0352000e+00,  7.5972044e-03,  0.0000000e+00,  2.3625812e-01,  6.1966064e-02,  0.0000000e+00
 3.0360000e+00,  7.5950684e-03,  1.4313296e-01,  2.3616578e-01,  6.1947392e-02,  0.0000000e+00
 3.0368000e+00,  7.5929299e-03,  6.9228783e-02,  2.3607360e-01,  6.1928572e-02,  0.0000000e+00
 3.0376000e+00,  7.5908026e-03,  0.0000000e+00,  2.3598150e-01,  6.1909806e-02,  0.0000000e+00
 3.0384000e+00,  7.5886576e-03,  6.8460127e-02,  2.3588941e-01,  6.1891150e-02,  0.0000000e+00
 3.0392000e+00,  7.5865316e-03,  0.0000000e+00,  2.3579742e-01,  6.1872451e-02,  0.0000000e+00
 3.0400000e+00,  7.5843992e-03,  9.7930621e-02,  2.3570540e-01,  6.1853867e-02,  0.0000000e+00
 3.0408000e+00,  7.5822743e-03,  0.0000000e+00,  2.3561346e-01,  6.1835179e-02,  0.0000000e+00
 3.0416000e+00,  7.5801307e-03,  8.4167351e-02,  2.3552155e-01,  6.1816319e-02,  0.0000000e+00
 3.0424000e+00,  7.5780058e-03,  0.0000000e+00,  2.3542978e-01,  6.1797614e-02,  0.0000000e+00
 3.0432000e+00,  7.5758748e-03,  1.3736478e-01,  2.3533804e-01,  6.1779129e-02,  0.0000000e+00
 3.0440000e+00,  7.5737393e-03,  7.5536123e-02,  2.3524638e-01,  6.1760443e-02,  0.0000000e+00
 3.0448000e+00,  7.5716159e-03,  0.0000000e+00,  2.3515480e-01,  6.1741835e-02,  0.0000000e+00
 3.0456000e+00,  7.5694748e-03,  7.0904412e-02,  2.3506323e-01,  6.1723336e-02,  0.0000000e+00
 3.0464000e+00,  7.5673525e-03,  0.0000000e+00,  2.3497176e-01,  6.1704807e-02,  0.0000000e+00
 3.0472000e+00,  7.5652244e-03,  9.9416333e-02,  2.3488026e-01,  6.1686366e-02,  0.0000000e+00
 3.0480000e+00,  7.5631035e-03,  0.0000000e+00,  2.3478883e-01,  6.1667803e-02,  0.0000000e+00
 3.0488000e+00,  7.5609638e-03,  8.8106865e-02,  2.3469742e-01,  6.1649056e-02,  0.0000000e+00
 3.0496000e+00,  7.5588432e-03,  0.0000000e+00,  2.3460614e-01,  6.1630437e-02,  0.0000000e+00
 3.0504000e+00,  7.5567170e-03,  1.4180217e-01,  2.3451484e-01,  6.1611965e-02,  0.0000000e+00
 3.0512000e+00,  7.5545853e-03,  7.9588908e-02,  2.3442360e-01,  6.1593275e-02,  0.0000000e+00
 3.0520000e+00,  7.5524659e-03,  0.0000000e+00,  2.3433250e-01,  6.1574675e-02,  0.0000000e+00
 3.0528000e+00,  7.5503288e-03,  7.4631352e-02,  2.3424139e-01,  6.1556189e-02,  0.0000000e+00
 3.0536000e+00,  7.5482103e-03,  0.0000000e+00,  2.3415040e-01,  6.1537696e-02,  0.0000000e+00
 3.0544000e+00,  7.5460852e-03,  1.0078936e-01,  2.3405938e-01,  6.1519315e-02,  0.0000000e+00
 3.0552000e+00,  7.5439674e-03,  0.0000000e+00,  2.3396843e-01,  6.1500821e-02,  0.0000000e+00
 3.0560000e+00,  7.5418317e-03,  9.4161961e-02,  2.3387750e-01,  6.1482136e-02,  0.0000000e+00
 3.0568000e+00,  7.5397145e-03,  0.0000000e+00,  2.3378670e-01,  6.1463605e-02,  0.0000000e+00
 3.0576000e+00,  7.5375919e-03,  1.4933578e-01,  2.3369588e-01,  6.1445205e-02,  0.0000000e+00
 3.0584000e+00,  7.5354628e-03,  8.6649854e-02,  2.3360520e-01,  6.1426655e-02,  0.0000000e+00
 3.0592000e+00,  7.5333473e-03,  0.0000000e+00,  2.3351459e-01,  6.1408188e-02,  0.0000000e+00
 3.0600000e+00,  7.5312140e-03,  7.4482354e-02,  2.3342398e-01,  6.1389846e-02,  0.0000000e+00
 3.0608000e+00,  7.5290992e-03,  0.0000000e+00,  2.3333349e-01,  6.1371514e-02,  0.0000000e+00
 3.0616000e+00,  7.5269786e-03,  1.0456322e-01,  2.3324296e-01,  6.1353245e-02,  0.0000000e+00
 3.0624000e+00,  7.5248651e-03,  0.0000000e+00,  2.3314887e-01,  6.1334868e-02,  0.0000000e+00
 3.0632000e+00,  7.5227341e-03,  9.7431296e-02,  2.3305845e-01,  6.1316331e-02,  0.0000000e+00
 3.0640000e+00,  7.5206211e-03,  0.0000000e+00,  2.3296816e-01,  6.1297924e-02,  0.0000000e+00
 3.0648000e+00,  7.5185029e-03,  1.5518077e-01,  2.3287785e-01,  6.1279604e-02,  0.0000000e+00
 3.0656000e+00,  7.5163773e-03,  9.1771930e-02,  2.3278761e-01,  6.1261094e-02,  0.0000000e+00
 3.0664000e+00,  7.5142657e-03,  0.0000000e+00,  2.3269745e-01,  6.1242636e-02,  0.0000000e+00
 3.0672000e+00,  7.5121359e-03,  7.8347758e-02,  2.3260734e-01,  6.1224330e-02,  0.0000000e+00
 3.0680000e+00,  7.5100246e-03,  0.0000000e+00,  2.3251735e-01,  6.1206059e-02,  0.0000000e+00
 3.0688000e+00,  7.5079081e-03,  1.0544560e-01,  2.3242732e-01,  6.1187848e-02,  0.0000000e+00
 3.0696000e+00,  7.5057982e-03,  0.0000000e+00,  2.3233736e-01,  6.1169555e-02,  0.0000000e+00
 3.0704000e+00,  7.5036720e-03,  1.2485517e-01,  2.3224741e-01,  6.1151032e-02,  0.0000000e+00
 3.0712000e+00,  7.5015527e-03,  8.1949563e-02,  2.3215757e-01,  6.1132677e-02,  0.0000000e+00
 3.0720000e+00,  7.4994441e-03,  0.0000000e+00,  2.3206779e-01,  6.1114298e-02,  0.0000000e+00
 3.0728000e+00,  7.4973217e-03,  8.6513140e-02,  2.3197800e-01,  6.1096108e-02,  0.0000000e+00
 3.0736000e+00,  7.4952138e-03,  0.0000000e+00,  2.3188836e-01,  6.1077921e-02,  0.0000000e+00
 3.0744000e+00,  7.4930926e-03,  7.5510718e-02,  2.3179873e-01,  6.1059559e-02,  0.0000000e+00
 3.0752000e+00,  7.4909859e-03,  0.0000000e+00,  2.3170920e-01,  6.1041360e-02,  0.0000000e+00
 3.0760000e+00,  7.4888707e-03,  1.3219115e-01,  2.3161965e-01,  6.1023239e-02,  0.0000000e+00
 3.0768000e+00,  7.4867645e-03,  0.0000000e+00,  2.3153018e-01,  6.1004947e-02,  0.0000000e+00
