t, velocity, pressure, k, omega, wall_distance
 8.4770000e+00,  4.0266791e-05,  6.1146450e-03,  6.2021451e-04,  1.5968382e-04,  0.0000000e+00
 8.4780000e+00,  3.8814168e-05,  0.0000000e+00,  6.1979062e-04,  1.5235506e-04,  0.0000000e+00
 8.4790000e+00,  4.2537111e-05,  8.4127585e-03,  6.1923121e-04,  1.9234186e-04,  0.0000000e+00
 8.4800000e+00,  4.0819055e-05,  8.5750619e-03,  6.1865847e-04,  1.7443855e-04,  0.0000000e+00
 8.4810000e+00,  4.0340241e-05,  6.4549592e-03,  6.1792442e-04,  1.5977111e-04,  0.0000000e+00
 8.4820000e+00,  3.9682801e-05,  5.6885018e-03,  6.1712593e-04,  1.5852669e-04,  0.0000000e+00
 8.4830000e+00,  3.8472070e-05,  0.0000000e+00,  6.1631060e-04,  1.5782780e-04,  0.0000000e+00
 8.4840000e+00,  4.1372335e-05,  7.1221408e-03,  6.1525085e-04,  2.4310638e-04,  0.0000000e+00
 8.4850000e+00,  4.0004806e-05,  7.3500585e-03,  6.1428123e-04,  1.9295989e-04,  0.0000000e+00
 8.4860000e+00,  3.8392419e-05,  0.0000000e+00,  6.1319376e-04,  1.5561297e-04,  0.0000000e+00
 8.4870000e+00,  4.2185169e-05,  8.2295008e-03,  6.1181273e-04,  1.7832854e-04,  0.0000000e+00
 8.4880000e+00,  4.0365422e-05,  8.6093783e-03,  6.1071570e-04,  1.7486213e-04,  0.0000000e+00
 8.4890000e+00,  3.9910957e-05,  6.3795614e-03,  6.0937565e-04,  1.6020110e-04,  0.0000000e+00
 8.4900000e+00,  3.9226761e-05,  5.6463775e-03,  6.0798924e-04,  1.5915574e-04,  0.0000000e+00
 8.4910000e+00,  3.8033057e-05,  0.0000000e+00,  6.0663169e-04,  1.6166263e-04,  0.0000000e+00
 8.4920000e+00,  4.0817605e-05,  7.0399479e-03,  6.0481645e-04,  2.3949453e-04,  0.0000000e+00
 8.4930000e+00,  3.9460867e-05,  7.2618378e-03,  6.0354070e-04,  1.9386010e-04,  0.0000000e+00
 8.4940000e+00,  3.7886041e-05,  0.0000000e+00,  6.0202368e-04,  1.6109345e-04,  0.0000000e+00
 8.4950000e+00,  4.1532548e-05,  8.1243199e-03,  6.0003733e-04,  1.8049560e-04,  0.0000000e+00
 8.4960000e+00,  3.9742625e-05,  8.5045755e-03,  5.9875719e-04,  1.7766653e-04,  0.0000000e+00
 8.4970000e+00,  3.9282515e-05,  6.2763508e-03,  5.9711990e-04,  1.6307338e-04,  0.0000000e+00
 8.4980000e+00,  3.7748621e-05,  0.0000000e+00,  5.9553577e-04,  1.6263594e-04,  0.0000000e+00
 8.4990000e+00,  4.1526811e-05,  8.6587578e-03,  5.9336562e-04,  1.9702298e-04,  0.0000000e+00
 8.5000000e+00,  3.9692088e-05,  8.7835530e-03,  5.9218139e-04,  1.8110651e-04,  0.0000000e+00
 8.5010000e+00,  3.9150013e-05,  6.5824802e-03,  5.9057064e-04,  1.6616422e-04,  0.0000000e+00
 8.5020000e+00,  3.8430322e-05,  5.7645530e-03,  5.8895922e-04,  1.6506917e-04,  0.0000000e+00
 8.5030000e+00,  3.7169741e-05,  0.0000000e+00,  5.8739252e-04,  1.7001438e-04,  0.0000000e+00
 8.5040000e+00,  4.0081090e-05,  7.2608730e-03,  5.8524773e-04,  2.5706038e-04,  0.0000000e+00
 8.5050000e+00,  3.8650141e-05,  7.4259692e-03,  5.8430610e-04,  2.0355957e-04,  0.0000000e+00
 8.5060000e+00,  3.7002262e-05,  0.0000000e+00,  5.8284882e-04,  1.6845348e-04,  0.0000000e+00
 8.5070000e+00,  4.0812161e-05,  8.3354409e-03,  5.8085549e-04,  1.8832142e-04,  0.0000000e+00
 8.5080000e+00,  3.8940936e-05,  8.6691648e-03,  5.8010495e-04,  1.8386963e-04,  0.0000000e+00
 8.5090000e+00,  3.8465596e-05,  6.3939615e-03,  5.7884414e-04,  1.6863488e-04,  0.0000000e+00
 8.5100000e+00,  3.7765894e-05,  5.6235575e-03,  5.7763747e-04,  1.6732359e-04,  0.0000000e+00
 8.5110000e+00,  3.6580766e-05,  0.0000000e+00,  5.7642031e-04,  1.7195710e-04,  0.0000000e+00
 8.5120000e+00,  3.9343631e-05,  7.0442153e-03,  5.7472225e-04,  2.5766278e-04,  0.0000000e+00
 8.5130000e+00,  3.7994327e-05,  7.1978051e-03,  5.7443470e-04,  2.0332072e-04,  0.0000000e+00
 8.5140000e+00,  3.6457915e-05,  0.0000000e+00,  5.7346935e-04,  1.6865461e-04,  0.0000000e+00
 8.5150000e+00,  4.0056546e-05,  8.0564263e-03,  5.7208645e-04,  1.8836511e-04,  0.0000000e+00
 8.5160000e+00,  3.8302780e-05,  8.3809287e-03,  5.7202742e-04,  1.8270953e-04,  0.0000000e+00
 8.5170000e+00,  3.7871464e-05,  6.1635900e-03,  5.7141713e-04,  1.6851361e-04,  0.0000000e+00
 8.5180000e+00,  3.6413626e-05,  0.0000000e+00,  5.7074702e-04,  1.6647256e-04,  0.0000000e+00
 8.5190000e+00,  4.0096185e-05,  8.4731912e-03,  5.6973141e-04,  2.0430501e-04,  0.0000000e+00
 8.5200000e+00,  3.8342637e-05,  8.5945849e-03,  5.7004180e-04,  1.8364592e-04,  0.0000000e+00
 8.5210000e+00,  3.7853659e-05,  6.3959183e-03,  5.6979007e-04,  1.6899139e-04,  0.0000000e+00
 8.5220000e+00,  3.6304853e-05,  0.0000000e+00,  5.6943462e-04,  1.6456573e-04,  0.0000000e+00
 8.5230000e+00,  4.0236870e-05,  8.7090270e-03,  5.6885407e-04,  2.0943922e-04,  0.0000000e+00
 8.5240000e+00,  3.8387333e-05,  8.8471417e-03,  5.6943427e-04,  1.8512880e-04,  0.0000000e+00
 8.5250000e+00,  3.7885384e-05,  6.5813145e-03,  5.6948837e-04,  1.6908116e-04,  0.0000000e+00
 8.5260000e+00,  3.7204874e-05,  5.7444076e-03,  5.6960441e-04,  1.6725687e-04,  0.0000000e+00
 8.5270000e+00,  3.5997146e-05,  0.0000000e+00,  5.6957982e-04,  1.6638031e-04,  0.0000000e+00
 8.5280000e+00,  3.8961283e-05,  7.1691102e-03,  5.6951688e-04,  2.7356492e-04,  0.0000000e+00
 8.5290000e+00,  3.7587678e-05,  7.3399322e-03,  5.7027918e-04,  2.0475431e-04,  0.0000000e+00
 8.5300000e+00,  3.6021563e-05,  0.0000000e+00,  5.7043939e-04,  1.5834704e-04,  0.0000000e+00
 8.5310000e+00,  3.9823554e-05,  8.1776457e-03,  5.7057014e-04,  1.8556169e-04,  0.0000000e+00
 8.5320000e+00,  3.8039624e-05,  8.5116976e-03,  5.7139367e-04,  1.7732613e-04,  0.0000000e+00
 8.5330000e+00,  3.7635886e-05,  6.2414379e-03,  5.7181817e-04,  1.6294947e-04,  0.0000000e+00
 8.5340000e+00,  3.6164086e-05,  0.0000000e+00,  5.7211060e-04,  1.5426887e-04,  0.0000000e+00
 8.5350000e+00,  3.9999014e-05,  8.5632292e-03,  5.7243198e-04,  2.0063722e-04,  0.0000000e+00
 8.5360000e+00,  3.8229998e-05,  8.6656261e-03,  5.7321487e-04,  1.7682041e-04,  0.0000000e+00
 8.5370000e+00,  3.7763727e-05,  6.4409513e-03,  5.7367264e-04,  1.6144859e-04,  0.0000000e+00
 8.5380000e+00,  3.7126089e-05,  5.6142194e-03,  5.7413498e-04,  1.5983549e-04,  0.0000000e+00
 8.5390000e+00,  3.5973102e-05,  0.0000000e+00,  5.7444233e-04,  1.5546233e-04,  0.0000000e+00
 8.5400000e+00,  3.8848573e-05,  6.9980780e-03,  5.7487122e-04,  2.6255212e-04,  0.0000000e+00
 8.5410000e+00,  3.7535144e-05,  7.1594765e-03,  5.7541732e-04,  1.9572862e-04,  0.0000000e+00
 8.5420000e+00,  3.6031325e-05,  0.0000000e+00,  5.7564765e-04,  1.4690700e-04,  0.0000000e+00
 8.5430000e+00,  3.9698504e-05,  7.9609474e-03,  5.7594999e-04,  1.7652191e-04,  0.0000000e+00
 8.5440000e+00,  3.7987038e-05,  8.2803100e-03,  5.7636983e-04,  1.6913782e-04,  0.0000000e+00
 8.5450000e+00,  3.7601395e-05,  6.0736961e-03,  5.7656373e-04,  1.5490035e-04,  0.0000000e+00
 8.5460000e+00,  3.6174996e-05,  0.0000000e+00,  5.7666514e-04,  1.4446970e-04,  0.0000000e+00
 8.5470000e+00,  3.9868151e-05,  8.3089079e-03,  5.7679319e-04,  1.9175885e-04,  0.0000000e+00
 8.5480000e+00,  3.8160380e-05,  8.4265092e-03,  5.7689401e-04,  1.6973072e-04,  0.0000000e+00
 8.5490000e+00,  3.7703146e-05,  6.2669017e-03,  5.7683208e-04,  1.5414241e-04,  0.0000000e+00
 8.5500000e+00,  3.7077237e-05,  5.4690316e-03,  5.7672390e-04,  1.5276478e-04,  0.0000000e+00
 8.5510000e+00,  3.5936681e-05,  0.0000000e+00,  5.7652980e-04,  1.4851880e-04,  0.0000000e+00
 8.5520000e+00,  3.8716000e-05,  6.7928313e-03,  5.7632570e-04,  2.5320994e-04,  0.0000000e+00
 8.5530000e+00,  3.7425110e-05,  6.9754721e-03,  5.7597854e-04,  1.9020869e-04,  0.0000000e+00
 8.5540000e+00,  3.5927821e-05,  0.0000000e+00,  5.7552848e-04,  1.4268622e-04,  0.0000000e+00
 8.5550000e+00,  3.9491324e-05,  7.7550091e-03,  5.7499294e-04,  1.7114522e-04,  0.0000000e+00
 8.5560000e+00,  3.7802643e-05,  8.0808750e-03,  5.7447547e-04,  1.6598091e-04,  0.0000000e+00
 8.5570000e+00,  3.7400674e-05,  5.9451045e-03,  5.7378713e-04,  1.5085921e-04,  0.0000000e+00
 8.5580000e+00,  3.5955159e-05,  0.0000000e+00,  5.7309226e-04,  1.4294651e-04,  0.0000000e+00
 8.5590000e+00,  3.9584623e-05,  8.1320577e-03,  5.7217698e-04,  1.8798880e-04,  0.0000000e+00
 8.5600000e+00,  3.7876931e-05,  8.2590084e-03,  5.7135242e-04,  1.6851108e-04,  0.0000000e+00
 8.5610000e+00,  3.7396502e-05,  6.1658236e-03,  5.7036132e-04,  1.5224996e-04,  0.0000000e+00
 8.5620000e+00,  3.6743744e-05,  5.3921278e-03,  5.6931215e-04,  1.5086502e-04,  0.0000000e+00
 8.5630000e+00,  3.5553954e-05,  0.0000000e+00,  5.6827265e-04,  1.5050344e-04,  0.0000000e+00
 8.5640000e+00,  3.8337383e-05,  6.7139991e-03,  5.6692187e-04,  2.5138211e-04,  0.0000000e+00
 8.5650000e+00,  3.7010291e-05,  6.9091909e-03,  5.6580698e-04,  1.9154484e-04,  0.0000000e+00
 8.5660000e+00,  3.5442676e-05,  0.0000000e+00,  5.6455755e-04,  1.4797882e-04,  0.0000000e+00
 8.5670000e+00,  3.9063562e-05,  7.7055298e-03,  5.6294959e-04,  1.7279162e-04,  0.0000000e+00
 8.5680000e+00,  3.7322234e-05,  8.0401958e-03,  5.6178882e-04,  1.6925522e-04,  0.0000000e+00
 8.5690000e+00,  3.6885621e-05,  5.9423144e-03,  5.6035651e-04,  1.5300283e-04,  0.0000000e+00
 8.5700000e+00,  3.5348069e-05,  0.0000000e+00,  5.5896759e-04,  1.4930183e-04,  0.0000000e+00
 8.5710000e+00,  3.9109342e-05,  8.1438691e-03,  5.5709043e-04,  1.9153340e-04,  0.0000000e+00
 8.5720000e+00,  3.7327098e-05,  8.2788839e-03,  5.5590638e-04,  1.7273984e-04,  0.0000000e+00
 8.5730000e+00,  3.6808915e-05,  6.2125746e-03,  5.5439080e-04,  1.5578467e-04,  0.0000000e+00
 8.5740000e+00,  3.6107137e-05,  5.4516969e-03,  5.5285843e-04,  1.5411773e-04,  0.0000000e+00
 8.5750000e+00,  3.4817567e-05,  0.0000000e+00,  5.5137119e-04,  1.5746420e-04,  0.0000000e+00
 8.5760000e+00,  3.7779360e-05,  6.8348893e-03,  5.4937235e-04,  2.5626533e-04,  0.0000000e+00
 8.5770000e+00,  3.6365963e-05,  7.0193863e-03,  5.4828312e-04,  1.9627280e-04,  0.0000000e+00
 8.5780000e+00,  3.4663774e-05,  0.0000000e+00,  5.4681524e-04,  1.5564038e-04,  0.0000000e+00
 8.5790000e+00,  3.8566663e-05,  7.8781111e-03,  5.4484446e-04,  1.7808995e-04,  0.0000000e+00
 8.5800000e+00,  3.6705877e-05,  8.2073036e-03,  5.4389961e-04,  1.7390750e-04,  0.0000000e+00
 8.5810000e+00,  3.6238539e-05,  6.0941728e-03,  5.4251794e-04,  1.5735454e-04,  0.0000000e+00
 8.5820000e+00,  3.5529751e-05,  5.3908583e-03,  5.4117161e-04,  1.5564424e-04,  0.0000000e+00
 8.5830000e+00,  3.4252248e-05,  0.0000000e+00,  5.3983741e-04,  1.5997422e-04,  0.0000000e+00
 8.5840000e+00,  3.7204595e-05,  6.7587286e-03,  5.3800756e-04,  2.4854830e-04,  0.0000000e+00
 8.5850000e+00,  3.5810459e-05,  6.9332533e-03,  5.3742084e-04,  1.9352239e-04,  0.0000000e+00
 8.5860000e+00,  3.4125813e-05,  0.0000000e+00,  5.3626757e-04,  1.5732232e-04,  0.0000000e+00
 8.5870000e+00,  3.8030087e-05,  7.7936223e-03,  5.3466442e-04,  1.7783921e-04,  0.0000000e+00
 8.5880000e+00,  3.6191422e-05,  8.1212109e-03,  5.3428918e-04,  1.7279175e-04,  0.0000000e+00
 8.5890000e+00,  3.5741006e-05,  6.0405456e-03,  5.3340518e-04,  1.5757681e-04,  0.0000000e+00
 8.5900000e+00,  3.4080722e-05,  0.0000000e+00,  5.3249532e-04,  1.5593279e-04,  0.0000000e+00
 8.5910000e+00,  3.8215682e-05,  8.3094434e-03,  5.3117683e-04,  1.9403486e-04,  0.0000000e+00
 8.5920000e+00,  3.6320893e-05,  8.4611166e-03,  5.3116300e-04,  1.7398903e-04,  0.0000000e+00
 8.5930000e+00,  3.5791459e-05,  6.3783303e-03,  5.3061789e-04,  1.5836487e-04,  0.0000000e+00
 8.5940000e+00,  3.5059063e-05,  5.6257816e-03,  5.3012878e-04,  1.5670219e-04,  0.0000000e+00
 8.5950000e+00,  3.3672126e-05,  0.0000000e+00,  5.2957191e-04,  1.5889171e-04,  0.0000000e+00
 8.5960000e+00,  3.6996023e-05,  7.0631691e-03,  5.2877081e-04,  2.4982034e-04,  0.0000000e+00
 8.5970000e+00,  3.5490004e-05,  7.2729269e-03,  5.2912072e-04,  1.9205703e-04,  0.0000000e+00
 8.5980000e+00,  3.5100382e-05,  5.4938715e-03,  5.2897191e-04,  1.6400109e-04,  0.0000000e+00
 8.5990000e+00,  3.3659873e-05,  0.0000000e+00,  5.2872299e-04,  1.5271847e-04,  0.0000000e+00
 8.6000000e+00,  3.7280863e-05,  7.5530222e-03,  5.2831278e-04,  2.1891951e-04,  0.0000000e+00
 8.6010000e+00,  3.5662287e-05,  7.6979182e-03,  5.2888768e-04,  1.8144285e-04,  0.0000000e+00
 8.6020000e+00,  3.5222554e-05,  5.8297624e-03,  5.2900946e-04,  1.5924724e-04,  0.0000000e+00
 8.6030000e+00,  3.3648655e-05,  0.0000000e+00,  5.2900967e-04,  1.4962574e-04,  0.0000000e+00
 8.6040000e+00,  3.7643267e-05,  8.0012749e-03,  5.2893883e-04,  2.0922400e-04,  0.0000000e+00
 8.6050000e+00,  3.5867842e-05,  8.1323165e-03,  5.2966192e-04,  1.7642638e-04,  0.0000000e+00
 8.6060000e+00,  3.5395003e-05,  6.1521013e-03,  5.2997821e-04,  1.5637553e-04,  0.0000000e+00
 8.6070000e+00,  3.4727306e-05,  5.4324758e-03,  5.3033223e-04,  1.5299615e-04,  0.0000000e+00
 8.6080000e+00,  3.3440951e-05,  0.0000000e+00,  5.3053787e-04,  1.5031266e-04,  0.0000000e+00
 8.6090000e+00,  3.6614629e-05,  6.8351550e-03,  5.3081614e-04,  2.6194596e-04,  0.0000000e+00
 8.6100000e+00,  3.5213707e-05,  7.0211434e-03,  5.3153875e-04,  1.9054179e-04,  0.0000000e+00
 8.6110000e+00,  3.3508357e-05,  0.0000000e+00,  5.3181817e-04,  1.4282225e-04,  0.0000000e+00
 8.6120000e+00,  3.7644771e-05,  7.8953397e-03,  5.3214276e-04,  1.7062965e-04,  0.0000000e+00
 8.6130000e+00,  3.5780588e-05,  8.2365243e-03,  5.3284874e-04,  1.6214763e-04,  0.0000000e+00
 8.6140000e+00,  3.5362821e-05,  6.1314526e-03,  5.3325771e-04,  1.4768604e-04,  0.0000000e+00
 8.6150000e+00,  3.3703759e-05,  0.0000000e+00,  5.3355286e-04,  1.3866265e-04,  0.0000000e+00
 8.6160000e+00,  3.8008626e-05,  8.4280732e-03,  5.3391060e-04,  1.8243815e-04,  0.0000000e+00
 8.6170000e+00,  3.6091987e-05,  8.5947589e-03,  5.3444251e-04,  1.6065256e-04,  0.0000000e+00
 8.6180000e+00,  3.5583992e-05,  6.4690992e-03,  5.3475179e-04,  1.4584383e-04,  0.0000000e+00
 8.6190000e+00,  3.4869891e-05,  5.7044687e-03,  5.3504135e-04,  1.4444685e-04,  0.0000000e+00
 8.6200000e+00,  3.3507520e-05,  0.0000000e+00,  5.3520767e-04,  1.4015354e-04,  0.0000000e+00
 8.6210000e+00,  3.6884900e-05,  7.1254773e-03,  5.3546180e-04,  2.3159917e-04,  0.0000000e+00
 8.6220000e+00,  3.5376689e-05,  7.3595008e-03,  5.3565939e-04,  1.7638122e-04,  0.0000000e+00
 8.6230000e+00,  3.5000384e-05,  5.5346730e-03,  5.3571549e-04,  1.4989595e-04,  0.0000000e+00
 8.6240000e+00,  3.3592896e-05,  0.0000000e+00,  5.3570010e-04,  1.3381941e-04,  0.0000000e+00
 8.6250000e+00,  3.7188857e-05,  7.5908918e-03,  5.3570598e-04,  2.0186457e-04,  0.0000000e+00
 8.6260000e+00,  3.5570158e-05,  7.7417559e-03,  5.3562852e-04,  1.6694342e-04,  0.0000000e+00
 8.6270000e+00,  3.5128855e-05,  5.8440575e-03,  5.3542362e-04,  1.4557736e-04,  0.0000000e+00
 8.6280000e+00,  3.3595406e-05,  0.0000000e+00,  5.3516686e-04,  1.3277996e-04,  0.0000000e+00
 8.6290000e+00,  3.7481116e-05,  7.9687969e-03,  5.3485754e-04,  1.9367103e-04,  0.0000000e+00
 8.6300000e+00,  3.5709652e-05,  8.1351102e-03,  5.3448286e-04,  1.6399652e-04,  0.0000000e+00
 8.6310000e+00,  3.5222057e-05,  6.1200727e-03,  5.3398128e-04,  1.4421905e-04,  0.0000000e+00
 8.6320000e+00,  3.3559710e-05,  0.0000000e+00,  5.3345741e-04,  1.3295357e-04,  0.0000000e+00
 8.6330000e+00,  3.7740814e-05,  8.3458436e-03,  5.3279200e-04,  1.9084190e-04,  0.0000000e+00
 8.6340000e+00,  3.5816032e-05,  8.5138099e-03,  5.3213646e-04,  1.6365707e-04,  0.0000000e+00
 8.6350000e+00,  3.5279236e-05,  6.3987265e-03,  5.3134244e-04,  1.4431044e-04,  0.0000000e+00
 8.6360000e+00,  3.4540876e-05,  5.6230384e-03,  5.3049677e-04,  1.4195926e-04,  0.0000000e+00
 8.6370000e+00,  3.3183262e-05,  0.0000000e+00,  5.2964443e-04,  1.4008347e-04,  0.0000000e+00
 8.6380000e+00,  3.6405677e-05,  7.0171672e-03,  5.2856622e-04,  2.5065597e-04,  0.0000000e+00
 8.6390000e+00,  3.4893134e-05,  7.2398778e-03,  5.2759208e-04,  1.8453058e-04,  0.0000000e+00
 8.6400000e+00,  3.3109205e-05,  0.0000000e+00,  5.2652447e-04,  1.3705928e-04,  0.0000000e+00
 8.6410000e+00,  3.7275387e-05,  8.0869893e-03,  5.2516744e-04,  1.6460767e-04,  0.0000000e+00
 8.6420000e+00,  3.5288323e-05,  8.4513476e-03,  5.2413574e-04,  1.5956832e-04,  0.0000000e+00
 8.6430000e+00,  3.4794509e-05,  6.2508645e-03,  5.2287453e-04,  1.4302113e-04,  0.0000000e+00
 8.6440000e+00,  3.3069663e-05,  0.0000000e+00,  5.2165134e-04,  1.3781269e-04,  0.0000000e+00
 8.6450000e+00,  3.7344758e-05,  8.5702958e-03,  5.2001079e-04,  1.8188977e-04,  0.0000000e+00
 8.6460000e+00,  3.5319744e-05,  8.7310124e-03,  5.1890347e-04,  1.6216648e-04,  0.0000000e+00
 8.6470000e+00,  3.4733559e-05,  6.5296833e-03,  5.1752344e-04,  1.4547283e-04,  0.0000000e+00
 8.6480000e+00,  3.3945517e-05,  5.7266067e-03,  5.1611839e-04,  1.4419739e-04,  0.0000000e+00
 8.6490000e+00,  3.2534146e-05,  0.0000000e+00,  5.1475426e-04,  1.4610451e-04,  0.0000000e+00
 8.6500000e+00,  3.5817965e-05,  7.1361185e-03,  5.1293878e-04,  2.4467156e-04,  0.0000000e+00
 8.6510000e+00,  3.4239312e-05,  7.3584804e-03,  5.1186036e-04,  1.8563971e-04,  0.0000000e+00
 8.6520000e+00,  3.2400214e-05,  0.0000000e+00,  5.1047642e-04,  1.4389828e-04,  0.0000000e+00
 8.6530000e+00,  3.6649036e-05,  8.2038623e-03,  5.0863638e-04,  1.6846218e-04,  0.0000000e+00
 8.6540000e+00,  3.4594015e-05,  8.5826143e-03,  5.0767032e-04,  1.6357269e-04,  0.0000000e+00
 8.6550000e+00,  3.4076422e-05,  6.3106905e-03,  5.0632349e-04,  1.4742265e-04,  0.0000000e+00
 8.6560000e+00,  3.2314066e-05,  0.0000000e+00,  5.0500279e-04,  1.4432037e-04,  0.0000000e+00
 8.6570000e+00,  3.6659762e-05,  8.6767675e-03,  5.0317983e-04,  1.8697344e-04,  0.0000000e+00
 8.6580000e+00,  3.4588185e-05,  8.8005739e-03,  5.0244449e-04,  1.6642030e-04,  0.0000000e+00
 8.6590000e+00,  3.3989971e-05,  6.5669896e-03,  5.0127034e-04,  1.4989633e-04,  0.0000000e+00
 8.6600000e+00,  3.3189601e-05,  5.7352614e-03,  5.0012433e-04,  1.4861456e-04,  0.0000000e+00
 8.6610000e+00,  3.1768837e-05,  0.0000000e+00,  4.9898083e-04,  1.5102945e-04,  0.0000000e+00
 8.6620000e+00,  3.5090600e-05,  7.1698483e-03,  4.9742558e-04,  2.5312095e-04,  0.0000000e+00
 8.6630000e+00,  3.3503448e-05,  7.3508035e-03,  4.9701324e-04,  1.8997746e-04,  0.0000000e+00
 8.6640000e+00,  3.1666644e-05,  0.0000000e+00,  4.9606618e-04,  1.4685492e-04,  0.0000000e+00
 8.6650000e+00,  3.5947064e-05,  8.2013815e-03,  4.9473966e-04,  1.7200296e-04,  0.0000000e+00
 8.6660000e+00,  3.3895872e-05,  8.5399202e-03,  4.9454647e-04,  1.6558030e-04,  0.0000000e+00
 8.6670000e+00,  3.3394916e-05,  6.2755578e-03,  4.9388594e-04,  1.4978319e-04,  0.0000000e+00
 8.6680000e+00,  3.1655432e-05,  0.0000000e+00,  4.9318221e-04,  1.4518490e-04,  0.0000000e+00
 8.6690000e+00,  3.6005814e-05,  8.5961163e-03,  4.9215338e-04,  1.9007135e-04,  0.0000000e+00
 8.6700000e+00,  3.3962945e-05,  8.7341335e-03,  4.9229179e-04,  1.6709253e-04,  0.0000000e+00
 8.6710000e+00,  3.3393013e-05,  6.4938329e-03,  4.9194572e-04,  1.5075059e-04,  0.0000000e+00
 8.6720000e+00,  3.2624498e-05,  5.6647852e-03,  4.9165617e-04,  1.4921125e-04,  0.0000000e+00
 8.6730000e+00,  3.1246969e-05,  0.0000000e+00,  4.9128080e-04,  1.4903730e-04,  0.0000000e+00
 8.6740000e+00,  3.4551229e-05,  7.0585426e-03,  4.9075731e-04,  2.5660458e-04,  0.0000000e+00
 8.6750000e+00,  3.3015192e-05,  7.2384371e-03,  4.9118315e-04,  1.8897911e-04,  0.0000000e+00
 8.6760000e+00,  3.1238938e-05,  0.0000000e+00,  4.9103549e-04,  1.4187644e-04,  0.0000000e+00
 8.6770000e+00,  3.5465035e-05,  8.0526285e-03,  4.9075781e-04,  1.6989791e-04,  0.0000000e+00
 8.6780000e+00,  3.3484359e-05,  8.3806907e-03,  4.9133310e-04,  1.6197026e-04,  0.0000000e+00
 8.6790000e+00,  3.3025625e-05,  6.1472440e-03,  4.9149726e-04,  1.4684901e-04,  0.0000000e+00
 8.6800000e+00,  3.1354201e-05,  0.0000000e+00,  4.9155408e-04,  1.3862454e-04,  0.0000000e+00
 8.6810000e+00,  3.5621526e-05,  8.4141201e-03,  4.9156099e-04,  1.8682154e-04,  0.0000000e+00
 8.6820000e+00,  3.3661261e-05,  8.5331799e-03,  4.9225389e-04,  1.6232434e-04,  0.0000000e+00
 8.6830000e+00,  3.3136429e-05,  6.3450677e-03,  4.9258619e-04,  1.4610918e-04,  0.0000000e+00
 8.6840000e+00,  3.2417751e-05,  5.5352132e-03,  4.9294652e-04,  1.4461952e-04,  0.0000000e+00
 8.6850000e+00,  3.1102143e-05,  0.0000000e+00,  4.9316471e-04,  1.4079878e-04,  0.0000000e+00
 8.6860000e+00,  3.4331135e-05,  6.8782179e-03,  4.9347516e-04,  2.5124380e-04,  0.0000000e+00
 8.6870000e+00,  3.2867363e-05,  7.0547238e-03,  4.9412338e-04,  1.8261125e-04,  0.0000000e+00
 8.6880000e+00,  3.1162825e-05,  0.0000000e+00,  4.9438739e-04,  1.3190485e-04,  0.0000000e+00
 8.6890000e+00,  3.5272846e-05,  7.8369511e-03,  4.9471081e-04,  1.6291418e-04,  0.0000000e+00
 8.6900000e+00,  3.3378392e-05,  8.1591134e-03,  4.9533238e-04,  1.5480081e-04,  0.0000000e+00
 8.6910000e+00,  3.2952606e-05,  5.9907234e-03,  4.9569613e-04,  1.3996724e-04,  0.0000000e+00
 8.6920000e+00,  3.1338344e-05,  0.0000000e+00,  4.9595495e-04,  1.2892777e-04,  0.0000000e+00
 8.6930000e+00,  3.5487636e-05,  8.1918195e-03,  4.9627979e-04,  1.7875673e-04,  0.0000000e+00
 8.6940000e+00,  3.3603706e-05,  8.3120552e-03,  4.9671404e-04,  1.5510707e-04,  0.0000000e+00
 8.6950000e+00,  3.3105003e-05,  6.1859682e-03,  4.9696095e-04,  1.3902417e-04,  0.0000000e+00
 8.6960000e+00,  3.2413787e-05,  5.4025089e-03,  4.9718627e-04,  1.3757634e-04,  0.0000000e+00
 8.6970000e+00,  3.1123496e-05,  0.0000000e+00,  4.9729792e-04,  1.3224466e-04,  0.0000000e+00
 8.6980000e+00,  3.4281940e-05,  6.7023895e-03,  4.9750665e-04,  2.4092747e-04,  0.0000000e+00
 8.6990000e+00,  3.2854860e-05,  6.8931329e-03,  4.9759586e-04,  1.7547578e-04,  0.0000000e+00
 8.7000000e+00,  3.1167456e-05,  0.0000000e+00,  4.9754133e-04,  1.2446482e-04,  0.0000000e+00
 8.7010000e+00,  3.5203284e-05,  7.6559391e-03,  4.9751140e-04,  1.5602450e-04,  0.0000000e+00
 8.7020000e+00,  3.3342736e-05,  7.9877854e-03,  4.9746378e-04,  1.4938380e-04,  0.0000000e+00
 8.7030000e+00,  3.2915462e-05,  5.8830183e-03,  4.9726576e-04,  1.3415486e-04,  0.0000000e+00
 8.7040000e+00,  3.1288335e-05,  0.0000000e+00,  4.9702567e-04,  1.2364816e-04,  0.0000000e+00
 8.7050000e+00,  3.5405544e-05,  8.0369906e-03,  4.9672485e-04,  1.7251321e-04,  0.0000000e+00
 8.7060000e+00,  3.3528685e-05,  8.1731102e-03,  4.9636846e-04,  1.5102181e-04,  0.0000000e+00
 8.7070000e+00,  3.3016664e-05,  6.1105395e-03,  4.9589774e-04,  1.3453116e-04,  0.0000000e+00
 8.7080000e+00,  3.2306989e-05,  5.3501318e-03,  4.9537676e-04,  1.3317658e-04,  0.0000000e+00
