 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    3675,  1.1159200e+00,  0.0000000e+00,  0.0000000e+00,  1.0479000e-02,  1.3986300e-01,  4.6853600e-01
    3676,  1.1074130e+00,  0.0000000e+00,  0.0000000e+00,  1.0472000e-02,  1.4492100e-01,  4.5494400e-01
    3677,  1.0963890e+00,  0.0000000e+00,  0.0000000e+00,  1.0464000e-02,  1.3500700e-01,  4.5261900e-01
    3678,  1.1057270e+00,  0.0000000e+00,  0.0000000e+00,  1.0471000e-02,  1.4586400e-01,  4.5096400e-01
    3679,  1.1001080e+00,  0.0000000e+00,  0.0000000e+00,  1.0525000e-02,  1.4099400e-01,  4.5116600e-01
    3680,  1.1204430e+00,  0.0000000e+00,  0.0000000e+00,  1.0495000e-02,  1.4571700e-01,  4.5123000e-01
    3681,  1.1036800e+00,  0.0000000e+00,  0.0000000e+00,  1.0489000e-02,  1.4515900e-01,  4.5107800e-01
    3682,  1.1089880e+00,  0.0000000e+00,  0.0000000e+00,  1.2017000e-02,  1.4712200e-01,  4.5113600e-01
    3683,  1.1045020e+00,  0.0000000e+00,  0.0000000e+00,  1.0617000e-02,  1.4600800e-01,  4.5105600e-01
    3684,  1.1071890e+00,  0.0000000e+00,  0.0000000e+00,  1.0473000e-02,  1.4651200e-01,  4.5129000e-01
    3685,  1.1044070e+00,  0.0000000e+00,  0.0000000e+00,  1.0547000e-02,  1.4583000e-01,  4.5107300e-01
    3686,  1.1072850e+00,  0.0000000e+00,  0.0000000e+00,  1.0514000e-02,  1.4640700e-01,  4.5258200e-01
    3687,  1.1057080e+00,  0.0000000e+00,  0.0000000e+00,  1.0497000e-02,  1.4608400e-01,  4.5108300e-01
    3688,  1.1066310e+00,  0.0000000e+00,  0.0000000e+00,  1.0477000e-02,  1.4822100e-01,  4.5099100e-01
    3689,  1.1071470e+00,  0.0000000e+00,  0.0000000e+00,  1.0530000e-02,  1.4776300e-01,  4.5180600e-01
    3690,  1.1076070e+00,  0.0000000e+00,  0.0000000e+00,  1.0472000e-02,  1.4891100e-01,  4.5086800e-01
    3691,  1.1076370e+00,  0.0000000e+00,  0.0000000e+00,  1.0513000e-02,  1.4763100e-01,  4.5157600e-01
    3692,  1.1084480e+00,  0.0000000e+00,  0.0000000e+00,  1.0529000e-02,  1.4885600e-01,  4.5088500e-01
    3693,  1.1186460e+00,  0.0000000e+00,  0.0000000e+00,  1.0558000e-02,  1.4753800e-01,  4.6347800e-01
    3694,  1.1122900e+00,  0.0000000e+00,  0.0000000e+00,  1.0472000e-02,  1.4941100e-01,  4.5098900e-01
    3695,  1.1093360e+00,  0.0000000e+00,  0.0000000e+00,  1.0453000e-02,  1.4762600e-01,  4.5196000e-01
    3696,  1.1088830e+00,  0.0000000e+00,  0.0000000e+00,  1.0506000e-02,  1.4920700e-01,  4.5083000e-01
    3697,  1.1086320e+00,  0.0000000e+00,  0.0000000e+00,  1.0526000e-02,  1.5003100e-01,  4.5093700e-01
    3698,  1.1095760e+00,  0.0000000e+00,  0.0000000e+00,  1.0491000e-02,  1.4932100e-01,  4.5216500e-01
    3699,  1.2188580e+00,  0.0000000e+00,  0.0000000e+00,  1.0500000e-02,  1.8176600e-01,  5.2526400e-01
    3700,  1.1089270e+00,  0.0000000e+00,  0.0000000e+00,  1.0515000e-02,  1.4962900e-01,  4.5104100e-01
    3701,  1.1069350e+00,  0.0000000e+00,  0.0000000e+00,  1.0614000e-02,  1.4801300e-01,  4.5099300e-01
    3702,  1.1079630e+00,  0.0000000e+00,  0.0000000e+00,  1.1137000e-02,  1.4784800e-01,  4.5212500e-01
    3703,  1.1058550e+00,  0.0000000e+00,  0.0000000e+00,  1.0545000e-02,  1.4304600e-01,  4.5463800e-01
    3704,  1.1099450e+00,  0.0000000e+00,  0.0000000e+00,  1.0485000e-02,  1.4896400e-01,  4.5250200e-01
    3705,  1.1033700e+00,  0.0000000e+00,  0.0000000e+00,  1.0505000e-02,  1.4277800e-01,  4.5259400e-01
    3706,  1.1027610e+00,  0.0000000e+00,  0.0000000e+00,  1.0450000e-02,  1.4403500e-01,  4.5098500e-01
    3707,  1.1028750e+00,  0.0000000e+00,  0.0000000e+00,  1.0501000e-02,  1.4271600e-01,  4.5211600e-01
    3708,  1.1009390e+00,  0.0000000e+00,  0.0000000e+00,  1.0515000e-02,  1.4254300e-01,  4.5105900e-01
    3709,  1.1036040e+00,  0.0000000e+00,  0.0000000e+00,  1.0487000e-02,  1.4361300e-01,  4.5084400e-01
    3710,  1.0976910e+00,  0.0000000e+00,  0.0000000e+00,  1.0518000e-02,  1.3767900e-01,  4.5099700e-01
    3711,  1.0974780e+00,  0.0000000e+00,  0.0000000e+00,  1.0520000e-02,  1.3734600e-01,  4.5238900e-01
    3712,  1.0976010e+00,  0.0000000e+00,  0.0000000e+00,  1.0479000e-02,  1.3786800e-01,  4.5206800e-01
    3713,  1.0999730e+00,  0.0000000e+00,  0.0000000e+00,  1.0494000e-02,  1.3955100e-01,  4.5289800e-01
    3714,  1.0985940e+00,  0.0000000e+00,  0.0000000e+00,  1.0498000e-02,  1.3803700e-01,  4.5275500e-01
    3715,  1.0975480e+00,  0.0000000e+00,  0.0000000e+00,  1.0513000e-02,  1.3766600e-01,  4.5254800e-01
    3716,  1.1092920e+00,  0.0000000e+00,  0.0000000e+00,  1.0482000e-02,  1.3743000e-01,  4.5087000e-01
    3717,  1.0945900e+00,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  1.3587600e-01,  4.5120000e-01
    3718,  1.0975730e+00,  0.0000000e+00,  0.0000000e+00,  1.0531000e-02,  1.3593600e-01,  4.5337200e-01
    3719,  1.0962380e+00,  0.0000000e+00,  0.0000000e+00,  1.0469000e-02,  1.3595500e-01,  4.5259900e-01
    3720,  1.1048800e+00,  0.0000000e+00,  0.0000000e+00,  1.0486000e-02,  1.3564600e-01,  4.5105200e-01
    3721,  1.0993530e+00,  0.0000000e+00,  0.0000000e+00,  1.0507000e-02,  1.3593800e-01,  4.5085200e-01
    3722,  1.0979550e+00,  0.0000000e+00,  0.0000000e+00,  1.0507000e-02,  1.3694100e-01,  4.5327400e-01
    3723,  1.0965950e+00,  0.0000000e+00,  0.0000000e+00,  1.0491000e-02,  1.3655600e-01,  4.5200300e-01
    3724,  1.0944150e+00,  0.0000000e+00,  0.0000000e+00,  1.0501000e-02,  1.3512800e-01,  4.5198100e-01
    3725,  1.0946300e+00,  0.0000000e+00,  0.0000000e+00,  1.0471000e-02,  1.3501200e-01,  4.5186700e-01
    3726,  1.0982260e+00,  0.0000000e+00,  0.0000000e+00,  1.0441000e-02,  1.3969000e-01,  4.5084300e-01
    3727,  1.1047690e+00,  0.0000000e+00,  0.0000000e+00,  1.0485000e-02,  1.4458900e-01,  4.5133000e-01
    3728,  1.1091460e+00,  0.0000000e+00,  0.0000000e+00,  1.0497000e-02,  1.3466600e-01,  4.5256500e-01
    3729,  1.1042660e+00,  0.0000000e+00,  0.0000000e+00,  1.0559000e-02,  1.4600100e-01,  4.5094600e-01
    3730,  1.1236230e+00,  0.0000000e+00,  0.0000000e+00,  1.0684000e-02,  1.4883300e-01,  4.6667200e-01
    3731,  1.1054110e+00,  0.0000000e+00,  0.0000000e+00,  1.0522000e-02,  1.4484200e-01,  4.5258300e-01
    3732,  1.1066240e+00,  0.0000000e+00,  0.0000000e+00,  1.0475000e-02,  1.4502400e-01,  4.5260400e-01
    3733,  1.1047800e+00,  0.0000000e+00,  0.0000000e+00,  1.0526000e-02,  1.4515200e-01,  4.5203100e-01
    3734,  1.1202660e+00,  0.0000000e+00,  0.0000000e+00,  1.0485000e-02,  1.5147700e-01,  4.5143200e-01
    3735,  1.1039430e+00,  0.0000000e+00,  0.0000000e+00,  1.0529000e-02,  1.4552100e-01,  4.5084500e-01
    3736,  1.1066660e+00,  0.0000000e+00,  0.0000000e+00,  1.0504000e-02,  1.4569300e-01,  4.5153100e-01
    3737,  1.1058450e+00,  0.0000000e+00,  0.0000000e+00,  1.0502000e-02,  1.4578700e-01,  4.5084800e-01
    3738,  1.2162350e+00,  0.0000000e+00,  0.0000000e+00,  1.0455000e-02,  1.7958800e-01,  5.2417600e-01
    3739,  1.1047930e+00,  0.0000000e+00,  0.0000000e+00,  1.0484000e-02,  1.4590500e-01,  4.5106100e-01
    3740,  1.1084420e+00,  0.0000000e+00,  0.0000000e+00,  1.2095000e-02,  1.4769700e-01,  4.5165200e-01
    3741,  1.1060320e+00,  0.0000000e+00,  0.0000000e+00,  1.0455000e-02,  1.4762800e-01,  4.5110500e-01
    3742,  1.1065510e+00,  0.0000000e+00,  0.0000000e+00,  1.0489000e-02,  1.4651900e-01,  4.5219700e-01
    3743,  1.1075760e+00,  0.0000000e+00,  0.0000000e+00,  1.0485000e-02,  1.4875000e-01,  4.5108000e-01
    3744,  1.1069880e+00,  0.0000000e+00,  0.0000000e+00,  1.0451000e-02,  1.4769500e-01,  4.5119900e-01
    3745,  1.1096460e+00,  0.0000000e+00,  0.0000000e+00,  1.0456000e-02,  1.4744200e-01,  4.5288200e-01
    3746,  1.1081230e+00,  0.0000000e+00,  0.0000000e+00,  1.0526000e-02,  1.4771600e-01,  4.5214900e-01
    3747,  1.1155630e+00,  0.0000000e+00,  0.0000000e+00,  1.0476000e-02,  1.4790400e-01,  4.5090500e-01
    3748,  1.1108920e+00,  0.0000000e+00,  0.0000000e+00,  1.0512000e-02,  1.4785600e-01,  4.5092800e-01
    3749,  1.1083050e+00,  0.0000000e+00,  0.0000000e+00,  1.0515000e-02,  1.4777700e-01,  4.5302700e-01
    3750,  1.1085180e+00,  0.0000000e+00,  0.0000000e+00,  1.0483000e-02,  1.4759500e-01,  4.5256900e-01
    3751,  1.1075310e+00,  0.0000000e+00,  0.0000000e+00,  1.0473000e-02,  1.4758700e-01,  4.5201600e-01
    3752,  1.1075180e+00,  0.0000000e+00,  0.0000000e+00,  1.0495000e-02,  1.4789300e-01,  4.5202700e-01
    3753,  1.1010780e+00,  0.0000000e+00,  0.0000000e+00,  1.0486000e-02,  1.4255300e-01,  4.5107200e-01
    3754,  1.1084190e+00,  0.0000000e+00,  0.0000000e+00,  1.0500000e-02,  1.4821300e-01,  4.5274700e-01
    3755,  1.1028310e+00,  0.0000000e+00,  0.0000000e+00,  1.0469000e-02,  1.4252500e-01,  4.5253000e-01
    3756,  1.1029330e+00,  0.0000000e+00,  0.0000000e+00,  1.0474000e-02,  1.4452000e-01,  4.5111100e-01
    3757,  1.1057370e+00,  0.0000000e+00,  0.0000000e+00,  1.0579000e-02,  1.4718500e-01,  4.5103400e-01
    3758,  1.1030930e+00,  0.0000000e+00,  0.0000000e+00,  1.0457000e-02,  1.4274100e-01,  4.5248200e-01
    3759,  1.1038470e+00,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  1.4261300e-01,  4.5246600e-01
    3760,  1.1025070e+00,  0.0000000e+00,  0.0000000e+00,  1.0541000e-02,  1.4395800e-01,  4.5100200e-01
    3761,  1.0970440e+00,  0.0000000e+00,  0.0000000e+00,  1.0486000e-02,  1.3766100e-01,  4.5194400e-01
    3762,  1.0964600e+00,  0.0000000e+00,  0.0000000e+00,  1.0487000e-02,  1.3773000e-01,  4.5112300e-01
    3763,  1.0982680e+00,  0.0000000e+00,  0.0000000e+00,  1.0464000e-02,  1.3863500e-01,  4.5150700e-01
    3764,  1.1106600e+00,  0.0000000e+00,  0.0000000e+00,  1.0482000e-02,  1.4552100e-01,  4.5615400e-01
    3765,  1.0981970e+00,  0.0000000e+00,  0.0000000e+00,  1.0476000e-02,  1.3916300e-01,  4.5097900e-01
    3766,  1.0963640e+00,  0.0000000e+00,  0.0000000e+00,  1.0533000e-02,  1.3789000e-01,  4.5087100e-01
    3767,  1.0983140e+00,  0.0000000e+00,  0.0000000e+00,  1.0582000e-02,  1.3729500e-01,  4.5126000e-01
    3768,  1.0970110e+00,  0.0000000e+00,  0.0000000e+00,  1.0497000e-02,  1.3572400e-01,  4.5329300e-01
    3769,  1.0963950e+00,  0.0000000e+00,  0.0000000e+00,  1.0507000e-02,  1.3594600e-01,  4.5087900e-01
    3770,  1.1106130e+00,  0.0000000e+00,  0.0000000e+00,  1.0494000e-02,  1.3588800e-01,  4.6724600e-01
    3771,  1.0950150e+00,  0.0000000e+00,  0.0000000e+00,  1.0482000e-02,  1.3623400e-01,  4.5096000e-01
    3772,  1.0972210e+00,  0.0000000e+00,  0.0000000e+00,  1.0492000e-02,  1.3691900e-01,  4.5085600e-01
    3773,  1.0960750e+00,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  1.3619500e-01,  4.5089800e-01
    3774,  1.1029900e+00,  0.0000000e+00,  0.0000000e+00,  1.0478000e-02,  1.3564000e-01,  4.5103900e-01
    3775,  1.1029220e+00,  0.0000000e+00,  0.0000000e+00,  1.0504000e-02,  1.3981300e-01,  4.5103800e-01
    3776,  1.2151040e+00,  0.0000000e+00,  0.0000000e+00,  1.0587000e-02,  1.7895600e-01,  5.2407600e-01
    3777,  1.0973880e+00,  0.0000000e+00,  0.0000000e+00,  1.0563000e-02,  1.3535500e-01,  4.5435100e-01
    3778,  1.0947780e+00,  0.0000000e+00,  0.0000000e+00,  1.0477000e-02,  1.3471200e-01,  4.5233600e-01
    3779,  1.0937300e+00,  0.0000000e+00,  0.0000000e+00,  1.0481000e-02,  1.3423200e-01,  4.5194900e-01
    3780,  1.0937780e+00,  0.0000000e+00,  0.0000000e+00,  1.0473000e-02,  1.3460900e-01,  4.5110400e-01
    3781,  1.1007580e+00,  0.0000000e+00,  0.0000000e+00,  1.0494000e-02,  1.4091700e-01,  4.5191100e-01
    3782,  1.1139880e+00,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  1.3936700e-01,  4.6646800e-01
    3783,  1.1031150e+00,  0.0000000e+00,  0.0000000e+00,  1.0451000e-02,  1.4450900e-01,  4.5098800e-01
    3784,  1.1232920e+00,  0.0000000e+00,  0.0000000e+00,  1.0500000e-02,  1.6149200e-01,  4.5082100e-01
    3785,  1.0998530e+00,  0.0000000e+00,  0.0000000e+00,  1.0537000e-02,  1.3953500e-01,  4.5228100e-01
    3786,  1.1066520e+00,  0.0000000e+00,  0.0000000e+00,  1.0636000e-02,  1.4644900e-01,  4.5174300e-01
    3787,  1.0986200e+00,  0.0000000e+00,  0.0000000e+00,  1.0502000e-02,  1.4014100e-01,  4.5095500e-01
    3788,  1.1221270e+00,  0.0000000e+00,  0.0000000e+00,  1.0474000e-02,  1.4796200e-01,  4.6565900e-01
    3789,  1.1039860e+00,  0.0000000e+00,  0.0000000e+00,  1.0509000e-02,  1.4588500e-01,  4.5092500e-01
    3790,  1.1069620e+00,  0.0000000e+00,  0.0000000e+00,  1.0509000e-02,  1.4581200e-01,  4.5236600e-01
    3791,  1.1069480e+00,  0.0000000e+00,  0.0000000e+00,  1.0530000e-02,  1.4631800e-01,  4.5261300e-01
    3792,  1.1064020e+00,  0.0000000e+00,  0.0000000e+00,  1.0555000e-02,  1.4622500e-01,  4.5239400e-01
    3793,  1.1056250e+00,  0.0000000e+00,  0.0000000e+00,  1.0466000e-02,  1.4617400e-01,  4.5102500e-01
    3794,  1.1077690e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  1.4768800e-01,  4.5222900e-01
    3795,  1.1079910e+00,  0.0000000e+00,  0.0000000e+00,  1.0537000e-02,  1.4876000e-01,  4.5160900e-01
    3796,  1.1066010e+00,  0.0000000e+00,  0.0000000e+00,  1.0488000e-02,  1.4826200e-01,  4.5069600e-01
    3797,  1.1095020e+00,  0.0000000e+00,  0.0000000e+00,  1.0451000e-02,  1.4756500e-01,  4.5358300e-01
    3798,  1.1067280e+00,  0.0000000e+00,  0.0000000e+00,  1.0516000e-02,  1.4846800e-01,  4.5095300e-01
    3799,  1.1096760e+00,  0.0000000e+00,  0.0000000e+00,  1.0463000e-02,  1.4777100e-01,  4.5447800e-01
    3800,  1.1084890e+00,  0.0000000e+00,  0.0000000e+00,  1.0450000e-02,  1.4795500e-01,  4.5275000e-01
    3801,  1.1200540e+00,  0.0000000e+00,  0.0000000e+00,  1.0462000e-02,  1.4759400e-01,  4.6343600e-01
    3802,  1.1110130e+00,  0.0000000e+00,  0.0000000e+00,  1.0467000e-02,  1.4827000e-01,  4.5101600e-01
    3803,  1.1071490e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  1.4741100e-01,  4.5214900e-01
    3804,  1.1095680e+00,  0.0000000e+00,  0.0000000e+00,  1.0604000e-02,  1.4852100e-01,  4.5301300e-01
    3805,  1.1018770e+00,  0.0000000e+00,  0.0000000e+00,  1.0443000e-02,  1.4320800e-01,  4.5100800e-01
    3806,  1.1057820e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  1.4393800e-01,  4.5354000e-01
    3807,  1.1017800e+00,  0.0000000e+00,  0.0000000e+00,  1.0510000e-02,  1.4327500e-01,  4.5095000e-01
    3808,  1.1033310e+00,  0.0000000e+00,  0.0000000e+00,  1.0460000e-02,  1.4333600e-01,  4.5157000e-01
    3809,  1.1022370e+00,  0.0000000e+00,  0.0000000e+00,  1.0524000e-02,  1.4267400e-01,  4.5089200e-01
    3810,  1.1025120e+00,  0.0000000e+00,  0.0000000e+00,  1.0516000e-02,  1.4401500e-01,  4.5087700e-01
    3811,  1.1054420e+00,  0.0000000e+00,  0.0000000e+00,  1.0471000e-02,  1.4271000e-01,  4.5512400e-01
    3812,  1.1011630e+00,  0.0000000e+00,  0.0000000e+00,  1.0485000e-02,  1.4251700e-01,  4.5117400e-01
    3813,  1.2136450e+00,  0.0000000e+00,  0.0000000e+00,  1.0925000e-02,  1.7426500e-01,  5.2565500e-01
    3814,  1.0967390e+00,  0.0000000e+00,  0.0000000e+00,  1.0501000e-02,  1.3743500e-01,  4.5098800e-01
    3815,  1.0986060e+00,  0.0000000e+00,  0.0000000e+00,  1.0480000e-02,  1.3766300e-01,  4.5311100e-01
    3816,  1.0967700e+00,  0.0000000e+00,  0.0000000e+00,  1.0479000e-02,  1.3797700e-01,  4.5163200e-01
    3817,  1.0985330e+00,  0.0000000e+00,  0.0000000e+00,  1.0483000e-02,  1.3789800e-01,  4.5174700e-01
    3818,  1.0919770e+00,  0.0000000e+00,  0.0000000e+00,  1.0475000e-02,  1.3280000e-01,  4.5099000e-01
    3819,  1.0910770e+00,  0.0000000e+00,  0.0000000e+00,  1.0516000e-02,  1.3241100e-01,  4.5099700e-01
    3820,  1.0900400e+00,  0.0000000e+00,  0.0000000e+00,  1.0483000e-02,  1.3126100e-01,  4.5151300e-01
    3821,  1.0898220e+00,  0.0000000e+00,  0.0000000e+00,  1.0519000e-02,  1.3108100e-01,  4.5098300e-01
    3822,  1.0954880e+00,  0.0000000e+00,  0.0000000e+00,  1.0531000e-02,  1.3571200e-01,  4.5084300e-01
    3823,  1.0956370e+00,  0.0000000e+00,  0.0000000e+00,  1.0694000e-02,  1.3559500e-01,  4.5245700e-01
    3824,  1.1103690e+00,  0.0000000e+00,  0.0000000e+00,  1.0495000e-02,  1.3535100e-01,  4.6663700e-01
    3825,  1.0919180e+00,  0.0000000e+00,  0.0000000e+00,  1.0514000e-02,  1.3345100e-01,  4.5100600e-01
    3826,  1.0958650e+00,  0.0000000e+00,  0.0000000e+00,  1.0482000e-02,  1.3421600e-01,  4.5298500e-01
    3827,  1.0932460e+00,  0.0000000e+00,  0.0000000e+00,  1.0456000e-02,  1.3470600e-01,  4.5092000e-01
    3828,  1.1041060e+00,  0.0000000e+00,  0.0000000e+00,  1.0485000e-02,  1.3313900e-01,  4.5886800e-01
    3829,  1.0982180e+00,  0.0000000e+00,  0.0000000e+00,  1.0521000e-02,  1.3470800e-01,  4.5591000e-01
    3830,  1.0933420e+00,  0.0000000e+00,  0.0000000e+00,  1.0508000e-02,  1.3461800e-01,  4.5096400e-01
    3831,  1.0949050e+00,  0.0000000e+00,  0.0000000e+00,  1.0495000e-02,  1.3420600e-01,  4.5100500e-01
    3832,  1.1001680e+00,  0.0000000e+00,  0.0000000e+00,  1.0530000e-02,  1.3928400e-01,  4.5254100e-01
    3833,  1.1005510e+00,  0.0000000e+00,  0.0000000e+00,  1.0592000e-02,  1.4099200e-01,  4.5132000e-01
    3834,  1.1041410e+00,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  1.4572500e-01,  4.5093600e-01
    3835,  1.0955670e+00,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  1.3463400e-01,  4.5276800e-01
    3836,  1.1227700e+00,  0.0000000e+00,  0.0000000e+00,  1.0491000e-02,  1.4585600e-01,  4.6942000e-01
    3837,  1.0995020e+00,  0.0000000e+00,  0.0000000e+00,  1.0534000e-02,  1.3955600e-01,  4.5078300e-01
    3838,  1.1249120e+00,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  1.6161300e-01,  4.5545900e-01
    3839,  1.1040070e+00,  0.0000000e+00,  0.0000000e+00,  1.0492000e-02,  1.4545100e-01,  4.5104300e-01
    3840,  1.1076560e+00,  0.0000000e+00,  0.0000000e+00,  1.0454000e-02,  1.4571500e-01,  4.5421300e-01
    3841,  1.1046370e+00,  0.0000000e+00,  0.0000000e+00,  1.0479000e-02,  1.4577600e-01,  4.5099900e-01
    3842,  1.1053970e+00,  0.0000000e+00,  0.0000000e+00,  1.0536000e-02,  1.4606200e-01,  4.5088300e-01
    3843,  1.1194550e+00,  0.0000000e+00,  0.0000000e+00,  1.0556000e-02,  1.4613100e-01,  4.5095800e-01
    3844,  1.1069670e+00,  0.0000000e+00,  0.0000000e+00,  1.0447000e-02,  1.4616500e-01,  4.5295000e-01
    3845,  1.1078930e+00,  0.0000000e+00,  0.0000000e+00,  1.0570000e-02,  1.4625100e-01,  4.5375500e-01
    3846,  1.1083560e+00,  0.0000000e+00,  0.0000000e+00,  1.0460000e-02,  1.4813200e-01,  4.5242900e-01
    3847,  1.1050010e+00,  0.0000000e+00,  0.0000000e+00,  1.0456000e-02,  1.4644900e-01,  4.5120300e-01
    3848,  1.1055190e+00,  0.0000000e+00,  0.0000000e+00,  1.0468000e-02,  1.4721800e-01,  4.5092800e-01
    3849,  1.2155880e+00,  0.0000000e+00,  0.0000000e+00,  1.0473000e-02,  1.7933900e-01,  5.2411700e-01
    3850,  1.1016070e+00,  0.0000000e+00,  0.0000000e+00,  1.0482000e-02,  1.4185200e-01,  4.5109400e-01
    3851,  1.1072460e+00,  0.0000000e+00,  0.0000000e+00,  1.0536000e-02,  1.4765900e-01,  4.5100300e-01
    3852,  1.1015090e+00,  0.0000000e+00,  0.0000000e+00,  1.0462000e-02,  1.4224000e-01,  4.5189800e-01
    3853,  1.1090840e+00,  0.0000000e+00,  0.0000000e+00,  1.0478000e-02,  1.4986800e-01,  4.5194400e-01
    3854,  1.1037970e+00,  0.0000000e+00,  0.0000000e+00,  1.0486000e-02,  1.4227200e-01,  4.5253700e-01
    3855,  1.1157050e+00,  0.0000000e+00,  0.0000000e+00,  1.0585000e-02,  1.4270700e-01,  4.6536600e-01
    3856,  1.1062530e+00,  0.0000000e+00,  0.0000000e+00,  1.0479000e-02,  1.4726200e-01,  4.5112600e-01
    3857,  1.1007870e+00,  0.0000000e+00,  0.0000000e+00,  1.0519000e-02,  1.4272100e-01,  4.5097400e-01
    3858,  1.1036930e+00,  0.0000000e+00,  0.0000000e+00,  1.0515000e-02,  1.4267700e-01,  4.5382500e-01
    3859,  1.0968310e+00,  0.0000000e+00,  0.0000000e+00,  1.0481000e-02,  1.3777600e-01,  4.5092200e-01
    3860,  1.0972310e+00,  0.0000000e+00,  0.0000000e+00,  1.0588000e-02,  1.3766900e-01,  4.5116400e-01
    3861,  1.1076940e+00,  0.0000000e+00,  0.0000000e+00,  1.0645000e-02,  1.3788300e-01,  4.5095600e-01
    3862,  1.0970060e+00,  0.0000000e+00,  0.0000000e+00,  1.0481000e-02,  1.3755300e-01,  4.5202000e-01
    3863,  1.0989710e+00,  0.0000000e+00,  0.0000000e+00,  1.0480000e-02,  1.3760400e-01,  4.5320900e-01
    3864,  1.0968860e+00,  0.0000000e+00,  0.0000000e+00,  1.0508000e-02,  1.3721500e-01,  4.5215800e-01
    3865,  1.0994030e+00,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  1.3758500e-01,  4.5435400e-01
    3866,  1.0954560e+00,  0.0000000e+00,  0.0000000e+00,  1.0488000e-02,  1.3735700e-01,  4.5088300e-01
    3867,  1.0984760e+00,  0.0000000e+00,  0.0000000e+00,  1.0506000e-02,  1.3880400e-01,  4.5103500e-01
    3868,  1.0981440e+00,  0.0000000e+00,  0.0000000e+00,  1.0490000e-02,  1.3941000e-01,  4.5106400e-01
    3869,  1.0919340e+00,  0.0000000e+00,  0.0000000e+00,  1.0450000e-02,  1.3239800e-01,  4.5095200e-01
    3870,  1.0950970e+00,  0.0000000e+00,  0.0000000e+00,  1.0504000e-02,  1.3563900e-01,  4.5188300e-01
    3871,  1.0913800e+00,  0.0000000e+00,  0.0000000e+00,  1.0563000e-02,  1.3099300e-01,  4.5262000e-01
    3872,  1.0967780e+00,  0.0000000e+00,  0.0000000e+00,  1.0546000e-02,  1.3575300e-01,  4.5300800e-01
    3873,  1.0929710e+00,  0.0000000e+00,  0.0000000e+00,  1.0500000e-02,  1.3403200e-01,  4.5100100e-01
    3874,  1.0943670e+00,  0.0000000e+00,  0.0000000e+00,  1.0522000e-02,  1.3410100e-01,  4.5102000e-01
    3875,  1.0936880e+00,  0.0000000e+00,  0.0000000e+00,  1.0507000e-02,  1.3449800e-01,  4.5219100e-01
    3876,  1.0957510e+00,  0.0000000e+00,  0.0000000e+00,  1.0444000e-02,  1.3532400e-01,  4.5282600e-01
    3877,  1.0927110e+00,  0.0000000e+00,  0.0000000e+00,  1.0489000e-02,  1.3307200e-01,  4.5099200e-01
    3878,  1.0936420e+00,  0.0000000e+00,  0.0000000e+00,  1.0504000e-02,  1.3506400e-01,  4.5109000e-01
    3879,  1.1078860e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  1.3338600e-01,  4.6013300e-01
    3880,  1.0928100e+00,  0.0000000e+00,  0.0000000e+00,  1.0468000e-02,  1.3335100e-01,  4.5176700e-01
    3881,  1.1025490e+00,  0.0000000e+00,  0.0000000e+00,  1.0559000e-02,  1.4351500e-01,  4.5099900e-01
    3882,  1.2188960e+00,  0.0000000e+00,  0.0000000e+00,  2.0252000e-02,  1.6703400e-01,  5.2909700e-01
    3883,  1.0989760e+00,  0.0000000e+00,  0.0000000e+00,  1.0550000e-02,  1.3426100e-01,  4.5693100e-01
    3884,  1.0939950e+00,  0.0000000e+00,  0.0000000e+00,  1.0472000e-02,  1.3521500e-01,  4.5104800e-01
    3885,  1.0974130e+00,  0.0000000e+00,  0.0000000e+00,  1.0469000e-02,  1.3665700e-01,  4.5278400e-01
