 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    5690,  1.2669001e+01,  0.0000000e+00,  0.0000000e+00,  1.3825400e-01,  1.5951760e+00,  5.2909490e+00
    5691,  1.2747212e+01,  0.0000000e+00,  0.0000000e+00,  1.3958100e-01,  1.6779710e+00,  5.2830530e+00
    5692,  1.2591022e+01,  0.0000000e+00,  0.0000000e+00,  1.3842600e-01,  1.5253380e+00,  5.2823730e+00
    5693,  1.2790673e+01,  0.0000000e+00,  0.0000000e+00,  1.3825200e-01,  1.7231090e+00,  5.2819240e+00
    5694,  1.2774659e+01,  0.0000000e+00,  0.0000000e+00,  1.3822300e-01,  1.6907910e+00,  5.2831170e+00
    5695,  1.2868387e+01,  0.0000000e+00,  0.0000000e+00,  1.3827300e-01,  1.7947690e+00,  5.2847050e+00
    5696,  1.2559086e+01,  0.0000000e+00,  0.0000000e+00,  1.3838200e-01,  1.4944160e+00,  5.2821870e+00
    5697,  1.2783850e+01,  0.0000000e+00,  0.0000000e+00,  1.3910500e-01,  1.7177340e+00,  5.2815370e+00
    5698,  1.2558507e+01,  0.0000000e+00,  0.0000000e+00,  1.3834400e-01,  1.4720030e+00,  5.3029070e+00
    5699,  1.2880728e+01,  0.0000000e+00,  0.0000000e+00,  1.3819900e-01,  1.8096630e+00,  5.2889830e+00
    5700,  1.2611619e+01,  0.0000000e+00,  0.0000000e+00,  1.3832700e-01,  1.7175650e+00,  5.1058880e+00
    5701,  1.3072548e+01,  0.0000000e+00,  0.0000000e+00,  1.3833600e-01,  2.0005950e+00,  5.2833090e+00
    5702,  1.2430356e+01,  0.0000000e+00,  0.0000000e+00,  1.3817400e-01,  1.3619230e+00,  5.2860510e+00
    5703,  1.2594852e+01,  0.0000000e+00,  0.0000000e+00,  1.3830900e-01,  1.5234050e+00,  5.2875700e+00
    5704,  1.3145952e+01,  0.0000000e+00,  0.0000000e+00,  1.3935000e-01,  2.2479180e+00,  5.1154290e+00
    5705,  1.2451372e+01,  0.0000000e+00,  0.0000000e+00,  1.3826000e-01,  1.3808280e+00,  5.2811140e+00
    5706,  1.2502847e+01,  0.0000000e+00,  0.0000000e+00,  1.3828800e-01,  1.4379500e+00,  5.2825770e+00
    5707,  1.2798854e+01,  0.0000000e+00,  0.0000000e+00,  1.3832600e-01,  1.7350290e+00,  5.2825250e+00
    5708,  1.2716526e+01,  0.0000000e+00,  0.0000000e+00,  1.3817700e-01,  1.4629040e+00,  5.4561410e+00
    5709,  1.2912532e+01,  0.0000000e+00,  0.0000000e+00,  1.4854300e-01,  1.8239020e+00,  5.2951150e+00
    5710,  1.2486762e+01,  0.0000000e+00,  0.0000000e+00,  1.3923300e-01,  1.4160330e+00,  5.2848490e+00
    5711,  1.3008968e+01,  0.0000000e+00,  0.0000000e+00,  1.3816700e-01,  1.9449770e+00,  5.2813490e+00
    5712,  1.2559407e+01,  0.0000000e+00,  0.0000000e+00,  1.5284000e-01,  1.4748450e+00,  5.2821670e+00
    5713,  1.2550949e+01,  0.0000000e+00,  0.0000000e+00,  1.3843900e-01,  1.4873040e+00,  5.2823500e+00
    5714,  1.2813757e+01,  0.0000000e+00,  0.0000000e+00,  1.3824700e-01,  1.7435360e+00,  5.2818320e+00
    5715,  1.2712198e+01,  0.0000000e+00,  0.0000000e+00,  1.3827000e-01,  1.6444540e+00,  5.2818800e+00
    5716,  1.2769021e+01,  0.0000000e+00,  0.0000000e+00,  1.3824300e-01,  1.7027060e+00,  5.2807780e+00
    5717,  1.2761969e+01,  0.0000000e+00,  0.0000000e+00,  1.3827500e-01,  1.6913910e+00,  5.2851660e+00
    5718,  1.2705246e+01,  0.0000000e+00,  0.0000000e+00,  1.3826000e-01,  1.6318850e+00,  5.2894530e+00
    5719,  1.3159610e+01,  0.0000000e+00,  0.0000000e+00,  1.3978600e-01,  2.0906250e+00,  5.2832180e+00
    5720,  1.2858335e+01,  0.0000000e+00,  0.0000000e+00,  1.3834500e-01,  1.7922590e+00,  5.2831400e+00
    5721,  1.2439371e+01,  0.0000000e+00,  0.0000000e+00,  1.3821500e-01,  1.3775850e+00,  5.2810540e+00
    5722,  1.2762705e+01,  0.0000000e+00,  0.0000000e+00,  1.3832400e-01,  1.6812480e+00,  5.2882930e+00
    5723,  1.2790674e+01,  0.0000000e+00,  0.0000000e+00,  1.3831200e-01,  1.7159500e+00,  5.2899390e+00
    5724,  1.2536845e+01,  0.0000000e+00,  0.0000000e+00,  1.3964400e-01,  1.4700110e+00,  5.2824390e+00
    5725,  1.2617491e+01,  0.0000000e+00,  0.0000000e+00,  1.3827300e-01,  1.5504880e+00,  5.2824990e+00
    5726,  1.3138821e+01,  0.0000000e+00,  0.0000000e+00,  1.3903800e-01,  2.0582020e+00,  5.2951470e+00
    5727,  1.2504527e+01,  0.0000000e+00,  0.0000000e+00,  1.3971600e-01,  1.4321860e+00,  5.2866300e+00
    5728,  1.2824310e+01,  0.0000000e+00,  0.0000000e+00,  1.3823800e-01,  1.7495930e+00,  5.2828170e+00
    5729,  1.2649586e+01,  0.0000000e+00,  0.0000000e+00,  1.3909900e-01,  1.5812260e+00,  5.2828970e+00
    5730,  1.2760511e+01,  0.0000000e+00,  0.0000000e+00,  1.3829600e-01,  1.6928930e+00,  5.2822450e+00
    5731,  1.2584968e+01,  0.0000000e+00,  0.0000000e+00,  1.3824600e-01,  1.5069870e+00,  5.2892250e+00
    5732,  1.2956541e+01,  0.0000000e+00,  0.0000000e+00,  1.3815300e-01,  1.8826670e+00,  5.2909680e+00
    5733,  1.2559362e+01,  0.0000000e+00,  0.0000000e+00,  1.3828600e-01,  1.4937730e+00,  5.2822710e+00
    5734,  1.3293951e+01,  0.0000000e+00,  0.0000000e+00,  1.3822000e-01,  2.2266580e+00,  5.2835650e+00
    5735,  1.2451568e+01,  0.0000000e+00,  0.0000000e+00,  1.3817000e-01,  1.3838320e+00,  5.2843650e+00
    5736,  1.2909802e+01,  0.0000000e+00,  0.0000000e+00,  1.3919100e-01,  1.8277470e+00,  5.2864560e+00
    5737,  1.2513019e+01,  0.0000000e+00,  0.0000000e+00,  1.3818500e-01,  1.4406480e+00,  5.2890360e+00
    5738,  1.2803287e+01,  0.0000000e+00,  0.0000000e+00,  1.3825700e-01,  1.7381770e+00,  5.2821730e+00
    5739,  1.2581563e+01,  0.0000000e+00,  0.0000000e+00,  1.3823900e-01,  1.5177080e+00,  5.2814390e+00
    5740,  1.3060060e+01,  0.0000000e+00,  0.0000000e+00,  1.3825300e-01,  1.9942190e+00,  5.2823600e+00
    5741,  1.2485646e+01,  0.0000000e+00,  0.0000000e+00,  1.3831700e-01,  1.4085990e+00,  5.2900540e+00
    5742,  1.2562160e+01,  0.0000000e+00,  0.0000000e+00,  1.3818900e-01,  1.4899620e+00,  5.2848700e+00
    5743,  1.2942636e+01,  0.0000000e+00,  0.0000000e+00,  1.3820200e-01,  1.8793010e+00,  5.2822250e+00
    5744,  1.2551448e+01,  0.0000000e+00,  0.0000000e+00,  1.3816700e-01,  1.4859020e+00,  5.2822710e+00
    5745,  1.2592406e+01,  0.0000000e+00,  0.0000000e+00,  1.3824900e-01,  1.5035840e+00,  5.2987880e+00
    5746,  1.2634845e+01,  0.0000000e+00,  0.0000000e+00,  1.3820200e-01,  1.7375350e+00,  5.1099480e+00
    5747,  1.2540773e+01,  0.0000000e+00,  0.0000000e+00,  1.3819000e-01,  1.4638270e+00,  5.2839960e+00
    5748,  1.2966694e+01,  0.0000000e+00,  0.0000000e+00,  1.3823400e-01,  1.9002620e+00,  5.2829510e+00
    5749,  1.2638268e+01,  0.0000000e+00,  0.0000000e+00,  1.3822100e-01,  1.5686990e+00,  5.2820710e+00
    5750,  1.3293124e+01,  0.0000000e+00,  0.0000000e+00,  1.3820600e-01,  2.2218860e+00,  5.2817220e+00
    5751,  1.2618633e+01,  0.0000000e+00,  0.0000000e+00,  1.3814400e-01,  1.5435260e+00,  5.2911230e+00
    5752,  1.2760196e+01,  0.0000000e+00,  0.0000000e+00,  1.3811500e-01,  1.6897640e+00,  5.2822940e+00
    5753,  1.2598287e+01,  0.0000000e+00,  0.0000000e+00,  1.3821200e-01,  1.5330700e+00,  5.2837160e+00
    5754,  1.2760526e+01,  0.0000000e+00,  0.0000000e+00,  1.3961300e-01,  1.6932620e+00,  5.2820070e+00
    5755,  1.2713599e+01,  0.0000000e+00,  0.0000000e+00,  1.3803900e-01,  1.4635810e+00,  5.4583230e+00
    5756,  1.2801990e+01,  0.0000000e+00,  0.0000000e+00,  1.3897100e-01,  1.9001500e+00,  5.1156670e+00
    5757,  1.2855550e+01,  0.0000000e+00,  0.0000000e+00,  1.3838800e-01,  1.7889130e+00,  5.2834870e+00
    5758,  1.2573966e+01,  0.0000000e+00,  0.0000000e+00,  1.3835500e-01,  1.5098300e+00,  5.2827470e+00
    5759,  1.2887982e+01,  0.0000000e+00,  0.0000000e+00,  1.3935100e-01,  1.8068250e+00,  5.2957170e+00
    5760,  1.2728035e+01,  0.0000000e+00,  0.0000000e+00,  1.3853200e-01,  1.6588320e+00,  5.2867640e+00
    5761,  1.2762120e+01,  0.0000000e+00,  0.0000000e+00,  1.3814500e-01,  1.6917180e+00,  5.2820120e+00
    5762,  1.2821213e+01,  0.0000000e+00,  0.0000000e+00,  1.3812000e-01,  1.7545560e+00,  5.2821550e+00
    5763,  1.2754012e+01,  0.0000000e+00,  0.0000000e+00,  1.3952900e-01,  1.6897490e+00,  5.2829070e+00
    5764,  1.2870857e+01,  0.0000000e+00,  0.0000000e+00,  1.3827600e-01,  1.7997780e+00,  5.2892950e+00
    5765,  1.2560202e+01,  0.0000000e+00,  0.0000000e+00,  1.3859600e-01,  1.4843420e+00,  5.2928500e+00
    5766,  1.2850266e+01,  0.0000000e+00,  0.0000000e+00,  1.3815600e-01,  1.7849430e+00,  5.2822520e+00
    5767,  1.2566815e+01,  0.0000000e+00,  0.0000000e+00,  1.3823300e-01,  1.5005830e+00,  5.2817430e+00
    5768,  1.3373820e+01,  0.0000000e+00,  0.0000000e+00,  1.3831100e-01,  2.2990140e+00,  5.2851100e+00
    5769,  1.2596611e+01,  0.0000000e+00,  0.0000000e+00,  1.3803200e-01,  1.5283800e+00,  5.2818790e+00
    5770,  1.2952620e+01,  0.0000000e+00,  0.0000000e+00,  1.3811200e-01,  1.7099750e+00,  5.4578940e+00
    5771,  1.2623886e+01,  0.0000000e+00,  0.0000000e+00,  1.3826300e-01,  1.5566180e+00,  5.2828340e+00
    5772,  1.2835750e+01,  0.0000000e+00,  0.0000000e+00,  1.3941400e-01,  1.7677670e+00,  5.2822800e+00
    5773,  1.2639925e+01,  0.0000000e+00,  0.0000000e+00,  1.3816400e-01,  1.5699160e+00,  5.2853820e+00
    5774,  1.3405116e+01,  0.0000000e+00,  0.0000000e+00,  1.3813600e-01,  2.3233800e+00,  5.2841370e+00
    5775,  1.2539569e+01,  0.0000000e+00,  0.0000000e+00,  1.3822900e-01,  1.4699650e+00,  5.2838960e+00
    5776,  1.2804825e+01,  0.0000000e+00,  0.0000000e+00,  1.3987900e-01,  1.7381060e+00,  5.2832430e+00
    5777,  1.2533980e+01,  0.0000000e+00,  0.0000000e+00,  1.3825200e-01,  1.4653510e+00,  5.2835100e+00
    5778,  1.2903293e+01,  0.0000000e+00,  0.0000000e+00,  1.3816000e-01,  1.8240010e+00,  5.2900390e+00
    5779,  1.2719809e+01,  0.0000000e+00,  0.0000000e+00,  1.3821900e-01,  1.6424330e+00,  5.2921650e+00
    5780,  1.2547217e+01,  0.0000000e+00,  0.0000000e+00,  1.3808300e-01,  1.6480800e+00,  5.1071700e+00
    5781,  1.2915193e+01,  0.0000000e+00,  0.0000000e+00,  1.4339700e-01,  1.8438240e+00,  5.2824260e+00
    5782,  1.2450656e+01,  0.0000000e+00,  0.0000000e+00,  1.3825400e-01,  1.3857540e+00,  5.2840810e+00
    5783,  1.2841552e+01,  0.0000000e+00,  0.0000000e+00,  1.3833600e-01,  1.7693430e+00,  5.2816980e+00
    5784,  1.2649976e+01,  0.0000000e+00,  0.0000000e+00,  1.3819200e-01,  1.5814640e+00,  5.2837830e+00
    5785,  1.2937840e+01,  0.0000000e+00,  0.0000000e+00,  1.3813000e-01,  1.8706720e+00,  5.2829280e+00
    5786,  1.2406259e+01,  0.0000000e+00,  0.0000000e+00,  1.3821000e-01,  1.5189690e+00,  5.1074090e+00
    5787,  1.2643284e+01,  0.0000000e+00,  0.0000000e+00,  1.3827900e-01,  1.5734190e+00,  5.2826300e+00
    5788,  1.2863250e+01,  0.0000000e+00,  0.0000000e+00,  1.3911400e-01,  1.7788500e+00,  5.2935160e+00
    5789,  1.2553150e+01,  0.0000000e+00,  0.0000000e+00,  1.3912900e-01,  1.4809120e+00,  5.2883770e+00
    5790,  1.2541170e+01,  0.0000000e+00,  0.0000000e+00,  1.3862400e-01,  1.4728920e+00,  5.2826170e+00
    5791,  1.3056035e+01,  0.0000000e+00,  0.0000000e+00,  1.3812600e-01,  1.9887200e+00,  5.2819560e+00
    5792,  1.2525266e+01,  0.0000000e+00,  0.0000000e+00,  1.3818200e-01,  1.4478460e+00,  5.2902370e+00
    5793,  1.2553145e+01,  0.0000000e+00,  0.0000000e+00,  1.3818400e-01,  1.4839120e+00,  5.2827520e+00
    5794,  1.2930364e+01,  0.0000000e+00,  0.0000000e+00,  1.3813300e-01,  1.8581140e+00,  5.2893680e+00
    5795,  1.2468135e+01,  0.0000000e+00,  0.0000000e+00,  1.3813500e-01,  1.4041370e+00,  5.2832320e+00
    5796,  1.2843488e+01,  0.0000000e+00,  0.0000000e+00,  1.3816200e-01,  1.7764980e+00,  5.2835750e+00
    5797,  1.2551545e+01,  0.0000000e+00,  0.0000000e+00,  1.3817400e-01,  1.4837390e+00,  5.2862570e+00
    5798,  1.2957490e+01,  0.0000000e+00,  0.0000000e+00,  1.3826100e-01,  1.8811080e+00,  5.2928730e+00
    5799,  1.2539478e+01,  0.0000000e+00,  0.0000000e+00,  1.3832300e-01,  1.4740850e+00,  5.2819020e+00
    5800,  1.2821642e+01,  0.0000000e+00,  0.0000000e+00,  1.3805000e-01,  1.7523630e+00,  5.2808240e+00
    5801,  1.2459977e+01,  0.0000000e+00,  0.0000000e+00,  1.3814000e-01,  1.5674460e+00,  5.1081050e+00
    5802,  1.2808934e+01,  0.0000000e+00,  0.0000000e+00,  1.4072800e-01,  1.7324540e+00,  5.2825010e+00
    5803,  1.2862954e+01,  0.0000000e+00,  0.0000000e+00,  1.3811100e-01,  1.7974450e+00,  5.2820610e+00
    5804,  1.2943784e+01,  0.0000000e+00,  0.0000000e+00,  1.3828900e-01,  1.8803930e+00,  5.2813910e+00
    5805,  1.2505563e+01,  0.0000000e+00,  0.0000000e+00,  1.3820600e-01,  1.4400170e+00,  5.2819450e+00
    5806,  1.2805434e+01,  0.0000000e+00,  0.0000000e+00,  1.3819100e-01,  1.7416890e+00,  5.2821870e+00
    5807,  1.2869171e+01,  0.0000000e+00,  0.0000000e+00,  1.4022300e-01,  1.7902160e+00,  5.2879280e+00
    5808,  1.2756163e+01,  0.0000000e+00,  0.0000000e+00,  1.3939800e-01,  1.5081400e+00,  5.4606520e+00
    5809,  1.2900009e+01,  0.0000000e+00,  0.0000000e+00,  1.3806300e-01,  1.8315140e+00,  5.2834880e+00
    5810,  1.2507055e+01,  0.0000000e+00,  0.0000000e+00,  1.3810500e-01,  1.4381420e+00,  5.2831490e+00
    5811,  1.2817991e+01,  0.0000000e+00,  0.0000000e+00,  1.3876300e-01,  1.7408770e+00,  5.2930770e+00
    5812,  1.2490004e+01,  0.0000000e+00,  0.0000000e+00,  1.3811500e-01,  1.4261190e+00,  5.2827120e+00
    5813,  1.3079018e+01,  0.0000000e+00,  0.0000000e+00,  1.3832700e-01,  2.0064460e+00,  5.2822100e+00
    5814,  1.2569111e+01,  0.0000000e+00,  0.0000000e+00,  1.3829700e-01,  1.5022090e+00,  5.2828670e+00
    5815,  1.2645677e+01,  0.0000000e+00,  0.0000000e+00,  1.3812200e-01,  1.5754140e+00,  5.2831700e+00
    5816,  1.3554348e+01,  0.0000000e+00,  0.0000000e+00,  1.3815600e-01,  2.4789410e+00,  5.2825960e+00
    5817,  1.2475255e+01,  0.0000000e+00,  0.0000000e+00,  1.3820700e-01,  1.4037140e+00,  5.2889480e+00
    5818,  1.2631832e+01,  0.0000000e+00,  0.0000000e+00,  1.3846000e-01,  1.5663320e+00,  5.2825680e+00
    5819,  1.2962656e+01,  0.0000000e+00,  0.0000000e+00,  1.3804500e-01,  1.8946710e+00,  5.2855890e+00
    5820,  1.2462593e+01,  0.0000000e+00,  0.0000000e+00,  1.3821000e-01,  1.3971980e+00,  5.2824710e+00
    5821,  1.2875953e+01,  0.0000000e+00,  0.0000000e+00,  1.3929600e-01,  1.7926250e+00,  5.2821610e+00
    5822,  1.2982025e+01,  0.0000000e+00,  0.0000000e+00,  1.3815400e-01,  1.8980240e+00,  5.2984790e+00
    5823,  1.2494140e+01,  0.0000000e+00,  0.0000000e+00,  1.3814000e-01,  1.4245270e+00,  5.2831910e+00
    5824,  1.2541258e+01,  0.0000000e+00,  0.0000000e+00,  1.3814600e-01,  1.4742270e+00,  5.2810960e+00
    5825,  1.2834943e+01,  0.0000000e+00,  0.0000000e+00,  1.5364400e-01,  1.7380960e+00,  5.2931890e+00
    5826,  1.2649273e+01,  0.0000000e+00,  0.0000000e+00,  1.3812700e-01,  1.5793310e+00,  5.2835190e+00
    5827,  1.2753661e+01,  0.0000000e+00,  0.0000000e+00,  1.3801000e-01,  1.6856130e+00,  5.2817320e+00
    5828,  1.2973413e+01,  0.0000000e+00,  0.0000000e+00,  1.4024900e-01,  1.9057080e+00,  5.2841250e+00
    5829,  1.2505357e+01,  0.0000000e+00,  0.0000000e+00,  1.3820800e-01,  1.4413520e+00,  5.2812360e+00
    5830,  1.2656727e+01,  0.0000000e+00,  0.0000000e+00,  1.3816600e-01,  1.5832500e+00,  5.2817130e+00
    5831,  1.2659978e+01,  0.0000000e+00,  0.0000000e+00,  1.3816600e-01,  1.5796380e+00,  5.2931460e+00
    5832,  1.2902828e+01,  0.0000000e+00,  0.0000000e+00,  1.3890200e-01,  1.8375980e+00,  5.2830970e+00
    5833,  1.2843308e+01,  0.0000000e+00,  0.0000000e+00,  1.3934400e-01,  1.7772140e+00,  5.2838390e+00
    5834,  1.2612103e+01,  0.0000000e+00,  0.0000000e+00,  1.3823900e-01,  1.5472580e+00,  5.2824590e+00
    5835,  1.2798515e+01,  0.0000000e+00,  0.0000000e+00,  1.3842900e-01,  1.7151330e+00,  5.2890380e+00
    5836,  1.2871148e+01,  0.0000000e+00,  0.0000000e+00,  1.3812100e-01,  1.7977770e+00,  5.2866350e+00
    5837,  1.2445739e+01,  0.0000000e+00,  0.0000000e+00,  1.3810500e-01,  1.3800910e+00,  5.2831180e+00
    5838,  1.2916147e+01,  0.0000000e+00,  0.0000000e+00,  1.3816500e-01,  1.8505810e+00,  5.2828230e+00
    5839,  1.2626824e+01,  0.0000000e+00,  0.0000000e+00,  1.4829200e-01,  1.7291970e+00,  5.1074260e+00
    5840,  1.2687654e+01,  0.0000000e+00,  0.0000000e+00,  1.3814800e-01,  1.6161850e+00,  5.2834080e+00
    5841,  1.2888364e+01,  0.0000000e+00,  0.0000000e+00,  1.3818500e-01,  1.8134810e+00,  5.2839080e+00
    5842,  1.2844701e+01,  0.0000000e+00,  0.0000000e+00,  1.3810000e-01,  1.7748300e+00,  5.2851010e+00
    5843,  1.2436550e+01,  0.0000000e+00,  0.0000000e+00,  1.3807400e-01,  1.5449640e+00,  5.1063560e+00
    5844,  1.2893781e+01,  0.0000000e+00,  0.0000000e+00,  1.3901400e-01,  1.8156680e+00,  5.2907780e+00
    5845,  1.2536487e+01,  0.0000000e+00,  0.0000000e+00,  1.5443900e-01,  1.4564380e+00,  5.2823730e+00
    5846,  1.2858867e+01,  0.0000000e+00,  0.0000000e+00,  1.3819000e-01,  1.7867420e+00,  5.2831240e+00
    5847,  1.2473752e+01,  0.0000000e+00,  0.0000000e+00,  1.3810100e-01,  1.4033240e+00,  5.2828160e+00
    5848,  1.3114160e+01,  0.0000000e+00,  0.0000000e+00,  1.3807300e-01,  2.0432360e+00,  5.2845450e+00
    5849,  1.2551635e+01,  0.0000000e+00,  0.0000000e+00,  1.3822500e-01,  1.4725120e+00,  5.2955030e+00
    5850,  1.2816426e+01,  0.0000000e+00,  0.0000000e+00,  1.3817000e-01,  1.7435040e+00,  5.2883270e+00
    5851,  1.2884849e+01,  0.0000000e+00,  0.0000000e+00,  1.3823800e-01,  1.8132390e+00,  5.2814110e+00
    5852,  1.2725192e+01,  0.0000000e+00,  0.0000000e+00,  1.3822300e-01,  1.4869980e+00,  5.4577560e+00
    5853,  1.2883850e+01,  0.0000000e+00,  0.0000000e+00,  1.3823900e-01,  1.8187790e+00,  5.2817610e+00
    5854,  1.2612824e+01,  0.0000000e+00,  0.0000000e+00,  1.3822900e-01,  1.5335070e+00,  5.2824120e+00
    5855,  1.2782963e+01,  0.0000000e+00,  0.0000000e+00,  1.3828900e-01,  1.7173180e+00,  5.2830010e+00
    5856,  1.2382234e+01,  0.0000000e+00,  0.0000000e+00,  1.3966400e-01,  1.4883490e+00,  5.1074440e+00
    5857,  1.2989748e+01,  0.0000000e+00,  0.0000000e+00,  1.3842800e-01,  1.9234360e+00,  5.2820840e+00
    5858,  1.2594064e+01,  0.0000000e+00,  0.0000000e+00,  1.3808100e-01,  1.5151210e+00,  5.2941660e+00
    5859,  1.2806676e+01,  0.0000000e+00,  0.0000000e+00,  1.3825900e-01,  1.7405950e+00,  5.2817820e+00
    5860,  1.2585958e+01,  0.0000000e+00,  0.0000000e+00,  1.3815100e-01,  1.5126190e+00,  5.2838060e+00
    5861,  1.3354114e+01,  0.0000000e+00,  0.0000000e+00,  1.3819300e-01,  2.2887040e+00,  5.2812040e+00
    5862,  1.2573701e+01,  0.0000000e+00,  0.0000000e+00,  1.3869900e-01,  1.5098000e+00,  5.2818140e+00
    5863,  1.2823782e+01,  0.0000000e+00,  0.0000000e+00,  1.3827300e-01,  1.7501270e+00,  5.2902340e+00
    5864,  1.2544265e+01,  0.0000000e+00,  0.0000000e+00,  1.3838900e-01,  1.4645350e+00,  5.2939630e+00
    5865,  1.2713795e+01,  0.0000000e+00,  0.0000000e+00,  1.3887700e-01,  1.6468480e+00,  5.2820500e+00
    5866,  1.2535379e+01,  0.0000000e+00,  0.0000000e+00,  1.3963000e-01,  1.4665920e+00,  5.2830490e+00
    5867,  1.2902095e+01,  0.0000000e+00,  0.0000000e+00,  1.3810800e-01,  1.8369120e+00,  5.2823250e+00
    5868,  1.2662044e+01,  0.0000000e+00,  0.0000000e+00,  1.3830400e-01,  1.5807120e+00,  5.2820280e+00
    5869,  1.2799380e+01,  0.0000000e+00,  0.0000000e+00,  1.3879200e-01,  1.7296380e+00,  5.2864900e+00
    5870,  1.2538226e+01,  0.0000000e+00,  0.0000000e+00,  1.3821100e-01,  1.4752480e+00,  5.2825960e+00
    5871,  1.3422150e+01,  0.0000000e+00,  0.0000000e+00,  1.4954700e-01,  2.3460810e+00,  5.2821790e+00
    5872,  1.2491553e+01,  0.0000000e+00,  0.0000000e+00,  1.3818300e-01,  1.4246850e+00,  5.2824540e+00
    5873,  1.2809767e+01,  0.0000000e+00,  0.0000000e+00,  1.3808600e-01,  1.7382140e+00,  5.2865720e+00
    5874,  1.2514952e+01,  0.0000000e+00,  0.0000000e+00,  1.3832100e-01,  1.4414800e+00,  5.2922320e+00
    5875,  1.2811086e+01,  0.0000000e+00,  0.0000000e+00,  1.3807000e-01,  1.7448470e+00,  5.2835660e+00
    5876,  1.2788916e+01,  0.0000000e+00,  0.0000000e+00,  1.3815600e-01,  1.7217370e+00,  5.2813360e+00
    5877,  1.2700936e+01,  0.0000000e+00,  0.0000000e+00,  1.3803500e-01,  1.6205610e+00,  5.2963900e+00
    5878,  1.2726385e+01,  0.0000000e+00,  0.0000000e+00,  1.3816900e-01,  1.6514150e+00,  5.2920330e+00
    5879,  1.3194328e+01,  0.0000000e+00,  0.0000000e+00,  1.3875400e-01,  2.1267600e+00,  5.2818540e+00
    5880,  1.2488653e+01,  0.0000000e+00,  0.0000000e+00,  1.3806700e-01,  1.4213070e+00,  5.2830890e+00
    5881,  1.2810931e+01,  0.0000000e+00,  0.0000000e+00,  1.3811500e-01,  1.7427730e+00,  5.2843720e+00
    5882,  1.2679848e+01,  0.0000000e+00,  0.0000000e+00,  1.3897900e-01,  1.5981320e+00,  5.2824810e+00
    5883,  1.3140997e+01,  0.0000000e+00,  0.0000000e+00,  1.3806000e-01,  2.0759280e+00,  5.2822320e+00
    5884,  1.2522454e+01,  0.0000000e+00,  0.0000000e+00,  1.3820600e-01,  1.4488960e+00,  5.2830050e+00
    5885,  1.2753937e+01,  0.0000000e+00,  0.0000000e+00,  1.3925700e-01,  1.6855580e+00,  5.2825680e+00
    5886,  1.2820045e+01,  0.0000000e+00,  0.0000000e+00,  1.3820800e-01,  1.7552950e+00,  5.2828540e+00
    5887,  1.2882202e+01,  0.0000000e+00,  0.0000000e+00,  1.3818600e-01,  1.7978760e+00,  5.2924620e+00
    5888,  1.2618878e+01,  0.0000000e+00,  0.0000000e+00,  1.3812600e-01,  1.5462180e+00,  5.2862770e+00
    5889,  1.2837428e+01,  0.0000000e+00,  0.0000000e+00,  1.3807500e-01,  1.7663790e+00,  5.2883440e+00
    5890,  1.2819982e+01,  0.0000000e+00,  0.0000000e+00,  1.3816700e-01,  1.7566220e+00,  5.2817670e+00
    5891,  1.2506280e+01,  0.0000000e+00,  0.0000000e+00,  1.3826500e-01,  1.4252870e+00,  5.2967340e+00
    5892,  1.2911425e+01,  0.0000000e+00,  0.0000000e+00,  1.3820800e-01,  1.8486790e+00,  5.2812500e+00
    5893,  1.2517403e+01,  0.0000000e+00,  0.0000000e+00,  1.3807300e-01,  1.4453090e+00,  5.2827330e+00
    5894,  1.3318067e+01,  0.0000000e+00,  0.0000000e+00,  1.4270800e-01,  2.2480620e+00,  5.2827420e+00
    5895,  1.2545509e+01,  0.0000000e+00,  0.0000000e+00,  1.3824400e-01,  1.4760930e+00,  5.2828950e+00
    5896,  1.2473772e+01,  0.0000000e+00,  0.0000000e+00,  1.3815700e-01,  1.5765280e+00,  5.1162070e+00
    5897,  1.2837261e+01,  0.0000000e+00,  0.0000000e+00,  1.3809600e-01,  1.7613410e+00,  5.2907720e+00
    5898,  1.2510404e+01,  0.0000000e+00,  0.0000000e+00,  1.3887400e-01,  1.4437120e+00,  5.2820280e+00
    5899,  1.3139775e+01,  0.0000000e+00,  0.0000000e+00,  1.3819200e-01,  2.0753290e+00,  5.2824370e+00
    5900,  1.2342373e+01,  0.0000000e+00,  0.0000000e+00,  1.3817300e-01,  1.4540240e+00,  5.1060900e+00
    5901,  1.2885578e+01,  0.0000000e+00,  0.0000000e+00,  1.3919500e-01,  1.8110990e+00,  5.2886590e+00
    5902,  1.2465194e+01,  0.0000000e+00,  0.0000000e+00,  1.4059600e-01,  1.5686550e+00,  5.1084900e+00
    5903,  1.3360046e+01,  0.0000000e+00,  0.0000000e+00,  1.3808000e-01,  2.2911120e+00,  5.2825620e+00
    5904,  1.2501244e+01,  0.0000000e+00,  0.0000000e+00,  1.3819300e-01,  1.4365320e+00,  5.2827920e+00
    5905,  1.2852891e+01,  0.0000000e+00,  0.0000000e+00,  1.5499700e-01,  1.7593420e+00,  5.2826620e+00
    5906,  1.2533092e+01,  0.0000000e+00,  0.0000000e+00,  1.3946000e-01,  1.4639000e+00,  5.2849730e+00
    5907,  1.2811214e+01,  0.0000000e+00,  0.0000000e+00,  1.3815200e-01,  1.7390730e+00,  5.2833800e+00
