 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1749,  8.4819370e+00,  0.0000000e+00,  0.0000000e+00,  8.8305000e-02,  8.8353700e-01,  3.6571800e+00
    1750,  1.1789373e+01,  0.0000000e+00,  3.3009080e+00,  9.6623000e-02,  8.8551600e-01,  3.6568430e+00
    1751,  8.4784510e+00,  0.0000000e+00,  0.0000000e+00,  8.8452000e-02,  8.8265600e-01,  3.6516160e+00
    1752,  7.0349400e+00,  0.0000000e+00,  0.0000000e+00,  8.8294000e-02,  2.4219600e-01,  2.9111710e+00
    1753,  8.5741750e+00,  0.0000000e+00,  0.0000000e+00,  8.8338000e-02,  9.8401100e-01,  3.6518170e+00
    1754,  6.9943290e+00,  0.0000000e+00,  0.0000000e+00,  8.8349000e-02,  2.2715400e-01,  2.8892470e+00
    1755,  8.4694180e+00,  0.0000000e+00,  0.0000000e+00,  8.8289000e-02,  8.8106900e-01,  3.6544280e+00
    1756,  8.4700550e+00,  0.0000000e+00,  0.0000000e+00,  8.8400000e-02,  8.8209400e-01,  3.6511340e+00
    1757,  8.4697950e+00,  0.0000000e+00,  0.0000000e+00,  8.8289000e-02,  8.8415700e-01,  3.6516260e+00
    1758,  8.4784230e+00,  0.0000000e+00,  0.0000000e+00,  8.9442000e-02,  8.8289800e-01,  3.6570090e+00
    1759,  8.4807930e+00,  0.0000000e+00,  0.0000000e+00,  8.8307000e-02,  8.8467800e-01,  3.6618430e+00
    1760,  7.0135130e+00,  0.0000000e+00,  0.0000000e+00,  8.8399000e-02,  2.2699700e-01,  2.9038700e+00
    1761,  8.5764470e+00,  0.0000000e+00,  0.0000000e+00,  8.8260000e-02,  9.8500100e-01,  3.6602070e+00
    1762,  6.9930910e+00,  0.0000000e+00,  0.0000000e+00,  8.8408000e-02,  2.2752700e-01,  2.8893710e+00
    1763,  8.4669890e+00,  0.0000000e+00,  0.0000000e+00,  8.8327000e-02,  8.8105800e-01,  3.6522460e+00
    1764,  8.4684990e+00,  0.0000000e+00,  0.0000000e+00,  8.9234000e-02,  8.8275500e-01,  3.6501470e+00
    1765,  8.4673590e+00,  0.0000000e+00,  0.0000000e+00,  8.8271000e-02,  8.8200400e-01,  3.6511560e+00
    1766,  8.4706500e+00,  0.0000000e+00,  0.0000000e+00,  8.8339000e-02,  8.8235400e-01,  3.6524590e+00
    1767,  7.0217980e+00,  0.0000000e+00,  0.0000000e+00,  8.8219000e-02,  2.2749600e-01,  2.9170480e+00
    1768,  8.5622040e+00,  0.0000000e+00,  0.0000000e+00,  8.8453000e-02,  9.8453500e-01,  3.6507700e+00
    1769,  7.0006680e+00,  0.0000000e+00,  0.0000000e+00,  8.8299000e-02,  2.2831900e-01,  2.8951020e+00
    1770,  8.4705400e+00,  0.0000000e+00,  0.0000000e+00,  8.8388000e-02,  8.8118400e-01,  3.6514200e+00
    1771,  8.4726930e+00,  0.0000000e+00,  0.0000000e+00,  8.8468000e-02,  8.8143900e-01,  3.6506460e+00
    1772,  8.4893990e+00,  0.0000000e+00,  0.0000000e+00,  8.9135000e-02,  8.8227100e-01,  3.6708410e+00
    1773,  8.4672320e+00,  0.0000000e+00,  0.0000000e+00,  8.8444000e-02,  8.8130800e-01,  3.6513030e+00
    1774,  8.4759440e+00,  0.0000000e+00,  0.0000000e+00,  8.9934000e-02,  8.8137100e-01,  3.6572730e+00
    1775,  6.9989960e+00,  0.0000000e+00,  0.0000000e+00,  8.8352000e-02,  2.2748800e-01,  2.8892320e+00
    1776,  8.5771710e+00,  0.0000000e+00,  0.0000000e+00,  8.8317000e-02,  9.8853400e-01,  3.6528200e+00
    1777,  7.0009330e+00,  0.0000000e+00,  0.0000000e+00,  8.9957000e-02,  2.2742900e-01,  2.8889360e+00
    1778,  8.4709310e+00,  0.0000000e+00,  0.0000000e+00,  8.9449000e-02,  8.8092600e-01,  3.6509390e+00
    1779,  8.4726250e+00,  0.0000000e+00,  0.0000000e+00,  8.8390000e-02,  8.8998200e-01,  3.6512450e+00
    1780,  8.4708440e+00,  0.0000000e+00,  0.0000000e+00,  8.8445000e-02,  8.8676500e-01,  3.6507840e+00
    1781,  8.4629950e+00,  0.0000000e+00,  0.0000000e+00,  8.8319000e-02,  8.8083700e-01,  3.6508560e+00
    1782,  7.0116270e+00,  0.0000000e+00,  0.0000000e+00,  8.8453000e-02,  2.2781500e-01,  2.9026970e+00
    1783,  8.5684460e+00,  0.0000000e+00,  0.0000000e+00,  8.8384000e-02,  9.8506900e-01,  3.6511750e+00
    1784,  6.9989500e+00,  0.0000000e+00,  0.0000000e+00,  8.9097000e-02,  2.2721900e-01,  2.8902950e+00
    1785,  8.4719430e+00,  0.0000000e+00,  0.0000000e+00,  8.8268000e-02,  8.8118800e-01,  3.6535410e+00
    1786,  8.4616440e+00,  0.0000000e+00,  0.0000000e+00,  8.8492000e-02,  8.8279300e-01,  3.6513350e+00
    1787,  8.4674820e+00,  0.0000000e+00,  0.0000000e+00,  8.8291000e-02,  8.8180200e-01,  3.6563860e+00
    1788,  8.4737530e+00,  0.0000000e+00,  0.0000000e+00,  8.8434000e-02,  8.8246300e-01,  3.6513090e+00
    1789,  8.4982960e+00,  0.0000000e+00,  0.0000000e+00,  8.8343000e-02,  8.8141000e-01,  3.6764120e+00
    1790,  6.9942450e+00,  0.0000000e+00,  0.0000000e+00,  8.8343000e-02,  2.2724500e-01,  2.8892460e+00
    1791,  8.5708770e+00,  0.0000000e+00,  0.0000000e+00,  8.8532000e-02,  9.8410200e-01,  3.6504900e+00
    1792,  7.0015420e+00,  0.0000000e+00,  0.0000000e+00,  8.8362000e-02,  2.3038700e-01,  2.8897190e+00
    1793,  8.4690750e+00,  0.0000000e+00,  0.0000000e+00,  9.0075000e-02,  8.8184700e-01,  3.6521750e+00
    1794,  8.4759660e+00,  0.0000000e+00,  0.0000000e+00,  8.8364000e-02,  8.8280000e-01,  3.6616740e+00
    1795,  8.4842560e+00,  0.0000000e+00,  0.0000000e+00,  8.8351000e-02,  8.8210300e-01,  3.6540910e+00
    1796,  8.4686380e+00,  0.0000000e+00,  0.0000000e+00,  8.8256000e-02,  8.8082200e-01,  3.6550490e+00
    1797,  6.9990280e+00,  0.0000000e+00,  0.0000000e+00,  8.8315000e-02,  2.2718000e-01,  2.8984360e+00
    1798,  8.6000320e+00,  0.0000000e+00,  0.0000000e+00,  8.9884000e-02,  9.8881200e-01,  3.6594980e+00
    1799,  6.9963830e+00,  0.0000000e+00,  0.0000000e+00,  8.8319000e-02,  2.2820100e-01,  2.8890480e+00
    1800,  8.4758830e+00,  0.0000000e+00,  0.0000000e+00,  8.8273000e-02,  8.8244300e-01,  3.6506420e+00
    1801,  8.4681010e+00,  0.0000000e+00,  0.0000000e+00,  8.8310000e-02,  8.8100700e-01,  3.6515040e+00
    1802,  8.4677590e+00,  0.0000000e+00,  0.0000000e+00,  8.8411000e-02,  8.8253600e-01,  3.6509530e+00
    1803,  8.4676290e+00,  0.0000000e+00,  0.0000000e+00,  8.8328000e-02,  8.8118800e-01,  3.6551760e+00
    1804,  8.4754500e+00,  0.0000000e+00,  0.0000000e+00,  8.8364000e-02,  8.8196500e-01,  3.6624580e+00
    1805,  6.9912020e+00,  0.0000000e+00,  0.0000000e+00,  8.8237000e-02,  2.2695000e-01,  2.8896170e+00
    1806,  8.5731330e+00,  0.0000000e+00,  0.0000000e+00,  8.8385000e-02,  9.8614300e-01,  3.6512390e+00
    1807,  6.9880130e+00,  0.0000000e+00,  0.0000000e+00,  8.8348000e-02,  2.2711300e-01,  2.8886830e+00
    1808,  8.4678600e+00,  0.0000000e+00,  0.0000000e+00,  8.8290000e-02,  8.8135700e-01,  3.6510330e+00
    1809,  8.4697410e+00,  0.0000000e+00,  0.0000000e+00,  8.8277000e-02,  8.8142100e-01,  3.6592680e+00
    1810,  8.4652340e+00,  0.0000000e+00,  0.0000000e+00,  8.8493000e-02,  8.8310400e-01,  3.6518180e+00
    1811,  8.4818810e+00,  0.0000000e+00,  0.0000000e+00,  8.8339000e-02,  8.9194900e-01,  3.6601590e+00
    1812,  6.9930560e+00,  0.0000000e+00,  0.0000000e+00,  8.9679000e-02,  2.2713700e-01,  2.8887870e+00
    1813,  8.5752720e+00,  0.0000000e+00,  0.0000000e+00,  8.8435000e-02,  9.8427300e-01,  3.6548520e+00
    1814,  6.9932800e+00,  0.0000000e+00,  0.0000000e+00,  8.8333000e-02,  2.3000300e-01,  2.8890470e+00
    1815,  8.4651950e+00,  0.0000000e+00,  0.0000000e+00,  8.9808000e-02,  8.8048600e-01,  3.6519770e+00
    1816,  8.4705340e+00,  0.0000000e+00,  0.0000000e+00,  8.8336000e-02,  8.8066600e-01,  3.6578230e+00
    1817,  8.4728270e+00,  0.0000000e+00,  0.0000000e+00,  8.8251000e-02,  8.8128400e-01,  3.6580010e+00
    1818,  8.4686330e+00,  0.0000000e+00,  0.0000000e+00,  8.9413000e-02,  8.8106600e-01,  3.6501180e+00
    1819,  8.4927800e+00,  0.0000000e+00,  0.0000000e+00,  8.8449000e-02,  8.8128600e-01,  3.6736110e+00
    1820,  6.9937770e+00,  0.0000000e+00,  0.0000000e+00,  8.8339000e-02,  2.2823500e-01,  2.8891120e+00
    1821,  8.5699320e+00,  0.0000000e+00,  0.0000000e+00,  8.8332000e-02,  9.8522000e-01,  3.6519080e+00
    1822,  6.9897710e+00,  0.0000000e+00,  0.0000000e+00,  8.9334000e-02,  2.2730500e-01,  2.8891090e+00
    1823,  8.4642970e+00,  0.0000000e+00,  0.0000000e+00,  8.8394000e-02,  8.8152600e-01,  3.6510420e+00
    1824,  8.4753700e+00,  0.0000000e+00,  0.0000000e+00,  8.8287000e-02,  8.8167800e-01,  3.6575490e+00
    1825,  8.4658000e+00,  0.0000000e+00,  0.0000000e+00,  8.8382000e-02,  8.8134000e-01,  3.6519270e+00
    1826,  8.4936330e+00,  0.0000000e+00,  0.0000000e+00,  8.8305000e-02,  8.8284100e-01,  3.6777210e+00
    1827,  6.9937890e+00,  0.0000000e+00,  0.0000000e+00,  9.0579000e-02,  2.2753600e-01,  2.8886930e+00
    1828,  8.5839230e+00,  0.0000000e+00,  0.0000000e+00,  8.8365000e-02,  9.8506000e-01,  3.6596190e+00
    1829,  6.9960020e+00,  0.0000000e+00,  0.0000000e+00,  8.8360000e-02,  2.2799000e-01,  2.8901870e+00
    1830,  8.4709030e+00,  0.0000000e+00,  0.0000000e+00,  8.8373000e-02,  8.8099900e-01,  3.6505970e+00
    1831,  8.4744980e+00,  0.0000000e+00,  0.0000000e+00,  8.8382000e-02,  8.8083500e-01,  3.6596100e+00
    1832,  8.4685050e+00,  0.0000000e+00,  0.0000000e+00,  8.9367000e-02,  8.8120500e-01,  3.6517970e+00
    1833,  8.4780770e+00,  0.0000000e+00,  0.0000000e+00,  8.8381000e-02,  8.8078200e-01,  3.6609720e+00
    1834,  8.4729540e+00,  0.0000000e+00,  0.0000000e+00,  8.8336000e-02,  8.8336000e-01,  3.6605620e+00
    1835,  7.0195240e+00,  0.0000000e+00,  0.0000000e+00,  1.1309700e-01,  2.2764900e-01,  2.8897080e+00
    1836,  8.5743930e+00,  0.0000000e+00,  0.0000000e+00,  8.8388000e-02,  9.8343700e-01,  3.6530060e+00
    1837,  6.9978020e+00,  0.0000000e+00,  0.0000000e+00,  8.8309000e-02,  2.2769000e-01,  2.8895940e+00
    1838,  8.4623770e+00,  0.0000000e+00,  0.0000000e+00,  8.8380000e-02,  8.8068200e-01,  3.6513020e+00
    1839,  8.4801460e+00,  0.0000000e+00,  0.0000000e+00,  8.8491000e-02,  8.8080500e-01,  3.6623790e+00
    1840,  8.4702900e+00,  0.0000000e+00,  0.0000000e+00,  8.8458000e-02,  8.8044300e-01,  3.6518160e+00
    1841,  8.5044200e+00,  0.0000000e+00,  0.0000000e+00,  8.8353000e-02,  8.9119900e-01,  3.6622340e+00
    1842,  6.9938730e+00,  0.0000000e+00,  0.0000000e+00,  8.8700000e-02,  2.2758700e-01,  2.8888420e+00
    1843,  8.5761210e+00,  0.0000000e+00,  0.0000000e+00,  8.9929000e-02,  9.8493000e-01,  3.6515590e+00
    1844,  7.0037540e+00,  0.0000000e+00,  0.0000000e+00,  8.8283000e-02,  2.2732100e-01,  2.8915480e+00
    1845,  8.4763420e+00,  0.0000000e+00,  0.0000000e+00,  8.8334000e-02,  8.8166300e-01,  3.6514710e+00
    1846,  8.4818680e+00,  0.0000000e+00,  0.0000000e+00,  8.8369000e-02,  8.9280800e-01,  3.6521970e+00
    1847,  8.4870070e+00,  0.0000000e+00,  0.0000000e+00,  8.8421000e-02,  8.8138800e-01,  3.6578510e+00
    1848,  8.4794540e+00,  0.0000000e+00,  0.0000000e+00,  8.8857000e-02,  8.8177300e-01,  3.6642680e+00
    1849,  8.4839910e+00,  0.0000000e+00,  0.0000000e+00,  8.9453000e-02,  8.8153300e-01,  3.6694060e+00
    1850,  7.0016750e+00,  0.0000000e+00,  0.0000000e+00,  8.8520000e-02,  2.2807800e-01,  2.8964030e+00
    1851,  8.5732600e+00,  0.0000000e+00,  0.0000000e+00,  8.8453000e-02,  9.8456400e-01,  3.6517550e+00
    1852,  6.9960510e+00,  0.0000000e+00,  0.0000000e+00,  8.8283000e-02,  2.2793100e-01,  2.8901370e+00
    1853,  8.4759500e+00,  0.0000000e+00,  0.0000000e+00,  8.8391000e-02,  8.8511200e-01,  3.6512960e+00
    1854,  8.4674260e+00,  0.0000000e+00,  0.0000000e+00,  8.8361000e-02,  8.8116100e-01,  3.6517280e+00
    1855,  8.4726670e+00,  0.0000000e+00,  0.0000000e+00,  8.8380000e-02,  8.8117400e-01,  3.6529950e+00
    1856,  8.4897800e+00,  0.0000000e+00,  0.0000000e+00,  8.8422000e-02,  8.8731700e-01,  3.6604520e+00
    1857,  6.9983490e+00,  0.0000000e+00,  0.0000000e+00,  8.9859000e-02,  2.2693100e-01,  2.8893870e+00
    1858,  8.5790340e+00,  0.0000000e+00,  0.0000000e+00,  8.8440000e-02,  9.8442400e-01,  3.6563070e+00
    1859,  6.9938500e+00,  0.0000000e+00,  0.0000000e+00,  8.8359000e-02,  2.2737300e-01,  2.8910520e+00
    1860,  8.4747120e+00,  0.0000000e+00,  0.0000000e+00,  8.8330000e-02,  8.8132100e-01,  3.6527800e+00
    1861,  8.4839050e+00,  0.0000000e+00,  0.0000000e+00,  8.9562000e-02,  8.8128000e-01,  3.6698620e+00
    1862,  8.4707610e+00,  0.0000000e+00,  0.0000000e+00,  8.9443000e-02,  8.8287000e-01,  3.6514060e+00
    1863,  8.4759700e+00,  0.0000000e+00,  0.0000000e+00,  8.9440000e-02,  8.8085200e-01,  3.6618090e+00
    1864,  7.0009670e+00,  0.0000000e+00,  0.0000000e+00,  8.8474000e-02,  2.2852500e-01,  2.8886790e+00
    1865,  8.5849530e+00,  0.0000000e+00,  0.0000000e+00,  8.8788000e-02,  9.9498800e-01,  3.6530750e+00
    1866,  7.0007600e+00,  0.0000000e+00,  0.0000000e+00,  8.8176000e-02,  2.2684700e-01,  2.8895550e+00
    1867,  8.4710250e+00,  0.0000000e+00,  0.0000000e+00,  8.9090000e-02,  8.8174300e-01,  3.6515110e+00
    1868,  8.4779700e+00,  0.0000000e+00,  0.0000000e+00,  8.8431000e-02,  8.9288300e-01,  3.6525030e+00
    1869,  8.4778120e+00,  0.0000000e+00,  0.0000000e+00,  9.0296000e-02,  8.8695000e-01,  3.6509350e+00
    1870,  8.4688930e+00,  0.0000000e+00,  0.0000000e+00,  8.8406000e-02,  8.8226500e-01,  3.6512050e+00
    1871,  8.4947550e+00,  0.0000000e+00,  0.0000000e+00,  8.8460000e-02,  8.8249400e-01,  3.6720710e+00
    1872,  7.0010180e+00,  0.0000000e+00,  0.0000000e+00,  8.8387000e-02,  2.2713800e-01,  2.8934810e+00
    1873,  8.5780020e+00,  0.0000000e+00,  0.0000000e+00,  8.9581000e-02,  9.8408800e-01,  3.6523270e+00
    1874,  6.9939100e+00,  0.0000000e+00,  0.0000000e+00,  8.8345000e-02,  2.2686500e-01,  2.8892600e+00
    1875,  8.4691600e+00,  0.0000000e+00,  0.0000000e+00,  8.8981000e-02,  8.8095000e-01,  3.6511460e+00
    1876,  8.4769040e+00,  0.0000000e+00,  0.0000000e+00,  8.8457000e-02,  8.8138600e-01,  3.6553610e+00
    1877,  8.4625200e+00,  0.0000000e+00,  0.0000000e+00,  8.8248000e-02,  8.8082300e-01,  3.6544310e+00
    1878,  8.5100530e+00,  0.0000000e+00,  0.0000000e+00,  8.8230000e-02,  8.9356300e-01,  3.6713420e+00
    1879,  7.0260390e+00,  0.0000000e+00,  0.0000000e+00,  8.8357000e-02,  2.2733800e-01,  2.9155360e+00
    1880,  8.5704180e+00,  0.0000000e+00,  0.0000000e+00,  8.8408000e-02,  9.8402600e-01,  3.6536200e+00
    1881,  6.9947750e+00,  0.0000000e+00,  0.0000000e+00,  8.8475000e-02,  2.2808400e-01,  2.8910970e+00
    1882,  8.4652930e+00,  0.0000000e+00,  0.0000000e+00,  8.8554000e-02,  8.8179800e-01,  3.6519930e+00
    1883,  8.4751080e+00,  0.0000000e+00,  0.0000000e+00,  8.9223000e-02,  8.8099500e-01,  3.6557650e+00
    1884,  8.4725310e+00,  0.0000000e+00,  0.0000000e+00,  8.8435000e-02,  8.8277700e-01,  3.6520400e+00
    1885,  8.4768820e+00,  0.0000000e+00,  0.0000000e+00,  8.8308000e-02,  8.8079100e-01,  3.6588110e+00
    1886,  8.4738900e+00,  0.0000000e+00,  0.0000000e+00,  8.8411000e-02,  8.8145500e-01,  3.6538880e+00
    1887,  7.0056920e+00,  0.0000000e+00,  0.0000000e+00,  8.8470000e-02,  2.3943600e-01,  2.8899000e+00
    1888,  8.5712660e+00,  0.0000000e+00,  0.0000000e+00,  8.8501000e-02,  9.8490300e-01,  3.6524250e+00
    1889,  7.0009570e+00,  0.0000000e+00,  0.0000000e+00,  9.0394000e-02,  2.2832300e-01,  2.8891700e+00
    1890,  8.4640480e+00,  0.0000000e+00,  0.0000000e+00,  8.8940000e-02,  8.8107700e-01,  3.6514740e+00
    1891,  8.4745260e+00,  0.0000000e+00,  0.0000000e+00,  8.8508000e-02,  8.8325800e-01,  3.6552460e+00
    1892,  8.4702000e+00,  0.0000000e+00,  0.0000000e+00,  8.8433000e-02,  8.8066900e-01,  3.6523280e+00
    1893,  8.4868950e+00,  0.0000000e+00,  0.0000000e+00,  9.0073000e-02,  8.8096000e-01,  3.6649580e+00
    1894,  6.9932950e+00,  0.0000000e+00,  0.0000000e+00,  8.8643000e-02,  2.2826400e-01,  2.8893670e+00
    1895,  8.5844170e+00,  0.0000000e+00,  0.0000000e+00,  8.8333000e-02,  9.8527400e-01,  3.6518380e+00
    1896,  6.9901750e+00,  0.0000000e+00,  0.0000000e+00,  8.8410000e-02,  2.2754900e-01,  2.8889820e+00
    1897,  8.4673290e+00,  0.0000000e+00,  0.0000000e+00,  9.2923000e-02,  8.8212100e-01,  3.6518900e+00
    1898,  8.4728830e+00,  0.0000000e+00,  0.0000000e+00,  8.8470000e-02,  8.8069100e-01,  3.6551530e+00
    1899,  8.4658920e+00,  0.0000000e+00,  0.0000000e+00,  8.8568000e-02,  8.8059300e-01,  3.6519870e+00
    1900,  8.4842420e+00,  0.0000000e+00,  0.0000000e+00,  8.8275000e-02,  8.9543500e-01,  3.6595660e+00
    1901,  8.4752150e+00,  0.0000000e+00,  0.0000000e+00,  8.8387000e-02,  8.8156100e-01,  3.6573500e+00
    1902,  7.0118230e+00,  0.0000000e+00,  0.0000000e+00,  8.8416000e-02,  2.2819500e-01,  2.8959710e+00
    1903,  8.5734170e+00,  0.0000000e+00,  0.0000000e+00,  8.8391000e-02,  9.8478000e-01,  3.6524950e+00
    1904,  6.9976320e+00,  0.0000000e+00,  0.0000000e+00,  8.8334000e-02,  2.2723700e-01,  2.8896670e+00
    1905,  8.4831220e+00,  0.0000000e+00,  0.0000000e+00,  8.8372000e-02,  8.8263000e-01,  3.6625740e+00
    1906,  8.4758650e+00,  0.0000000e+00,  0.0000000e+00,  8.9816000e-02,  8.8084800e-01,  3.6554670e+00
    1907,  8.4735070e+00,  0.0000000e+00,  0.0000000e+00,  8.9946000e-02,  8.8335300e-01,  3.6534500e+00
    1908,  8.4949280e+00,  0.0000000e+00,  0.0000000e+00,  8.8363000e-02,  8.9515200e-01,  3.6627750e+00
    1909,  6.9936090e+00,  0.0000000e+00,  0.0000000e+00,  8.8214000e-02,  2.2737800e-01,  2.8842250e+00
    1910,  8.5665750e+00,  0.0000000e+00,  0.0000000e+00,  8.8130000e-02,  9.8530400e-01,  3.6449020e+00
    1911,  6.9675880e+00,  0.0000000e+00,  0.0000000e+00,  8.9363000e-02,  2.2654000e-01,  2.8696300e+00
    1912,  8.4314190e+00,  0.0000000e+00,  0.0000000e+00,  8.8093000e-02,  8.7871700e-01,  3.6311140e+00
    1913,  8.4299680e+00,  0.0000000e+00,  0.0000000e+00,  8.7996000e-02,  8.8210500e-01,  3.6296100e+00
    1914,  8.4288250e+00,  0.0000000e+00,  0.0000000e+00,  8.8001000e-02,  8.7962500e-01,  3.6286230e+00
    1915,  8.4561870e+00,  0.0000000e+00,  0.0000000e+00,  8.8016000e-02,  8.7945200e-01,  3.6470900e+00
    1916,  8.4299930e+00,  0.0000000e+00,  0.0000000e+00,  8.8390000e-02,  8.7865600e-01,  3.6280270e+00
    1917,  6.9737940e+00,  0.0000000e+00,  0.0000000e+00,  8.8021000e-02,  2.2677000e-01,  2.8714280e+00
    1918,  8.5287730e+00,  0.0000000e+00,  0.0000000e+00,  8.7963000e-02,  9.8182600e-01,  3.6302200e+00
    1919,  6.9611440e+00,  0.0000000e+00,  0.0000000e+00,  8.7959000e-02,  2.2674600e-01,  2.8720480e+00
    1920,  8.4369370e+00,  0.0000000e+00,  0.0000000e+00,  8.8080000e-02,  8.7917000e-01,  3.6399640e+00
    1921,  8.4292680e+00,  0.0000000e+00,  0.0000000e+00,  8.8028000e-02,  8.7871400e-01,  3.6278590e+00
    1922,  8.4322130e+00,  0.0000000e+00,  0.0000000e+00,  8.8150000e-02,  8.7994300e-01,  3.6359410e+00
    1923,  8.4417080e+00,  0.0000000e+00,  0.0000000e+00,  8.8047000e-02,  8.7903300e-01,  3.6283330e+00
    1924,  6.9537720e+00,  0.0000000e+00,  0.0000000e+00,  8.8062000e-02,  2.2729200e-01,  2.8713160e+00
    1925,  8.5384190e+00,  0.0000000e+00,  0.0000000e+00,  8.8049000e-02,  9.8198000e-01,  3.6281930e+00
    1926,  6.9713010e+00,  0.0000000e+00,  0.0000000e+00,  8.7947000e-02,  2.2649400e-01,  2.8713570e+00
    1927,  8.4255250e+00,  0.0000000e+00,  0.0000000e+00,  8.8027000e-02,  8.7999000e-01,  3.6277500e+00
    1928,  8.4328130e+00,  0.0000000e+00,  0.0000000e+00,  8.8054000e-02,  8.7898200e-01,  3.6311280e+00
    1929,  8.4298180e+00,  0.0000000e+00,  0.0000000e+00,  9.0386000e-02,  8.7874800e-01,  3.6278350e+00
    1930,  8.4578980e+00,  0.0000000e+00,  0.0000000e+00,  8.8069000e-02,  8.9122100e-01,  3.6403130e+00
    1931,  8.4274430e+00,  0.0000000e+00,  0.0000000e+00,  8.8068000e-02,  8.7937300e-01,  3.6295290e+00
    1932,  6.9658430e+00,  0.0000000e+00,  0.0000000e+00,  8.8036000e-02,  2.2762000e-01,  2.8706820e+00
    1933,  8.5391620e+00,  0.0000000e+00,  0.0000000e+00,  8.8110000e-02,  9.8295200e-01,  3.6299250e+00
    1934,  6.9640850e+00,  0.0000000e+00,  0.0000000e+00,  8.8014000e-02,  2.2760100e-01,  2.8709870e+00
    1935,  8.4427950e+00,  0.0000000e+00,  0.0000000e+00,  8.8016000e-02,  8.7940400e-01,  3.6298920e+00
    1936,  8.4265980e+00,  0.0000000e+00,  0.0000000e+00,  8.9513000e-02,  8.7999200e-01,  3.6301230e+00
    1937,  8.4363950e+00,  0.0000000e+00,  0.0000000e+00,  8.8086000e-02,  8.7935900e-01,  3.6401190e+00
    1938,  8.4367420e+00,  0.0000000e+00,  0.0000000e+00,  8.7992000e-02,  8.7877100e-01,  3.6285940e+00
    1939,  6.9791890e+00,  0.0000000e+00,  0.0000000e+00,  9.0627000e-02,  2.2660700e-01,  2.8822680e+00
    1940,  8.5265850e+00,  0.0000000e+00,  0.0000000e+00,  8.7980000e-02,  9.8229000e-01,  3.6274300e+00
    1941,  6.9607340e+00,  0.0000000e+00,  0.0000000e+00,  8.7988000e-02,  2.2681600e-01,  2.8727110e+00
    1942,  8.4360040e+00,  0.0000000e+00,  0.0000000e+00,  8.8974000e-02,  8.7984800e-01,  3.6277210e+00
    1943,  8.4577540e+00,  0.0000000e+00,  0.0000000e+00,  8.7989000e-02,  8.9771100e-01,  3.6387610e+00
    1944,  8.4310640e+00,  0.0000000e+00,  0.0000000e+00,  8.8058000e-02,  8.8163700e-01,  3.6277010e+00
    1945,  8.4635040e+00,  0.0000000e+00,  0.0000000e+00,  8.8085000e-02,  8.7872300e-01,  3.6543460e+00
    1946,  6.9625220e+00,  0.0000000e+00,  0.0000000e+00,  8.9195000e-02,  2.2720600e-01,  2.8718250e+00
    1947,  8.5357270e+00,  0.0000000e+00,  0.0000000e+00,  8.8011000e-02,  9.8152900e-01,  3.6278120e+00
    1948,  6.9663910e+00,  0.0000000e+00,  0.0000000e+00,  8.8223000e-02,  2.2677500e-01,  2.8739180e+00
    1949,  8.4295760e+00,  0.0000000e+00,  0.0000000e+00,  8.8009000e-02,  8.7922300e-01,  3.6283460e+00
    1950,  8.4423880e+00,  0.0000000e+00,  0.0000000e+00,  8.8061000e-02,  8.8740200e-01,  3.6296850e+00
    1951,  8.4331940e+00,  0.0000000e+00,  0.0000000e+00,  8.7943000e-02,  8.7835000e-01,  3.6337240e+00
    1952,  8.4340300e+00,  0.0000000e+00,  0.0000000e+00,  8.8044000e-02,  8.7853500e-01,  3.6339520e+00
    1953,  8.4459180e+00,  0.0000000e+00,  0.0000000e+00,  8.8183000e-02,  8.8051900e-01,  3.6444030e+00
    1954,  6.9637190e+00,  0.0000000e+00,  0.0000000e+00,  8.8139000e-02,  2.2652100e-01,  2.8783660e+00
    1955,  8.5352090e+00,  0.0000000e+00,  0.0000000e+00,  8.8213000e-02,  9.8138200e-01,  3.6294470e+00
    1956,  6.9620290e+00,  0.0000000e+00,  0.0000000e+00,  8.8133000e-02,  2.2648300e-01,  2.8730100e+00
    1957,  8.4294050e+00,  0.0000000e+00,  0.0000000e+00,  8.7993000e-02,  8.7853600e-01,  3.6282450e+00
    1958,  8.4347000e+00,  0.0000000e+00,  0.0000000e+00,  8.7990000e-02,  8.7995700e-01,  3.6343750e+00
    1959,  8.4235750e+00,  0.0000000e+00,  0.0000000e+00,  8.8031000e-02,  8.7853500e-01,  3.6289680e+00
