 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
   14087,  2.5097110e+00,  0.0000000e+00,  0.0000000e+00,  9.8810000e-03,  1.4865270e+00,  4.6353300e-01
   14088,  2.3065170e+00,  0.0000000e+00,  0.0000000e+00,  9.8300000e-03,  1.2831830e+00,  4.6349200e-01
   14089,  2.6644420e+00,  0.0000000e+00,  0.0000000e+00,  9.8510000e-03,  1.6414440e+00,  4.6351100e-01
   14090,  2.0904040e+00,  0.0000000e+00,  0.0000000e+00,  9.8510000e-03,  1.0676790e+00,  4.6341800e-01
   14091,  2.1693320e+00,  0.0000000e+00,  0.0000000e+00,  9.8180000e-03,  1.1463620e+00,  4.6356300e-01
   14092,  2.3821990e+00,  0.0000000e+00,  0.0000000e+00,  9.8290000e-03,  1.3579970e+00,  4.6372200e-01
   14093,  2.2053170e+00,  0.0000000e+00,  0.0000000e+00,  9.8420000e-03,  1.1810160e+00,  4.6358500e-01
   14094,  2.4424810e+00,  0.0000000e+00,  0.0000000e+00,  9.8210000e-03,  1.4198520e+00,  4.6346800e-01
   14095,  2.3675770e+00,  0.0000000e+00,  0.0000000e+00,  9.9030000e-03,  1.3437310e+00,  4.6361100e-01
   14096,  2.4080390e+00,  0.0000000e+00,  0.0000000e+00,  9.8210000e-03,  1.3850300e+00,  4.6332200e-01
   14097,  2.5381880e+00,  0.0000000e+00,  0.0000000e+00,  9.9830000e-03,  1.5147260e+00,  4.6358600e-01
   14098,  2.2184710e+00,  0.0000000e+00,  0.0000000e+00,  9.8260000e-03,  1.1947980e+00,  4.6329800e-01
   14099,  2.3459090e+00,  0.0000000e+00,  0.0000000e+00,  9.8400000e-03,  1.3220620e+00,  4.6341100e-01
   14100,  2.3964280e+00,  0.0000000e+00,  0.0000000e+00,  9.8250000e-03,  1.3727660e+00,  4.6342400e-01
   14101,  2.4529550e+00,  0.0000000e+00,  0.0000000e+00,  9.8090000e-03,  1.4294010e+00,  4.6349600e-01
   14102,  2.3345970e+00,  0.0000000e+00,  0.0000000e+00,  9.8520000e-03,  1.3113010e+00,  4.6324900e-01
   14103,  2.2983090e+00,  0.0000000e+00,  0.0000000e+00,  9.8210000e-03,  1.2755810e+00,  4.6328100e-01
   14104,  2.6623970e+00,  0.0000000e+00,  0.0000000e+00,  9.8160000e-03,  1.6388700e+00,  4.6358000e-01
   14105,  2.2186360e+00,  0.0000000e+00,  0.0000000e+00,  9.8730000e-03,  1.1951340e+00,  4.6369100e-01
   14106,  2.4315100e+00,  0.0000000e+00,  0.0000000e+00,  9.8200000e-03,  1.4084760e+00,  4.6343600e-01
   14107,  2.1900180e+00,  0.0000000e+00,  0.0000000e+00,  9.8220000e-03,  1.1673160e+00,  4.6352200e-01
   14108,  2.3832760e+00,  0.0000000e+00,  0.0000000e+00,  9.9650000e-03,  1.3602490e+00,  4.6349700e-01
   14109,  2.2300530e+00,  0.0000000e+00,  0.0000000e+00,  9.8500000e-03,  1.2063610e+00,  4.6349900e-01
   14110,  2.2922500e+00,  0.0000000e+00,  0.0000000e+00,  9.8890000e-03,  1.2688840e+00,  4.6374700e-01
   14111,  2.7132190e+00,  0.0000000e+00,  0.0000000e+00,  9.8390000e-03,  1.6899660e+00,  4.6343900e-01
   14112,  2.2842870e+00,  0.0000000e+00,  0.0000000e+00,  9.8140000e-03,  1.2614080e+00,  4.6341600e-01
   14113,  2.2813500e+00,  0.0000000e+00,  0.0000000e+00,  9.8330000e-03,  1.2578760e+00,  4.6339800e-01
   14114,  2.1230830e+00,  0.0000000e+00,  0.0000000e+00,  9.8530000e-03,  1.0998080e+00,  4.6340700e-01
   14115,  2.4907220e+00,  0.0000000e+00,  0.0000000e+00,  9.8050000e-03,  1.4678560e+00,  4.6365800e-01
   14116,  2.3132560e+00,  0.0000000e+00,  0.0000000e+00,  9.7890000e-03,  1.2906450e+00,  4.6337200e-01
   14117,  2.0819990e+00,  0.0000000e+00,  0.0000000e+00,  9.8240000e-03,  1.0585980e+00,  4.6348500e-01
   14118,  2.6295400e+00,  0.0000000e+00,  0.0000000e+00,  9.7860000e-03,  1.6065010e+00,  4.6356600e-01
   14119,  2.4429330e+00,  0.0000000e+00,  0.0000000e+00,  9.9050000e-03,  1.4194340e+00,  4.6339900e-01
   14120,  2.3353500e+00,  0.0000000e+00,  0.0000000e+00,  9.9150000e-03,  1.3118440e+00,  4.6369900e-01
   14121,  2.4087980e+00,  0.0000000e+00,  0.0000000e+00,  9.8950000e-03,  1.3863410e+00,  4.6325500e-01
   14122,  2.4652080e+00,  0.0000000e+00,  0.0000000e+00,  1.0025000e-02,  1.4412130e+00,  4.6349800e-01
   14123,  2.3473790e+00,  0.0000000e+00,  0.0000000e+00,  9.8880000e-03,  1.3247120e+00,  4.6363300e-01
   14124,  2.0773040e+00,  0.0000000e+00,  0.0000000e+00,  9.8900000e-03,  1.0544900e+00,  4.6356700e-01
   14125,  2.6593680e+00,  0.0000000e+00,  0.0000000e+00,  9.9630000e-03,  1.6356390e+00,  4.6335800e-01
   14126,  2.2638860e+00,  0.0000000e+00,  0.0000000e+00,  9.8980000e-03,  1.2413350e+00,  4.6343200e-01
   14127,  2.3561190e+00,  0.0000000e+00,  0.0000000e+00,  9.8900000e-03,  1.3324690e+00,  4.6359800e-01
   14128,  2.3207570e+00,  0.0000000e+00,  0.0000000e+00,  9.9090000e-03,  1.2984860e+00,  4.6347000e-01
   14129,  2.5083570e+00,  0.0000000e+00,  0.0000000e+00,  9.9070000e-03,  1.4851980e+00,  4.6353500e-01
   14130,  2.2370170e+00,  0.0000000e+00,  0.0000000e+00,  9.9350000e-03,  1.2128310e+00,  4.6362600e-01
   14131,  2.4769280e+00,  0.0000000e+00,  0.0000000e+00,  9.9720000e-03,  1.4533670e+00,  4.6361900e-01
   14132,  2.5631480e+00,  0.0000000e+00,  0.0000000e+00,  9.9360000e-03,  1.5402260e+00,  4.6366900e-01
   14133,  2.2740700e+00,  0.0000000e+00,  0.0000000e+00,  9.8900000e-03,  1.2515650e+00,  4.6339000e-01
   14134,  2.2896920e+00,  0.0000000e+00,  0.0000000e+00,  9.9760000e-03,  1.2667060e+00,  4.6349600e-01
   14135,  2.4565480e+00,  0.0000000e+00,  0.0000000e+00,  9.9280000e-03,  1.4334330e+00,  4.6356200e-01
   14136,  2.4995500e+00,  0.0000000e+00,  0.0000000e+00,  9.9220000e-03,  1.4768790e+00,  4.6334800e-01
   14137,  2.3513660e+00,  0.0000000e+00,  0.0000000e+00,  9.9210000e-03,  1.3285600e+00,  4.6343100e-01
   14138,  2.1420300e+00,  0.0000000e+00,  0.0000000e+00,  9.9240000e-03,  1.1190660e+00,  4.6348900e-01
   14139,  2.3884580e+00,  0.0000000e+00,  0.0000000e+00,  9.9450000e-03,  1.3622880e+00,  4.6620100e-01
   14140,  2.5095860e+00,  0.0000000e+00,  0.0000000e+00,  9.9510000e-03,  1.4864870e+00,  4.6349600e-01
   14141,  2.4131880e+00,  0.0000000e+00,  0.0000000e+00,  9.9060000e-03,  1.3903640e+00,  4.6352300e-01
   14142,  2.3372440e+00,  0.0000000e+00,  0.0000000e+00,  9.9500000e-03,  1.3143770e+00,  4.6339300e-01
   14143,  2.5230320e+00,  0.0000000e+00,  0.0000000e+00,  9.8980000e-03,  1.4990560e+00,  4.6357000e-01
   14144,  2.4394280e+00,  0.0000000e+00,  0.0000000e+00,  9.9200000e-03,  1.4163950e+00,  4.6343500e-01
   14145,  2.4329330e+00,  0.0000000e+00,  0.0000000e+00,  1.0016000e-02,  1.4095450e+00,  4.6354400e-01
   14146,  2.5290450e+00,  0.0000000e+00,  0.0000000e+00,  9.8900000e-03,  1.5060930e+00,  4.6338300e-01
   14147,  2.1317890e+00,  0.0000000e+00,  0.0000000e+00,  9.9400000e-03,  1.1086380e+00,  4.6355900e-01
   14148,  2.2858840e+00,  0.0000000e+00,  0.0000000e+00,  1.0003000e-02,  1.2622280e+00,  4.6343700e-01
   14149,  2.4684080e+00,  0.0000000e+00,  0.0000000e+00,  9.9050000e-03,  1.4452340e+00,  4.6342400e-01
   14150,  2.4156320e+00,  0.0000000e+00,  0.0000000e+00,  9.8910000e-03,  1.3927730e+00,  4.6357100e-01
   14151,  2.2770240e+00,  0.0000000e+00,  0.0000000e+00,  1.0081000e-02,  1.2529780e+00,  4.6376100e-01
   14152,  2.3662720e+00,  0.0000000e+00,  0.0000000e+00,  9.9140000e-03,  1.3430450e+00,  4.6323400e-01
   14153,  2.2778720e+00,  0.0000000e+00,  0.0000000e+00,  9.8560000e-03,  1.2545760e+00,  4.6345700e-01
   14154,  2.2599800e+00,  0.0000000e+00,  0.0000000e+00,  9.9850000e-03,  1.2359740e+00,  4.6359600e-01
   14155,  2.2008680e+00,  0.0000000e+00,  0.0000000e+00,  9.9220000e-03,  1.1775610e+00,  4.6336100e-01
   14156,  2.3204760e+00,  0.0000000e+00,  0.0000000e+00,  9.9210000e-03,  1.2969470e+00,  4.6335000e-01
   14157,  2.4376790e+00,  0.0000000e+00,  0.0000000e+00,  9.8920000e-03,  1.4149640e+00,  4.6322900e-01
   14158,  2.3471760e+00,  0.0000000e+00,  0.0000000e+00,  9.8890000e-03,  1.3240980e+00,  4.6345600e-01
   14159,  2.4979580e+00,  0.0000000e+00,  0.0000000e+00,  9.9330000e-03,  1.4751870e+00,  4.6335300e-01
   14160,  2.3654260e+00,  0.0000000e+00,  0.0000000e+00,  9.9330000e-03,  1.3419690e+00,  4.6365900e-01
   14161,  2.2717650e+00,  0.0000000e+00,  0.0000000e+00,  9.9030000e-03,  1.2487980e+00,  4.6339800e-01
   14162,  2.2673970e+00,  0.0000000e+00,  0.0000000e+00,  9.9370000e-03,  1.2443530e+00,  4.6379300e-01
   14163,  2.3923560e+00,  0.0000000e+00,  0.0000000e+00,  1.0108000e-02,  1.3690540e+00,  4.6355300e-01
   14164,  2.4847640e+00,  0.0000000e+00,  0.0000000e+00,  9.8910000e-03,  1.4616860e+00,  4.6344800e-01
   14165,  2.2084820e+00,  0.0000000e+00,  0.0000000e+00,  9.8970000e-03,  1.1850020e+00,  4.6327100e-01
   14166,  2.5831010e+00,  0.0000000e+00,  0.0000000e+00,  9.9200000e-03,  1.5602920e+00,  4.6326100e-01
   14167,  2.1754390e+00,  0.0000000e+00,  0.0000000e+00,  9.9140000e-03,  1.1525710e+00,  4.6334500e-01
   14168,  2.3445390e+00,  0.0000000e+00,  0.0000000e+00,  9.9000000e-03,  1.3220970e+00,  4.6336400e-01
   14169,  2.0998530e+00,  0.0000000e+00,  0.0000000e+00,  9.9100000e-03,  1.0770200e+00,  4.6339100e-01
   14170,  2.1239680e+00,  0.0000000e+00,  0.0000000e+00,  9.9910000e-03,  1.1012520e+00,  4.6340700e-01
   14171,  2.5501180e+00,  0.0000000e+00,  0.0000000e+00,  9.8330000e-03,  1.5273530e+00,  4.6366600e-01
   14172,  2.2031490e+00,  0.0000000e+00,  0.0000000e+00,  9.9570000e-03,  1.1802890e+00,  4.6340600e-01
   14173,  2.6541250e+00,  0.0000000e+00,  0.0000000e+00,  9.8280000e-03,  1.6306180e+00,  4.6348100e-01
   14174,  2.1721910e+00,  0.0000000e+00,  0.0000000e+00,  9.8090000e-03,  1.1494390e+00,  4.6309400e-01
   14175,  2.4564670e+00,  0.0000000e+00,  0.0000000e+00,  9.8160000e-03,  1.4325450e+00,  4.6384200e-01
   14176,  2.1305470e+00,  0.0000000e+00,  0.0000000e+00,  9.8140000e-03,  1.1072630e+00,  4.6357600e-01
   14177,  2.4116660e+00,  0.0000000e+00,  0.0000000e+00,  9.7890000e-03,  1.3886590e+00,  4.6342800e-01
   14178,  2.2726060e+00,  0.0000000e+00,  0.0000000e+00,  9.7960000e-03,  1.2494380e+00,  4.6343100e-01
   14179,  2.2730070e+00,  0.0000000e+00,  0.0000000e+00,  9.8130000e-03,  1.2498590e+00,  4.6345300e-01
   14180,  2.6535480e+00,  0.0000000e+00,  0.0000000e+00,  9.8400000e-03,  1.6303970e+00,  4.6333000e-01
   14181,  2.3297200e+00,  0.0000000e+00,  0.0000000e+00,  9.8050000e-03,  1.3064860e+00,  4.6330400e-01
   14182,  2.2279590e+00,  0.0000000e+00,  0.0000000e+00,  9.8100000e-03,  1.2049550e+00,  4.6341800e-01
   14183,  2.5218920e+00,  0.0000000e+00,  0.0000000e+00,  9.7870000e-03,  1.4984410e+00,  4.6344400e-01
   14184,  2.2302530e+00,  0.0000000e+00,  0.0000000e+00,  9.8580000e-03,  1.2070920e+00,  4.6346400e-01
   14185,  2.3842300e+00,  0.0000000e+00,  0.0000000e+00,  9.8570000e-03,  1.3608670e+00,  4.6353700e-01
   14186,  2.4290020e+00,  0.0000000e+00,  0.0000000e+00,  9.8630000e-03,  1.3962610e+00,  4.7278300e-01
   14187,  2.5146240e+00,  0.0000000e+00,  0.0000000e+00,  9.8340000e-03,  1.4917660e+00,  4.6360900e-01
   14188,  2.0621600e+00,  0.0000000e+00,  0.0000000e+00,  9.8070000e-03,  1.0395530e+00,  4.6364800e-01
   14189,  2.4339890e+00,  0.0000000e+00,  0.0000000e+00,  9.9570000e-03,  1.4109830e+00,  4.6343900e-01
   14190,  2.4432850e+00,  0.0000000e+00,  0.0000000e+00,  9.8320000e-03,  1.4205800e+00,  4.6341700e-01
   14191,  2.3364410e+00,  0.0000000e+00,  0.0000000e+00,  9.8210000e-03,  1.3132320e+00,  4.6353400e-01
   14192,  2.3648610e+00,  0.0000000e+00,  0.0000000e+00,  9.8140000e-03,  1.3421650e+00,  4.6349500e-01
   14193,  2.4697420e+00,  0.0000000e+00,  0.0000000e+00,  9.8190000e-03,  1.4470320e+00,  4.6338900e-01
   14194,  2.0894700e+00,  0.0000000e+00,  0.0000000e+00,  9.8110000e-03,  1.0666540e+00,  4.6351000e-01
   14195,  2.4601260e+00,  0.0000000e+00,  0.0000000e+00,  9.8100000e-03,  1.4373440e+00,  4.6331400e-01
   14196,  2.4201510e+00,  0.0000000e+00,  0.0000000e+00,  9.8040000e-03,  1.3968470e+00,  4.6354700e-01
   14197,  2.1536500e+00,  0.0000000e+00,  0.0000000e+00,  9.7910000e-03,  1.1306760e+00,  4.6354700e-01
   14198,  2.2360560e+00,  0.0000000e+00,  0.0000000e+00,  9.8780000e-03,  1.2122570e+00,  4.6359600e-01
   14199,  2.4590620e+00,  0.0000000e+00,  0.0000000e+00,  9.8220000e-03,  1.4365310e+00,  4.6309700e-01
   14200,  2.5140390e+00,  0.0000000e+00,  0.0000000e+00,  9.7850000e-03,  1.4903270e+00,  4.6347600e-01
   14201,  2.3100270e+00,  0.0000000e+00,  0.0000000e+00,  9.8110000e-03,  1.2869390e+00,  4.6340400e-01
   14202,  2.2048360e+00,  0.0000000e+00,  0.0000000e+00,  9.7810000e-03,  1.1816190e+00,  4.6350900e-01
   14203,  2.3141260e+00,  0.0000000e+00,  0.0000000e+00,  9.8110000e-03,  1.2914720e+00,  4.6347300e-01
   14204,  2.4957710e+00,  0.0000000e+00,  0.0000000e+00,  9.8150000e-03,  1.4723670e+00,  4.6345900e-01
   14205,  2.2438180e+00,  0.0000000e+00,  0.0000000e+00,  9.8300000e-03,  1.2207830e+00,  4.6327700e-01
   14206,  2.5129150e+00,  0.0000000e+00,  0.0000000e+00,  9.8920000e-03,  1.4893580e+00,  4.6363700e-01
   14207,  2.4854670e+00,  0.0000000e+00,  0.0000000e+00,  9.8000000e-03,  1.4618420e+00,  4.6355400e-01
   14208,  2.2287740e+00,  0.0000000e+00,  0.0000000e+00,  9.8090000e-03,  1.2051830e+00,  4.6364900e-01
   14209,  2.7182170e+00,  0.0000000e+00,  0.0000000e+00,  9.8470000e-03,  1.6940750e+00,  4.6373600e-01
   14210,  2.4443520e+00,  0.0000000e+00,  0.0000000e+00,  9.8540000e-03,  1.4215970e+00,  4.6367200e-01
   14211,  2.3801960e+00,  0.0000000e+00,  0.0000000e+00,  9.8300000e-03,  1.3572060e+00,  4.6346700e-01
   14212,  2.2870680e+00,  0.0000000e+00,  0.0000000e+00,  9.8340000e-03,  1.2638190e+00,  4.6369900e-01
   14213,  2.5005290e+00,  0.0000000e+00,  0.0000000e+00,  9.9790000e-03,  1.4771680e+00,  4.6351800e-01
   14214,  2.2332470e+00,  0.0000000e+00,  0.0000000e+00,  9.8880000e-03,  1.2102340e+00,  4.6330500e-01
   14215,  2.1106920e+00,  0.0000000e+00,  0.0000000e+00,  9.8250000e-03,  1.0868650e+00,  4.6340500e-01
   14216,  2.6879430e+00,  0.0000000e+00,  0.0000000e+00,  9.8200000e-03,  1.6648080e+00,  4.6349800e-01
   14217,  2.2665420e+00,  0.0000000e+00,  0.0000000e+00,  9.8490000e-03,  1.2431390e+00,  4.6344700e-01
   14218,  2.3323690e+00,  0.0000000e+00,  0.0000000e+00,  9.8220000e-03,  1.3093120e+00,  4.6324900e-01
   14219,  2.3435270e+00,  0.0000000e+00,  0.0000000e+00,  9.8350000e-03,  1.3203080e+00,  4.6342300e-01
   14220,  2.4666400e+00,  0.0000000e+00,  0.0000000e+00,  9.8470000e-03,  1.4433830e+00,  4.6367600e-01
   14221,  2.4305360e+00,  0.0000000e+00,  0.0000000e+00,  9.8620000e-03,  1.4061600e+00,  4.6318700e-01
   14222,  2.2669600e+00,  0.0000000e+00,  0.0000000e+00,  9.8020000e-03,  1.2440600e+00,  4.6322900e-01
   14223,  2.7593100e+00,  0.0000000e+00,  0.0000000e+00,  9.8860000e-03,  1.7352420e+00,  4.6338100e-01
   14224,  2.2604510e+00,  0.0000000e+00,  0.0000000e+00,  9.9830000e-03,  1.2360310e+00,  4.6358200e-01
   14225,  2.3258830e+00,  0.0000000e+00,  0.0000000e+00,  9.8000000e-03,  1.3030320e+00,  4.6346200e-01
   14226,  2.3787370e+00,  0.0000000e+00,  0.0000000e+00,  9.7980000e-03,  1.3553390e+00,  4.6364500e-01
   14227,  2.3057450e+00,  0.0000000e+00,  0.0000000e+00,  9.8180000e-03,  1.2824460e+00,  4.6348900e-01
   14228,  2.5215160e+00,  0.0000000e+00,  0.0000000e+00,  9.8050000e-03,  1.4982040e+00,  4.6353300e-01
   14229,  2.3683950e+00,  0.0000000e+00,  0.0000000e+00,  9.8960000e-03,  1.3452360e+00,  4.6322900e-01
   14230,  2.7312990e+00,  0.0000000e+00,  0.0000000e+00,  9.9260000e-03,  1.7077880e+00,  4.6358700e-01
   14231,  2.4131420e+00,  0.0000000e+00,  0.0000000e+00,  9.8260000e-03,  1.3868280e+00,  4.6345200e-01
   14232,  2.2452800e+00,  0.0000000e+00,  0.0000000e+00,  9.8480000e-03,  1.2215150e+00,  4.6357200e-01
   14233,  2.4521250e+00,  0.0000000e+00,  0.0000000e+00,  9.8650000e-03,  1.4287040e+00,  4.6344000e-01
   14234,  2.3612210e+00,  0.0000000e+00,  0.0000000e+00,  9.8290000e-03,  1.3381990e+00,  4.6347000e-01
   14235,  2.4787160e+00,  0.0000000e+00,  0.0000000e+00,  9.8750000e-03,  1.4557060e+00,  4.6352500e-01
   14236,  2.1926920e+00,  0.0000000e+00,  0.0000000e+00,  9.8440000e-03,  1.1692950e+00,  4.6343500e-01
   14237,  2.4396740e+00,  0.0000000e+00,  0.0000000e+00,  9.8300000e-03,  1.4173490e+00,  4.6320900e-01
   14238,  2.5232800e+00,  0.0000000e+00,  0.0000000e+00,  9.8810000e-03,  1.4998260e+00,  4.6351200e-01
   14239,  2.4377650e+00,  0.0000000e+00,  0.0000000e+00,  9.8420000e-03,  1.4153010e+00,  4.6330400e-01
   14240,  2.4293700e+00,  0.0000000e+00,  0.0000000e+00,  9.8470000e-03,  1.4054680e+00,  4.6351100e-01
   14241,  2.1697910e+00,  0.0000000e+00,  0.0000000e+00,  9.8030000e-03,  1.1468540e+00,  4.6324700e-01
   14242,  2.5425020e+00,  0.0000000e+00,  0.0000000e+00,  9.8930000e-03,  1.5193520e+00,  4.6349600e-01
   14243,  2.2589930e+00,  0.0000000e+00,  0.0000000e+00,  9.8430000e-03,  1.2358990e+00,  4.6335300e-01
   14244,  2.6584650e+00,  0.0000000e+00,  0.0000000e+00,  9.8090000e-03,  1.6357870e+00,  4.6336200e-01
   14245,  2.2230760e+00,  0.0000000e+00,  0.0000000e+00,  9.8500000e-03,  1.1990860e+00,  4.6336700e-01
   14246,  2.2167500e+00,  0.0000000e+00,  0.0000000e+00,  9.8060000e-03,  1.1930050e+00,  4.6352400e-01
   14247,  2.3426280e+00,  0.0000000e+00,  0.0000000e+00,  9.8210000e-03,  1.3188820e+00,  4.6360700e-01
   14248,  2.4120970e+00,  0.0000000e+00,  0.0000000e+00,  9.8560000e-03,  1.3883800e+00,  4.6356800e-01
   14249,  2.5108500e+00,  0.0000000e+00,  0.0000000e+00,  9.8180000e-03,  1.4876810e+00,  4.6364600e-01
   14250,  2.2603890e+00,  0.0000000e+00,  0.0000000e+00,  9.7950000e-03,  1.2369930e+00,  4.6347900e-01
   14251,  2.6327430e+00,  0.0000000e+00,  0.0000000e+00,  9.9520000e-03,  1.6088230e+00,  4.6371300e-01
   14252,  2.1786410e+00,  0.0000000e+00,  0.0000000e+00,  9.8450000e-03,  1.1555780e+00,  4.6331900e-01
   14253,  2.4613140e+00,  0.0000000e+00,  0.0000000e+00,  9.8300000e-03,  1.4382530e+00,  4.6351300e-01
   14254,  2.3527990e+00,  0.0000000e+00,  0.0000000e+00,  9.8540000e-03,  1.3289820e+00,  4.6363600e-01
   14255,  2.1145090e+00,  0.0000000e+00,  0.0000000e+00,  9.7990000e-03,  1.0913910e+00,  4.6321500e-01
   14256,  2.5312340e+00,  0.0000000e+00,  0.0000000e+00,  9.8000000e-03,  1.5079460e+00,  4.6342500e-01
   14257,  2.3455170e+00,  0.0000000e+00,  0.0000000e+00,  9.9050000e-03,  1.3212640e+00,  4.6356500e-01
   14258,  2.3513520e+00,  0.0000000e+00,  0.0000000e+00,  9.8590000e-03,  1.3281200e+00,  4.6365700e-01
   14259,  2.5052570e+00,  0.0000000e+00,  0.0000000e+00,  9.7880000e-03,  1.4812100e+00,  4.6342300e-01
   14260,  2.2901300e+00,  0.0000000e+00,  0.0000000e+00,  9.8370000e-03,  1.2660180e+00,  4.6358700e-01
   14261,  2.4702520e+00,  0.0000000e+00,  0.0000000e+00,  9.8200000e-03,  1.4466740e+00,  4.6347000e-01
   14262,  2.4069020e+00,  0.0000000e+00,  0.0000000e+00,  1.0005000e-02,  1.3839040e+00,  4.6330600e-01
   14263,  2.4393800e+00,  0.0000000e+00,  0.0000000e+00,  9.8050000e-03,  1.4164180e+00,  4.6365400e-01
   14264,  2.4111300e+00,  0.0000000e+00,  0.0000000e+00,  9.8140000e-03,  1.3877050e+00,  4.6368800e-01
   14265,  2.5213380e+00,  0.0000000e+00,  0.0000000e+00,  9.7870000e-03,  1.4979590e+00,  4.6355500e-01
   14266,  2.2937910e+00,  0.0000000e+00,  0.0000000e+00,  9.8150000e-03,  1.2704220e+00,  4.6334900e-01
   14267,  2.5084600e+00,  0.0000000e+00,  0.0000000e+00,  9.8480000e-03,  1.4851530e+00,  4.6368600e-01
   14268,  2.3365580e+00,  0.0000000e+00,  0.0000000e+00,  9.7960000e-03,  1.3130510e+00,  4.6357500e-01
   14269,  2.3354640e+00,  0.0000000e+00,  0.0000000e+00,  9.8220000e-03,  1.3121690e+00,  4.6358600e-01
   14270,  2.5469730e+00,  0.0000000e+00,  0.0000000e+00,  9.8280000e-03,  1.5239090e+00,  4.6346900e-01
   14271,  2.4831080e+00,  0.0000000e+00,  0.0000000e+00,  9.7950000e-03,  1.4603000e+00,  4.6366000e-01
   14272,  2.4233150e+00,  0.0000000e+00,  0.0000000e+00,  9.8130000e-03,  1.4007270e+00,  4.6356600e-01
   14273,  2.4838240e+00,  0.0000000e+00,  0.0000000e+00,  9.7980000e-03,  1.4606380e+00,  4.6347300e-01
   14274,  2.0677480e+00,  0.0000000e+00,  0.0000000e+00,  9.7970000e-03,  1.0451600e+00,  4.6345200e-01
   14275,  2.2770730e+00,  0.0000000e+00,  0.0000000e+00,  9.8320000e-03,  1.2544840e+00,  4.6334300e-01
   14276,  2.3810460e+00,  0.0000000e+00,  0.0000000e+00,  9.8260000e-03,  1.3583330e+00,  4.6364300e-01
   14277,  2.5245970e+00,  0.0000000e+00,  0.0000000e+00,  9.8320000e-03,  1.5017130e+00,  4.6363100e-01
   14278,  2.2798500e+00,  0.0000000e+00,  0.0000000e+00,  9.8520000e-03,  1.2571030e+00,  4.6344200e-01
   14279,  2.3077370e+00,  0.0000000e+00,  0.0000000e+00,  9.8470000e-03,  1.2849930e+00,  4.6360200e-01
   14280,  2.4933680e+00,  0.0000000e+00,  0.0000000e+00,  9.7910000e-03,  1.4703730e+00,  4.6376500e-01
   14281,  2.2368050e+00,  0.0000000e+00,  0.0000000e+00,  9.8240000e-03,  1.2141430e+00,  4.6359400e-01
   14282,  2.1786290e+00,  0.0000000e+00,  0.0000000e+00,  9.8710000e-03,  1.1559390e+00,  4.6336900e-01
   14283,  2.3406510e+00,  0.0000000e+00,  0.0000000e+00,  9.8170000e-03,  1.3176790e+00,  4.6348600e-01
   14284,  2.5095640e+00,  0.0000000e+00,  0.0000000e+00,  9.7960000e-03,  1.4863620e+00,  4.6367500e-01
   14285,  2.3371860e+00,  0.0000000e+00,  0.0000000e+00,  9.8550000e-03,  1.3146650e+00,  4.6350000e-01
   14286,  2.3105740e+00,  0.0000000e+00,  0.0000000e+00,  9.8020000e-03,  1.2881820e+00,  4.6348000e-01
   14287,  2.6099320e+00,  0.0000000e+00,  0.0000000e+00,  9.8860000e-03,  1.5871730e+00,  4.6348400e-01
   14288,  2.2743420e+00,  0.0000000e+00,  0.0000000e+00,  9.8090000e-03,  1.2509390e+00,  4.6373900e-01
   14289,  1.9544290e+00,  0.0000000e+00,  0.0000000e+00,  9.8260000e-03,  9.3127800e-01,  4.6362000e-01
   14290,  2.3221850e+00,  0.0000000e+00,  0.0000000e+00,  9.8380000e-03,  1.2993460e+00,  4.6349200e-01
   14291,  2.5660120e+00,  0.0000000e+00,  0.0000000e+00,  9.8610000e-03,  1.5427680e+00,  4.6351200e-01
   14292,  2.3524120e+00,  0.0000000e+00,  0.0000000e+00,  9.8290000e-03,  1.3293450e+00,  4.6320700e-01
   14293,  2.3783970e+00,  0.0000000e+00,  0.0000000e+00,  9.8440000e-03,  1.3556130e+00,  4.6350500e-01
   14294,  2.5656210e+00,  0.0000000e+00,  0.0000000e+00,  9.8470000e-03,  1.5422200e+00,  4.6352700e-01
   14295,  2.3684080e+00,  0.0000000e+00,  0.0000000e+00,  9.8320000e-03,  1.3453120e+00,  4.6337400e-01
   14296,  2.0844770e+00,  0.0000000e+00,  0.0000000e+00,  9.8840000e-03,  1.0610050e+00,  4.6346300e-01
   14297,  2.4085840e+00,  0.0000000e+00,  0.0000000e+00,  9.8940000e-03,  1.3851420e+00,  4.6345600e-01
