 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    5893,  1.5597240e+00,  0.0000000e+00,  0.0000000e+00,  1.3350000e-02,  1.3628900e-01,  7.0184200e-01
    5894,  1.5504600e+00,  0.0000000e+00,  0.0000000e+00,  1.3397000e-02,  1.2690500e-01,  6.9908400e-01
    5895,  1.3349230e+00,  0.0000000e+00,  0.0000000e+00,  1.3335000e-02,  3.7918000e-02,  5.6805800e-01
    5896,  1.5567680e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  1.3608900e-01,  6.9995100e-01
    5897,  1.5606060e+00,  0.0000000e+00,  0.0000000e+00,  1.3377000e-02,  1.3626500e-01,  7.0316800e-01
    5898,  1.5497230e+00,  0.0000000e+00,  0.0000000e+00,  1.3385000e-02,  1.2743800e-01,  6.9905500e-01
    5899,  1.3296370e+00,  0.0000000e+00,  0.0000000e+00,  1.3323000e-02,  3.7945000e-02,  5.7804200e-01
    5900,  1.5600350e+00,  0.0000000e+00,  0.0000000e+00,  1.3377000e-02,  1.3820800e-01,  6.9896100e-01
    5901,  1.5576240e+00,  0.0000000e+00,  0.0000000e+00,  1.3372000e-02,  1.3632800e-01,  6.9879700e-01
    5902,  1.5512650e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.2706200e-01,  7.0192100e-01
    5903,  1.3183530e+00,  0.0000000e+00,  0.0000000e+00,  1.3336000e-02,  3.7940000e-02,  5.6782300e-01
    5904,  1.5573500e+00,  0.0000000e+00,  0.0000000e+00,  1.3508000e-02,  1.3619000e-01,  6.9905000e-01
    5905,  1.5590310e+00,  0.0000000e+00,  0.0000000e+00,  1.3369000e-02,  1.3609000e-01,  6.9904200e-01
    5906,  1.5565380e+00,  0.0000000e+00,  0.0000000e+00,  1.3365000e-02,  1.2689300e-01,  7.0600600e-01
    5907,  1.3217790e+00,  0.0000000e+00,  0.0000000e+00,  1.3337000e-02,  3.7950000e-02,  5.6868400e-01
    5908,  1.5600410e+00,  0.0000000e+00,  0.0000000e+00,  1.3410000e-02,  1.3667600e-01,  7.0002200e-01
    5909,  1.5605320e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.3637100e-01,  6.9984300e-01
    5910,  1.5521580e+00,  0.0000000e+00,  0.0000000e+00,  1.3386000e-02,  1.2694800e-01,  6.9898700e-01
    5911,  1.3306410e+00,  0.0000000e+00,  0.0000000e+00,  1.3367000e-02,  3.8000000e-02,  5.7194200e-01
    5912,  1.5756990e+00,  0.0000000e+00,  0.0000000e+00,  1.3377000e-02,  1.3866600e-01,  7.0156300e-01
    5913,  1.5639220e+00,  0.0000000e+00,  0.0000000e+00,  1.3364000e-02,  1.4195300e-01,  7.0082100e-01
    5914,  1.5577210e+00,  0.0000000e+00,  0.0000000e+00,  1.3317000e-02,  1.3685600e-01,  6.9885300e-01
    5915,  1.3264050e+00,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  3.7831000e-02,  5.6804900e-01
    5916,  1.5587250e+00,  0.0000000e+00,  0.0000000e+00,  1.3375000e-02,  1.3619400e-01,  6.9966200e-01
    5917,  1.5627450e+00,  0.0000000e+00,  0.0000000e+00,  1.3369000e-02,  1.3621400e-01,  7.0274700e-01
    5918,  1.5499460e+00,  0.0000000e+00,  0.0000000e+00,  1.3383000e-02,  1.2693900e-01,  7.0004200e-01
    5919,  1.3207800e+00,  0.0000000e+00,  0.0000000e+00,  1.3320000e-02,  3.7938000e-02,  5.6915100e-01
    5920,  1.5593040e+00,  0.0000000e+00,  0.0000000e+00,  1.3360000e-02,  1.3820500e-01,  6.9906400e-01
    5921,  1.5604370e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.3624400e-01,  6.9887600e-01
    5922,  1.5513340e+00,  0.0000000e+00,  0.0000000e+00,  1.3430000e-02,  1.2781200e-01,  7.0013500e-01
    5923,  1.3222300e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  3.7973000e-02,  5.6814200e-01
    5924,  1.5585180e+00,  0.0000000e+00,  0.0000000e+00,  1.3407000e-02,  1.3613600e-01,  6.9911000e-01
    5925,  1.5814390e+00,  0.0000000e+00,  0.0000000e+00,  1.3371000e-02,  1.4218900e-01,  7.1547700e-01
    5926,  1.5502410e+00,  0.0000000e+00,  0.0000000e+00,  1.3391000e-02,  1.2671700e-01,  6.9910800e-01
    5927,  1.3201680e+00,  0.0000000e+00,  0.0000000e+00,  1.3348000e-02,  3.7968000e-02,  5.6819900e-01
    5928,  1.5584960e+00,  0.0000000e+00,  0.0000000e+00,  1.3383000e-02,  1.3611300e-01,  7.0007500e-01
    5929,  1.5603850e+00,  0.0000000e+00,  0.0000000e+00,  1.3412000e-02,  1.3623300e-01,  7.0022500e-01
    5930,  1.5481880e+00,  0.0000000e+00,  0.0000000e+00,  1.3365000e-02,  1.2688200e-01,  6.9882200e-01
    5931,  1.3198900e+00,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  3.7906000e-02,  5.6766600e-01
    5932,  1.5727180e+00,  0.0000000e+00,  0.0000000e+00,  1.3405000e-02,  1.3785400e-01,  7.0087300e-01
    5933,  1.5602520e+00,  0.0000000e+00,  0.0000000e+00,  1.3373000e-02,  1.3634800e-01,  7.0087400e-01
    5934,  1.5485610e+00,  0.0000000e+00,  0.0000000e+00,  1.3396000e-02,  1.2679100e-01,  6.9907700e-01
    5935,  1.3331590e+00,  0.0000000e+00,  0.0000000e+00,  1.3321000e-02,  3.7992000e-02,  5.6804600e-01
    5936,  1.5605520e+00,  0.0000000e+00,  0.0000000e+00,  1.3387000e-02,  1.3698700e-01,  7.0053000e-01
    5937,  1.5636400e+00,  0.0000000e+00,  0.0000000e+00,  1.3345000e-02,  1.3634000e-01,  7.0325400e-01
    5938,  1.5488650e+00,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  1.2671700e-01,  7.0033700e-01
    5939,  1.3309780e+00,  0.0000000e+00,  0.0000000e+00,  1.3416000e-02,  3.9253000e-02,  5.7736100e-01
    5940,  1.5639830e+00,  0.0000000e+00,  0.0000000e+00,  1.3464000e-02,  1.4248800e-01,  6.9901400e-01
    5941,  1.5580280e+00,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  1.3619400e-01,  6.9941200e-01
    5942,  1.5534560e+00,  0.0000000e+00,  0.0000000e+00,  1.3372000e-02,  1.2674000e-01,  7.0095900e-01
    5943,  1.3225140e+00,  0.0000000e+00,  0.0000000e+00,  1.3360000e-02,  3.7978000e-02,  5.6821500e-01
    5944,  1.5594720e+00,  0.0000000e+00,  0.0000000e+00,  1.3388000e-02,  1.3623100e-01,  6.9886100e-01
    5945,  1.5627270e+00,  0.0000000e+00,  0.0000000e+00,  1.3371000e-02,  1.3637500e-01,  7.0015200e-01
    5946,  1.5595450e+00,  0.0000000e+00,  0.0000000e+00,  1.3386000e-02,  1.2694300e-01,  7.0515500e-01
    5947,  1.3222230e+00,  0.0000000e+00,  0.0000000e+00,  1.3332000e-02,  3.7734000e-02,  5.6937600e-01
    5948,  1.5578750e+00,  0.0000000e+00,  0.0000000e+00,  1.3457000e-02,  1.3621200e-01,  7.0013800e-01
    5949,  1.5585930e+00,  0.0000000e+00,  0.0000000e+00,  1.3362000e-02,  1.3675700e-01,  6.9886600e-01
    5950,  1.5503640e+00,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  1.2677900e-01,  6.9937100e-01
    5951,  1.3224020e+00,  0.0000000e+00,  0.0000000e+00,  1.3355000e-02,  3.7949000e-02,  5.6809600e-01
    5952,  1.5694150e+00,  0.0000000e+00,  0.0000000e+00,  1.4948000e-02,  1.3825400e-01,  7.0040900e-01
    5953,  1.5587810e+00,  0.0000000e+00,  0.0000000e+00,  1.3364000e-02,  1.3651100e-01,  6.9959400e-01
    5954,  1.5570170e+00,  0.0000000e+00,  0.0000000e+00,  1.3378000e-02,  1.3707400e-01,  6.9894600e-01
    5955,  1.3235960e+00,  0.0000000e+00,  0.0000000e+00,  1.3329000e-02,  3.7864000e-02,  5.6802200e-01
    5956,  1.5581650e+00,  0.0000000e+00,  0.0000000e+00,  1.3420000e-02,  1.3727000e-01,  6.9973200e-01
    5957,  1.5632360e+00,  0.0000000e+00,  0.0000000e+00,  1.3390000e-02,  1.3629300e-01,  7.0285700e-01
    5958,  1.5528150e+00,  0.0000000e+00,  0.0000000e+00,  1.3393000e-02,  1.2682300e-01,  7.0011300e-01
    5959,  1.3211490e+00,  0.0000000e+00,  0.0000000e+00,  1.3350000e-02,  3.7970000e-02,  5.6927100e-01
    5960,  1.5573880e+00,  0.0000000e+00,  0.0000000e+00,  1.3360000e-02,  1.3691300e-01,  6.9904000e-01
    5961,  1.5594090e+00,  0.0000000e+00,  0.0000000e+00,  1.3380000e-02,  1.3621300e-01,  6.9946100e-01
    5962,  1.5505710e+00,  0.0000000e+00,  0.0000000e+00,  1.3362000e-02,  1.2698300e-01,  7.0142200e-01
    5963,  1.3209110e+00,  0.0000000e+00,  0.0000000e+00,  1.3331000e-02,  3.7900000e-02,  5.6801100e-01
    5964,  1.5565970e+00,  0.0000000e+00,  0.0000000e+00,  1.3367000e-02,  1.3619400e-01,  6.9940600e-01
    5965,  1.5807770e+00,  0.0000000e+00,  0.0000000e+00,  1.3364000e-02,  1.4156600e-01,  7.1473000e-01
    5966,  1.5529410e+00,  0.0000000e+00,  0.0000000e+00,  1.3306000e-02,  1.2681400e-01,  7.0241600e-01
    5967,  1.3222150e+00,  0.0000000e+00,  0.0000000e+00,  1.3335000e-02,  3.7911000e-02,  5.6841700e-01
    5968,  1.5578910e+00,  0.0000000e+00,  0.0000000e+00,  1.3374000e-02,  1.3628500e-01,  6.9927200e-01
    5969,  1.5620520e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  1.3825200e-01,  7.0039300e-01
    5970,  1.5495690e+00,  0.0000000e+00,  0.0000000e+00,  1.3366000e-02,  1.2681400e-01,  6.9884500e-01
    5971,  1.3228210e+00,  0.0000000e+00,  0.0000000e+00,  1.3362000e-02,  3.7888000e-02,  5.6797100e-01
    5972,  1.5716780e+00,  0.0000000e+00,  0.0000000e+00,  1.5176000e-02,  1.3715300e-01,  6.9886800e-01
    5973,  1.5655360e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  1.4197300e-01,  6.9935300e-01
    5974,  1.5488280e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.2681200e-01,  6.9919900e-01
    5975,  1.3363380e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  3.7939000e-02,  5.6784900e-01
    5976,  1.5687400e+00,  0.0000000e+00,  0.0000000e+00,  1.3472000e-02,  1.3740200e-01,  6.9995900e-01
    5977,  1.5634600e+00,  0.0000000e+00,  0.0000000e+00,  1.3366000e-02,  1.4069500e-01,  6.9931200e-01
    5978,  1.5500710e+00,  0.0000000e+00,  0.0000000e+00,  1.3386000e-02,  1.2691900e-01,  7.0025900e-01
    5979,  1.3311190e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  3.7912000e-02,  5.6992500e-01
    5980,  1.5575730e+00,  0.0000000e+00,  0.0000000e+00,  1.3465000e-02,  1.3703900e-01,  6.9901400e-01
    5981,  1.5588230e+00,  0.0000000e+00,  0.0000000e+00,  1.3357000e-02,  1.3617800e-01,  6.9912500e-01
    5982,  1.5511030e+00,  0.0000000e+00,  0.0000000e+00,  1.3410000e-02,  1.2677300e-01,  6.9967500e-01
    5983,  1.3198380e+00,  0.0000000e+00,  0.0000000e+00,  1.3361000e-02,  3.7965000e-02,  5.6794800e-01
    5984,  1.5578530e+00,  0.0000000e+00,  0.0000000e+00,  1.3431000e-02,  1.3625100e-01,  6.9905300e-01
    5985,  1.5668950e+00,  0.0000000e+00,  0.0000000e+00,  1.3384000e-02,  1.4339700e-01,  7.0003600e-01
    5986,  1.5561140e+00,  0.0000000e+00,  0.0000000e+00,  1.3375000e-02,  1.2674300e-01,  7.0493300e-01
    5987,  1.3220350e+00,  0.0000000e+00,  0.0000000e+00,  1.3369000e-02,  3.7953000e-02,  5.6796400e-01
    5988,  1.5604460e+00,  0.0000000e+00,  0.0000000e+00,  1.5111000e-02,  1.3622300e-01,  6.9908500e-01
    5989,  1.5582960e+00,  0.0000000e+00,  0.0000000e+00,  1.3376000e-02,  1.3729500e-01,  6.9982900e-01
    5990,  1.5498890e+00,  0.0000000e+00,  0.0000000e+00,  1.3388000e-02,  1.2679400e-01,  6.9930900e-01
    5991,  1.3209390e+00,  0.0000000e+00,  0.0000000e+00,  1.3369000e-02,  3.7969000e-02,  5.6780200e-01
    5992,  1.5707230e+00,  0.0000000e+00,  0.0000000e+00,  1.5281000e-02,  1.3636900e-01,  7.0050800e-01
    5993,  1.5583710e+00,  0.0000000e+00,  0.0000000e+00,  1.3392000e-02,  1.3612300e-01,  6.9957100e-01
    5994,  1.5581400e+00,  0.0000000e+00,  0.0000000e+00,  1.3373000e-02,  1.3668100e-01,  6.9914000e-01
    5995,  1.3260080e+00,  0.0000000e+00,  0.0000000e+00,  1.3349000e-02,  3.7980000e-02,  5.6801500e-01
    5996,  1.5609820e+00,  0.0000000e+00,  0.0000000e+00,  1.3489000e-02,  1.3748800e-01,  6.9934100e-01
    5997,  1.5677070e+00,  0.0000000e+00,  0.0000000e+00,  1.3344000e-02,  1.4650000e-01,  6.9911700e-01
    5998,  1.5476510e+00,  0.0000000e+00,  0.0000000e+00,  1.3362000e-02,  1.2669700e-01,  7.0044300e-01
    5999,  1.3226070e+00,  0.0000000e+00,  0.0000000e+00,  1.3357000e-02,  3.8020000e-02,  5.6991600e-01
    6000,  2.1298450e+00,  0.0000000e+00,  0.0000000e+00,  5.8443600e-01,  1.3672400e-01,  6.9934200e-01
    6001,  1.5590560e+00,  0.0000000e+00,  0.0000000e+00,  1.3339000e-02,  1.3635900e-01,  6.9906800e-01
    6002,  1.5493880e+00,  0.0000000e+00,  0.0000000e+00,  1.3346000e-02,  1.2678900e-01,  7.0073000e-01
    6003,  1.3200350e+00,  0.0000000e+00,  0.0000000e+00,  1.3331000e-02,  3.7954000e-02,  5.6795900e-01
    6004,  1.5568770e+00,  0.0000000e+00,  0.0000000e+00,  1.3391000e-02,  1.3630200e-01,  6.9912600e-01
    6005,  1.5709140e+00,  0.0000000e+00,  0.0000000e+00,  1.3391000e-02,  1.3605000e-01,  7.1316600e-01
    6006,  1.5508880e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.2688700e-01,  7.0001200e-01
    6007,  1.3202280e+00,  0.0000000e+00,  0.0000000e+00,  1.3375000e-02,  3.7919000e-02,  5.6840400e-01
    6008,  1.5585660e+00,  0.0000000e+00,  0.0000000e+00,  1.3348000e-02,  1.3609500e-01,  7.0016300e-01
    6009,  1.5596770e+00,  0.0000000e+00,  0.0000000e+00,  1.3399000e-02,  1.3620800e-01,  6.9874000e-01
    6010,  1.5501340e+00,  0.0000000e+00,  0.0000000e+00,  1.3383000e-02,  1.2680900e-01,  6.9901600e-01
    6011,  1.3199210e+00,  0.0000000e+00,  0.0000000e+00,  1.3395000e-02,  3.7903000e-02,  5.6833400e-01
    6012,  1.5781790e+00,  0.0000000e+00,  0.0000000e+00,  1.3319000e-02,  1.4210800e-01,  7.0072400e-01
    6013,  1.5607630e+00,  0.0000000e+00,  0.0000000e+00,  1.3386000e-02,  1.3619200e-01,  6.9929000e-01
    6014,  1.5631570e+00,  0.0000000e+00,  0.0000000e+00,  1.3361000e-02,  1.2671300e-01,  7.1372900e-01
    6015,  1.3214440e+00,  0.0000000e+00,  0.0000000e+00,  1.3346000e-02,  3.7965000e-02,  5.6942000e-01
    6016,  1.5609690e+00,  0.0000000e+00,  0.0000000e+00,  1.3355000e-02,  1.3614800e-01,  6.9912100e-01
    6017,  1.5621790e+00,  0.0000000e+00,  0.0000000e+00,  1.3453000e-02,  1.3617700e-01,  6.9922300e-01
    6018,  1.5608580e+00,  0.0000000e+00,  0.0000000e+00,  1.3351000e-02,  1.2673200e-01,  7.0971700e-01
    6019,  1.3217240e+00,  0.0000000e+00,  0.0000000e+00,  1.3333000e-02,  3.7912000e-02,  5.6876500e-01
    6020,  1.5579830e+00,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  1.3618500e-01,  6.9909300e-01
    6021,  1.5610480e+00,  0.0000000e+00,  0.0000000e+00,  1.3417000e-02,  1.3622600e-01,  7.0035300e-01
    6022,  1.5482570e+00,  0.0000000e+00,  0.0000000e+00,  1.3358000e-02,  1.2684900e-01,  6.9947600e-01
    6023,  1.3179950e+00,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  3.7843000e-02,  5.6796100e-01
    6024,  1.5580590e+00,  0.0000000e+00,  0.0000000e+00,  1.3381000e-02,  1.3617900e-01,  6.9904300e-01
    6025,  1.5639100e+00,  0.0000000e+00,  0.0000000e+00,  1.3339000e-02,  1.3619000e-01,  6.9979800e-01
    6026,  1.5571520e+00,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  1.2730300e-01,  7.0582800e-01
    6027,  1.3207450e+00,  0.0000000e+00,  0.0000000e+00,  1.3349000e-02,  3.7857000e-02,  5.6801700e-01
    6028,  1.5620170e+00,  0.0000000e+00,  0.0000000e+00,  1.3321000e-02,  1.3619300e-01,  7.0023300e-01
    6029,  1.5617080e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.3603700e-01,  7.0041800e-01
    6030,  1.5481970e+00,  0.0000000e+00,  0.0000000e+00,  1.3335000e-02,  1.2676200e-01,  6.9923000e-01
    6031,  1.3213720e+00,  0.0000000e+00,  0.0000000e+00,  1.3344000e-02,  3.7887000e-02,  5.6785100e-01
    6032,  1.5673280e+00,  0.0000000e+00,  0.0000000e+00,  1.3379000e-02,  1.3745500e-01,  7.0058000e-01
    6033,  1.5592700e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  1.3613800e-01,  6.9938100e-01
    6034,  1.5546940e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.2672000e-01,  6.9911500e-01
    6035,  1.3273860e+00,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  3.7929000e-02,  5.6920300e-01
    6036,  1.5578440e+00,  0.0000000e+00,  0.0000000e+00,  1.3327000e-02,  1.3618300e-01,  6.9900500e-01
    6037,  1.5612440e+00,  0.0000000e+00,  0.0000000e+00,  1.3345000e-02,  1.3622300e-01,  6.9970700e-01
    6038,  1.5512050e+00,  0.0000000e+00,  0.0000000e+00,  1.3341000e-02,  1.2688200e-01,  7.0022500e-01
    6039,  1.3203330e+00,  0.0000000e+00,  0.0000000e+00,  1.3348000e-02,  3.7904000e-02,  5.6813800e-01
    6040,  1.5591940e+00,  0.0000000e+00,  0.0000000e+00,  1.3327000e-02,  1.3620100e-01,  6.9985800e-01
    6041,  1.5573010e+00,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  1.3705200e-01,  6.9906900e-01
    6042,  1.5492420e+00,  0.0000000e+00,  0.0000000e+00,  1.3337000e-02,  1.2674300e-01,  7.0146300e-01
    6043,  1.3207450e+00,  0.0000000e+00,  0.0000000e+00,  1.3331000e-02,  3.7902000e-02,  5.6798000e-01
    6044,  1.5773130e+00,  0.0000000e+00,  0.0000000e+00,  1.3370000e-02,  1.4203000e-01,  7.1143100e-01
    6045,  1.5712820e+00,  0.0000000e+00,  0.0000000e+00,  1.3380000e-02,  1.3607700e-01,  7.1226800e-01
    6046,  1.5497050e+00,  0.0000000e+00,  0.0000000e+00,  1.3372000e-02,  1.2683400e-01,  6.9959500e-01
    6047,  1.3208860e+00,  0.0000000e+00,  0.0000000e+00,  1.3349000e-02,  3.7851000e-02,  5.6820200e-01
    6048,  1.5604490e+00,  0.0000000e+00,  0.0000000e+00,  1.3350000e-02,  1.3745700e-01,  7.0004200e-01
    6049,  1.5603560e+00,  0.0000000e+00,  0.0000000e+00,  1.3364000e-02,  1.3606400e-01,  6.9953900e-01
    6050,  1.5489710e+00,  0.0000000e+00,  0.0000000e+00,  1.3352000e-02,  1.2698800e-01,  6.9899000e-01
    6051,  1.3204430e+00,  0.0000000e+00,  0.0000000e+00,  1.3329000e-02,  3.7907000e-02,  5.6810900e-01
    6052,  1.5787690e+00,  0.0000000e+00,  0.0000000e+00,  1.3413000e-02,  1.3899700e-01,  7.0015700e-01
    6053,  1.5573150e+00,  0.0000000e+00,  0.0000000e+00,  1.3354000e-02,  1.3610800e-01,  6.9883000e-01
    6054,  1.5651470e+00,  0.0000000e+00,  0.0000000e+00,  1.3358000e-02,  1.2674500e-01,  7.1392200e-01
    6055,  1.3206970e+00,  0.0000000e+00,  0.0000000e+00,  1.3309000e-02,  3.7854000e-02,  5.6925500e-01
    6056,  1.5579310e+00,  0.0000000e+00,  0.0000000e+00,  1.3390000e-02,  1.3610900e-01,  6.9909500e-01
    6057,  1.5635440e+00,  0.0000000e+00,  0.0000000e+00,  1.3387000e-02,  1.3609900e-01,  7.0000300e-01
    6058,  1.5595130e+00,  0.0000000e+00,  0.0000000e+00,  1.3337000e-02,  1.2682700e-01,  7.0989200e-01
    6059,  1.3188650e+00,  0.0000000e+00,  0.0000000e+00,  1.3342000e-02,  3.7821000e-02,  5.6818300e-01
    6060,  1.5575700e+00,  0.0000000e+00,  0.0000000e+00,  1.3372000e-02,  1.3629000e-01,  6.9921900e-01
    6061,  1.5571220e+00,  0.0000000e+00,  0.0000000e+00,  1.3329000e-02,  1.3722400e-01,  6.9915300e-01
    6062,  1.5516740e+00,  0.0000000e+00,  0.0000000e+00,  1.3374000e-02,  1.2690200e-01,  7.0092400e-01
    6063,  1.3209220e+00,  0.0000000e+00,  0.0000000e+00,  1.3367000e-02,  3.7867000e-02,  5.6804700e-01
    6064,  1.5574310e+00,  0.0000000e+00,  0.0000000e+00,  1.3333000e-02,  1.3621600e-01,  6.9913800e-01
    6065,  1.5615020e+00,  0.0000000e+00,  0.0000000e+00,  1.3341000e-02,  1.3604500e-01,  7.0174900e-01
    6066,  1.5559890e+00,  0.0000000e+00,  0.0000000e+00,  1.3355000e-02,  1.2685400e-01,  7.0584300e-01
    6067,  1.3187820e+00,  0.0000000e+00,  0.0000000e+00,  1.3318000e-02,  3.7919000e-02,  5.6810500e-01
    6068,  1.5656450e+00,  0.0000000e+00,  0.0000000e+00,  1.3382000e-02,  1.4316100e-01,  7.0015700e-01
    6069,  1.5582360e+00,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  1.3608200e-01,  6.9973200e-01
    6070,  1.5480940e+00,  0.0000000e+00,  0.0000000e+00,  1.3335000e-02,  1.2669200e-01,  6.9889100e-01
    6071,  1.3208840e+00,  0.0000000e+00,  0.0000000e+00,  1.3351000e-02,  3.7912000e-02,  5.6804400e-01
    6072,  1.5769730e+00,  0.0000000e+00,  0.0000000e+00,  1.3344000e-02,  1.4063100e-01,  6.9907300e-01
    6073,  1.5568000e+00,  0.0000000e+00,  0.0000000e+00,  1.3377000e-02,  1.3624500e-01,  6.9966000e-01
    6074,  1.5576770e+00,  0.0000000e+00,  0.0000000e+00,  1.3399000e-02,  1.2687500e-01,  6.9919100e-01
    6075,  1.3254530e+00,  0.0000000e+00,  0.0000000e+00,  1.3341000e-02,  3.7930000e-02,  5.6850700e-01
    6076,  1.5565720e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  1.3631000e-01,  6.9924300e-01
    6077,  1.5622550e+00,  0.0000000e+00,  0.0000000e+00,  1.3380000e-02,  1.3617000e-01,  6.9941900e-01
    6078,  1.5492050e+00,  0.0000000e+00,  0.0000000e+00,  1.3363000e-02,  1.2678900e-01,  6.9939000e-01
    6079,  1.3189400e+00,  0.0000000e+00,  0.0000000e+00,  1.3384000e-02,  3.7922000e-02,  5.6779400e-01
    6080,  1.5593120e+00,  0.0000000e+00,  0.0000000e+00,  1.3345000e-02,  1.3626500e-01,  6.9927500e-01
    6081,  1.5563150e+00,  0.0000000e+00,  0.0000000e+00,  1.3344000e-02,  1.3622700e-01,  7.0000400e-01
    6082,  1.5511760e+00,  0.0000000e+00,  0.0000000e+00,  1.3369000e-02,  1.2700400e-01,  7.0141300e-01
    6083,  1.3181900e+00,  0.0000000e+00,  0.0000000e+00,  1.3339000e-02,  3.7916000e-02,  5.6773300e-01
    6084,  1.5607160e+00,  0.0000000e+00,  0.0000000e+00,  1.3349000e-02,  1.3631600e-01,  6.9915700e-01
    6085,  1.5758380e+00,  0.0000000e+00,  0.0000000e+00,  1.3370000e-02,  1.3722600e-01,  7.0843200e-01
    6086,  1.5543310e+00,  0.0000000e+00,  0.0000000e+00,  1.3350000e-02,  1.2675500e-01,  7.0036200e-01
    6087,  1.3219820e+00,  0.0000000e+00,  0.0000000e+00,  1.3349000e-02,  3.8012000e-02,  5.6788100e-01
    6088,  1.5625190e+00,  0.0000000e+00,  0.0000000e+00,  1.3394000e-02,  1.3607700e-01,  7.0121900e-01
    6089,  1.5613010e+00,  0.0000000e+00,  0.0000000e+00,  1.3361000e-02,  1.3774700e-01,  6.9995100e-01
    6090,  1.5481390e+00,  0.0000000e+00,  0.0000000e+00,  1.3367000e-02,  1.2694000e-01,  6.9917000e-01
    6091,  1.3209860e+00,  0.0000000e+00,  0.0000000e+00,  1.3364000e-02,  3.7964000e-02,  5.6828300e-01
    6092,  1.5806150e+00,  0.0000000e+00,  0.0000000e+00,  1.3362000e-02,  1.4201600e-01,  7.0478100e-01
    6093,  1.5579520e+00,  0.0000000e+00,  0.0000000e+00,  1.3352000e-02,  1.3633000e-01,  7.0026400e-01
    6094,  1.5657970e+00,  0.0000000e+00,  0.0000000e+00,  1.3361000e-02,  1.2697600e-01,  7.1458900e-01
    6095,  1.3221000e+00,  0.0000000e+00,  0.0000000e+00,  1.3352000e-02,  3.8105000e-02,  5.6846700e-01
    6096,  1.5600980e+00,  0.0000000e+00,  0.0000000e+00,  1.3378000e-02,  1.3615000e-01,  6.9904700e-01
    6097,  1.5599390e+00,  0.0000000e+00,  0.0000000e+00,  1.3381000e-02,  1.3619600e-01,  6.9889500e-01
    6098,  1.5588450e+00,  0.0000000e+00,  0.0000000e+00,  1.3366000e-02,  1.2685600e-01,  7.0952200e-01
    6099,  1.3246920e+00,  0.0000000e+00,  0.0000000e+00,  1.3362000e-02,  3.7897000e-02,  5.6789100e-01
    6100,  1.5590350e+00,  0.0000000e+00,  0.0000000e+00,  1.3372000e-02,  1.3612600e-01,  6.9885100e-01
    6101,  1.5604740e+00,  0.0000000e+00,  0.0000000e+00,  1.3344000e-02,  1.3627300e-01,  7.0004400e-01
    6102,  1.5518620e+00,  0.0000000e+00,  0.0000000e+00,  1.3396000e-02,  1.2696100e-01,  7.0047600e-01
    6103,  1.3208110e+00,  0.0000000e+00,  0.0000000e+00,  1.3345000e-02,  3.7998000e-02,  5.6799900e-01
